GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "53063","Spokane, WA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",13978,13569,12408,18214,21928,47407,45460,27656,14330,14502,22534,23178,21483,9107,28486,17783,10107,27227,11787,20402,26423,16588,11721,18716,21961,10092,18411,20277,9768,10116,3272,12274,8609,17046,24713,17792,6582,3985,11483,5110,9088,18371,29070,17278,26883,2752,39461,11092,18122,8660,17032
 "53063","Spokane, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",89298,92333,93930,104292,110798,125153,142489,173070,188971,217273,229353,241769,231800,224446,248393,260234,250434,243226,262068,300387,305247,363559,424261,464733,530844,532035,487478,517759,611663,789301,888189,872251,714336,777682,779346,854234,894807,954057,945562,924945,782817,895940,947332,1116037,1112762,1109675,1232940,1331833,1398573,1521169,1595251
 "53063","Spokane, WA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",120157,121189,122426,126607,131412,137516,135546,143280,149375,158738,162712,164202,162778,159920,165038,171186,173550,176860,182344,186887,190235,197693,203528,208480,212307,224037,227134,231507,235087,238483,240826,247729,248434,246546,250440,255496,263083,272838,281450,281530,270622,264812,266621,272098,275613,280489,284940,291425,297492,305657,312741
 "53063","Spokane, WA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",102694,103422,104739,107893,111981,117329,114566,121396,126922,136147,139684,140068,138468,134398,137492,143215,144893,147471,151325,154263,157873,163968,168622,173676,177523,185447,188671,191300,194958,197848,200563,205790,206943,204661,207270,210349,215201,223117,227774,228012,217146,212343,212643,218464,221685,225853,229758,234987,238469,244156,249237
 "53063","Spokane, WA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",17463,17767,17687,18714,19431,20187,20980,21884,22453,22591,23028,24134,24310,25522,27546,27971,28657,29389,31019,32624,32362,33725,34906,34804,34784,38590,38463,40207,40129,40635,40263,41939,41491,41885,43170,45147,47882,49721,53676,53518,53476,52469,53978,53634,53928,54636,55182,56438,59023,61501,63504
 "53063","Spokane, WA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1882,1882,1881,1876,1905,1912,1950,1975,2006,2142,2197,2249,2321,2287,2354,2301,2270,2214,2169,2155,2167,2107,2101,2103,2143,2121,2119,2147,2151,2337,2378,2423,2242,2209,2120,2057,2043,1987,2304,2296,2284,2285,2285,2247,2251,2238,2213,2211,2185,2180,2174
 "53063","Spokane, WA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",15581,15885,15806,16838,17526,18275,19030,19909,20447,20449,20831,21885,21989,23235,25192,25670,26387,27175,28850,30469,30195,31618,32805,32701,32641,36469,36344,38060,37978,38298,37885,39516,39249,39676,41050,43090,45839,47734,51372,51222,51192,50184,51693,51387,51677,52398,52969,54227,56838,59321,61330
 "53063","Spokane, WA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6897,7263,7783,8362,8900,9754,10666,11475,12248,13351,14559,15685,17058,17509,18291,18833,19029,19569,19961,20761,21682,22960,24214,25922,27208,27374,27908,28682,29858,31707,33099,34966,34455,35544,36316,37791,38865,39966,41105,42381,42579,44269,45250,46548,47364,48071,49720,50688,52525,54454,56332
 "53063","Spokane, WA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",6236,6583,7050,7512,7983,8557,9332,10075,10812,11668,12721,13815,15174,15775,16311,16712,16999,17466,17981,18591,19295,20313,21245,22374,23149,23769,24611,25626,26596,27638,28648,30765,30421,31176,31787,32991,34138,35564,37089,38184,39178,39865,41217,41919,42533,43548,44890,45669,47515,49126,51047
 "53063","Spokane, WA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5731,5813,5943,6194,6322,6848,7488,8693,9242,10625,11010,11047,10542,9660,9860,10138,9491,8950,9084,9859,10109,11498,12933,14212,16263,14589,13413,13604,16106,20609,23444,22073,18200,19601,18985,19824,19521,19987,18406,18058,15292,17853,18326,21718,21533,21178,23277,24560,24606,25643,26011
 "53065","Stevens, WA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",55248,56464,63515,73763,91681,103064,115975,131782,155268,181799,217659,234313,258141,275130,303087,316714,325240,332524,332525,364299,391319,412378,450516,496912,544897,585076,602184,638914,681558,726138,754828,810689,851284,871128,910007,968471,1013054,1091886,1180097,1257503,1259314,1293074,1339368,1381222,1417607,1504381,1550070,1608362,1677562,1784962,1868398
 "53065","Stevens, WA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",40640,38498,43147,51023,64503,70995,78056,89313,107360,127229,153884,155701,167828,170668,185457,190030,189536,194089,191992,218637,229915,244085,263501,291094,323433,345199,351683,367678,392687,424102,444121,476666,494162,507171,535834,570826,592389,634426,658895,676241,643581,652605,679064,705407,734333,743526,772542,784330,817377,864506,909362
 "53065","Stevens, WA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6426,8069,9215,9969,11201,13565,16660,19359,20374,22033,25348,33512,37578,43997,47061,49715,53275,56314,58806,62731,68504,75890,88463,102038,110607,118522,127777,138211,146439,154886,166249,181265,202251,217133,225548,237899,257067,279955,309587,347576,389056,415674,415435,418217,422246,476942,474913,505317,526968,558040,587195
 "53065","Stevens, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",723,1156,1180,1302,1166,1760,1936,2364,2204,2382,2944,4394,4348,4578,5020,5403,5769,6507,7084,7355,7284,8095,10441,12125,13155,13168,14988,15668,15478,16730,17941,17428,17967,18829,20366,21210,23851,25575,30262,34034,44237,48067,46716,45236,44214,45954,44574,42935,40476,40315,40558
 "53065","Stevens, WA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",369,705,1011,725,633,858,1854,2244,2361,1743,1635,3378,4002,6922,6289,3964,4045,3537,2973,2815,2891,3964,5358,7662,8766,8552,8022,8584,8193,8982,9741,9479,10847,18472,14056,7581,5988,6268,7222,9704,26474,27599,19572,15724,10870,7469,7294,7031,7618,8794,8603
 "53065","Stevens, WA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5334,6208,7024,7942,9402,10947,12870,14751,15809,17908,20769,25740,29228,32497,35752,40348,43461,46270,48749,52561,58329,63831,72664,82251,88686,96802,104767,113959,122768,129174,138567,154358,173437,179832,191126,209108,227228,248112,272103,303838,318345,340008,349147,357257,367162,423519,423045,455351,478874,508931,538034
 "53065","Stevens, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8182,9897,11153,12771,15977,18504,21259,23110,27534,32537,38427,45100,52735,60465,70569,76969,82429,82121,81727,82931,92900,92403,98552,103780,110857,121355,122724,133025,142432,147150,144458,152758,154871,146824,148625,159746,163598,177505,211615,233686,226677,224795,244869,257598,261028,283913,302615,318715,333217,362416,371841
 "53065","Stevens, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",17123,17436,17571,18350,20461,21407,22380,23385,23611,24991,26866,29138,29721,29976,30142,30448,30497,30396,30317,30221,30416,31101,31763,33259,34691,36223,37393,38323,38920,39136,39524,40210,40204,40334,40589,41022,41612,42366,43059,43398,43548,43472,43453,43483,43271,43479,43553,44141,44636,45224,45723
 "53065","Stevens, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3227,3238,3615,4020,4481,4814,5182,5635,6576,7275,8102,8041,8685,9178,10055,10402,10665,10940,10968,12054,12866,13259,14184,14941,15707,16152,16104,16672,17512,18554,19098,20161,21174,21598,22420,23609,24345,25773,27407,28976,28918,29745,30823,31765,32761,34600,35590,36437,37583,39469,40863
 "53065","Stevens, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2373,2208,2456,2781,3152,3316,3488,3819,4547,5091,5728,5344,5647,5693,6153,6241,6215,6385,6333,7235,7559,7848,8296,8752,9323,9530,9405,9594,10090,10837,11237,11854,12291,12574,13201,13915,14236,14975,15302,15582,14779,15012,15628,16223,16971,17101,17738,17769,18312,19116,19889
 "53065","Stevens, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",375,463,524,543,547,634,744,828,863,882,943,1150,1264,1468,1561,1633,1747,1853,1940,2076,2252,2440,2785,3068,3188,3272,3417,3606,3763,3958,4206,4508,5031,5383,5557,5799,6178,6608,7190,8009,8934,9562,9561,9618,9758,10969,10904,11448,11806,12339,12842
 "53065","Stevens, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",42,66,67,71,57,82,87,101,93,95,110,151,146,153,167,177,189,214,234,243,239,260,329,365,379,364,401,409,398,427,454,433,447,467,502,517,573,604,703,784,1016,1106,1075,1040,1022,1057,1023,973,907,891,887
 "53065","Stevens, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",22,40,58,40,31,40,83,96,100,70,61,116,135,231,209,130,133,116,98,93,95,127,169,230,253,236,215,224,211,230,246,236,270,458,346,185,144,148,168,224,608,635,450,362,251,172,167,159,171,194,188
 "53065","Stevens, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",312,356,400,433,460,511,575,631,670,717,773,883,983,1084,1186,1325,1425,1522,1608,1739,1918,2052,2288,2473,2556,2672,2802,2974,3154,3301,3506,3839,4314,4459,4709,5097,5461,5856,6319,7001,7310,7821,8035,8216,8485,9741,9713,10316,10728,11254,11767
 "53065","Stevens, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",478,568,635,696,781,864,950,988,1166,1302,1430,1548,1774,2017,2341,2528,2703,2702,2696,2744,3054,2971,3103,3120,3196,3350,3282,3471,3660,3760,3655,3799,3852,3640,3662,3894,3932,4190,4915,5385,5205,5171,5635,5924,6032,6530,6948,7220,7465,8014,8132
 "53065","Stevens, WA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",40425,38234,42434,49907,63308,69506,76397,86067,103275,122320,150298,150537,164323,168776,183038,185621,184191,187775,185235,213826,223220,234275,251332,273652,306248,325280,327026,336516,355828,383022,395124,416098,432283,441865,466763,483167,489217,510112,522031,537133,508671,531057,531081,547900,587045,609715,635795,641194,667358,707036,741729
 "53065","Stevens, WA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",22088,22872,24937,28518,33222,38356,48141,54066,64816,79039,96806,102679,109610,113124,120564,122037,121500,122445,128503,142633,149053,156188,167066,177051,194288,211164,218120,227304,242670,257605,268178,275305,276006,278285,290525,306333,311675,330809,344650,358517,337309,337129,343371,351275,369173,393702,410227,421504,440958,463223,484857
 "53065","Stevens, WA",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2877,3103,3641,4492,5479,6547,8454,9975,12572,15590,19835,21606,24294,26033,28799,30182,30821,31652,33447,38024,40554,42583,47055,53533,59372,63336,61966,61915,63428,67617,70450,72851,76514,77433,83242,92107,96727,97350,104406,112116,105297,111518,109789,110349,116089,120066,121516,129232,136177,147502,154216
 "53065","Stevens, WA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1428,1661,1976,2413,2708,3257,4440,5299,6796,8201,10623,11882,13140,14296,15613,15885,16847,17452,18861,21275,23707,24994,28242,33636,36463,39061,37608,38077,39866,42238,45185,46208,48929,50405,54601,61588,64247,64709,70980,78099,72709,77651,74727,75570,79653,81786,82080,88758,93782,103923,109233
 "53065","Stevens, WA",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1449,1442,1665,2079,2771,3290,4014,4676,5776,7389,9212,9724,11154,11737,13186,14297,13974,14200,14586,16749,16847,17589,18813,19897,22909,24275,24358,23838,23562,25379,25265,26643,27585,27028,28641,30519,32480,32641,33426,34017,32588,33867,35062,34779,36436,38280,39436,40474,42395,43579,44983
 "53065","Stevens, WA",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",15460,12259,13856,16897,24607,24603,19802,22026,25887,27691,33657,26252,30419,29619,33675,33402,31870,33678,23285,33169,33613,35504,37211,43068,52588,50780,46940,47297,49730,57800,56496,67942,79763,86147,92996,84727,80815,81953,72975,66500,66065,82410,77921,86276,101783,95947,104052,90458,90223,96311,102656
 "53065","Stevens, WA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",8698,5617,6939,9136,16303,15254,9507,9691,13039,12681,16981,9920,14383,14642,14997,12670,12431,12858,2190,7479,6657,7484,5415,7921,9609,6460,5509,5025,5990,5139,5563,3570,4518,6072,14093,6387,5434,2308,-232,-4032,437,4751,4614,3846,11002,6318,13314,4603,2691,1894,3300
 "53065","Stevens, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6762,6642,6917,7761,8304,9349,10295,12335,12848,15010,16676,16332,16036,14977,18678,20732,19439,20820,21095,25690,26956,28020,31796,35147,42979,44320,41431,42272,43740,52661,50933,64372,75245,80075,78903,78340,75381,79645,73207,70532,65628,77659,73307,82430,90781,89629,90738,85855,87532,94417,99356
 "53065","Stevens, WA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6475,6229,6278,6681,7031,7454,8198,8515,9079,9874,10768,10740,10906,10801,11204,11329,11203,11199,11738,11925,12245,12418,12751,13195,13769,14880,14959,15293,15724,15726,15794,15999,15777,15705,15751,15944,16084,16268,16820,16751,16535,16306,15545,15227,16322,16648,16681,16816,17287,17492,17781
 "53065","Stevens, WA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4343,4241,4278,4543,4917,5309,5959,6181,6586,7190,7997,7819,7731,7449,7597,7623,7388,7273,7567,8079,8302,8300,8567,8947,9410,9950,10069,10257,10482,10627,10778,10874,10595,10606,10706,10902,10791,11037,11204,11297,10506,10356,10269,10102,10527,10771,10945,11356,11634,11732,11886
 "53065","Stevens, WA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",2132,1988,2000,2138,2114,2145,2239,2334,2493,2684,2771,2921,3175,3352,3607,3706,3815,3926,4171,3846,3943,4118,4184,4248,4359,4930,4890,5036,5242,5099,5016,5125,5182,5099,5045,5042,5293,5231,5616,5454,6029,5950,5276,5125,5795,5877,5736,5460,5653,5760,5895
 "53065","Stevens, WA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1048,1039,1027,1014,1018,1008,1047,1075,1103,1186,1215,1243,1285,1266,1311,1290,1277,1254,1240,1254,1283,1272,1292,1323,1348,1332,1329,1342,1345,1440,1444,1448,1325,1284,1208,1136,1099,1039,1172,1152,1131,1117,1101,1067,1067,1061,1048,1049,1035,1033,1030
 "53065","Stevens, WA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1084,949,973,1124,1096,1137,1192,1259,1390,1498,1556,1678,1890,2086,2296,2416,2538,2672,2931,2592,2660,2846,2892,2925,3011,3598,3561,3694,3897,3659,3572,3677,3857,3815,3837,3906,4194,4192,4444,4302,4898,4833,4175,4058,4728,4816,4688,4411,4618,4727,4865
 "53065","Stevens, WA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6243,6138,6759,7470,9004,9325,9319,10108,11375,12388,13958,14016,15067,15626,16337,16385,16441,16767,15781,17931,18229,18866,19711,20739,22242,21860,21861,22005,22630,24356,25017,26008,27400,28135,29634,30304,30416,31357,31036,32066,30763,32568,34164,35982,35966,36624,38115,38130,38605,40421,41715
 "53065","Stevens, WA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",5086,5393,5829,6277,6757,7225,8079,8747,9841,10993,12105,13132,14178,15186,15870,16009,16446,16836,16982,17655,17954,18818,19501,19789,20647,21223,21663,22161,23151,24241,24882,25318,26051,26238,27137,28099,28883,29973,30761,31736,32106,32554,33438,34773,35069,36552,37481,37117,37903,39484,40792
 "53065","Stevens, WA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6238,6999,7109,6905,7577,8223,8637,9797,9243,10020,10717,9733,8485,7180,8135,8581,7659,7792,7197,9911,10134,9845,10994,12016,14274,12318,11635,11443,11224,14392,14259,17507,19509,20990,20564,20056,17974,18999,16473,16395,13399,16068,17559,20313,19201,18611,19355,19464,18955,19974,20423
 "53067","Thurston, WA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",313320,357422,395612,427521,487701,554735,633132,726738,823320,981445,1128038,1300439,1467770,1553849,1681245,1845594,2024542,2190308,2335758,2543013,2851672,3160408,3511663,3866667,4143497,4347026,4593766,4856469,5193718,5560408,5808093,6423909,6825127,7016203,7333530,7713902,8113695,8709600,9445873,10099305,10019706,10255275,10531353,10962313,11142838,11704179,12264741,12894517,13612403,14437014,15348436
 "53067","Thurston, WA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",227897,252266,276220,296089,338498,378826,424183,491751,559393,675101,771316,862740,950476,977305,1035641,1137374,1245398,1353959,1463595,1597569,1767052,2025145,2263448,2529336,2709618,2820858,2955311,3118801,3398366,3664451,3868838,4334381,4619253,4808283,4965431,5188353,5449851,5761766,6151217,6417122,6263726,6306886,6373953,6696335,6788205,6968857,7252949,7646646,8024177,8478555,9118994
 "53067","Thurston, WA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",23110,30502,36769,42359,48775,59541,73414,82185,88075,98048,111997,142885,165488,183780,201907,214254,238407,260889,279695,308318,347131,377169,429299,485623,526678,558748,607894,639327,659225,689797,738272,802806,896368,953117,1006658,1052405,1128812,1232845,1346882,1551247,1740165,1932853,1958191,1969789,2036023,2217863,2305796,2442766,2557728,2713959,2892731
 "53067","Thurston, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2114,3405,3950,4811,4996,7523,8481,9484,9193,10318,11193,16188,16581,16347,17561,18812,20992,23866,24853,27107,28311,30580,38546,46130,49394,52855,58132,58891,57346,60478,60364,61415,63421,65606,71552,79582,89365,96997,117695,135053,179301,200740,195454,190655,190811,186021,187232,177440,171930,170194,173301
 "53067","Thurston, WA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1106,2786,4396,4419,3465,4229,7396,7590,6563,4788,4572,8823,12237,18932,20005,13734,14407,13437,12670,13151,12872,15300,21655,29278,37982,36949,32887,33047,29215,31333,34141,33354,38203,64985,59332,37625,26134,26314,27735,43380,115084,141647,119169,94317,66101,40063,37458,35142,34561,34533,36316
 "53067","Thurston, WA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",19890,24311,28423,33129,40314,47789,57537,65111,72319,82942,96232,117874,136670,148501,164341,181708,203008,223586,242172,268060,305948,331289,369098,410215,439302,468944,516875,547389,572664,597986,643767,708037,794744,822526,875774,935198,1013313,1109534,1201452,1372814,1445780,1590466,1643568,1684817,1779111,1991779,2081106,2230184,2351237,2509232,2683114
 "53067","Thurston, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",62313,74654,82623,89073,100428,116368,135535,152802,175852,208296,244725,294814,351806,392764,443697,493966,540737,575460,592468,637126,737489,758094,818916,851708,907201,967420,1030561,1098341,1136127,1206160,1200983,1286722,1309506,1254803,1361441,1473144,1535032,1714989,1947774,2130936,2015815,2015536,2199209,2296189,2318610,2517459,2705996,2805105,3030498,3244500,3336711
 "53067","Thurston, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",75284,77498,79920,81970,84930,89466,93760,97798,106529,112782,119176,125325,129326,132109,133899,135721,138632,141998,145813,150439,155365,163014,169388,176407,183054,186997,192013,196247,199512,202050,204873,208287,212421,216313,219499,222985,227023,232688,237772,244332,249936,253001,256386,258527,261852,264909,267978,273714,280269,286056,290536
 "53067","Thurston, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4162,4612,4950,5216,5742,6201,6753,7431,7729,8702,9465,10377,11349,11762,12556,13598,14604,15425,16019,16904,18355,19387,20731,21919,22635,23247,23924,24747,26032,27520,28350,30842,32130,32435,33410,34594,35740,37430,39727,41334,40089,40535,41076,42403,42554,44182,45768,47109,48569,50469,52828
 "53067","Thurston, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3027,3255,3456,3612,3986,4234,4524,5028,5251,5986,6472,6884,7349,7398,7734,8380,8983,9535,10037,10619,11374,12423,13363,14338,14802,15085,15391,15892,17033,18136,18884,20810,21746,22228,22622,23268,24006,24762,25870,26264,25061,24928,24861,25902,25924,26307,27065,27937,28630,29639,31387
 "53067","Thurston, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",307,394,460,517,574,666,783,840,827,869,940,1140,1280,1391,1508,1579,1720,1837,1918,2049,2234,2314,2534,2753,2877,2988,3166,3258,3304,3414,3604,3854,4220,4406,4586,4720,4972,5298,5665,6349,6962,7640,7638,7619,7775,8372,8604,8925,9126,9488,9957
 "53067","Thurston, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,44,49,59,59,84,90,97,86,91,94,129,128,124,131,139,151,168,170,180,182,188,228,261,270,283,303,300,287,299,295,295,299,303,326,357,394,417,495,553,717,793,762,737,729,702,699,648,613,595,596
 "53067","Thurston, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,36,55,54,41,47,79,78,62,42,38,70,95,143,149,101,104,95,87,87,83,94,128,166,207,198,171,168,146,155,167,160,180,300,270,169,115,113,117,178,460,560,465,365,252,151,140,128,123,121,125
 "53067","Thurston, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",264,314,356,404,475,534,614,666,679,735,807,941,1057,1124,1227,1339,1464,1575,1661,1782,1969,2032,2179,2325,2400,2508,2692,2789,2870,2960,3142,3399,3741,3802,3990,4194,4463,4768,5053,5619,5785,6286,6411,6517,6794,7519,7766,8148,8389,8772,9235
 "53067","Thurston, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",828,963,1034,1087,1182,1301,1446,1562,1651,1847,2053,2352,2720,2973,3314,3640,3901,4053,4063,4235,4747,4650,4835,4828,4956,5173,5367,5597,5695,5970,5862,6178,6165,5801,6202,6606,6762,7370,8192,8721,8065,7967,8578,8882,8855,9503,10098,10248,10813,11342,11485
 "53067","Thurston, WA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",236670,262790,286789,308864,351530,392831,440029,506599,570453,688935,775831,852540,924672,938061,1020254,1140502,1248775,1356718,1458163,1587976,1762577,1980970,2237218,2474971,2662667,2773742,2890555,3014953,3201740,3471847,3727643,4039772,4360207,4595892,4809023,5004198,5289019,5625175,6036403,6328358,6213624,6318410,6309278,6599333,6931271,7198170,7473701,7873467,8438888,9160702,9686472
 "53067","Thurston, WA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",186941,210265,228222,240624,266125,298000,334001,382298,430420,515791,580817,645630,704034,710380,764886,848971,930433,1012968,1096175,1178419,1296381,1450509,1630019,1774407,1888525,1970820,2085877,2190257,2315652,2470628,2646550,2867766,2992394,3152981,3307465,3449799,3675854,3952484,4261356,4425630,4376043,4362773,4418825,4510032,4742566,4965656,5194346,5523083,5944372,6451705,6857313
 "53067","Thurston, WA",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",21955,25036,29791,34223,38687,44768,52952,60296,69633,85629,99316,113792,130781,139322,160619,187590,212772,235553,251009,278648,318128,366373,418396,481721,522527,546218,564501,575323,590858,642736,685639,735907,786673,817716,878535,961643,1041495,1074595,1189093,1286006,1261978,1307142,1268876,1302099,1404525,1451534,1465760,1567315,1674734,1835693,1922393
 "53067","Thurston, WA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",12435,14526,17643,20585,21216,24306,30171,32845,38217,45774,53652,60035,68353,75485,88812,104321,122604,135888,144699,159168,188818,221000,253751,300137,326979,339577,350170,363393,383164,411738,447024,474192,515420,530891,573612,639594,699482,715285,810516,902590,871278,905164,859528,892271,971451,991345,986548,1071891,1134755,1260019,1323531
 "53067","Thurston, WA",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",9520,10510,12148,13638,17471,20462,22781,27451,31416,39855,45664,53757,62428,63837,71807,83269,90168,99665,106310,119480,129310,145373,164645,181584,195548,206641,214331,211930,207694,230998,238615,261715,271253,286825,304923,322049,342013,359310,378577,383416,390700,401978,409348,409828,433074,460189,479212,495424,539979,575674,598862
 "53067","Thurston, WA",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",27774,27489,28776,34017,46718,50063,53076,64005,70400,87515,95698,93118,89857,88359,94749,103941,105570,108197,110979,130909,148068,164088,188803,218843,251615,256704,240177,249373,295230,358483,395454,436099,581140,625195,623023,592756,571670,598096,585954,616722,575603,648495,621577,787202,784180,780980,813595,783069,819782,873304,906766
 "53067","Thurston, WA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3053,2687,2329,4196,12450,10736,7796,7078,7125,12248,13127,12543,12957,12828,11225,8827,8789,8873,3833,2666,9356,7953,8894,14118,14007,15043,10429,11610,9309,12432,6233,-2895,-1958,-4533,7337,5612,-1451,-464,-20,9466,14883,16264,22079,22241,29233,37314,80849,27990,33570,42298,38600
 "53067","Thurston, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",24721,24802,26447,29821,34268,39327,45280,56927,63275,75267,82571,80575,76900,75531,83524,95114,96781,99324,107146,128243,138712,156135,179909,204725,237608,241661,229748,237763,285921,346051,389221,438994,583098,629728,615686,587144,573121,598560,585974,607256,560720,632231,599498,764961,754947,743666,732746,755079,786212,831006,868166
 "53067","Thurston, WA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",33668,34767,35873,36700,37999,39450,41096,43594,45440,49562,53380,55242,55939,55768,58575,61228,63934,67550,71492,75337,79332,83933,87571,90233,92374,96701,97945,101394,103918,106533,108667,110972,111844,114979,118075,120654,124210,128590,133305,134597,130603,128661,128331,130341,133679,137128,140196,144642,149914,154781,157297
 "53067","Thurston, WA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",29297,30357,31206,31770,32643,33789,35012,37030,38252,41905,45053,46018,46496,45664,47354,49779,52164,55432,58698,61253,64916,68619,71452,73620,75805,77840,79574,81967,84009,86156,88116,89623,90827,93598,96097,97352,99806,103023,105639,107361,103618,102146,101751,104127,107173,110471,113018,116965,120660,124597,126180
 "53067","Thurston, WA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",4371,4410,4667,4930,5356,5661,6084,6564,7188,7657,8327,9224,9443,10104,11221,11449,11770,12118,12794,14084,14416,15314,16119,16613,16569,18861,18371,19427,19909,20377,20551,21349,21017,21381,21978,23302,24404,25567,27666,27236,26985,26515,26580,26214,26506,26657,27178,27677,29254,30184,31117
 "53067","Thurston, WA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",457,448,439,427,424,410,497,564,623,710,763,814,852,888,925,914,914,901,898,909,929,921,937,956,993,1000,1014,1045,1068,1184,1212,1230,1144,1124,1085,1048,1039,1010,1167,1176,1185,1200,1215,1209,1206,1198,1182,1180,1165,1162,1159
 "53067","Thurston, WA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3914,3962,4228,4503,4932,5251,5587,6000,6565,6947,7564,8410,8591,9216,10296,10535,10856,11217,11896,13175,13487,14393,15182,15657,15576,17861,17357,18382,18841,19193,19339,20119,19873,20257,20893,22254,23365,24557,26499,26060,25800,25315,25365,25005,25300,25459,25996,26497,28089,29022,29958
