GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "34033","Salem, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2038,2726,3406,3507,3754,4623,5745,6621,6890,6898,8291,10739,11758,11841,12401,12592,13057,12855,12566,12804,13460,14173,15735,17948,18266,18746,19451,19230,18590,17941,17096,16954,19919,22432,24709,26343,29493,32169,36933,43529,50333,57216,63744,63189,64436,65933,64707,64241,63400,63032,65116
 "34033","Salem, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1098,1651,2398,2308,1800,2733,7271,5959,6667,5018,5283,7951,7359,7564,9181,6753,7356,7267,6785,6359,7790,8008,13026,19405,14542,10034,9688,12828,9416,8903,8384,9658,11156,25174,19334,15074,13872,13478,15571,23138,56449,63862,51239,41971,30141,19589,18942,16939,17408,16677,17017
 "34033","Salem, NJ",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",14494,17019,19706,22255,26790,30224,36403,40547,44482,49921,57393,65668,77428,86268,95913,103733,108718,115381,120883,127886,138909,148654,170687,191108,201706,213772,234780,242326,251113,248791,255498,273655,303089,310794,328471,332460,360063,400823,414882,457788,478819,512463,523632,523305,540461,575246,617978,644483,654083,679393,700920
 "34033","Salem, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",25557,28400,30842,34017,40288,45316,50739,54360,60972,65640,76676,89588,108596,126423,140076,158019,171273,179779,185695,194428,225297,236978,226068,230771,218159,227233,236339,254853,263734,277601,270476,285728,294552,285787,288211,315512,289740,286192,320695,369776,350738,348908,391325,395289,393099,418520,430672,430766,429410,435151,441047
 "34033","Salem, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",59364,60673,62456,62387,62702,62487,63902,64498,65160,65316,65380,64647,64409,64892,65162,64833,64574,64362,64441,64971,65284,65383,65193,65143,65035,64691,65095,65397,65242,64899,64483,64177,64069,64434,64345,64835,65388,65831,65864,65974,66183,65980,65875,65413,64786,64323,63732,63203,62883,62746,62385
 "34033","Salem, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4093,4349,4485,4876,5377,5989,6190,6782,7403,8193,8848,9643,10744,11839,12799,14105,15723,15588,15712,16997,18300,19497,20047,21301,21333,22157,23012,24057,24791,25427,26272,27621,29316,30320,31612,33462,34130,35850,37299,39367,39414,40432,41870,41672,42218,43240,45220,45932,46715,48105,50203
 "34033","Salem, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3365,3529,3582,3881,4219,4662,4623,5115,5577,6241,6590,6953,7559,8262,8846,9769,11071,10690,10655,11741,12396,13260,13520,14251,14372,14895,15327,15964,16471,16902,17720,18490,19503,20322,21344,22829,23529,24721,25334,25813,25266,25542,26235,26022,26348,26461,27453,27635,28199,29072,30581
 "34033","Salem, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",297,353,408,450,516,601,773,824,891,947,1085,1305,1499,1628,1803,1898,2000,2105,2176,2263,2453,2613,3059,3507,3606,3749,4054,4196,4278,4247,4357,4679,5216,5562,5789,5767,6170,6782,7096,7949,8848,9602,9694,9608,9802,10273,11009,11481,11687,12098,12552
 "34033","Salem, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",34,45,55,56,60,74,90,103,106,106,127,166,183,182,190,194,202,200,195,197,206,217,241,276,281,290,299,294,285,276,265,264,311,348,384,406,451,489,561,660,761,867,968,966,995,1025,1015,1016,1008,1005,1044
 "34033","Salem, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",18,27,38,37,29,44,114,92,102,77,81,123,114,117,141,104,114,113,105,98,119,122,200,298,224,155,149,196,144,137,130,150,174,391,300,232,212,205,236,351,853,968,778,642,465,305,297,268,277,266,273
 "34033","Salem, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",244,281,316,357,427,484,570,629,683,764,878,1016,1202,1329,1472,1600,1684,1793,1876,1968,2128,2274,2618,2934,3101,3305,3607,3705,3849,3834,3962,4264,4731,4823,5105,5128,5507,6089,6299,6939,7235,7767,7949,8000,8342,8943,9697,10197,10402,10828,11235
 "34033","Salem, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",431,468,494,545,643,725,794,843,936,1005,1173,1386,1686,1948,2150,2437,2652,2793,2882,2993,3451,3624,3468,3543,3354,3513,3631,3897,4042,4277,4195,4452,4597,4435,4479,4866,4431,4347,4869,5605,5300,5288,5940,6043,6068,6507,6758,6816,6829,6935,7070
 "34033","Salem, NJ",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",232659,256080,266740,287029,318485,357679,361919,408478,470323,550124,567459,570187,625278,735823,790488,860711,986494,841762,771132,856927,894571,953999,1005445,1103391,1139673,1134800,1131407,1196862,1138366,1100008,1156435,1212976,1262699,1350458,1395297,1498178,1488152,1528105,1572143,1590066,1611055,1657638,1713521,1695757,1708658,1761341,1765667,1743202,1763678,1804563,1851690
 "34033","Salem, NJ",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",187562,208564,218086,232103,254650,285187,287709,322092,368862,426918,438942,445010,486292,586063,621136,671901,770166,641227,581819,641265,668165,716252,753915,821253,845653,841354,842058,886482,850301,824093,857014,896588,917071,974375,999444,1070341,1054927,1078832,1115848,1146882,1127644,1151578,1188449,1187878,1196521,1246236,1249101,1232751,1261056,1289464,1295777
 "34033","Salem, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",24105,26344,28002,31342,35696,41343,47699,54049,65773,75966,81111,85334,95556,110453,125755,140079,162218,142824,131951,144090,155286,166885,181515,205916,218689,214468,205134,214092,200488,189574,208675,218430,242705,271123,280254,300922,307637,310295,316219,316327,328892,335748,343868,335850,354392,373540,364499,362280,349499,363293,381187
 "34033","Salem, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",14862,16201,16911,18549,19255,22155,29090,32653,40941,45549,48977,53313,57980,64072,73651,80537,96324,90718,85997,91818,102188,112054,122781,141236,150514,146158,138757,143830,134296,126551,143708,149932,173808,197976,206396,221970,229224,232280,232629,230220,242410,247001,250576,242070,258653,275616,266489,266587,251286,265211,282350
 "34033","Salem, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",9243,10143,11091,12793,16441,19188,18609,21396,24832,30417,32134,32021,37576,46381,52104,59542,65894,52106,45954,52272,53098,54831,58734,64680,68175,68310,66377,70262,66192,63023,64967,68498,68897,73147,73858,78952,78413,78015,83590,86107,86482,88747,93292,93780,95739,97924,98010,95693,98213,98082,98837
 "34033","Salem, NJ",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",20992,21172,20652,23584,28139,31149,26511,32337,35688,47240,47406,39843,43430,39307,43597,48731,54110,57711,57362,71572,71120,70862,70015,76222,75331,78978,84215,96288,87577,86341,90746,97958,102923,104960,115599,126915,125588,138978,140076,126857,154519,170312,181204,172029,157745,141565,152067,148171,153123,151806,174726
 "34033","Salem, NJ",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6290,6287,4882,5264,8483,10042,4050,6015,476,7304,5190,2733,7634,5882,6194,8156,11137,13098,11989,11035,11311,10817,10314,14168,14428,16411,9343,18876,2702,6766,-39,13197,4736,-1554,7072,12766,11980,11969,10092,7116,8896,2656,12302,15984,17821,5656,14120,8686,5087,-311,15390
 "34033","Salem, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",14702,14885,15770,18320,19656,21107,22461,26322,35212,39936,42216,37110,35796,33425,37403,40575,42973,44613,45373,60537,59809,60045,59701,62054,60903,62567,74872,77412,84875,79575,90785,84761,98187,106514,108527,114149,113608,127009,129984,119741,145623,167656,168902,156045,139924,135909,137947,139485,148036,152117,159336
 "34033","Salem, NJ",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",27315,28009,27836,28263,29022,29738,28154,28596,29631,30692,30182,29679,30380,30549,30822,31785,32791,29413,28235,28472,28766,29052,29224,29515,30059,29349,28707,28892,28106,27139,28047,28372,28038,28357,28704,29584,29745,30023,30195,29627,28780,28416,28392,28083,28134,28122,27816,28460,28789,28669,28425
 "34033","Salem, NJ",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",24166,24930,24880,25045,25828,26552,25022,25666,26688,27685,27099,26537,27168,27236,27274,28071,28725,25098,24080,24558,24806,24939,25024,25110,25643,24721,23828,23918,22946,22249,23144,23200,23191,23520,23776,24412,24289,24440,24252,23668,22855,22651,22524,22448,22417,22389,22013,22336,22608,22491,22085
 "34033","Salem, NJ",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",3149,3079,2956,3218,3194,3186,3132,2930,2943,3007,3083,3142,3212,3313,3548,3714,4066,4315,4155,3914,3960,4113,4200,4405,4416,4628,4879,4974,5160,4890,4903,5172,4847,4837,4928,5172,5456,5583,5943,5959,5925,5765,5868,5635,5717,5733,5803,6124,6181,6178,6340
 "34033","Salem, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",835,817,817,806,797,798,745,734,683,684,735,724,734,743,788,760,741,705,671,658,672,661,699,749,760,735,725,699,691,720,723,730,749,745,711,688,676,656,683,690,707,732,755,756,767,795,823,833,847,848,848
 "34033","Salem, NJ",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2314,2262,2139,2412,2397,2388,2387,2196,2260,2323,2348,2418,2478,2570,2760,2954,3325,3610,3484,3256,3288,3452,3501,3656,3656,3893,4154,4275,4469,4170,4180,4442,4098,4092,4217,4484,4780,4927,5260,5269,5218,5033,5113,4879,4950,4938,4980,5291,5334,5330,5492
 "34033","Salem, NJ",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",8518,9143,9583,10156,10974,12028,12855,14284,15873,17924,18801,19212,20582,24087,25647,27079,30084,28619,27311,30097,31098,32838,34405,37384,37915,38666,39412,41425,40503,40532,41232,42753,45035,47623,48610,50641,50030,50898,52066,53669,55978,58335,60352,60384,60733,62632,63477,61251,61262,62945,65143
 "34033","Salem, NJ",2,CAINC30,300,"..."," Average wages and salaries","Dollars",7761,8366,8766,9267,9859,10741,11498,12549,13821,15421,16198,16769,17899,21518,22774,23936,26812,25549,24162,26112,26936,28720,30128,32706,32978,34034,35339,37063,37057,37040,37030,38646,39544,41428,42036,43845,43432,44142,46011,48457,49339,50840,52764,52917,53376,55663,56744,55191,55779,57332,58672
 "34033","Salem, NJ",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6354,6580,7373,7595,8200,8839,9410,11986,15581,17192,17980,15347,14446,13006,13552,13736,12924,12358,13023,18592,18190,17394,17053,16973,16658,16072,18024,18108,18992,19083,21719,19082,23960,26030,25736,25457,23767,25778,24712,22726,27908,33311,33034,31983,28267,27523,27700,26363,27753,28540,29012
 "34035","Somerset, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1010801,1071380,1158359,1263498,1367101,1506550,1648102,1812313,2070221,2336448,2637215,2975488,3383839,3713481,4021101,4564047,4959818,5411809,5955412,6777679,7367338,7978333,8287450,9256470,9542226,10107273,11024914,11973815,12741767,14146192,15116443,17017294,16774577,16717573,17479529,18723677,19598183,21058343,22482709,23104896,22061354,22437946,23303760,24606569,25814186,27475425,29154395,30518100,32789254,34722210,36155245
 "34035","Somerset, NJ",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",797846,834740,894719,977139,1060042,1169823,1257033,1390737,1616108,1838593,2075195,2295024,2539331,2753640,2993129,3360116,3706754,4056941,4513519,5125329,5439737,5807017,6055092,6852044,7257471,7672590,8350709,9076892,9659998,10736291,11549249,13065513,12798334,12866236,13561787,14142067,14614599,15526651,16542570,16731290,16128441,16382897,16783051,17759328,18969816,20032675,21249543,22331003,24188359,25667088,26939633
 "34035","Somerset, NJ",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",43718,52124,62950,68194,75728,87244,117113,128725,133932,143550,159542,183871,212532,235504,251861,264094,281780,297753,308211,338330,371957,417061,474523,547787,578336,612258,665993,708689,745124,796283,825506,909464,1004100,1105058,1133302,1231909,1274139,1377160,1451630,1671688,1870541,2032247,2065459,2029594,2052428,2122748,2212039,2307836,2365803,2475764,2605543
 "34035","Somerset, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2888,3866,5045,4505,4982,5789,7160,8324,8231,8090,8812,11067,11743,11117,11174,10731,10958,11034,10634,10680,11649,13433,16432,20333,22848,24775,26997,28717,28592,30250,32351,31017,33817,37232,40624,44347,54077,63890,65980,74596,91856,103438,112173,114807,117601,118747,112567,112265,109402,107311,113637
 "34035","Somerset, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2878,4770,8453,8569,5310,7664,20317,22206,16917,14296,13492,14480,14457,17102,16528,10112,10516,9687,8603,9466,11616,18230,29588,49756,43434,28608,25197,27550,21662,21151,21134,23390,31882,88618,82398,58443,53227,51284,54752,85740,219933,236143,190152,163112,125840,65940,60632,60788,62980,61250,62128
 "34035","Somerset, NJ",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",37952,43488,49452,55120,65436,73791,89636,98195,108784,121164,137238,158324,186332,207285,224159,243251,260306,277032,288974,318184,348692,385398,428503,477698,512054,558875,613799,652422,694870,744882,772021,855057,938401,979208,1010280,1129119,1166835,1261986,1330898,1511352,1558752,1692666,1763134,1751675,1808987,1938061,2038840,2134783,2193421,2307203,2429778
 "34035","Somerset, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",169237,184516,200690,218165,231331,249483,273956,292851,320181,354305,402478,496593,631976,724337,776111,939837,971284,1057115,1133682,1314020,1555644,1754255,1757835,1856639,1706419,1822425,2008212,2188234,2336645,2613618,2741688,3042317,2972143,2746279,2784440,3349701,3709445,4154532,4488509,4701918,4062372,4022802,4455250,4817647,4791942,5320002,5692813,5879261,6235092,6579358,6610069
 "34035","Somerset, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",195059,198847,200040,200352,197824,197679,199171,199601,199573,200807,202838,203660,205395,206893,209400,211806,214352,219603,226352,233013,236945,241464,245810,250680,256834,262243,267163,272872,280195,287065,293770,298761,301671,305255,307902,310424,312617,314993,317128,318856,321564,324122,326249,327407,329047,329329,329626,329875,330573,330181,328934
 "34035","Somerset, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5182,5388,5791,6306,6911,7621,8275,9080,10373,11635,13002,14610,16475,17949,19203,21548,23139,24644,26310,29087,31093,33042,33715,36925,37153,38542,41267,43881,45475,49279,51457,56960,55606,54766,56770,60316,62691,66853,70895,72462,68606,69227,71429,75156,78451,83429,88447,92514,99189,105161,109916
 "34035","Somerset, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",4090,4198,4473,4877,5359,5918,6311,6968,8098,9156,10231,11269,12363,13309,14294,15864,17293,18474,19940,21996,22958,24049,24633,27334,28257,29258,31257,33264,34476,37400,39314,43732,42425,42149,44046,45557,46749,49292,52164,52473,50156,50545,51442,54242,57651,60829,64466,67695,73171,77736,81900
 "34035","Somerset, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",224,262,315,340,383,441,588,645,671,715,787,903,1035,1138,1203,1247,1315,1356,1362,1452,1570,1727,1930,2185,2252,2335,2493,2597,2659,2774,2810,3044,3328,3620,3681,3968,4076,4372,4577,5243,5817,6270,6331,6199,6237,6446,6711,6996,7157,7498,7921
 "34035","Somerset, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",15,19,25,22,25,29,36,42,41,40,43,54,57,54,53,51,51,50,47,46,49,56,67,81,89,94,101,105,102,105,110,104,112,122,132,143,173,203,208,234,286,319,344,351,357,361,341,340,331,325,345
 "34035","Somerset, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,24,42,43,27,39,102,111,85,71,67,71,70,83,79,48,49,44,38,41,49,75,120,198,169,109,94,101,77,74,72,78,106,290,268,188,170,163,173,269,684,729,583,498,382,200,184,184,191,186,189
 "34035","Somerset, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",195,219,247,275,331,373,450,492,545,603,677,777,907,1002,1070,1148,1214,1262,1277,1366,1472,1596,1743,1906,1994,2131,2297,2391,2480,2595,2628,2862,3111,3208,3281,3637,3732,4006,4197,4740,4847,5222,5404,5350,5498,5885,6185,6471,6635,6988,7387
 "34035","Somerset, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",868,928,1003,1089,1169,1262,1375,1467,1604,1764,1984,2438,3077,3501,3706,4437,4531,4814,5008,5639,6565,7265,7151,7406,6644,6949,7517,8019,8339,9105,9333,10183,9852,8997,9043,10791,11866,13189,14154,14746,12633,12411,13656,14715,14563,16154,17271,17823,18861,19927,20095
 "34035","Somerset, NJ",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",591755,624152,689635,768927,837896,962843,1063898,1187365,1461931,1669597,1922196,2080890,2298775,2483156,2669902,3082334,3527974,3918394,4426842,5124896,5404211,5899427,6373669,7099053,7705581,8237658,8720069,9351878,10242883,11286749,11940257,13460711,13475449,13482179,14793120,14446639,14928896,15898575,17214968,17853575,17762473,17587608,18084416,18791345,20516702,22139441,23625433,24741009,26577413,28239753,29612269
 "34035","Somerset, NJ",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",470574,498393,548695,607713,659807,765782,837452,921666,1121653,1283540,1474115,1599852,1761072,1909831,2046779,2363862,2708761,3043657,3467455,3943121,4133997,4539330,4873810,5389383,5804979,6144974,6430798,6895402,7836527,8790242,9181979,10290068,10613288,10453702,11231196,10883028,11326968,12347549,13447434,13906124,13519472,13512365,13944651,14393460,15359860,16114926,16921623,17176790,17375764,18146908,18821811
 "34035","Somerset, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",59700,62908,72105,84955,95249,113260,140005,158984,206916,241240,283779,319306,364678,404837,441348,504888,575054,640193,700358,796427,854888,908434,997583,1152313,1261428,1338279,1342679,1389309,1501835,1620304,1663003,1824680,1980707,2066198,2220177,2205905,2368430,2432786,2556598,2622341,2684714,2649671,2742969,2874339,2997898,3144364,3199143,3135740,3188087,3360840,3544794
 "34035","Somerset, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",35740,38537,44163,51370,52993,62733,85903,96416,130847,150414,175283,203371,229475,255328,273931,299615,345077,385110,417634,471421,524167,557647,617530,726098,798540,839103,830702,852647,912284,998780,1008263,1114448,1221153,1326546,1451366,1464978,1600357,1625410,1685678,1732517,1786431,1737716,1786715,1876289,1946922,2055428,2071974,1993198,2007381,2173786,2323976
 "34035","Somerset, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",23960,24371,27942,33585,42256,50527,54102,62568,76069,90826,108496,115935,135203,149509,167417,205273,229977,255083,282724,325006,330721,350787,380053,426215,462888,499176,511977,536662,589551,621524,654740,710232,759554,739652,768811,740927,768073,807376,870920,889824,898283,911955,956254,998050,1050976,1088936,1127169,1142542,1180706,1187054,1220818
 "34035","Somerset, NJ",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",61481,62851,68835,76259,82840,83801,86441,106715,133362,144817,164302,161732,173025,168488,181775,213584,244159,234544,259029,385348,415326,451663,502276,557357,639174,754405,946592,1067167,904521,876203,1095275,1345963,881454,962279,1341747,1357706,1233498,1118240,1210936,1325110,1558287,1425572,1396796,1523546,2158944,2880151,3504667,4428479,6013562,6732005,7245664
 "34035","Somerset, NJ",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1800,1476,1057,1079,2283,2951,988,932,1230,717,2748,2106,5423,7684,6867,6931,5814,4432,11775,9461,7636,5764,3629,2540,2410,2896,3028,2913,-626,545,1852,2467,878,754,2359,2720,2219,1092,697,41,-28,237,349,1046,748,-527,-424,-81,-80,-663,-89
 "34035","Somerset, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",59681,61375,67778,75180,80557,80850,85453,105783,132132,144100,161554,159626,167602,160804,174908,206653,238345,230112,247254,375887,407690,445899,498647,554817,636764,751509,943564,1064254,905147,875658,1093423,1343496,880576,961525,1339388,1354986,1231279,1117148,1210239,1325069,1558315,1425335,1396447,1522500,2158196,2880678,3505091,4428560,6013642,6732668,7245753
 "34035","Somerset, NJ",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",73524,74529,76334,81045,82639,88243,89249,91296,99636,105275,111256,111970,114655,116231,119890,129096,139671,145481,153435,159283,162359,165242,165126,171779,177753,181224,182597,188487,197687,201733,202903,217037,219843,213002,212652,212155,217095,220917,227086,228057,223919,221488,227821,231866,238986,244449,248950,255817,259609,261980,266167
 "34035","Somerset, NJ",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",64838,65383,66689,71019,72008,77080,77612,79719,87742,92992,98823,99156,101508,102140,104821,112892,121291,125366,132316,137225,140149,142005,142321,148304,154730,158141,158115,163005,172485,176573,177442,189650,191546,183381,181103,177429,180271,183250,186494,185995,179895,177352,181258,185101,190648,194742,197502,200523,204333,205087,207384
 "34035","Somerset, NJ",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",8686,9146,9645,10026,10631,11163,11637,11577,11894,12283,12433,12814,13147,14091,15069,16204,18380,20115,21119,22058,22210,23237,22805,23475,23023,23083,24482,25482,25202,25160,25461,27387,28297,29621,31549,34726,36824,37667,40592,42062,44024,44136,46563,46765,48338,49707,51448,55294,55276,56893,58783
 "34035","Somerset, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",368,368,376,377,381,384,385,403,396,412,445,441,446,455,472,447,427,399,371,360,362,352,369,393,414,417,426,428,440,437,426,420,420,408,387,376,369,359,375,361,351,345,338,321,330,344,363,370,376,377,377
 "34035","Somerset, NJ",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",8318,8778,9269,9649,10250,10779,11252,11174,11498,11871,11988,12373,12701,13636,14597,15757,17953,19716,20748,21698,21848,22885,22436,23082,22609,22666,24056,25054,24762,24723,25035,26967,27877,29213,31162,34350,36455,37308,40217,41701,43673,43791,46225,46444,48008,49363,51085,54924,54900,56516,58406
 "34035","Somerset, NJ",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",8048,8375,9034,9488,10139,10911,11921,13006,14673,15859,17277,18584,20049,21364,22270,23876,25259,26934,28852,32175,33286,35702,38599,41327,43350,45456,47756,49616,51814,55949,58847,62020,61296,63296,69565,68095,68767,71966,75808,78286,79325,79407,79380,81044,85849,90569,94900,96714,102375,107794,111254
 "34035","Somerset, NJ",2,CAINC30,300,"..."," Average wages and salaries","Dollars",7258,7623,8228,8557,9163,9935,10790,11561,12784,13803,14917,16135,17349,18698,19526,20939,22333,24278,26206,28735,29497,31966,34245,36340,37517,38858,40672,42302,45433,49782,51746,54258,55409,57005,62016,61337,62833,67381,72107,74766,75152,76190,76933,77760,80567,82750,85678,85660,85037,88484,90758
 "34035","Somerset, NJ",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7175,6992,7312,7791,7859,7501,7594,9467,11492,12139,13476,12901,13196,11793,11982,13115,13276,11671,11917,17324,18660,19484,22225,24037,28164,33156,39224,42478,36554,35419,43676,49820,31588,32914,42981,39446,33775,29944,30093,31775,35681,32549,30210,32781,44955,58357,68613,80631,109538,119129,124058
 "34037","Sussex, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",320196,349295,394563,454329,518837,582207,645304,725126,812305,940817,1085278,1287124,1444870,1569570,1721427,1925891,2056267,2226069,2431875,2678310,2848883,2961724,3034003,3248478,3422294,3569104,3801094,4044742,4269776,4513374,4896816,5452969,5530971,5732264,5924849,6144521,6332818,6686333,7038794,7166832,6945538,7058732,7271722,7471216,7494165,7781138,7966215,8090605,8302076,8610758,8960828
 "34037","Sussex, NJ",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",248759,265319,297052,344909,392746,437750,476642,541506,614294,723385,839658,990278,1090584,1174984,1290900,1444252,1552197,1695890,1868595,2059737,2157125,2242150,2279661,2447150,2593099,2722434,2875851,3059567,3237070,3437147,3797036,4249996,4247868,4370741,4537406,4742234,4901197,5149630,5360512,5302672,5027078,5084476,5197555,5341728,5377736,5550115,5630689,5697308,5838191,6037001,6300604
 "34037","Sussex, NJ",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",20304,24825,30221,33710,39126,46699,64249,71813,74867,80002,89193,105849,119462,131443,141576,146186,152414,157613,160545,172006,188753,210113,242624,286449,300186,304841,329420,347178,357202,370371,389328,419750,483602,556841,542501,552019,596664,647457,694020,806605,924123,1016058,1018648,1005824,1023910,1061748,1113400,1149121,1192873,1252606,1325736
 "34037","Sussex, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1701,2443,3215,2842,2919,3613,5213,5733,5494,4878,5113,6890,7118,6784,6970,6312,6174,5830,5504,6210,6792,8366,9963,12232,13263,13482,14468,14657,14629,14777,15243,15460,16352,18638,20374,21743,26004,30533,34133,35866,44315,48716,52627,53116,53691,56303,52109,50744,49949,49263,51655
 "34037","Sussex, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1215,1891,3024,3978,3362,4765,11335,13042,10647,8393,8348,10631,9634,11320,11388,7214,6956,6086,5725,6657,8149,12867,21427,37057,30237,19337,17553,19206,14741,13021,12837,13478,32223,72647,44816,32830,28982,28591,32451,49477,122042,139018,112400,90703,69724,36385,31987,30860,31036,30008,30584
 "34037","Sussex, NJ",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",17388,20491,23982,26890,32845,38321,47701,53038,58726,66731,75732,88328,102710,113339,123218,132660,139284,145697,149316,159139,173812,188880,211234,237160,256686,272022,297399,313315,327832,342573,361248,390812,435027,465556,477311,497446,541678,588333,627436,721262,757766,828324,853621,862005,900495,969060,1029304,1067517,1111888,1173335,1243497
 "34037","Sussex, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",51133,59151,67290,75710,86965,97758,104413,111807,123144,137430,156427,190997,234824,263143,288951,335453,351656,372566,402735,446567,503005,509461,511718,514879,529009,541829,595823,637997,675504,705856,710452,783223,799501,804682,844942,850268,834957,889246,984262,1057555,994337,958198,1055519,1123664,1092519,1169275,1222126,1244176,1271012,1321151,1334488
 "34037","Sussex, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",75367,78299,81705,86030,92375,95974,99872,102970,106847,110949,115122,116587,118238,119029,119856,120744,122341,124284,126524,128840,129971,131346,132384,133953,135646,137021,138574,139562,140441,141509,142750,144714,146004,147712,149260,149906,150192,150508,150600,150145,149487,148855,148167,146979,145639,144593,143004,141925,141197,140801,140488
 "34037","Sussex, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4248,4461,4829,5281,5617,6066,6461,7042,7603,8480,9427,11040,12220,13186,14362,15950,16808,17911,19221,20788,21919,22549,22918,24251,25230,26048,27430,28982,30403,31895,34303,37681,37882,38807,39695,40989,42165,44425,46738,47733,46462,47420,49078,50832,51457,53814,55706,57006,58798,61156,63784
