GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "16073","Owyhee, ID",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2373,2602,3017,3323,4282,4789,6266,6708,7664,8716,9431,11504,13861,16323,16818,18491,19669,18964,17928,20183,19209,21546,21003,21986,22558,24086,25984,28104,29654,29627,29783,31013,32832,31041,33928,35825,39074,38334,44716,47586,48904,49407,53994,57643,64848,67924,70539,78338,74037,76882,78564
 "16073","Owyhee, ID",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6372,6493,6800,7150,7218,7532,7736,8079,8118,8333,8370,8358,8691,8499,8590,8609,8445,8385,8444,8430,8363,8413,8524,8625,8889,9123,9568,9842,10110,10285,10429,10690,10877,10876,11033,10990,10993,11114,11255,11515,11547,11473,11376,11409,11394,11288,11288,11364,11618,11669,11823
 "16073","Owyhee, ID",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3105,3265,3018,3225,4213,4692,4768,4864,5091,5642,5819,6925,6853,7418,8613,8756,9103,9324,10006,10821,12191,13064,13285,13890,15228,14949,15338,16144,16640,17561,17965,18297,21177,21086,20342,22790,23160,24172,26458,25412,19543,25663,28483,29428,31193,34297,34970,36458,33616,36731,39409
 "16073","Owyhee, ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2470,2554,2214,2372,3180,3540,3350,3415,3470,3844,3838,4535,4184,4328,5426,5342,5394,5599,6436,6863,8243,8744,8923,9283,10553,10118,10216,10759,11139,11968,12359,12545,15068,14802,13842,15787,15484,16470,17822,15787,9553,15148,17317,17954,19096,21421,21623,22156,19725,22288,24478
 "16073","Owyhee, ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",263,311,360,388,439,516,608,618,676,752,854,1014,1075,1169,1229,1266,1380,1463,1447,1564,1651,1759,1898,2058,2138,2191,2406,2529,2568,2712,2751,2851,3091,3430,3425,3743,4121,4252,4664,5493,5755,6209,6419,6421,6405,6859,7098,7408,7519,7854,8286
 "16073","Owyhee, ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",22,30,39,49,44,61,74,74,81,83,108,143,144,141,156,159,167,187,159,181,184,208,227,266,271,290,318,344,326,300,308,288,295,354,376,415,453,458,604,655,824,1009,1076,832,830,787,790,780,771,753,736
 "16073","Owyhee, ID",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,5,9,10,10,18,37,23,29,24,31,49,46,66,60,41,75,40,32,26,27,30,45,58,50,30,28,28,22,24,33,32,89,99,31,21,15,14,18,29,52,46,36,34,25,72,64,65,56,39,41
 "16073","Owyhee, ID",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",236,276,312,329,385,437,498,522,566,645,716,821,884,963,1013,1067,1138,1236,1257,1358,1440,1521,1626,1733,1817,1871,2061,2157,2220,2389,2410,2532,2707,2978,3018,3308,3653,3781,4042,4809,4880,5153,5307,5555,5550,6001,6244,6563,6692,7062,7510
 "16073","Owyhee, ID",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",372,401,444,465,593,636,810,830,944,1046,1127,1376,1595,1921,1958,2148,2329,2262,2123,2394,2297,2561,2464,2549,2538,2640,2716,2856,2933,2881,2856,2901,3018,2854,3075,3260,3554,3449,3973,4133,4235,4306,4746,5052,5691,6017,6249,6894,6373,6589,6645
 "16073","Owyhee, ID",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",13990,14764,13375,15099,21354,25195,24654,26740,28741,33014,33841,40386,39488,40041,49304,48561,46955,47078,54084,56847,66942,68691,70859,76079,90217,76594,77995,80962,83881,94323,90648,88620,120506,119834,113472,132207,131173,143624,162390,148894,84563,151075,168156,180783,197398,223919,217310,217493,194881,218890,239260
 "16073","Owyhee, ID",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",6502,7156,7755,8516,9800,11486,12772,15637,19201,20186,22451,23172,25429,27323,27910,29946,30078,29484,30553,31773,34089,34318,36551,41670,45508,41331,43650,45830,48838,51461,49255,51611,54297,54970,55689,59101,67265,74830,78523,78064,78876,78457,78304,85056,89223,93934,91455,95072,98029,105501,104182
 "16073","Owyhee, ID",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",673,782,1004,1155,1363,1575,1839,2205,3043,3523,3981,4247,4998,5503,5887,6365,6276,6417,6988,7425,8217,8428,9189,10980,12190,11156,11661,12010,12550,13795,13141,12967,13751,13904,14601,16302,17778,20300,21643,21985,21668,22491,21408,22222,24192,23831,23604,24941,27333,28445,29616
 "16073","Owyhee, ID",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",419,501,658,756,811,914,1077,1270,1857,2138,2417,2687,3103,3445,3690,3792,3747,3930,4409,4679,5250,5421,5963,7166,7883,7243,7554,7812,8180,9022,8605,8593,9058,9297,9681,11057,11856,13353,14201,14461,14279,14275,13727,14282,15633,14999,15709,16504,18062,19223,20321
 "16073","Owyhee, ID",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",254,281,346,399,552,661,762,935,1186,1385,1564,1560,1895,2058,2197,2573,2529,2487,2579,2746,2967,3007,3226,3814,4307,3913,4107,4198,4370,4773,4536,4374,4693,4607,4920,5245,5922,6947,7442,7524,7389,8216,7681,7940,8559,8832,7895,8437,9271,9222,9295
 "16073","Owyhee, ID",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6815,6826,4616,5428,10191,12134,10043,8898,6497,9305,7409,12967,9061,7215,15507,12250,10601,11177,16543,17649,24636,25945,25119,23429,32519,24107,22684,23122,22493,29067,28252,24042,52458,50960,43182,56804,46130,48494,62224,48845,-15981,50127,68444,73505,83983,106154,102251,97480,69519,84944,105462
 "16073","Owyhee, ID",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4981,4819,2345,2870,7222,8637,6007,4576,2217,3558,1474,8054,4244,2016,10373,7875,6504,7941,13165,13067,20171,21144,20001,17164,25827,15938,14330,13602,14472,18783,17013,14486,26536,23146,19997,39321,29968,29786,44957,36704,-28476,32171,49628,54171,62664,83304,80527,76495,48286,58568,77693
 "16073","Owyhee, ID",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1834,2007,2271,2558,2969,3497,4036,4322,4280,5747,5935,4913,4817,5199,5134,4375,4097,3236,3378,4582,4465,4801,5118,6265,6692,8169,8354,9520,8021,10284,11239,9556,25922,27814,23185,17483,16162,18708,17267,12141,12495,17956,18816,19334,21319,22850,21724,20985,21233,26376,27769
 "16073","Owyhee, ID",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2647,2760,2767,2782,2866,2926,2978,3315,3425,3596,3502,3476,3533,3516,3606,3585,3279,3200,3255,3198,3206,3180,3343,3395,3607,3560,3640,3766,3748,3891,3850,3999,4015,4110,4063,4074,4236,4332,4332,4364,4263,4212,4302,4231,4264,4402,4417,4535,4801,4908,5034
 "16073","Owyhee, ID",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1666,1752,1769,1776,1851,1912,1962,2283,2397,2575,2457,2407,2449,2379,2423,2431,2148,2117,2175,2165,2174,2131,2239,2334,2416,2284,2402,2438,2414,2561,2484,2612,2656,2687,2634,2639,2677,2770,2742,2789,2657,2696,2796,2785,2781,2889,2897,2953,3142,3175,3266
 "16073","Owyhee, ID",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",981,1008,998,1006,1015,1014,1016,1032,1028,1021,1045,1069,1084,1137,1183,1154,1131,1083,1080,1033,1032,1049,1104,1061,1191,1276,1238,1328,1334,1330,1366,1387,1359,1423,1429,1435,1559,1562,1590,1575,1606,1516,1506,1446,1483,1513,1520,1582,1659,1733,1768
 "16073","Owyhee, ID",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",626,621,619,614,611,602,587,582,576,562,576,583,579,595,621,612,603,576,538,532,537,538,536,536,592,584,580,583,594,595,583,576,566,566,547,537,537,529,535,531,532,522,512,493,491,493,496,496,495,492,487
 "16073","Owyhee, ID",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",355,387,379,392,404,412,429,450,452,459,469,486,505,542,562,542,528,507,542,501,495,511,568,525,599,692,658,745,740,735,783,811,793,857,882,898,1022,1033,1055,1044,1074,994,994,953,992,1020,1024,1086,1164,1241,1281
 "16073","Owyhee, ID",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5285,5349,4834,5427,7451,8611,8279,8066,8392,9181,9663,11619,11177,11388,13673,13546,14320,14712,16616,17776,20880,21601,21196,22409,25012,21515,21427,21498,22380,24241,23545,22161,30014,29157,27928,32451,30966,33154,37486,34119,19837,35868,39088,42728,46294,50868,49199,47959,40592,44599,47529
 "16073","Owyhee, ID",7,CAINC30,300,"..."," Average wages and salaries","Dollars",3903,4084,4384,4795,5294,6007,6510,6849,8010,7839,9138,9627,10383,11485,11519,12318,14003,13927,14047,14676,15680,16104,16325,17853,18836,18096,18172,18798,20231,20094,19829,19759,20443,20458,21142,22395,25127,27014,28637,27990,29686,29101,28006,30541,32083,32514,31569,32195,31200,33229,31899
 "16073","Owyhee, ID",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5166,5186,5992,6526,7349,8488,9408,9604,9469,12521,12655,10109,9539,9592,9135,8072,7759,6383,6232,9146,9020,9395,9011,11933,11172,11805,12696,12779,10839,13992,14354,11783,32689,32455,26287,19469,15814,18110,16367,11629,11634,18064,18930,20288,21491,22402,21215,19323,18241,21254,21678
 "16075","Payette, ID",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",35652,38403,42603,47796,56308,62751,68004,76834,81672,91905,102840,112314,127345,138635,154174,161176,167755,174632,177948,188418,200878,212141,225326,241503,266130,283046,299588,324655,328622,362382,383921,411107,452935,470792,499531,540703,568786,612799,658465,676927,644888,687373,719929,763326,779951,805017,847594,846328,877663,939222,1003309
 "16075","Payette, ID",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",25880,27184,29680,33504,39757,43380,44869,52331,54062,60797,67038,69636,77311,80531,91750,96108,98361,103432,108039,114515,121787,128798,138350,148909,167370,175153,183884,200927,202239,227637,248680,266771,294989,308369,322596,338620,348473,374003,412881,426908,392425,421251,443157,465063,482515,483118,499446,498579,516321,549958,592188
 "16075","Payette, ID",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4222,4880,5692,6455,7395,8682,10693,11239,12436,13713,16019,18947,21264,23974,25491,25743,27999,29019,30312,31861,35057,37905,40853,46018,48415,52867,56790,60067,61449,63700,66967,72452,79541,81566,86028,92318,100572,111315,119183,139878,149379,162660,162079,167490,168473,176532,187631,191471,201080,213414,232118
 "16075","Payette, ID",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",366,455,518,679,587,824,1144,1167,1308,1388,1904,2634,2593,2607,2801,2561,2711,2980,3305,3343,3497,3824,4103,4879,5279,5872,6393,6505,6315,6292,6865,6840,6520,7550,8814,10071,11632,11818,13259,14525,17271,20167,20941,19891,19613,18700,18818,18555,17983,17076,17747
 "16075","Payette, ID",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",91,110,239,226,184,360,627,404,397,382,532,803,932,1370,1264,761,991,997,876,800,734,832,888,1490,1449,1143,1007,1061,1116,1134,1104,1130,3737,3207,3167,2613,2198,1607,2027,3927,8755,7153,4948,3944,2719,1373,1221,1180,1143,894,912
 "16075","Payette, ID",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3765,4315,4935,5550,6624,7498,8922,9668,10731,11943,13583,15510,17739,19997,21426,22421,24297,25042,26131,27718,30826,33249,35862,39649,41687,45852,49390,52501,54018,56274,58998,64482,69284,70809,74047,79634,86742,97890,103897,121426,123353,135340,136190,143655,146141,156459,167592,171736,181954,195444,213459
 "16075","Payette, ID",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5550,6339,7231,7837,9156,10689,12442,13264,15174,17395,19783,23731,28770,34130,36933,39325,41395,42181,39597,42042,44034,45438,46123,46576,50345,55026,58914,63661,64934,71045,68274,71884,78405,80857,90907,109765,119741,127481,126401,110141,103084,103462,114693,130773,128963,145367,160517,156278,160262,175850,179003
 "16075","Payette, ID",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",12341,12432,12604,13192,13633,14054,14483,14950,15157,15323,15464,15878,16068,15999,15916,16300,16289,16100,16321,16303,16453,16433,16910,17452,17974,18744,19237,19531,19792,20029,20374,20624,20796,20966,21133,21139,21484,21916,22437,22618,22665,22637,22547,22675,22550,22754,22790,22888,23163,23507,23951
 "16075","Payette, ID",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2889,3089,3380,3623,4130,4465,4695,5139,5388,5998,6650,7074,7925,8665,9687,9888,10299,10847,10903,11557,12209,12909,13325,13838,14806,15101,15574,16623,16604,18093,18844,19933,21780,22455,23637,25578,26475,27961,29347,29929,28453,30365,31930,33664,34588,35379,37191,36977,37891,39955,41890
 "16075","Payette, ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2097,2187,2355,2540,2916,3087,3098,3500,3567,3968,4335,4386,4811,5034,5765,5896,6038,6424,6620,7024,7402,7838,8182,8532,9312,9344,9559,10288,10218,11365,12206,12935,14185,14708,15265,16019,16220,17065,18402,18875,17314,18609,19655,20510,21398,21232,21915,21783,22291,23395,24725
 "16075","Payette, ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",342,393,452,489,542,618,738,752,820,895,1036,1193,1323,1498,1602,1579,1719,1802,1857,1954,2131,2307,2416,2637,2694,2820,2952,3075,3105,3180,3287,3513,3825,3890,4071,4367,4681,5079,5312,6184,6591,7186,7188,7387,7471,7758,8233,8366,8681,9079,9691
 "16075","Payette, ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",30,37,41,51,43,59,79,78,86,91,123,166,161,163,176,157,166,185,202,205,213,233,243,280,294,313,332,333,319,314,337,332,314,360,417,476,541,539,591,642,762,891,929,877,870,822,826,811,776,726,741
 "16075","Payette, ID",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,9,19,17,13,26,43,27,26,25,34,51,58,86,79,47,61,62,54,49,45,51,53,85,81,61,52,54,56,57,54,55,180,153,150,124,102,73,90,174,386,316,219,174,121,60,54,52,49,38,38
 "16075","Payette, ID",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",305,347,392,421,486,534,616,647,708,779,878,977,1104,1250,1346,1376,1492,1555,1601,1700,1874,2023,2121,2272,2319,2446,2567,2688,2729,2810,2896,3127,3332,3377,3504,3767,4038,4467,4631,5369,5442,5979,6040,6335,6481,6876,7354,7503,7855,8314,8912
 "16075","Payette, ID",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",450,510,574,594,672,761,859,887,1001,1135,1279,1495,1791,2133,2320,2413,2541,2620,2426,2579,2676,2765,2728,2669,2801,2936,3063,3259,3281,3547,3351,3485,3770,3857,4302,5193,5573,5817,5634,4870,4548,4570,5087,5767,5719,6389,7043,6828,6919,7481,7474
 "16075","Payette, ID",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",21092,22105,24306,27724,34188,37405,38278,45710,47335,54026,59940,60007,66543,69652,82645,87715,90975,96707,102089,109910,116695,123282,127538,141727,159237,163632,167505,178132,174740,194326,204249,217809,243401,260433,276018,281770,290539,310546,346070,354950,317299,349595,384033,392345,417880,432083,451384,436309,440630,462551,500434
 "16075","Payette, ID",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",12163,12753,12943,14957,17426,19161,22689,28524,31845,34256,38810,38425,41548,43035,46650,51901,54781,56679,61025,66028,70602,75574,79037,88336,93496,102171,109560,113223,118036,126427,133500,142399,141191,150955,160219,162732,174148,190964,205782,209321,195777,198721,214449,209894,215678,230227,246334,243906,256498,266173,282152
 "16075","Payette, ID",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1449,1582,1726,2203,2695,3017,3737,4688,5507,6098,7060,7005,7824,8390,9611,10837,11901,13157,14375,15743,17417,19193,20620,24163,26319,27712,28366,28491,28205,30083,31751,34277,35511,37781,41597,42923,46076,52057,55823,55914,52377,55534,55679,53634,59510,58727,62417,64173,69879,71907,75361
 "16075","Payette, ID",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",834,957,1054,1347,1524,1697,2176,2648,3182,3435,3947,4007,4366,4835,5649,6139,6971,7933,8751,9424,10673,11653,12616,15150,16463,17077,17065,17291,17150,18251,19595,21529,22660,24032,26716,28137,30006,33901,36591,36624,33678,34406,33537,32397,37580,36775,39577,41353,45664,48197,50605
 "16075","Payette, ID",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",615,625,672,856,1171,1320,1561,2040,2325,2663,3113,2998,3458,3555,3962,4698,4930,5224,5624,6319,6744,7540,8004,9013,9856,10635,11301,11200,11055,11832,12156,12748,12851,13749,14881,14786,16070,18156,19232,19290,18699,21128,22142,21237,21930,21952,22840,22820,24215,23710,24756
 "16075","Payette, ID",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7480,7770,9637,10564,14067,15227,11852,12498,9983,13672,14070,14577,17171,18227,26384,24977,24293,26871,26689,28139,28676,28515,27881,29228,39422,33749,29579,36418,28499,37816,38998,41133,66699,71697,74202,76115,70315,67525,84465,89715,69145,95340,113905,128817,142692,143129,142633,128230,114253,124471,142921
 "16075","Payette, ID",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3555,3577,4895,5204,8770,9478,5914,5026,2341,4559,4841,4756,7498,9022,16511,15129,14352,16646,17424,17058,17322,17622,16537,15827,23998,15262,12253,15688,9269,12892,11857,14700,24031,24821,28649,33256,27810,11207,7557,13667,-3360,22149,38450,45929,61165,61334,54981,44487,26747,31125,46148
 "16075","Payette, ID",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3925,4193,4742,5360,5297,5749,5938,7472,7642,9113,9229,9821,9673,9205,9873,9848,9941,10225,9265,11081,11354,10893,11344,13401,15424,18487,17326,20730,19230,24924,27141,26433,42668,46876,45553,42859,42505,56318,76908,76048,72505,73191,75455,82888,81527,81795,87652,83743,87506,93346,96773
 "16075","Payette, ID",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4094,4089,4055,4215,4390,4475,4681,5156,5454,5538,5788,5652,5766,5815,6096,6136,6040,5984,6126,6370,6431,6545,6612,6982,7302,7711,7838,8007,8248,8479,8587,8838,8643,8711,8849,8978,9238,9774,10178,10015,9398,9380,9587,9314,9488,9796,10015,10250,10526,10366,10544
 "16075","Payette, ID",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2686,2740,2682,2745,2914,2933,3072,3488,3720,3753,4008,3873,3958,3900,4126,4270,4239,4299,4468,4605,4727,4816,4786,5121,5359,5521,5648,5740,5806,5996,6144,6322,6167,6196,6318,6341,6428,6798,7001,6847,6255,6281,6437,6237,6423,6686,6889,6873,7115,7115,7220
 "16075","Payette, ID",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1408,1349,1373,1470,1476,1542,1609,1668,1734,1785,1780,1779,1808,1915,1970,1866,1801,1685,1658,1765,1704,1729,1826,1861,1943,2190,2190,2267,2442,2483,2443,2516,2476,2515,2531,2637,2810,2976,3177,3168,3143,3099,3150,3077,3065,3110,3126,3377,3411,3251,3324
 "16075","Payette, ID",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",621,626,632,636,644,644,637,639,638,629,627,618,610,601,635,631,630,608,571,559,560,556,550,547,604,593,589,591,601,627,630,632,634,642,627,615,619,610,621,619,630,627,623,615,613,621,628,633,632,626,621
 "16075","Payette, ID",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",787,723,741,834,832,898,972,1029,1096,1156,1153,1161,1198,1314,1335,1235,1171,1077,1087,1206,1144,1173,1276,1314,1339,1597,1601,1676,1841,1856,1813,1884,1842,1873,1904,2022,2191,2366,2556,2549,2513,2472,2527,2462,2452,2489,2498,2744,2779,2625,2703
 "16075","Payette, ID",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5152,5406,5994,6577,7788,8359,8177,8865,8679,9756,10356,10617,11541,11978,13557,14295,15062,16161,16665,17254,18146,18836,19289,20299,21807,21221,21371,22247,21186,22919,23786,24645,28162,29897,31192,31384,31450,31773,34002,35442,33762,37270,40058,42124,44043,44108,45071,42567,41861,44622,47461
 "16075","Payette, ID",7,CAINC30,300,"..."," Average wages and salaries","Dollars",4528,4654,4826,5449,5980,6533,7386,8178,8560,9128,9683,9921,10497,11035,11306,12155,12923,13184,13658,14338,14936,15692,16514,17250,17447,18506,19398,19725,20330,21085,21729,22524,22895,24363,25359,25663,27092,28091,29393,30571,31299,31638,33315,33653,33579,34434,35758,35488,36050,37410,39079
 "16075","Payette, ID",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4987,5799,6399,6427,6367,6402,6109,7261,6973,7883,8004,8459,8074,7005,7396,7974,8489,9494,8523,9188,9925,9286,8890,10199,11519,11576,10822,12369,10445,13429,14970,14030,23164,25027,23925,21196,19400,23803,30089,29834,28852,29608,29860,33667,33249,32863,35089,30519,31488,35560,35802
 "16077","Power, ID",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",20433,22654,24639,30173,41380,41808,42447,47542,52915,60247,60517,68505,83393,80994,97050,94535,95015,94923,103892,103694,117718,132686,121548,133432,144108,137600,147463,163173,145374,151466,163240,170708,159132,164591,150959,176748,178851,199391,221984,217203,218205,231925,265595,273812,264172,244842,273771,260415,264425,301702,332686
 "16077","Power, ID",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",16894,18524,19684,24625,34878,34527,33039,37442,41478,47752,47043,52112,64337,58722,74205,69508,68182,68043,77457,77152,87121,101180,87984,98586,108505,100523,106349,118998,99648,106120,117849,123699,110053,115485,100178,122767,121113,136747,153232,143099,140260,149826,178985,186158,172519,148943,166472,156957,152422,185396,211760
 "16077","Power, ID",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",981,1173,1483,1640,1763,2132,2855,3151,3491,4065,4638,5494,5913,6881,7135,7626,8215,9469,8964,9786,11140,12256,13355,14491,15165,15599,18383,19358,19403,19224,20432,21867,24247,26077,26619,29290,31571,35546,37620,42941,44812,48023,48718,48091,49363,49981,55983,55714,57375,59552,62772
 "16077","Power, ID",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",55,100,136,157,67,98,170,233,301,279,361,487,480,490,495,576,588,669,735,774,881,965,1113,1334,1591,1759,2238,2293,2215,1971,1872,1976,2279,2544,2858,3166,3755,3788,4235,4596,5463,6609,7028,6580,6401,5935,6187,5821,5623,5387,5928
 "16077","Power, ID",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",29,36,91,89,26,27,149,144,163,278,464,669,463,846,811,647,706,1582,621,569,712,788,773,1004,867,789,880,817,763,791,890,933,982,1651,1718,1365,1033,1008,876,1254,2183,2291,1986,1617,1090,700,785,652,545,375,372
 "16077","Power, ID",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",897,1037,1256,1394,1670,2007,2536,2774,3027,3508,3813,4338,4970,5545,5829,6403,6921,7218,7608,8443,9547,10503,11469,12153,12707,13051,15265,16248,16425,16462,17670,18958,20986,21882,22043,24759,26783,30750,32509,37091,37166,39123,39704,39894,41872,43346,49011,49241,51207,53790,56472
 "16077","Power, ID",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2558,2957,3472,3908,4739,5149,6553,6949,7946,8430,8836,10899,13143,15391,15710,17401,18618,17411,17471,16756,19457,19250,20209,20355,20438,21478,22731,24817,26323,26122,24959,25142,24832,23029,24162,24691,26167,27098,31132,31163,33133,34076,37892,39563,42290,45918,51316,47744,54628,56754,58154
 "16077","Power, ID",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",4868,4848,4798,5011,5059,5185,5712,5887,6460,6725,6711,6866,6948,6935,6986,7103,7233,7208,7198,7130,7133,7054,7179,7371,7498,7685,7720,7695,7680,7778,7623,7484,7422,7371,7293,7432,7426,7564,7532,7564,7628,7872,7780,7830,7791,7729,7687,7681,7606,7700,7681
 "16077","Power, ID",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4197,4673,5135,6021,8179,8063,7431,8076,8191,8959,9018,9977,12002,11679,13892,13309,13136,13169,14433,14543,16503,18810,16931,18102,19220,17905,19101,21205,18929,19474,21414,22810,21441,22330,20699,23782,24084,26361,29472,28715,28606,29462,34138,34970,33907,31678,35615,33904,34765,39182,43313
 "16077","Power, ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3470,3821,4103,4914,6894,6659,5784,6360,6421,7101,7010,7590,9260,8467,10622,9786,9427,9440,10761,10821,12214,14344,12256,13375,14471,13080,13776,15464,12975,13644,15460,16528,14828,15667,13736,16519,16309,18079,20344,18918,18388,19033,23006,23775,22143,19271,21656,20434,20040,24077,27569
 "16077","Power, ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",202,242,309,327,348,411,500,535,540,604,691,800,851,992,1021,1074,1136,1314,1245,1373,1562,1737,1860,1966,2023,2030,2381,2516,2526,2472,2680,2922,3267,3538,3650,3941,4251,4699,4995,5677,5875,6100,6262,6142,6336,6467,7283,7253,7543,7734,8172
 "16077","Power, ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",11,21,28,31,13,19,30,40,47,41,54,71,69,71,71,81,81,93,102,109,124,137,155,181,212,229,290,298,288,253,246,264,307,345,392,426,506,501,562,608,716,840,903,840,822,768,805,758,739,700,772
 "16077","Power, ID",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,7,19,18,5,5,26,24,25,41,69,97,67,122,116,91,98,219,86,80,100,112,108,136,116,103,114,106,99,102,117,125,132,224,236,184,139,133,116,166,286,291,255,207,140,91,102,85,72,49,48
 "16077","Power, ID",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",184,214,262,278,330,387,444,471,469,522,568,632,715,800,834,901,957,1001,1057,1184,1338,1489,1598,1649,1695,1698,1977,2112,2139,2116,2318,2533,2828,2969,3022,3331,3607,4065,4316,4904,4872,4970,5103,5095,5374,5608,6376,6411,6732,6986,7352
 "16077","Power, ID",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",525,610,724,780,937,993,1147,1180,1230,1254,1317,1587,1892,2219,2249,2450,2574,2416,2427,2350,2728,2729,2815,2761,2726,2795,2944,3225,3427,3358,3274,3359,3346,3124,3313,3322,3524,3582,4133,4120,4344,4329,4870,5053,5428,5941,6676,6216,7182,7371,7571
 "16077","Power, ID",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",27073,29024,29881,35829,47744,49210,51189,56637,65254,70438,66573,74175,90581,86328,104798,103310,103050,99938,113458,116961,128682,142390,131833,143874,158982,157102,163474,176877,161440,170186,182985,195212,186150,167420,145186,160749,155713,170663,190924,183631,186836,194677,230093,242931,225610,210376,217391,210333,208304,252079,272305
