GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "33011","Hillsborough, NH",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",24086,24922,27169,31717,41392,45713,46761,56155,64289,77586,92092,102069,120667,135101,159133,194980,216614,242892,265491,294758,300057,307391,309828,329596,334493,354155,373091,398955,427347,462438,493311,549343,556699,551153,585058,633946,652042,669820,698133,715508,712224,735726,779170,798321,795216,814828,831110,851074,894387,925770,957240
 "33011","Hillsborough, NH",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",62208,60354,66846,75976,85079,86607,92768,114900,131715,150292,169757,176120,185696,183608,225080,271937,300742,334790,416404,447761,453009,382155,412297,463760,494453,533210,577352,701201,821426,1075340,1319167,1504940,1206712,1316895,1353279,1411959,1452376,1594407,1496834,1399170,1440247,1686667,1725564,1873744,1822228,1899411,1944997,2057456,2162687,2295216,2398565
 "33011","Hillsborough, NH",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3783,1538,1413,1648,2710,1028,1487,1903,2094,1890,1582,-465,801,296,-87,169,1319,1572,5465,6524,2667,3139,3361,3028,1430,1160,247,286,-148,-662,2365,1574,807,615,1229,1288,-496,-1356,-4241,-3406,-5255,-5018,-6062,-4461,2254,-4100,-2253,-3821,-988,-2598,1072
 "33011","Hillsborough, NH",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",58425,58816,65433,74328,82369,85579,91281,112997,129621,148402,168175,176585,184895,183312,225167,271768,299423,333218,410939,441237,450342,379016,408936,460732,493023,532050,577105,700915,821574,1076002,1316802,1503366,1205905,1316280,1352050,1410671,1452872,1595763,1501075,1402576,1445502,1691685,1731626,1878205,1819974,1903511,1947250,2061277,2163675,2297814,2397493
 "33011","Hillsborough, NH",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",115662,115787,114427,115341,122872,125196,121735,129826,137799,147386,155080,159785,162816,166065,174012,189171,199943,208594,214561,220131,215952,208783,199944,202042,204282,209544,212713,218719,225406,233399,238338,246068,245028,242388,246090,250596,255100,256756,260416,258229,250764,247058,249484,250653,254365,258584,264868,269095,271938,276114,280504
 "33011","Hillsborough, NH",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",104649,104703,102964,102710,109204,110808,106892,114126,120970,129998,137251,140389,143264,144965,152035,165488,173285,179512,186561,189467,185632,176728,167302,167226,168955,173615,178589,184303,189800,195781,200508,206555,206064,201978,203239,205321,207632,208358,209658,207673,199897,197293,199182,200962,203354,207107,211133,214741,216853,219880,222537
 "33011","Hillsborough, NH",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",11013,11084,11463,12631,13668,14388,14843,15700,16829,17388,17829,19396,19552,21100,21977,23683,26658,29082,28000,30664,30320,32055,32642,34816,35327,35929,34124,34416,35606,37618,37830,39513,38964,40410,42851,45275,47468,48398,50758,50556,50867,49765,50302,49691,51011,51477,53735,54354,55085,56234,57967
 "33011","Hillsborough, NH",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",498,464,431,397,394,380,379,420,449,466,460,480,480,470,497,486,480,442,429,422,395,351,347,343,341,338,351,359,373,409,415,419,451,485,485,480,483,478,585,592,598,608,611,621,624,607,599,587,574,570,569
 "33011","Hillsborough, NH",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",10515,10620,11032,12234,13274,14008,14464,15280,16380,16922,17369,18916,19072,20630,21480,23197,26178,28640,27571,30242,29925,31704,32295,34473,34986,35591,33773,34057,35233,37209,37415,39094,38513,39925,42366,44795,46985,47920,50173,49964,50269,49157,49691,49070,50387,50870,53136,53767,54511,55664,57398
 "33011","Hillsborough, NH",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6507,6859,7274,7824,8302,8785,9541,10275,11022,11983,13106,14267,15558,16730,18187,19395,20493,21920,23921,25279,26415,27165,28478,30251,30481,31202,32456,34251,36071,38875,41528,45259,44771,45800,47365,49285,50650,52693,54110,55341,55304,57465,59492,60520,60642,63245,63594,64977,66788,68884,70763
 "33011","Hillsborough, NH",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5983,6330,6677,7173,7618,8109,8731,9275,9894,10685,11626,12801,13925,15155,16303,17334,18501,19884,21286,22720,23688,25026,26260,27910,27873,28404,29291,30721,32339,34272,35999,39248,39421,40003,41762,43811,45315,47158,49495,51040,50230,51293,53202,54231,54678,57597,58191,59432,60920,62697,64900
 "33011","Hillsborough, NH",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5556,5538,5931,6076,6205,6109,6311,7395,7913,8770,9682,9335,9695,8886,10483,11716,11438,11635,14905,14590,15049,11955,12663,13365,14092,14949,17088,20581,23318,28918,35194,38455,31312,32969,31914,31492,30922,33301,29918,28072,28755,34414,34848,38276,36120,37419,36647,38337,39692,41280,41770
 "33013","Merrimack, NH",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",298516,324498,356447,394840,443028,492331,532975,595652,665170,758127,856576,960581,1087998,1197350,1310245,1487847,1648083,1854282,2087102,2294849,2500034,2526172,2621933,2732255,2829755,3033661,3194877,3338209,3543327,3809801,4006404,4431638,5707135,5870455,5699179,5925632,6193533,6970606,6978282,7049477,7268906,7884025,7874109,8011947,7653406,7676510,7681950,8035483,8330951,8673120,9021915
 "33013","Merrimack, NH",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",222774,239874,260690,289768,321742,350130,370729,419140,469391,539630,610748,665110,725999,773932,870623,996034,1118883,1277982,1467384,1607489,1683543,1696499,1709543,1818380,1913050,2036280,2124808,2249385,2402000,2620958,2829406,3139145,4379841,4546406,4372301,4475992,4686038,5311362,5225309,5121739,5375723,5942758,5822151,5845332,5387629,5162063,5048678,5264696,5464278,5692867,5968104
 "33013","Merrimack, NH",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",24090,28406,34299,37484,44266,52691,65916,69897,73963,81281,92322,107473,127703,139892,148615,155402,165994,174860,180257,193953,221088,250985,338112,357095,340252,388642,415428,406526,424953,443876,452262,486747,534424,574892,589046,650072,679290,723380,786124,910702,972379,1042234,1044632,1055817,1089419,1177815,1288944,1377902,1438821,1540596,1595783
 "33013","Merrimack, NH",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1458,2111,2765,3073,3003,3227,5105,5438,5226,4830,5922,8540,9794,9586,9732,9250,9320,8626,8239,9509,10718,13820,17687,21888,23028,24348,24749,25113,27837,27034,29127,29626,29114,31971,35588,35965,41543,44384,47122,62587,81540,90832,91138,90132,74269,71062,70584,65833,65515,64979,65685
 "33013","Merrimack, NH",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",161,715,2129,1377,1221,2141,4764,3062,2014,1901,1834,3190,3136,4552,3488,2212,1459,1292,1014,1503,3079,6280,9861,9508,6042,4220,3169,3213,3332,3279,2913,2713,5827,12753,13753,8668,7961,10518,12881,18667,44397,39697,26601,17804,16398,11820,11501,9169,8663,7522,6695
 "33013","Merrimack, NH",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",22471,25580,29405,33034,40042,47323,56047,61397,66723,74550,84566,95743,114773,125754,135395,143940,155215,164942,171004,182941,207291,230885,310564,325699,311182,360074,387510,378200,393784,413563,420222,454408,499483,530168,539705,605439,629786,668478,726121,829448,846442,911705,926893,947881,998752,1094933,1206859,1302900,1364643,1468095,1523403
 "33013","Merrimack, NH",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",51652,56218,61458,67588,77020,89510,96330,106615,121816,137216,153506,187998,234296,283526,291007,336411,363206,401440,439461,493407,595403,578688,574278,556780,576453,608739,654641,682298,716374,744967,724736,805746,792870,749157,737832,799568,828205,935864,966849,1017036,920804,899033,1007326,1110798,1176358,1336632,1344328,1392885,1427852,1439657,1458028
 "33013","Merrimack, NH",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",79699,81280,83088,86713,88614,89210,90217,90601,92945,95045,96499,98538,99250,100090,100981,102483,104582,107632,110727,115771,119286,120742,121372,121274,122100,124109,126334,128452,130236,132067,134455,136576,138309,140880,142548,143841,145195,146609,147024,147170,146723,146388,146867,147105,147497,148161,148649,149063,149830,150650,151391
 "33013","Merrimack, NH",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3746,3992,4290,4553,5000,5519,5908,6574,7157,7977,8877,9748,10962,11963,12975,14518,15759,17228,18849,19822,20958,20922,21602,22530,23176,24444,25289,25988,27207,28847,29797,32448,41264,41670,39981,41196,42657,47546,47464,47900,49542,53857,53614,54464,51889,51812,51678,53907,55603,57571,59593
 "33013","Merrimack, NH",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2795,2951,3138,3342,3631,3925,4109,4626,5050,5678,6329,6750,7315,7732,8622,9719,10699,11874,13252,13885,14114,14051,14085,14994,15668,16407,16819,17511,18443,19846,21044,22985,31667,32271,30672,31118,32274,36228,35541,34802,36639,40596,39642,39736,36527,34841,33964,35319,36470,37789,39422
 "33013","Merrimack, NH",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",302,349,413,432,500,591,731,771,796,855,957,1091,1287,1398,1472,1516,1587,1625,1628,1675,1853,2079,2786,2945,2787,3131,3288,3165,3263,3361,3364,3564,3864,4081,4132,4519,4678,4934,5347,6188,6627,7120,7113,7177,7386,7950,8671,9244,9603,10226,10541
 "33013","Merrimack, NH",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,26,33,35,34,36,57,60,56,51,61,87,99,96,96,90,89,80,74,82,90,114,146,180,189,196,196,196,214,205,217,217,210,227,250,250,286,303,321,425,556,620,621,613,504,480,475,442,437,431,434
 "33013","Merrimack, NH",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,9,26,16,14,24,53,34,22,20,19,32,32,45,35,22,14,12,9,13,26,52,81,78,49,34,25,25,26,25,22,20,42,91,96,60,55,72,88,127,303,271,181,121,111,80,77,62,58,50,44
 "33013","Merrimack, NH",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",282,315,354,381,452,530,621,678,718,784,876,972,1156,1256,1341,1405,1484,1532,1544,1580,1738,1912,2559,2686,2549,2901,3067,2944,3024,3131,3125,3327,3611,3763,3786,4209,4338,4560,4939,5636,5769,6228,6311,6444,6771,7390,8119,8741,9108,9745,10063
 "33013","Merrimack, NH",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",648,692,740,779,869,1003,1068,1177,1311,1444,1591,1908,2361,2833,2882,3283,3473,3730,3969,4262,4991,4793,4732,4591,4721,4905,5182,5312,5501,5641,5390,5900,5733,5318,5176,5559,5704,6383,6576,6911,6276,6141,6859,7551,7975,9021,9044,9344,9530,9556,9631
 "33013","Merrimack, NH",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",221907,239944,264865,297634,333721,368524,390860,442772,496609,572397,651056,708424,772819,809592,903665,1032983,1160798,1335287,1530887,1668048,1739786,1764227,1793149,1914956,2045757,2199189,2305016,2433741,2593771,2805805,3036288,3360965,4684071,4877714,4687142,4736860,4948072,5605428,5542287,5530249,5898389,6413247,6249837,6225055,5916616,5749437,5632205,5812784,6085517,6359684,6587904
 "33013","Merrimack, NH",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",178381,193914,213104,237523,265171,294977,308445,345005,384638,440922,497314,541326,590664,619184,679995,768643,861864,993517,1131341,1230540,1274199,1318488,1330245,1400071,1493124,1610628,1717904,1818446,1945431,2058920,2200546,2423283,2527817,2627303,2687293,2767659,2860967,3032529,3176681,3293087,3240017,3280145,3351276,3459010,3551583,3726455,3927423,4061389,4238512,4438247,4602112
 "33013","Merrimack, NH",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",18445,20439,23827,28367,32505,37356,43993,51042,60015,71233,82392,91937,105868,114931,132771,152617,173105,203973,228723,248815,267579,285871,299697,334666,363999,387951,401827,406150,423174,449535,485332,529864,581360,614616,654311,685546,723365,758327,792928,832782,873639,909544,921274,889369,939614,967980,985771,1012422,1041106,1091783,1119532
 "33013","Merrimack, NH",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",11946,13581,15934,18872,20250,23352,29474,33853,40511,47817,54949,62282,71074,77995,90500,101597,115671,136884,153804,165004,181740,196117,207966,237727,260228,273989,280318,278691,287197,305709,332428,362802,407299,434858,467454,488282,522305,548836,575167,604616,642568,668295,670729,631160,681860,704484,715748,734864,747103,790324,810799
 "33013","Merrimack, NH",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",6499,6858,7893,9495,12255,14004,14519,17189,19504,23416,27443,29655,34794,36936,42271,51020,57434,67089,74919,83811,85839,89754,91731,96939,103771,113962,121509,127459,135977,143826,152904,167062,174061,179758,186857,197264,201060,209491,217761,228166,231071,241249,250545,258209,257754,263496,270023,277558,294003,301459,308733
 "33013","Merrimack, NH",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",25081,25591,27934,31744,36045,36191,38422,46725,51956,60242,71350,75161,76287,75477,90899,111723,125829,137797,170823,188693,198008,159868,163207,180219,188634,200610,185285,209145,225166,297350,350410,407818,1574894,1635795,1345538,1283655,1363740,1814572,1572678,1404380,1784733,2223558,1977287,1876676,1425419,1055002,719011,738973,805899,829654,866260
 "33013","Merrimack, NH",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1766,1241,1187,1553,1932,1162,1325,1511,1156,629,1163,69,1970,1103,1043,1263,1159,804,4463,4633,3442,4440,4426,6845,5239,4129,2368,2113,929,2016,3760,2408,1037,-53,1927,2585,3434,3306,972,6566,6480,10019,5040,4911,4519,661,1127,2194,4772,2087,3418
 "33013","Merrimack, NH",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",23315,24350,26747,30191,34113,35029,37097,45214,50800,59613,70187,75092,74317,74374,89856,110460,124670,136993,166360,184060,194566,155428,158781,173374,183395,196481,182917,207032,224237,295334,346650,405410,1573857,1635848,1343611,1281070,1360306,1811266,1571706,1397814,1778253,2213539,1972247,1871765,1420900,1054341,717884,736779,801127,827567,862842
 "33013","Merrimack, NH",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",37103,37205,37891,40027,42331,43779,42760,45176,47598,50268,52312,53962,53939,53867,55957,59898,63571,68475,70140,72348,72840,72366,70843,72794,74964,78089,79346,80336,82042,85001,86998,89858,92524,93745,94718,95260,96185,98021,99036,99497,96888,96264,96606,97361,98581,99744,100839,102436,103594,104485,105609
 "33013","Merrimack, NH",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",32689,32746,33308,34961,36784,38066,36946,39084,41036,43407,45108,46068,46193,45547,47348,50637,53252,57281,59511,60561,60840,59902,58535,59729,61667,64376,66059,66935,68351,70458,73242,75538,76851,77308,77558,77129,77322,78658,78693,79368,76747,76572,76849,77921,78684,79944,80854,81677,82165,83164,83687
 "33013","Merrimack, NH",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",4414,4459,4583,5066,5547,5713,5814,6092,6562,6861,7204,7894,7746,8320,8609,9261,10319,11194,10629,11787,12000,12464,12308,13065,13297,13713,13287,13401,13691,14543,13756,14320,15673,16437,17160,18131,18863,19363,20343,20129,20141,19692,19757,19440,19897,19800,19985,20759,21429,21321,21922
 "33013","Merrimack, NH",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",459,430,399,366,363,344,352,399,434,455,452,479,476,469,498,497,494,464,459,453,424,378,374,376,372,367,380,387,403,436,438,443,474,511,493,478,473,462,560,552,547,548,540,540,547,532,527,516,505,502,502
 "33013","Merrimack, NH",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3955,4029,4184,4700,5184,5369,5462,5693,6128,6406,6752,7415,7270,7851,8111,8764,9825,10730,10170,11334,11576,12086,11934,12689,12925,13346,12907,13014,13288,14107,13318,13877,15199,15926,16667,17653,18390,18901,19783,19577,19594,19144,19217,18900,19350,19268,19458,20243,20924,20819,21420
 "33013","Merrimack, NH",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5981,6449,6990,7436,7884,8418,9141,9801,10433,11387,12446,13128,14328,15029,16149,17246,18260,19500,21826,23056,23885,24379,25312,26307,27290,28163,29050,30295,31615,33009,34901,37403,50625,52032,49485,49726,51443,57186,55962,55582,60878,66621,64694,63938,60018,57642,55853,56746,58744,60867,62380
 "33013","Merrimack, NH",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5457,5922,6398,6794,7209,7749,8349,8827,9373,10158,11025,11751,12787,13594,14362,15179,16185,17345,19011,20319,20943,22011,22726,23440,24213,25019,26006,27167,28462,29222,30045,32080,32892,33985,34649,35884,37001,38553,40368,41491,42217,42837,43609,44391,45137,46613,48574,49725,51585,53367,54992
 "33013","Merrimack, NH",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5895,6044,6393,6424,6580,6524,6792,7942,8290,9306,10395,10127,10222,9473,11078,12604,12689,12767,16358,16240,16808,12860,13305,13663,14189,14722,14172,15908,16875,20935,26029,29215,103550,102716,80615,72570,73970,95829,79447,71401,90755,115626,102630,99035,73432,54720,36894,36397,38287,39751,40282
 "33015","Rockingham, NH",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",529721,572627,640044,721896,818594,901190,990249,1125176,1283021,1488906,1731812,2023514,2331173,2620611,2925763,3309176,3725379,4115313,4539179,5042943,5377161,5513674,5631935,5977265,6207041,6608448,7088265,7538718,8200468,9044497,9720997,11277527,11415499,11607601,11897488,12646169,13270777,14110340,14689846,14881517,14446234,15333682,16385536,17399749,17470581,18500433,19462815,20361996,21660225,22892747,23821836
 "33015","Rockingham, NH",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",413815,437712,484550,546027,618132,671215,722155,829408,952551,1117726,1309745,1515808,1718723,1910150,2168272,2438785,2778536,3087043,3446172,3813019,4015813,4026594,4070356,4385948,4609198,4891308,5206381,5569720,6076845,6798683,7465887,8772572,8829723,8938291,9197670,9880968,10294950,10847658,11109823,11028771,10745681,11474903,12206185,12823343,12894047,13409869,14152939,14774364,15570690,16572711,17348054
 "33015","Rockingham, NH",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",32119,38455,46516,53743,65050,77502,98124,106521,114135,124851,143421,166606,195345,213368,227566,247544,260598,274539,281646,308384,351452,399854,514691,554027,545278,621217,670793,668864,696785,727632,741966,802775,883805,967388,998529,1087177,1138077,1218424,1330148,1557174,1667268,1791522,1805264,1849500,1889671,2009604,2151248,2277650,2389415,2541916,2656218
 "33015","Rockingham, NH",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2205,3241,4506,5225,5835,6077,9613,10380,9885,9439,11390,15170,15095,13946,14160,12865,11933,11237,10625,13110,14498,17957,23296,27646,28996,32923,34866,33501,36585,35636,37040,37373,35132,39869,44465,47416,53349,55884,58313,76487,106047,117961,118251,117372,91451,87531,86983,81422,80617,79757,81813
 "33015","Rockingham, NH",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",396,792,1792,2472,2735,4273,7442,5168,4126,2969,3367,5976,5932,8048,7507,9984,6292,6528,4965,6323,11007,22068,30720,34157,25893,18469,13553,13630,12973,12896,12085,10438,17613,43624,43849,27447,22809,17523,19836,30204,84135,74646,46635,47780,30177,21261,17689,16870,16074,15326,15148
 "33015","Rockingham, NH",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",29518,34422,40218,46046,56480,67152,81069,90973,100124,112443,128664,145460,174318,191374,205899,224695,242373,256774,266056,288951,325947,359829,460675,492224,490389,569825,622374,621733,647227,679100,692841,754964,831060,883895,910215,1012314,1061919,1145017,1251999,1450483,1477086,1598915,1640378,1684348,1768043,1900812,2046576,2179358,2292724,2446833,2559257
 "33015","Rockingham, NH",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",83787,96460,108978,122126,135412,152473,169970,189247,216335,246329,278646,341100,417105,497093,529925,622847,686245,753731,811361,921540,1009896,1087226,1046888,1037290,1052565,1095923,1211091,1300134,1426838,1518182,1513144,1702180,1701971,1701922,1701289,1678024,1837750,2044258,2249875,2295572,2033285,2067257,2374087,2726906,2686863,3080960,3158628,3309982,3700120,3778120,3817564
 "33015","Rockingham, NH",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",133505,139616,142560,150029,155510,161185,163774,168701,175580,182864,187524,191370,195019,197574,201557,206735,212906,221387,229872,236371,243323,246714,242898,245098,248741,252758,256997,261609,265606,269455,273853,278599,282932,286218,287893,289103,291190,293618,294132,294996,295083,295289,296195,298157,299456,301361,302691,304377,306669,308287,309769
 "33015","Rockingham, NH",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3968,4101,4490,4812,5264,5591,6046,6670,7307,8142,9235,10574,11954,13264,14516,16007,17498,18589,19747,21335,22099,22348,23186,24387,24954,26145,27581,28817,30875,33566,35497,40479,40347,40555,41326,43743,45574,48057,49943,50447,48957,51928,55320,58358,58341,61390,64299,66897,70631,74258,76902
 "33015","Rockingham, NH",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3100,3135,3399,3639,3975,4164,4409,4916,5425,6112,6984,7921,8813,9668,10758,11797,13051,13944,14992,16132,16504,16321,16757,17895,18530,19352,20259,21290,22879,25231,27262,31488,31208,31229,31948,34178,35355,36945,37772,37386,36416,38860,41210,43009,43058,44498,46757,48540,50774,53757,56003
 "33015","Rockingham, NH",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",241,275,326,358,418,481,599,631,650,683,765,871,1002,1080,1129,1197,1224,1240,1225,1305,1444,1621,2119,2260,2192,2458,2610,2557,2623,2700,2709,2881,3124,3380,3468,3761,3908,4150,4522,5279,5650,6067,6095,6203,6310,6668,7107,7483,7792,8245,8575
 "33015","Rockingham, NH",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,23,32,35,38,38,59,62,56,52,61,79,77,71,70,62,56,51,46,55,60,73,96,113,117,130,136,128,138,132,135,134,124,139,154,164,183,190,198,259,359,399,399,394,305,290,287,268,263,259,264
 "33015","Rockingham, NH",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,6,13,16,18,27,45,31,23,16,18,31,30,41,37,48,30,29,22,27,45,89,126,139,104,73,53,52,49,48,44,37,62,152,152,95,78,60,67,102,285,253,157,160,101,71,58,55,52,50,49
 "33015","Rockingham, NH",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",221,247,282,307,363,417,495,539,570,615,686,760,894,969,1022,1087,1138,1160,1157,1222,1340,1458,1897,2008,1971,2254,2422,2377,2437,2520,2530,2710,2937,3088,3162,3502,3647,3900,4257,4917,5006,5415,5538,5649,5904,6307,6761,7160,7476,7937,8262
 "33015","Rockingham, NH",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",628,691,764,814,871,946,1038,1122,1232,1347,1486,1782,2139,2516,2629,3013,3223,3405,3530,3899,4150,4407,4310,4232,4232,4336,4712,4970,5372,5634,5525,6110,6015,5946,5909,5804,6311,6962,7649,7782,6891,7001,8015,9146,8972,10223,10435,10875,12066,12255,12324
 "33015","Rockingham, NH",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",292278,321047,365501,415202,477759,512396,547534,648867,760907,933042,1087747,1231469,1402817,1578717,1787138,1911853,2217051,2499940,2767039,3101099,3236997,3183445,3093657,3339003,3545881,3834798,4279640,4572351,5031868,5788666,6270090,7409035,7521497,7719136,7916321,8648619,9082907,9732220,9652639,9238181,9172082,9751740,10052143,10563546,10904109,11511649,12071436,12575761,13373700,14227103,14876094
 "33015","Rockingham, NH",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",219832,244333,275484,310919,356760,383481,406115,474405,556991,687857,803102,919268,1057789,1214479,1349405,1413164,1634021,1836935,1975311,2236607,2325423,2310608,2208297,2347652,2456569,2665434,3063080,3261763,3668205,4091349,4367138,4961338,5219875,5273843,5324311,5821473,6105163,6558837,6635627,6533398,6282722,6492045,6687811,7040493,7274062,7800228,8288340,8602289,9034152,9374638,9852293
 "33015","Rockingham, NH",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",29398,34362,41489,48726,56294,62020,70483,82624,98496,122375,145199,167857,196205,222057,257543,275934,320316,368311,396815,447852,476653,474020,454256,508102,546128,590659,634777,665309,715789,789544,829584,938837,1042474,1086600,1124365,1213888,1288843,1354241,1390608,1421548,1502467,1538766,1600257,1545280,1621158,1658954,1732988,1774806,1854021,1945038,2009178
 "33015","Rockingham, NH",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",21100,24887,29972,34838,38647,42370,49237,56640,68035,83411,97937,114845,131139,146623,169207,178933,208105,241418,263363,295161,317468,313049,299654,344110,372442,398969,418229,432921,456798,503715,525147,597465,688007,727329,757345,812001,868991,919379,947700,973301,1047913,1053226,1091112,1017297,1095144,1118900,1174545,1194135,1235962,1307791,1351164
 "33015","Rockingham, NH",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",8298,9475,11517,13888,17647,19650,21246,25984,30461,38964,47262,53012,65066,75434,88336,97001,112211,126893,133452,152691,159185,160971,154602,163992,173686,191690,216548,232388,258991,285829,304437,341372,354467,359271,367020,401887,419852,434862,442908,448247,454554,485540,509145,527983,526014,540054,558443,580671,618059,637247,658014
 "33015","Rockingham, NH",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",43048,42352,48528,55557,64705,66895,70936,91838,105420,122810,139446,144344,148823,142181,180190,222755,262714,294694,394913,416640,434921,398817,431104,483249,543184,578705,581783,645279,647874,907773,1073368,1508860,1259148,1358693,1467645,1613258,1688901,1819142,1626404,1283235,1386893,1720929,1764075,1977773,2008889,2052467,2050108,2198666,2485527,2907427,3014623
 "33015","Rockingham, NH",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1988,648,604,907,1656,858,831,921,644,60,122,-945,344,-179,-718,-675,-297,-822,3727,4120,1950,2549,2757,3286,1764,1559,907,1175,225,184,2432,1887,490,210,1806,2635,1616,253,-1033,1744,125,1229,2209,7237,6845,-2882,-2784,-4451,-2460,-3901,-1834
 "33015","Rockingham, NH",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",41060,41704,47924,54650,63049,66037,70105,90917,104776,122750,139324,145289,148479,142360,180908,223430,263011,295516,391186,412520,432971,396268,428347,479963,541420,577146,580876,644104,647649,907589,1070936,1506973,1258658,1358483,1465839,1610623,1687285,1818889,1627437,1281491,1386768,1719700,1761866,1970536,2002044,2055349,2052892,2203117,2487987,2911328,3016457
 "33015","Rockingham, NH",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",48173,50086,52895,55646,60601,62032,61486,66945,72493,80132,86384,90353,94033,98605,103846,108663,117203,124857,127199,133174,134474,130570,122043,125736,130670,137356,142175,148082,154640,160874,167094,173888,176165,176790,178492,184003,188574,191693,194319,193183,187931,187843,190144,191978,195791,199177,205533,210195,213256,215543,219210
