GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "29171","Putnam, MO",4,CAINC30,300,"..."," Average wages and salaries","Dollars",3622,3838,4012,4342,4787,5361,5978,6756,7694,8600,8763,8409,9031,9254,9200,9137,10121,10533,10513,10790,11051,11335,12151,12738,13538,13679,14183,15203,16007,16386,17796,18905,20073,20506,22268,22364,23867,26130,30771,28921,29200,29114,28013,30505,28319,31571,30964,31062,32502,32412,34037
 "29171","Putnam, MO",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7594,7501,7381,8572,9279,10049,10849,11460,10577,11229,11820,12014,11087,10332,12058,13886,13430,14657,13542,12445,12870,12094,11879,11307,12747,12312,15402,16519,15765,12109,14948,17150,18306,15545,16980,16707,16340,18066,14087,14302,18909,22716,25737,27229,24843,24141,24759,23957,25947,26450,26854
 "29173","Ralls, MO",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",22265,25201,26941,29842,39599,38891,42836,44032,52105,59959,69842,70732,81655,77016,73809,90025,100318,97683,106842,115820,125265,125269,134990,146106,153400,160339,169369,188075,199945,201236,200416,227724,248820,238858,255079,297437,272268,299023,317304,332118,338011,346388,371340,367920,371779,368287,367705,380602,388973,393124,416968
 "29173","Ralls, MO",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",17236,19132,20110,22107,30579,28682,30967,31117,37821,44224,51630,48543,55566,47333,42114,52387,62187,58559,66550,72648,79484,82206,87347,95710,100257,106003,106995,121002,128333,129617,130254,153411,170777,164436,180159,210963,187023,210153,217608,217009,215945,220869,241169,234075,233334,223833,213883,230796,233734,235026,253114
 "29173","Ralls, MO",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2199,2586,2832,3068,3561,4080,4793,5423,5749,6128,6822,8692,10241,11463,12253,12803,12908,13469,15351,16498,18273,16912,19831,22754,24665,26016,30282,32221,33014,33170,32946,35380,40007,43380,43875,51281,52723,53258,58481,66477,75365,79540,78630,78633,82163,86970,92638,91130,95877,99974,104985
 "29173","Ralls, MO",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",277,304,303,294,292,399,421,555,518,434,440,652,696,787,879,968,992,1104,1057,1193,1065,1227,1400,1734,1798,2013,2125,2330,2234,2124,2133,2070,2285,2571,2789,3005,3646,3618,4187,3742,4689,5126,5495,5460,5523,4867,4687,4517,4594,4482,4598
 "29173","Ralls, MO",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",130,183,163,160,130,36,101,328,451,332,332,775,551,687,718,428,410,399,414,342,359,514,630,831,905,524,521,491,502,599,648,815,973,1380,1499,1084,877,796,802,1146,3235,3107,2401,1869,1185,717,626,539,796,1037,490
 "29173","Ralls, MO",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1792,2099,2366,2614,3139,3645,4271,4540,4780,5362,6050,7265,8994,9989,10656,11407,11506,11966,13880,14963,16849,15171,17801,20189,21962,23479,27636,29400,30278,30447,30165,32495,36749,39429,39587,47192,48200,48844,53492,61589,67441,71307,70734,71304,75455,81386,87325,86074,90487,94455,99897
 "29173","Ralls, MO",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2830,3483,3999,4667,5459,6129,7076,7492,8535,9607,11390,13497,15848,18220,19442,24835,25223,25655,24941,26674,27508,26151,27812,27642,28478,28320,32092,34852,38598,38449,37216,38933,38036,31042,31045,35193,32522,35612,41215,48632,46701,45979,51541,55212,56282,57484,61184,58676,59362,58124,58869
 "29173","Ralls, MO",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",7834,7730,7556,7626,7946,8042,8403,8427,8378,8412,8610,8973,8915,8888,8951,8987,8875,8742,8719,8694,8540,8466,8501,8580,8766,8886,8952,9030,9049,9201,9494,9669,9704,9755,9755,9792,9998,10092,10148,10117,10109,10193,10275,10226,10164,10276,10169,10230,10226,10234,10309
 "29173","Ralls, MO",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2842,3260,3566,3913,4984,4836,5098,5225,6219,7128,8112,7883,9159,8665,8246,10017,11303,11174,12254,13322,14668,14797,15879,17029,17499,18044,18920,20828,22096,21871,21110,23552,25641,24486,26149,30376,27232,29630,31268,32828,33437,33983,36140,35979,36578,35840,36159,37204,38038,38414,40447
 "29173","Ralls, MO",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2200,2475,2661,2899,3848,3567,3685,3693,4514,5257,5997,5410,6233,5325,4705,5829,7007,6699,7633,8356,9307,9710,10275,11155,11437,11929,11952,13400,14182,14087,13720,15866,17599,16857,18468,21544,18706,20824,21443,21450,21362,21669,23471,22890,22957,21782,21033,22561,22857,22965,24553
 "29173","Ralls, MO",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",281,335,375,402,448,507,570,644,686,728,792,969,1149,1290,1369,1425,1454,1541,1761,1898,2140,1998,2333,2652,2814,2928,3383,3568,3648,3605,3470,3659,4123,4447,4498,5237,5273,5277,5763,6571,7455,7803,7653,7690,8084,8463,9110,8908,9376,9769,10184
 "29173","Ralls, MO",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",35,39,40,39,37,50,50,66,62,52,51,73,78,89,98,108,112,126,121,137,125,145,165,202,205,227,237,258,247,231,225,214,235,264,286,307,365,359,413,370,464,503,535,534,543,474,461,442,449,438,446
 "29173","Ralls, MO",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,24,22,21,16,4,12,39,54,39,39,86,62,77,80,48,46,46,47,39,42,61,74,97,103,59,58,54,55,65,68,84,100,141,154,111,88,79,79,113,320,305,234,183,117,70,62,53,78,101,48
 "29173","Ralls, MO",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",229,272,313,343,395,453,508,539,571,637,703,810,1009,1124,1190,1269,1296,1369,1592,1721,1973,1792,2094,2353,2505,2642,3087,3256,3346,3309,3177,3361,3787,4042,4058,4819,4821,4840,5271,6088,6671,6996,6884,6973,7424,7920,8587,8414,8849,9230,9690
 "29173","Ralls, MO",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",361,451,529,612,687,762,842,889,1019,1142,1323,1504,1778,2050,2172,2763,2842,2935,2861,3068,3221,3089,3272,3222,3249,3187,3585,3860,4265,4179,3920,4027,3920,3182,3182,3594,3253,3529,4061,4807,4620,4511,5016,5399,5537,5594,6017,5736,5805,5679,5710
 "29173","Ralls, MO",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",13638,15176,15496,16959,25696,25442,29151,30229,34375,40377,45880,42287,49861,35496,29967,38030,42894,38848,39650,47052,50861,53243,61397,68008,71227,75715,76842,91187,93524,92551,91026,113943,145945,136488,166642,201676,172861,188705,178201,162180,147022,160461,240670,234567,238010,234746,216619,231694,235821,232358,250218
 "29173","Ralls, MO",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",7503,7805,7488,7804,8890,13268,17153,21867,19554,22675,24032,25729,28329,20826,21979,22330,19290,20812,18351,23722,23592,29121,34751,39764,43322,49700,52605,58581,59533,63097,68553,71103,85913,82139,96948,102500,107595,109519,99954,92768,80835,89353,141102,148184,150020,159254,156801,164890,169540,172174,177101
 "29173","Ralls, MO",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",907,952,929,1049,1244,1776,2418,3138,3179,3764,4044,4424,5323,4045,4464,4583,4145,4583,4001,5251,5505,6959,8338,10455,11581,13106,13231,14272,13567,13950,16054,16942,19799,19896,26235,28058,30322,30654,28254,25723,23111,25163,34851,36195,39418,39952,40240,40307,42497,45065,46659
 "29173","Ralls, MO",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",576,614,593,679,761,1018,1454,1848,2017,2391,2567,2877,3569,2775,3066,3081,2891,3207,2812,3636,3936,4939,5871,7602,8404,9477,9437,10065,9404,9561,11290,12026,13480,13882,19042,20496,22358,22443,20757,18629,16872,18092,23661,25006,28337,28633,28936,28583,30721,33225,33355
 "29173","Ralls, MO",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",331,338,336,370,483,758,964,1290,1162,1373,1477,1547,1754,1270,1398,1502,1254,1376,1189,1615,1569,2020,2467,2853,3177,3629,3794,4207,4163,4389,4764,4916,6319,6014,7193,7562,7964,8211,7497,7094,6239,7071,11190,11189,11081,11319,11304,11724,11776,11840,13304
 "29173","Ralls, MO",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5228,6419,7079,8106,15562,10398,9580,5224,11642,13938,17804,12134,16209,10625,3524,11117,19459,13453,17298,18079,21764,17163,18308,17789,16324,12909,11006,18334,20424,15504,6419,25898,40233,34453,43459,71118,34944,48532,49993,43689,43076,45945,64717,50188,48572,35540,19578,26497,23784,15119,26458
 "29173","Ralls, MO",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2822,3925,4277,5007,12301,7044,5976,994,7438,9378,13075,7202,11343,5646,-2783,4090,12447,6173,10187,8932,12748,9817,9616,8853,7065,3000,1509,8303,10063,6897,-1274,17903,15631,7916,14047,31841,2187,12474,14954,20806,21621,19436,21187,8858,22230,9404,-7227,457,673,-8392,1891
 "29173","Ralls, MO",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2406,2494,2802,3099,3261,3354,3604,4230,4204,4560,4729,4932,4866,4979,6307,7027,7012,7280,7111,9147,9016,7346,8692,8936,9259,9909,9497,10031,10361,8607,7693,7995,24602,26537,29412,39277,32757,36058,35039,22883,21455,26509,43530,41330,26342,26136,26805,26040,23111,23511,24567
 "29173","Ralls, MO",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3011,2872,2742,2759,2874,3189,3276,3450,3262,3388,3371,3350,3354,2948,3066,3175,3203,3435,3389,3172,3105,3349,3399,3601,3774,3955,4017,4087,4113,4012,4121,4151,4700,4489,4973,5043,5040,4942,4734,4443,4052,4209,5200,5211,5319,5359,5323,5578,5517,5515,5636
 "29173","Ralls, MO",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1537,1421,1248,1271,1373,1679,1847,2073,1946,2122,2087,2049,2063,1622,1707,1723,1638,1734,1618,1904,1843,2058,2142,2397,2484,2655,2688,2770,2767,2824,2920,2922,3343,3127,3539,3558,3527,3425,3149,2883,2514,2645,3618,3651,3766,3768,3737,3761,3731,3716,3803
 "29173","Ralls, MO",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1474,1451,1494,1488,1501,1510,1429,1377,1316,1266,1284,1301,1291,1326,1359,1452,1565,1701,1771,1268,1262,1291,1257,1204,1290,1300,1329,1317,1346,1188,1201,1229,1357,1362,1434,1485,1513,1517,1585,1560,1538,1564,1582,1560,1553,1591,1586,1817,1786,1799,1833
 "29173","Ralls, MO",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1093,1090,1089,1081,1093,1109,1041,966,908,862,850,838,833,811,852,822,799,776,751,724,721,704,688,685,695,678,666,642,633,659,672,684,691,672,663,667,676,679,709,701,690,680,668,649,654,638,633,628,623,621,622
 "29173","Ralls, MO",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",381,361,405,407,408,401,388,411,408,404,434,463,458,515,507,630,766,925,1020,544,541,587,569,519,595,622,663,675,713,529,529,545,666,690,771,818,837,838,876,859,848,884,914,911,899,953,953,1189,1163,1178,1211
 "29173","Ralls, MO",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4529,5284,5651,6147,8941,7978,8898,8762,10538,11918,13610,12623,14866,12041,9774,11978,13392,11309,11700,14834,16380,15898,18063,18886,18873,19144,19129,22311,22739,23069,22088,27450,31052,30405,33509,39991,34298,38184,37643,36502,36284,38123,46283,45014,44747,43804,40695,41537,42744,42132,44396
 "29173","Ralls, MO",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4882,5493,6000,6140,6475,7902,9287,10548,10048,10686,11515,12557,13732,12840,12876,12960,11777,12002,11342,12459,12801,14150,16224,16589,17440,18719,19570,21148,21515,22343,23477,24334,25699,26268,27394,28808,30506,31976,31742,32178,32154,33782,39000,40587,39835,42265,41959,43842,45441,46333,46569
 "29173","Ralls, MO",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6315,6909,6919,7614,7993,8364,9289,10292,10304,11287,10896,10652,10624,9668,12440,11154,9154,7870,6972,16814,16665,12514,15276,17218,15561,15931,14324,14861,14532,16270,14543,14670,36940,38459,38148,48016,39136,43029,39999,26639,25301,29988,47626,45368,29301,27425,28127,21901,19872,19958,20287
 "29175","Randolph, MO",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",67156,74797,78209,86412,99156,108212,119923,128085,144509,158233,179478,186222,209619,228595,248076,273797,290445,300692,311662,315292,345404,343553,358364,380693,400807,394916,401562,418702,429534,463048,475488,508405,531437,561725,599696,679901,703985,744097,739362,744581,736279,754676,781242,848377,852796,889799,897694,929130,962646,973866,1011100
 "29175","Randolph, MO",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",47461,51913,52655,58630,66943,71027,74944,79784,92692,102649,116069,110225,121110,127795,137461,155113,164736,173169,185306,187704,200226,203700,202363,213190,234385,225330,227990,243357,252107,275835,291564,310966,316565,345686,380989,445330,467276,494981,467745,447835,425684,427997,443373,491744,498373,522042,517001,542032,562044,566239,593785
 "29175","Randolph, MO",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",9552,11022,12411,13141,15324,17446,22641,24457,25058,26182,29444,35148,39661,43979,47339,49321,52118,53818,55448,58598,61891,65523,79103,84253,88097,91704,99349,99618,101783,108340,107721,116889,131961,139498,142924,149448,156735,165865,175267,192438,211091,228763,229301,245062,244519,247834,253746,256468,261069,269266,276644
 "29175","Randolph, MO",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1050,1155,1172,1172,1241,1517,1636,1788,1820,1684,1843,2696,2983,2944,3316,3424,3790,4038,4096,4491,4695,5096,5971,7212,8092,8765,9383,9499,8773,8693,8974,8976,10009,11732,12752,13309,14147,14864,15805,16220,18741,21350,21091,21504,21429,20904,21704,20925,20463,19738,20008
 "29175","Randolph, MO",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",541,650,760,609,488,600,2371,2455,1760,1338,1472,2226,1647,1913,1828,1022,1297,1348,1226,1118,1139,1287,2467,2894,3301,1829,1546,1450,1473,1574,1496,1680,2275,3098,3247,2318,1936,1905,2146,3061,9851,8674,6642,4863,3246,1723,1612,1300,1360,1220,1103
 "29175","Randolph, MO",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",7961,9217,10479,11360,13595,15329,18634,20214,21478,23160,26129,30226,35031,39122,42195,44875,47031,48432,50126,52989,56057,59140,70665,74147,76704,81110,88420,88669,91537,98073,97251,106233,119677,124668,126925,133821,140652,149096,157316,173157,182499,198739,201568,218695,219844,225207,230430,234243,239246,248308,255533
 "29175","Randolph, MO",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",10143,11862,13143,14641,16889,19739,22338,23844,26759,29402,33965,40849,48848,56821,63276,69363,73591,73705,70908,68990,83287,74330,76898,83250,78325,77882,74223,75727,75644,78873,76203,80550,82911,76541,75783,85123,79974,83251,96350,104308,99504,97916,108568,111571,109904,119923,126947,130630,139533,138361,140671
 "29175","Randolph, MO",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22602,22383,22275,22916,22891,23058,23568,24028,24465,24634,24747,25500,25604,25436,25530,25661,26012,25856,25696,25373,24657,24373,23843,24106,24289,24408,24315,24630,24532,24610,24640,24660,24679,24701,25010,25211,25451,25480,25597,25597,25364,25458,25282,25334,24945,25050,25041,24970,24899,24732,24748
 "29175","Randolph, MO",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2971,3342,3511,3771,4332,4693,5088,5331,5907,6423,7253,7303,8187,8987,9717,10670,11166,11629,12129,12426,14008,14096,15030,15792,16502,16180,16515,17000,17509,18815,19297,20617,21534,22741,23978,26968,27660,29203,28885,29089,29029,29644,30901,33488,34187,35521,35849,37210,38662,39377,40856
 "29175","Randolph, MO",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2100,2319,2364,2558,2924,3080,3180,3320,3789,4167,4690,4323,4730,5024,5384,6045,6333,6697,7211,7398,8120,8358,8487,8844,9650,9232,9377,9881,10277,11208,11833,12610,12827,13995,15233,17664,18360,19426,18273,17496,16783,16812,17537,19410,19979,20840,20646,21707,22573,22895,23993
 "29175","Randolph, MO",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",423,492,557,573,669,757,961,1018,1024,1063,1190,1378,1549,1729,1854,1922,2004,2081,2158,2309,2510,2688,3318,3495,3627,3757,4086,4045,4149,4402,4372,4740,5347,5647,5715,5928,6158,6510,6847,7518,8322,8986,9070,9673,9802,9894,10133,10271,10485,10887,11178
 "29175","Randolph, MO",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",46,52,53,51,54,66,69,74,74,68,74,106,117,116,130,133,146,156,159,177,190,209,250,299,333,359,386,386,358,353,364,364,406,475,510,528,556,583,617,634,739,839,834,849,859,834,867,838,822,798,808
 "29175","Randolph, MO",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",24,29,34,27,21,26,101,102,72,54,59,87,64,75,72,40,50,52,48,44,46,53,103,120,136,75,64,59,60,64,61,68,92,125,130,92,76,75,84,120,388,341,263,192,130,69,64,52,55,49,45
 "29175","Randolph, MO",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",352,412,470,496,594,665,791,841,878,940,1056,1185,1368,1538,1653,1749,1808,1873,1951,2088,2273,2426,2964,3076,3158,3323,3636,3600,3731,3985,3947,4308,4849,5047,5075,5308,5526,5851,6146,6765,7195,7807,7973,8632,8813,8990,9202,9381,9609,10040,10325
 "29175","Randolph, MO",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",449,530,590,639,738,856,948,992,1094,1194,1372,1602,1908,2234,2478,2703,2829,2851,2759,2719,3378,3050,3225,3453,3225,3191,3053,3075,3083,3205,3093,3266,3360,3099,3030,3376,3142,3267,3764,4075,3923,3846,4294,4404,4406,4787,5070,5231,5604,5594,5684
 "29175","Randolph, MO",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",51912,56790,57885,65091,75620,82065,86068,92863,108678,123417,143769,141668,154883,170501,184094,207091,214387,225166,236495,235823,245813,247632,241288,252912,284518,259259,260365,275337,279988,308259,327190,346377,352303,381727,416484,490183,518562,547476,531910,519278,488930,481299,493461,533272,546746,570475,579317,606792,609346,623200,647561
 "29175","Randolph, MO",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",35876,39689,40580,44952,51824,59389,60631,67708,76705,89980,103650,108264,116880,128862,139145,155400,156886,165365,169838,174227,176211,180420,172181,179910,208746,186064,188623,198882,199685,221042,235887,244805,247718,267148,279791,294817,311508,323801,347390,356289,329053,326776,337406,348658,351861,363091,375811,380243,386595,402709,417043
 "29175","Randolph, MO",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4420,5016,5497,6459,7475,8896,9471,10664,12689,15369,18227,19433,21710,26953,31047,33854,35047,39634,41745,40124,42565,44915,43501,49132,52350,50810,48113,48480,46725,51184,57530,60884,66437,75084,80114,85920,92191,98565,102532,104661,102654,104252,101956,101591,108662,104786,110062,110484,112005,119940,124058
 "29175","Randolph, MO",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2561,2998,3393,4030,4255,4863,5458,6010,7358,9115,11019,12189,13462,17515,20710,21718,22889,26536,28556,26136,28452,29914,29249,34627,37595,36227,33608,33578,32188,35213,40646,43373,46987,54208,58361,63281,67819,73224,75839,76835,76517,77965,74896,74042,81138,76677,80595,81046,82632,89673,92914
 "29175","Randolph, MO",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1859,2018,2104,2429,3220,4033,4013,4654,5331,6254,7208,7244,8248,9438,10337,12136,12158,13098,13189,13988,14113,15001,14252,14505,14755,14583,14505,14902,14537,15971,16884,17511,19450,20876,21753,22639,24372,25341,26693,27826,26137,26287,27060,27549,27524,28109,29467,29438,29373,30267,31144
 "29175","Randolph, MO",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",11616,12085,11808,13680,16321,13780,15966,14491,19284,18068,21892,13971,16293,14686,13902,17837,22454,20167,24912,21472,27037,22297,25606,23870,23422,22385,23629,27975,33578,36033,33773,40688,38148,39495,56579,109446,114863,125110,81988,58328,57223,50271,54099,83023,86223,102598,93444,116065,110746,100551,106460
 "29175","Randolph, MO",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3030,3699,3276,4248,6799,3971,5112,1670,5498,2696,5524,-1348,1405,349,-3102,-1196,1949,-1608,2319,3771,8019,4805,6962,5061,4403,2188,560,3857,3323,376,-3813,2488,915,-583,1577,10511,1486,4262,3340,10933,8779,3861,-205,2377,13256,20110,8131,11198,16969,14676,16702
 "29175","Randolph, MO",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8586,8386,8532,9432,9522,9809,10854,12821,13786,15372,16368,15319,14888,14337,17004,19033,20505,21775,22593,17701,19018,17492,18644,18809,19019,20197,23069,24118,30255,35657,37586,38200,37233,40078,55002,98935,113377,120848,78648,47395,48444,46410,54304,80646,72967,82488,85313,104867,93777,85875,89758
 "29175","Randolph, MO",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9049,9188,9052,9472,10105,10382,10085,10219,10597,11349,11800,11497,11464,11580,11802,12356,12385,12529,12425,12215,12413,12426,11711,11593,11853,12025,12246,12407,12415,12693,13210,13248,13014,13435,13584,13621,13953,14169,14417,14255,13469,13083,13123,13002,13023,13092,13052,13191,12975,12976,13135
 "29175","Randolph, MO",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6622,6814,6669,6925,7455,7864,7680,7692,8015,8751,9173,8839,8787,8775,8944,9538,9567,9759,9848,9701,9894,9875,9147,9162,9216,9322,9453,9582,9540,9939,10475,10438,10215,10665,10770,10815,11071,11215,11360,11167,10408,10102,10111,10003,9977,10077,10064,10212,10045,10068,10161
 "29175","Randolph, MO",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2427,2374,2383,2547,2650,2518,2405,2527,2582,2598,2627,2658,2677,2805,2858,2818,2818,2770,2577,2514,2519,2551,2564,2431,2637,2703,2793,2825,2875,2754,2735,2810,2799,2770,2814,2806,2882,2954,3057,3088,3061,2981,3012,2999,3046,3015,2988,2979,2930,2908,2974
 "29175","Randolph, MO",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",995,990,982,972,979,986,986,969,957,945,931,917,910,883,948,923,911,895,883,864,867,860,853,857,895,897,909,902,917,962,980,990,996,957,928,906,899,880,897,869,840,813,783,743,747,730,723,717,712,709,711
 "29175","Randolph, MO",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1432,1384,1401,1575,1671,1532,1419,1558,1625,1653,1696,1741,1767,1922,1910,1895,1907,1875,1694,1650,1652,1691,1711,1574,1742,1806,1884,1923,1958,1792,1755,1820,1803,1813,1886,1900,1983,2074,2160,2219,2221,2168,2229,2256,2299,2285,2265,2262,2218,2199,2263
 "29175","Randolph, MO",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5737,6181,6395,6872,7483,7905,8534,9087,10256,10875,12184,12322,13510,14724,15599,16760,17310,17972,19034,19306,19803,19929,20604,21816,24004,21560,21261,22192,22552,24286,24768,26146,27071,28413,30660,35987,37165,38639,36895,36428,36300,36788,37603,41015,41983,43574,44385,46000,46963,48027,49300
 "29175","Randolph, MO",4,CAINC30,300,"..."," Average wages and salaries","Dollars",5418,5825,6085,6491,6952,7552,7895,8802,9570,10282,11299,12248,13301,14685,15557,16293,16399,16945,17246,17960,17810,18270,18824,19637,22650,19960,19954,20756,20931,22240,22519,23453,24250,25049,25979,27260,28137,28872,30580,31906,31615,32348,33370,34855,35267,36032,37342,37235,38486,39999,41043
 "29175","Randolph, MO",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5996,6059,6090,5989,5698,6403,7649,8229,8484,9299,9651,8799,8426,7459,8903,10044,10752,11613,13337,10728,11512,10344,10897,11950,10918,11183,12245,12542,15452,19898,21417,20989,20651,22106,29163,52071,57174,58268,36411,21359,21812,21407,24362,35747,31739,36100,37666,46360,42280,39052,39663
 "29177","Ray, MO",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",59260,63802,70381,82872,93568,95878,108284,114534,134975,155039,180979,187788,209613,218752,224432,247016,272478,277861,280508,298207,312327,305458,321780,355055,362701,407417,418762,451568,486944,496361,524874,560714,573612,578437,591786,655930,661833,681006,719291,749242,735057,742127,772688,787006,812120,847327,884108,910664,944172,959210,1002874
 "29177","Ray, MO",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",46311,48660,53057,63722,71017,69917,76929,81623,99885,115710,135454,131040,142728,141318,143775,160005,182048,184186,187188,202701,207560,201837,210566,239351,242486,283474,292735,319933,350619,356594,380494,410497,410745,418916,427641,472746,470591,478024,492041,490990,470726,472732,495380,502930,521748,545257,565763,576318,597236,610850,640395
 "29177","Ray, MO",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5391,6193,7294,7819,9333,10751,13756,14501,14522,16329,18835,23101,25835,29026,30654,31667,32833,34351,34790,35758,42144,44339,50076,53616,57471,59962,65503,69568,70441,72275,77120,79536,89349,95226,101751,112547,118747,130238,141043,158818,171655,181891,182911,185316,192145,197955,205218,212355,216132,225390,237401
 "29177","Ray, MO",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",515,565,618,623,622,743,801,819,819,774,825,1211,1416,1605,1884,1831,1821,2097,2082,2178,2432,2871,3416,3916,4568,4023,4518,4907,4657,4560,4729,4655,5196,6021,6706,7446,8445,8696,9320,9295,11262,12791,12980,12864,13397,13137,12498,11841,11873,11820,12317
 "29177","Ray, MO",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",154,269,581,401,333,452,1671,1255,805,460,648,2278,1475,1662,1454,739,761,974,1054,993,1155,1513,1995,2067,1967,1263,998,1060,1157,1214,1408,1526,1692,2590,3054,2427,1827,1768,1810,2705,7193,8248,6399,5298,3264,1806,1576,1303,1578,1230,1107
 "29177","Ray, MO",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4722,5359,6095,6795,8378,9556,11284,12427,12898,15095,17362,19612,22944,25759,27316,29097,30251,31280,31654,32587,38557,39955,44665,47633,50936,54676,59987,63601,64627,66501,70983,73355,82461,86615,91991,102674,108475,119774,129913,146818,153200,160852,163532,167154,175484,183012,191144,199211,202681,212340,223977
 "29177","Ray, MO",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7558,8949,10030,11331,13218,15210,17599,18410,20568,23000,26690,33647,41050,48408,50003,55344,57597,59324,58530,59748,62623,59282,61138,62088,62744,63981,60524,62067,65884,67492,67260,70681,73518,64295,62394,70637,72495,72744,86207,99434,92676,87504,94397,98760,98227,104115,113127,121991,130804,122970,125078
