GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "39125","Paulding, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",164,265,331,339,311,468,789,977,904,911,1145,2043,2425,2760,3203,2884,2719,2853,2853,3034,3159,3727,4614,4874,4595,4594,4573,4277,4515,4433,4729,4792,5135,5879,6464,6960,7653,8510,9230,10898,12847,14015,14360,13349,13332,11715,11568,11397,11191,10857,11251
 "39125","Paulding, OH",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",59,172,166,144,87,413,1016,325,356,175,299,2165,2222,4733,3247,987,992,1398,1091,914,1372,1523,2428,2172,1891,1225,1033,1067,1081,1203,1133,1168,2275,3116,3192,2139,1848,1776,1893,3456,11734,9415,6125,3675,2820,1509,1483,1422,1275,1196,1166
 "39125","Paulding, OH",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4207,4693,5328,5847,6979,7992,9508,10501,11376,12608,14541,17474,20535,22181,24223,23595,28975,31430,33809,31536,33799,37582,40766,44051,45988,48888,51323,52451,54610,56257,57739,63079,69105,73231,76481,84252,90377,96458,104569,114221,121465,126894,131609,129665,132871,146811,153199,157943,162189,168341,178529
 "39125","Paulding, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8058,8846,9953,11212,13132,14336,16018,17638,20111,21843,25061,30796,37103,39883,43316,47096,47670,48674,48600,48209,50413,50537,48224,49904,50446,54261,54219,57657,61333,65208,64829,66890,70415,57937,54808,58006,56744,61965,74432,85103,83905,84924,97438,102245,90623,103212,114197,112621,120867,118503,120433
 "39125","Paulding, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19056,19395,19779,19915,20202,20427,20821,20612,20785,21005,21258,21287,21184,20901,20874,20660,20677,20607,20766,20657,20658,20476,20362,20217,20395,20343,20405,20475,20530,20418,20414,20251,20183,19972,19887,19803,19810,19748,19735,19670,19659,19557,19369,19248,19143,18975,18959,18839,18831,18742,18672
 "39125","Paulding, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3166,3200,3662,4096,4702,4954,5054,5830,6321,6920,7864,8448,8650,8692,9416,11391,11937,12684,13011,13360,14361,14948,14804,16291,16592,18189,18483,19621,20924,21118,21752,23109,23856,23625,23871,25644,26215,27773,28922,30596,29957,30887,34041,34258,34663,37035,36917,37230,38950,41195,42017
 "39125","Paulding, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2511,2480,2864,3215,3686,3818,3742,4402,4745,5229,5933,5983,5710,5364,5871,7782,8051,8590,8853,9309,10065,10388,10087,11295,11545,12833,13036,13982,15004,14893,15461,16397,16576,16607,16784,18001,18309,19230,19288,19732,18260,18858,21158,21325,22144,23162,22125,22187,23257,25247,25341
 "39125","Paulding, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",232,265,295,318,365,434,543,573,608,652,752,1019,1189,1420,1469,1329,1581,1731,1818,1718,1855,2092,2348,2527,2573,2689,2790,2823,2933,3031,3116,3409,3791,4117,4331,4714,5042,5405,5862,6537,7429,7686,7852,7621,7785,8434,8769,9064,9275,9625,10226
 "39125","Paulding, OH",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",9,14,17,17,15,23,38,47,43,43,54,96,114,132,153,140,131,138,137,147,153,182,227,241,225,226,224,209,220,217,232,237,254,294,325,351,386,431,468,554,653,717,741,694,696,617,610,605,594,579,603
 "39125","Paulding, OH",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,9,8,7,4,20,49,16,17,8,14,102,105,226,156,48,48,68,53,44,66,74,119,107,93,60,51,52,53,59,56,58,113,156,161,108,93,90,96,176,597,481,316,191,147,80,78,75,68,64,62
 "39125","Paulding, OH",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",221,242,269,294,345,391,457,509,547,600,684,821,969,1061,1160,1142,1401,1525,1628,1527,1636,1835,2002,2179,2255,2403,2515,2562,2660,2755,2828,3115,3424,3667,3846,4255,4562,4884,5299,5807,6179,6488,6795,6737,6941,7737,8081,8384,8613,8982,9561
 "39125","Paulding, OH",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",423,456,503,563,650,702,769,856,968,1040,1179,1447,1751,1908,2075,2280,2305,2362,2340,2334,2440,2468,2368,2468,2473,2667,2657,2816,2987,3194,3176,3303,3489,2901,2756,2929,2864,3138,3772,4327,4268,4342,5031,5312,4734,5439,6023,5978,6419,6323,6450
 "39125","Paulding, OH",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",32569,33712,37718,42773,48888,51926,52741,55212,58199,60048,73307,76976,64980,62811,70036,95835,93530,101543,105397,107337,119872,123131,120174,144562,151460,156331,159168,175381,194868,193418,194811,199444,210582,205930,206493,230985,243438,257816,262258,275200,257185,260692,294630,289671,299819,304968,286543,285123,299820,329237,323082
 "39125","Paulding, OH",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",22093,21502,23960,24817,28766,29331,30944,34142,37372,41603,49011,48147,50036,48431,51078,58019,60095,64743,69510,75327,75484,79707,82736,96191,102707,102323,106873,113334,120772,128800,132243,133311,140202,139679,140784,150204,163242,171170,177934,173636,156014,151740,162787,170385,168923,173193,182177,187895,189073,196593,196523
 "39125","Paulding, OH",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2693,2673,3095,3455,4079,4307,4732,5269,6147,7012,8661,8612,9122,9450,10825,12283,13357,14945,16192,17905,18791,20239,21916,26772,29841,29263,29806,30797,31737,34081,35014,34617,37140,37060,38472,41528,47364,50193,52344,51946,45373,48296,50225,50244,52735,54431,55532,56829,57846,58860,58981
 "39125","Paulding, OH",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1744,1792,2077,2328,2555,2637,3096,3369,3998,4514,5627,5727,5987,6516,7404,8175,9105,10242,11138,12196,13023,13961,15158,18646,20885,20509,20681,21352,22219,24513,25321,25443,27188,27837,28585,30339,35157,37235,37861,37603,32247,35055,35875,35753,39003,41049,42076,42202,42208,44374,44033
 "39125","Paulding, OH",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",949,881,1018,1127,1524,1670,1636,1900,2149,2498,3034,2885,3135,2934,3421,4108,4252,4703,5054,5709,5768,6278,6758,8126,8956,8754,9125,9445,9518,9568,9693,9174,9952,9223,9887,11189,12207,12958,14483,14343,13126,13241,14350,14491,13732,13382,13456,14627,15638,14486,14948
 "39125","Paulding, OH",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7783,9537,10663,14501,16043,18288,17065,15801,14680,11433,15635,20217,5822,4930,8133,25533,20078,21855,19695,14105,25597,23185,15522,21599,18912,24745,22489,31250,42359,30537,27554,31516,33240,29191,27237,39253,32832,36453,31980,49618,55798,60656,81618,69042,78161,77344,48834,40399,52901,73784,67578
 "39125","Paulding, OH",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3943,5410,6477,9970,11130,13046,11052,9038,7548,3990,8043,12672,-1757,-2414,-652,15026,9507,10548,8462,2586,12297,10664,2845,8199,4489,9500,6831,13568,20536,5501,2097,8642,7488,1081,2051,13125,7747,9506,6978,27071,29169,29285,46007,32743,43112,36706,5253,-3416,8183,24222,15777
 "39125","Paulding, OH",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3840,4127,4186,4531,4913,5242,6013,6763,7132,7443,7592,7545,7579,7344,8785,10507,10571,11307,11233,11519,13300,12521,12677,13400,14423,15245,15658,17682,21823,25036,25457,22874,25752,28110,25186,26128,25085,26947,25002,22547,26629,31371,35611,36299,35049,40638,43581,43815,44718,49562,51801
 "39125","Paulding, OH",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6280,6117,6023,6088,6241,6184,6259,6211,6125,6225,6332,6043,5901,5750,5780,5911,6020,6144,6431,6510,6418,6368,6457,6782,7060,6931,7068,7244,7403,7744,7677,7708,7551,7391,7297,7377,7802,7872,7850,7575,7009,7112,7200,7340,7256,7329,7397,7439,7358,7422,7294
 "39125","Paulding, OH",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4131,3973,3990,3976,4245,4139,4193,4229,4181,4332,4470,4196,3977,3853,3850,3979,4084,4212,4491,4529,4482,4461,4553,4852,5122,4914,5039,5197,5307,5534,5532,5477,5503,5361,5244,5302,5694,5675,5587,5354,4769,4774,4792,4929,4766,4821,4957,5005,4945,4956,4771
 "39125","Paulding, OH",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",2149,2144,2033,2112,1996,2045,2066,1982,1944,1893,1862,1847,1924,1897,1930,1932,1936,1932,1940,1981,1936,1907,1904,1930,1938,2017,2029,2047,2096,2210,2145,2231,2048,2030,2053,2075,2108,2197,2263,2221,2240,2338,2408,2411,2490,2508,2440,2434,2413,2466,2523
 "39125","Paulding, OH",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1226,1200,1174,1154,1131,1117,1079,1020,976,940,930,911,901,877,918,886,873,851,799,798,803,775,739,716,726,697,676,647,643,664,667,678,663,628,622,622,631,632,642,629,619,617,609,600,605,617,630,639,635,635,636
 "39125","Paulding, OH",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",923,944,859,958,865,928,987,962,968,953,932,936,1023,1020,1012,1046,1063,1081,1141,1183,1133,1132,1165,1214,1212,1320,1353,1400,1453,1546,1478,1553,1385,1402,1431,1453,1477,1565,1621,1592,1621,1721,1799,1811,1885,1891,1810,1795,1778,1831,1887
 "39125","Paulding, OH",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5186,5511,6262,7026,7833,8397,8426,8889,9502,9646,11577,12738,11012,10924,12117,16213,15537,16527,16389,16488,18677,19336,18611,21316,21453,22555,22520,24211,26323,24976,25376,25875,27888,27862,28298,31312,31202,32751,33409,36330,36694,36655,40921,39465,41320,41611,38738,38328,40747,44360,44294
 "39125","Paulding, OH",3,CAINC30,300,"..."," Average wages and salaries","Dollars",5348,5412,6005,6242,6776,7086,7380,8073,8939,9604,10964,11474,12581,12570,13267,14581,14715,15371,15478,16632,16842,17868,18172,19825,20052,20823,21209,21808,22757,23274,23905,24340,25477,26055,26847,28330,28669,30162,31848,32431,32714,31785,33971,34568,35443,35925,36751,37541,38235,39668,41191
 "39125","Paulding, OH",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4160,4372,4873,4730,5680,5649,6092,7030,7368,7810,8146,8061,7409,7200,8681,10045,9944,10460,9845,9737,11739,11061,10882,11038,11900,11549,11573,12630,15019,16194,17224,14729,18594,20050,17600,17982,16984,17219,15424,14163,16428,18228,19795,20044,18594,21490,24078,24409,25151,27068,27452
 "39127","Perry, OH",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",73637,80008,86581,95447,109626,118015,131828,145085,161379,179677,206447,229638,250220,265582,281264,307196,321357,332692,336170,346867,377225,400796,403002,435143,451952,485502,510078,526957,563408,587207,602155,636087,693356,728077,755677,793525,826581,858510,907846,961673,964037,995709,1067137,1091086,1127785,1162076,1209547,1245306,1300032,1348878,1390044
 "39127","Perry, OH",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",57953,61822,65544,72320,81580,85574,93843,103831,116580,130905,149980,159627,167837,171000,179880,197692,205936,212899,214501,220543,240966,253067,248249,270784,281819,307432,324261,339047,367233,390926,405235,428757,462599,491000,509971,527190,549606,571848,589743,603543,581534,604203,651328,676166,704955,715130,741237,765078,805657,844177,868653
 "39127","Perry, OH",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8822,10261,12038,13157,16447,19172,23264,25379,26844,29063,33817,41620,47569,55214,57947,59291,63902,66521,69066,73295,78308,87392,94548,104662,110474,113862,124870,123484,126834,127383,130050,138368,154275,165399,173825,184548,197970,206352,225983,254968,277334,289624,304361,301536,309162,327706,343476,351887,359777,366154,380035
 "39127","Perry, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",664,896,1251,1323,1415,2074,2594,3180,3139,3273,3688,5060,6010,6455,7417,8227,8452,8926,9113,9751,10481,11274,12501,14015,14521,14738,15236,15051,15755,14690,14284,14296,14948,16872,18093,19838,22700,25382,26833,30739,34774,37329,39032,39085,37769,35654,35912,34288,33985,33258,34066
 "39127","Perry, OH",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",383,582,607,561,411,790,1521,1144,783,787,1471,3464,3841,6861,5957,3198,4333,3684,4389,3375,3047,4113,5603,6212,4966,3418,3056,3260,2717,2595,2910,2945,4370,6173,6496,5387,4506,4253,4230,6400,17739,17290,12159,8171,6334,3560,3498,3441,3117,2951,2875
 "39127","Perry, OH",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",7775,8783,10180,11273,14621,16308,19149,21055,22922,25003,28658,33096,37718,41898,44573,47866,51117,53911,55564,60169,64780,72005,76444,84435,90987,95706,106578,105173,108362,110098,112856,121127,134957,142354,149236,159323,170764,176717,194920,217829,224821,235005,253170,254280,265059,288492,304066,314158,322675,329945,343094
 "39127","Perry, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6862,7925,8999,9970,11599,13269,14721,15875,17955,19709,22650,28391,34814,39368,43437,50213,51519,53272,52603,53029,57951,60337,60205,59697,59659,64208,60947,64426,69341,68898,66870,68962,76482,71678,71881,81787,79005,80310,92120,103162,105169,101882,111448,113384,113668,119240,124834,128341,134598,138547,141356
 "39127","Perry, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",27333,27514,28021,27861,30121,28929,30456,29804,30183,30881,30917,31071,31156,31371,31100,31193,31256,31146,31252,31240,31560,31596,31716,32189,32565,33051,33298,33668,33984,33945,33960,34099,34375,34629,34944,35117,35254,35430,35582,36150,35996,36037,36232,35984,36000,35926,35967,35998,35972,36039,36134
 "39127","Perry, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2694,2908,3090,3426,3640,4079,4328,4868,5347,5818,6677,7391,8031,8466,9044,9848,10281,10682,10757,11103,11953,12685,12707,13518,13878,14689,15319,15652,16579,17299,17731,18654,20170,21025,21625,22597,23446,24231,25514,26602,26782,27630,29453,30321,31327,32346,33629,34594,36140,37428,38469
 "39127","Perry, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2120,2247,2339,2596,2708,2958,3081,3484,3862,4239,4851,5137,5387,5451,5784,6338,6589,6836,6864,7060,7635,8009,7827,8412,8654,9302,9738,10070,10806,11516,11933,12574,13457,14179,14594,15012,15590,16140,16574,16696,16156,16766,17977,18791,19582,19906,20609,21253,22397,23424,24040
 "39127","Perry, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",323,373,430,472,546,663,764,852,889,941,1094,1340,1527,1760,1863,1901,2044,2136,2210,2346,2481,2766,2981,3251,3392,3445,3750,3668,3732,3753,3830,4058,4488,4776,4974,5255,5616,5824,6351,7053,7705,8037,8400,8380,8588,9122,9550,9775,10002,10160,10517
 "39127","Perry, OH",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,33,45,47,47,72,85,107,104,106,119,163,193,206,238,264,270,287,292,312,332,357,394,435,446,446,458,447,464,433,421,419,435,487,518,565,644,716,754,850,966,1036,1077,1086,1049,992,998,952,945,923,943
 "39127","Perry, OH",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",14,21,22,20,14,27,50,38,26,25,48,111,123,219,192,103,139,118,140,108,97,130,177,193,152,103,92,97,80,76,86,86,127,178,186,153,128,120,119,177,493,480,336,227,176,99,97,96,87,82,80
 "39127","Perry, OH",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",284,319,363,405,485,564,629,706,759,810,927,1065,1211,1336,1433,1535,1635,1731,1778,1926,2053,2279,2410,2623,2794,2896,3201,3124,3189,3243,3323,3552,3926,4111,4271,4537,4844,4988,5478,6026,6246,6521,6987,7066,7363,8030,8454,8727,8970,9155,9495
 "39127","Perry, OH",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",251,288,321,358,385,459,483,533,595,638,733,914,1117,1255,1397,1610,1648,1710,1683,1697,1836,1910,1898,1855,1832,1943,1830,1914,2040,2030,1969,2022,2225,2070,2057,2329,2241,2267,2589,2854,2922,2827,3076,3151,3157,3319,3471,3565,3742,3844,3912
 "39127","Perry, OH",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",40166,44051,44768,50071,57743,58624,65560,70243,77664,86893,99514,104372,111533,114512,123527,136381,143264,148961,147225,149218,168392,176998,167973,180041,186173,207038,219873,226389,241495,247611,245697,250985,273061,297244,305576,310698,317169,327132,316348,317696,316231,339641,356835,349898,370635,370957,351532,373768,451636,483050,484991
 "39127","Perry, OH",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",28239,30708,31017,34439,39881,40741,44461,48082,54361,61554,71567,76459,82471,83824,92335,100481,105695,109328,108039,110523,122844,130315,122689,123953,130237,143684,153715,158549,163910,169864,174296,180638,181930,201081,204935,204126,207524,213299,209692,212218,209349,209888,215062,214056,221717,227419,205277,214275,270972,298265,298100
 "39127","Perry, OH",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3980,4467,4604,5396,6431,6730,7943,8530,10021,11985,14012,15628,17261,19426,21823,22463,23150,26219,27774,26102,30237,32456,32398,36032,38532,42180,42943,43628,43993,44402,46567,47933,48980,52814,55964,57668,59643,63159,61720,63720,61156,65119,64991,61533,66299,67992,64406,66569,75214,83228,84036
 "39127","Perry, OH",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2749,3154,3256,3827,4299,4419,5518,5814,6865,8186,9479,10852,11764,13733,15205,14875,15255,17819,19578,17489,20587,21992,22221,25564,27244,29615,29592,30125,30766,31504,33285,34868,35908,38971,41203,42562,44142,47421,46460,47863,45247,49649,48913,45302,50452,52458,50679,51864,56362,62495,63434
 "39127","Perry, OH",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1231,1313,1348,1569,2132,2311,2425,2716,3156,3799,4533,4776,5497,5693,6618,7588,7895,8400,8196,8613,9650,10464,10177,10468,11288,12565,13351,13503,13227,12898,13282,13065,13072,13843,14761,15106,15501,15738,15260,15857,15909,15470,16078,16231,15847,15534,13727,14705,18852,20733,20602
 "39127","Perry, OH",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7947,8876,9147,10236,11431,11153,13156,13631,13282,13354,13935,12285,11801,11262,9369,13437,14419,13414,11412,12593,15311,14227,12886,20056,17404,21174,23215,24212,33592,33345,24834,22414,42151,43349,44677,48904,50002,50674,44936,41758,45726,64634,76782,74309,82619,75546,81849,92924,105450,101557,102855
 "39127","Perry, OH",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1394,1479,1325,1881,2382,1638,2444,1681,1145,435,553,-320,-947,99,-2809,947,1928,168,-1177,-1497,-136,-685,-3645,2771,-724,1252,64,-100,2484,2458,585,3207,1852,224,-58,951,781,-160,309,-2050,-1150,1653,3311,-1412,8975,-883,-4334,-1970,-591,653,-1635
 "39127","Perry, OH",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6553,7397,7822,8355,9049,9515,10712,11950,12137,12919,13382,12605,12748,11163,12178,12490,12491,13246,12589,14090,15447,14912,16531,17285,18128,19922,23151,24312,31108,30887,24249,19207,40299,43125,44735,47953,49221,50834,44627,43808,46876,62981,73471,75721,73644,76429,86183,94894,106041,100904,104490
 "39127","Perry, OH",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7173,7311,7240,7451,7696,7395,7124,7190,7359,7687,8085,8059,8164,8072,8419,8891,9043,9227,9431,9285,9591,9806,9507,9375,9657,10029,10518,10667,10620,9967,9950,10034,11044,11198,11137,11085,11082,11127,10036,10780,9789,9814,9873,9773,9910,10010,9660,10221,10457,10934,11173
 "39127","Perry, OH",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5323,5462,5318,5413,5765,5552,5340,5344,5429,5697,5986,5836,5867,5767,5969,6315,6352,6516,6514,6370,6756,6837,6585,6615,6754,7004,7321,7411,7312,7307,7315,7338,7233,7411,7239,7097,7073,7009,6606,6529,6356,6323,6340,6122,6244,6372,6098,6268,6601,7042,7240
 "39127","Perry, OH",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1850,1849,1922,2038,1931,1843,1784,1846,1930,1990,2099,2223,2297,2305,2450,2576,2691,2711,2917,2915,2835,2969,2922,2760,2903,3025,3197,3256,3308,2660,2635,2696,3811,3787,3898,3988,4009,4118,3430,4251,3433,3491,3533,3651,3666,3638,3562,3953,3856,3892,3933
 "39127","Perry, OH",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",585,600,615,633,649,663,711,736,759,780,776,763,754,739,788,769,769,757,726,729,735,717,689,675,705,697,696,687,707,726,713,703,673,623,605,592,591,582,580,586,597,616,631,641,642,653,661,670,665,665,665
 "39127","Perry, OH",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1265,1249,1307,1405,1282,1180,1073,1110,1171,1210,1323,1460,1543,1566,1662,1807,1922,1954,2191,2186,2100,2252,2233,2085,2198,2328,2501,2569,2601,1934,1922,1993,3138,3164,3293,3396,3418,3536,2850,3665,2836,2875,2902,3010,3024,2985,2901,3283,3191,3227,3268
 "39127","Perry, OH",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5600,6025,6183,6720,7503,7928,9203,9770,10554,11304,12308,12951,13662,14186,14672,15339,15843,16144,15611,16071,17557,18050,17668,19204,19279,20644,20904,21223,22740,24843,24693,25013,24725,26544,27438,28029,28620,29400,31521,29471,32305,34608,36143,35803,37400,37059,36390,36569,43190,44179,43407
 "39127","Perry, OH",3,CAINC30,300,"..."," Average wages and salaries","Dollars",5305,5622,5832,6362,6918,7338,8326,8997,10013,10805,11956,13101,14057,14535,15469,15911,16640,16778,16586,17351,18183,19060,18632,18738,19283,20515,20996,21394,22417,23247,23827,24617,25153,27133,28310,28762,29340,30432,31743,32504,32937,33194,33921,34965,35509,35690,33663,34186,41050,42355,41174
 "39127","Perry, OH",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5180,5922,5985,5947,7059,8064,9983,10766,10365,10677,10115,8634,8262,7128,7327,6912,6499,6779,5746,6446,7356,6622,7403,8290,8247,8558,9257,9464,11960,15971,12617,9637,12842,13630,13585,14120,14401,14376,15659,11953,16529,21906,25317,25156,24353,25604,29708,28905,33231,31269,31974
 "39129","Pickaway, OH",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",125510,140684,161547,173751,192488,218273,231288,249673,278360,301782,343435,361551,388031,420467,439317,491575,536808,557474,577647,612606,664185,701690,715595,784247,822699,885364,929735,954839,1041884,1086441,1093740,1174920,1231510,1230414,1263339,1374896,1419338,1520004,1596166,1653049,1692260,1747241,1867685,1910252,1981015,2011947,2066511,2148703,2271278,2357897,2421407
 "39129","Pickaway, OH",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",102212,113732,130405,138937,151899,171362,176726,190032,213179,230910,260330,258731,267869,286812,295566,337931,375412,387709,404583,432971,463504,489585,494829,545962,573610,616192,640395,668421,736610,765277,772496,832168,867662,868306,891941,975970,989564,1057410,1094223,1110186,1104625,1128900,1215901,1242275,1306606,1306037,1323465,1378366,1476566,1546929,1585161
 "39129","Pickaway, OH",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8336,9879,11583,12819,15180,18609,22776,25381,26978,29280,34304,43823,49938,57340,61994,64194,67824,71518,73368,77341,84652,92321,99976,113204,119552,136582,145254,138034,142604,147902,154814,166858,185858,204023,214568,232895,257241,278735,294929,333230,372387,402752,418823,414099,421364,438182,462604,473676,489534,500388,518647
 "39129","Pickaway, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",672,920,1034,1033,1125,1733,2192,2871,2818,2836,3527,5227,6253,7016,7665,7568,8422,8633,8278,9032,9713,10361,11468,12462,12633,13533,14044,13819,14455,14111,14680,14853,15917,18082,19497,21674,25560,26871,28051,32990,38046,43312,44880,42846,41419,38689,38934,37644,37047,36566,38199
 "39129","Pickaway, OH",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",220,402,587,618,512,847,1616,1372,1349,1168,1592,4436,3913,6079,6314,3841,2855,2548,2402,2690,3134,3062,4174,5644,4643,3233,2559,2855,2707,2484,2443,2681,4929,7668,7604,6150,5435,4818,5142,7945,21560,21526,15039,10137,7966,4359,4215,4347,4266,3750,3705
 "39129","Pickaway, OH",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",7444,8557,9962,11168,13543,16029,18968,21138,22811,25276,29185,34160,39772,44245,48015,52785,56547,60337,62688,65619,71805,78898,84334,95098,102276,119816,128651,121360,125442,131307,137691,149324,165012,178273,187467,205071,226246,247046,261736,292295,312781,337914,358904,361116,371979,395134,419455,431685,448221,460072,476743
 "39129","Pickaway, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",14962,17073,19559,21995,25409,28302,31786,34260,38203,41592,48801,58997,70224,76315,81757,89450,93572,98247,99696,102294,116029,119784,120790,125081,129537,132590,144086,148384,162670,173262,166430,175894,177990,158085,156830,166031,172533,183859,207014,209633,215248,215589,232961,253878,253045,267728,280442,296661,305178,310580,317599
 "39129","Pickaway, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",39286,40318,41388,42259,43084,43527,44336,43967,44148,44391,44134,43628,43399,42971,42534,42959,45305,45672,46195,47094,48335,48257,48835,50158,50992,51545,52253,52328,52554,53155,52492,52808,52344,51778,51983,52238,52954,54094,55044,55376,55323,55740,55948,56237,56355,56704,56989,57545,57740,58077,58457
 "39129","Pickaway, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3195,3489,3903,4112,4468,5015,5217,5679,6305,6798,7782,8287,8941,9785,10329,11443,11849,12206,12505,13008,13741,14541,14653,15636,16134,17177,17793,18247,19825,20439,20836,22249,23527,23763,24303,26320,26803,28099,28998,29851,30589,31346,33383,33968,35152,35482,36262,37340,39336,40599,41422
 "39129","Pickaway, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2602,2821,3151,3288,3526,3937,3986,4322,4829,5202,5899,5930,6172,6675,6949,7866,8286,8489,8758,9194,9589,10145,10133,10885,11249,11954,12256,12774,14016,14397,14716,15758,16576,16770,17158,18683,18687,19548,19879,20048,19967,20253,21733,22090,23185,23033,23223,23953,25573,26636,27117
 "39129","Pickaway, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",212,245,280,303,352,428,514,577,611,660,777,1004,1151,1334,1458,1494,1497,1566,1588,1642,1751,1913,2047,2257,2345,2650,2780,2638,2713,2782,2949,3160,3551,3940,4128,4458,4858,5153,5358,6018,6731,7226,7486,7363,7477,7728,8117,8231,8478,8616,8872
 "39129","Pickaway, OH",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,23,25,24,26,40,49,65,64,64,80,120,144,163,180,176,186,189,179,192,201,215,235,248,248,263,269,264,275,265,280,281,304,349,375,415,483,497,510,596,688,777,802,762,735,682,683,654,642,630,653
