GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "22111","Union, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1722,1709,1860,2211,2577,2599,2916,3347,3625,3932,4195,4222,4714,4818,5175,5761,5801,6126,6442,6790,7433,7828,8187,9164,10097,10621,10933,11913,12086,12632,13280,13027,13491,14143,13818,15810,16014,16197,16699,17602,17804,17491,17711,19102,19873,20147,21112,20207,21474,23052,22547
 "22111","Union, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",345,413,449,489,540,631,762,803,838,903,1017,1162,1298,1503,1625,1713,1831,1941,1995,2140,2390,2707,3018,3373,3725,4194,4024,4177,4222,4325,4368,4485,5116,5341,5426,5992,6358,6888,7259,7990,8382,8670,8842,9206,9646,9397,10382,10991,11692,12200,12620
 "22111","Union, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",92,116,119,117,114,140,151,155,147,143,162,189,192,187,201,208,207,208,218,240,274,301,327,398,384,396,435,454,450,442,435,439,466,551,583,644,719,706,745,855,895,992,1029,1029,1044,1027,1044,1076,1016,1012,1051
 "22111","Union, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,23,26,30,22,25,56,44,54,50,49,62,58,117,124,96,112,141,84,62,45,36,51,78,64,38,33,42,38,44,46,51,56,95,107,79,146,61,50,67,247,209,146,108,69,47,57,61,49,43,41
 "22111","Union, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",240,274,304,342,404,466,555,604,637,709,807,910,1048,1198,1300,1408,1511,1593,1693,1838,2072,2370,2639,2898,3277,3759,3556,3681,3734,3839,3887,3995,4594,4695,4737,5268,5492,6121,6465,7068,7241,7470,7666,8069,8533,8323,9281,9854,10628,11145,11528
 "22111","Union, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",226,262,288,325,366,438,502,561,646,745,816,1020,1270,1484,1717,1834,1923,1937,1799,1875,2090,2066,2163,2100,2096,2190,2319,2434,2595,2779,2693,2753,2914,2724,2616,2772,3014,2913,3291,3964,3839,3268,4402,4441,4431,4176,4730,4857,4635,5217,5274
 "22111","Union, LA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",20642,20397,22260,26664,32903,31585,37201,43359,47469,49388,52875,52011,58529,59542,67465,78247,78171,87279,89607,93214,102154,102341,102963,130330,155193,166277,169483,187972,190172,190681,206019,205521,211384,221541,216961,250095,243363,230345,229454,232487,221265,250212,241324,249718,273482,281869,292530,269832,298055,308526,298954
 "22111","Union, LA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",13049,13225,14310,16670,19756,20492,22874,27287,29638,30316,32441,34344,38018,40121,44828,46235,46447,48680,51237,53409,56247,60612,61534,72332,81969,89513,95035,101132,108518,115482,125138,128314,128096,140713,138245,143144,142611,145774,148852,152347,139997,151885,156627,155934,156216,156850,164501,163361,174361,182042,187910
 "22111","Union, LA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1405,1527,1774,2132,2576,2774,3191,4021,4574,4957,5531,5959,6694,7329,8643,8901,9427,10239,10695,11482,12538,13728,14428,18390,21768,23437,23908,25019,26094,27922,31507,32039,33032,37518,38669,41051,40849,41888,42012,41714,40003,45945,43991,44062,44328,47035,46033,46716,49857,53015,52421
 "22111","Union, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",883,1004,1183,1391,1573,1723,2052,2581,3020,3343,3748,4199,4656,5203,6182,6225,6723,7492,7875,8364,9121,9988,10571,13665,16298,17409,17493,18011,18603,19913,22892,23214,24256,27882,29353,31595,31180,32387,32395,31814,30889,35855,33420,33392,33565,36387,35010,35769,38294,40804,39932
 "22111","Union, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",522,523,591,741,1003,1051,1139,1440,1554,1614,1783,1760,2038,2126,2461,2676,2704,2747,2820,3118,3417,3740,3857,4725,5470,6028,6415,7008,7491,8009,8615,8825,8776,9636,9316,9456,9669,9501,9617,9900,9114,10090,10571,10670,10763,10648,11023,10947,11563,12211,12489
 "22111","Union, LA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6188,5645,6176,7862,10571,8319,11136,12051,13257,14115,14903,11708,13817,12092,13994,23111,22297,28360,27675,28323,33369,28001,27001,39608,51456,53327,50540,61821,55560,47277,49374,45168,50256,43310,40047,65900,59903,42683,38590,38426,41265,52382,40706,49722,72938,77984,81996,59755,73837,73469,58623
 "22111","Union, LA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1878,1278,1545,2228,4526,1708,4171,4100,4561,4428,4780,2567,4633,4016,3551,7868,5147,9071,10585,11557,18005,12807,13422,24073,33758,38071,33238,43698,32366,24396,22460,22002,32843,24772,22448,47492,41497,20920,17584,18534,18667,20352,6863,12351,30999,32907,41936,23726,41508,43178,27265
 "22111","Union, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4310,4367,4631,5634,6045,6611,6965,7951,8696,9687,10123,9141,9184,8076,10443,15243,17150,19289,17090,16766,15364,15194,13579,15535,17698,15256,17302,18123,23194,22881,26914,23166,17413,18538,17599,18408,18406,21763,21006,19892,22598,32030,33843,37371,41939,45077,40060,36029,32329,30291,31358
 "22111","Union, LA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4718,4609,4743,5033,5456,5170,5300,5746,5736,5434,5333,5220,5261,5204,5387,5402,5387,5353,5555,5632,5760,5749,5807,6330,7111,7236,7439,7568,8008,7890,8223,8128,8606,8980,8745,8670,8510,8266,8229,8158,7625,7919,8052,8042,8042,8208,8135,8053,8149,8303,8331
 "22111","Union, LA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3646,3565,3610,3880,4234,3920,3966,4356,4292,3906,3831,3749,3718,3674,3879,3835,3737,3662,3728,3878,4027,4019,4083,4592,5304,5505,5639,5731,6091,6247,6590,6467,6293,6696,6502,6378,6039,5808,5642,5587,5073,5311,5308,5247,5194,5194,5157,5135,5254,5454,5418
 "22111","Union, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1072,1044,1133,1153,1222,1250,1334,1390,1444,1528,1502,1471,1543,1530,1508,1567,1650,1691,1827,1754,1733,1730,1724,1738,1807,1731,1800,1837,1917,1643,1633,1661,2313,2284,2243,2292,2471,2458,2587,2571,2552,2608,2744,2795,2848,3014,2978,2918,2895,2849,2913
 "22111","Union, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",398,399,400,399,402,420,484,537,550,592,603,614,639,648,653,622,608,595,580,569,590,558,523,511,531,530,535,532,540,568,569,556,529,452,422,392,371,346,367,368,369,368,367,361,352,355,354,351,347,347,347
 "22111","Union, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",674,645,733,754,820,830,850,853,894,936,899,857,904,882,855,945,1042,1096,1247,1185,1143,1172,1201,1227,1276,1201,1265,1305,1377,1075,1064,1105,1784,1832,1821,1900,2100,2112,2220,2203,2183,2240,2377,2434,2496,2659,2624,2567,2548,2502,2566
 "22111","Union, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4375,4425,4693,5298,6031,6109,7019,7546,8276,9089,9915,9964,11125,11442,12524,14485,14511,16305,16131,16551,17735,17802,17731,20589,21824,22979,22783,24838,23748,24167,25054,25286,24562,24670,24810,28846,28597,27867,27884,28498,29018,31596,29971,31052,34007,34341,35959,33507,36576,37158,35885
 "22111","Union, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3579,3710,3964,4296,4666,5228,5768,6264,6905,7761,8468,9161,10225,10920,11557,12056,12429,13293,13744,13772,13967,15081,15071,15752,15454,16260,16853,17646,17816,18486,18989,19841,20355,21014,21262,22443,23615,25099,26383,27268,27596,28598,29508,29719,30076,30198,31899,31813,33186,33378,34683
 "22111","Union, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6395,6771,6318,7472,7372,7965,8194,9321,9727,10349,11260,10666,10159,9156,12214,16130,16459,17599,13705,14149,13442,12964,11306,12661,13870,12703,13677,13887,16844,21285,25295,20965,9761,10119,9664,9688,8765,10304,9462,9030,10352,14299,14238,15354,16802,16953,15267,14035,12688,12107,12221
 "22113","Vermilion, LA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",99930,104668,113461,125125,158230,185312,209972,210904,242548,281922,333335,382979,458561,520203,522698,544177,569369,535509,503556,542554,582099,626710,642021,682459,732333,792941,848978,908229,968394,1022416,998905,1048353,1152904,1174486,1226647,1271552,1391781,1575861,1770561,1944729,1882705,1990876,2076170,2239110,2319203,2390518,2358117,2186403,2223108,2349974,2394556
 "22113","Vermilion, LA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",75473,76746,82340,90976,118948,137673,154442,148834,172753,203767,244167,271634,314629,341806,318107,331126,339424,302942,284787,320086,338705,362252,375268,395143,431226,467720,501983,547848,594880,624923,603200,637039,714373,726165,775943,820296,889677,1032268,1125005,1252173,1219833,1310223,1367614,1480483,1543891,1608398,1513102,1324485,1335341,1403934,1420131
 "22113","Vermilion, LA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",11227,13344,15050,16439,18995,22444,27490,30819,33556,36775,41555,48483,55814,64365,77506,79179,82389,95732,94219,94521,103770,112424,127469,146827,159549,176007,183330,185476,189421,195765,199498,207004,238179,253295,249084,269143,309692,319965,328040,367662,388013,410098,409513,419618,438135,440251,485822,519829,546984,572685,597629
 "22113","Vermilion, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1905,2436,2650,2693,2844,3882,4220,4737,4735,4676,5405,6604,7151,7050,8158,9045,9337,10792,12017,13111,14231,14811,15691,18898,19281,19212,21071,21941,21320,21034,21762,22335,23240,26576,29329,31267,47105,33812,34457,41262,42610,47530,47948,50219,49138,48928,49152,57540,56208,56638,58128
 "22113","Vermilion, LA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",646,665,891,1016,775,868,1523,1816,2015,1650,1604,1889,1745,4389,13041,7148,5285,12831,7258,3108,2216,1453,2375,5177,3581,1900,1648,1564,1510,2315,2874,2505,2635,4904,4695,3544,7170,5084,2029,2810,8142,9612,6721,4876,3149,2241,3408,4257,3116,2340,2082
 "22113","Vermilion, LA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",8676,10243,11509,12730,15376,17694,21747,24266,26806,30449,34546,39990,46918,52926,56307,62986,67767,72109,74944,78302,87323,96160,109403,122752,136687,154895,160611,161971,166591,172416,174862,182164,212304,221815,215060,234332,255417,281069,291554,323590,337261,352956,354844,364523,385848,389082,433262,458032,487660,513707,537419
 "22113","Vermilion, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",13230,14578,16071,17710,20287,25195,28040,31251,36239,41380,47613,62862,88118,114032,127085,133872,147556,136835,124550,127947,139624,152034,139284,140489,141558,149214,163665,174905,184093,201728,196207,204310,200352,195026,201620,182113,192412,223628,317516,324894,274859,270555,299043,339009,337177,341869,359193,342089,340783,373355,376796
 "22113","Vermilion, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",42651,43087,43191,43860,44277,44242,44295,45256,46080,46891,47767,48664,49404,50984,51873,51931,52223,52224,51610,50885,50681,50010,50225,50606,51021,51320,51438,51943,52665,53255,53775,54094,54217,54638,54754,55113,55828,56388,56835,57421,57684,58085,58198,58636,59284,59534,59918,60074,59936,59886,59511
 "22113","Vermilion, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2343,2429,2627,2853,3574,4189,4740,4660,5264,6012,6978,7870,9282,10203,10076,10479,10903,10254,9757,10662,11486,12532,12783,13486,14354,15451,16505,17485,18388,19198,18576,19380,21265,21496,22403,23072,24930,27947,31153,33868,32638,34275,35674,38187,39120,40154,39356,36395,37091,39241,40237
 "22113","Vermilion, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1770,1781,1906,2074,2686,3112,3487,3289,3749,4346,5112,5582,6368,6704,6132,6376,6500,5801,5518,6290,6683,7244,7472,7808,8452,9114,9759,10547,11296,11735,11217,11777,13176,13290,14171,14884,15936,18307,19794,21807,21147,22557,23499,25249,26042,27016,25253,22048,22279,23443,23863
 "22113","Vermilion, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",263,310,348,375,429,507,621,681,728,784,870,996,1130,1262,1494,1525,1578,1833,1826,1858,2048,2248,2538,2901,3127,3430,3564,3571,3597,3676,3710,3827,4393,4636,4549,4883,5547,5674,5772,6403,6727,7060,7037,7156,7390,7395,8108,8653,9126,9563,10042
 "22113","Vermilion, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",45,57,61,61,64,88,95,105,103,100,113,136,145,138,157,174,179,207,233,258,281,296,312,373,378,374,410,422,405,395,405,413,429,486,536,567,844,600,606,719,739,818,824,856,829,822,820,958,938,946,977
 "22113","Vermilion, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,15,21,23,18,20,34,40,44,35,34,39,35,86,251,138,101,246,141,61,44,29,47,102,70,37,32,30,29,43,53,46,49,90,86,64,128,90,36,49,141,165,115,83,53,38,57,71,52,39,35
 "22113","Vermilion, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",203,238,266,290,347,400,491,536,582,649,723,822,950,1038,1085,1213,1298,1381,1452,1539,1723,1923,2178,2426,2679,3018,3122,3118,3163,3238,3252,3368,3916,4060,3928,4252,4575,4985,5130,5635,5847,6077,6097,6217,6508,6535,7231,7624,8136,8578,9031
 "22113","Vermilion, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",310,338,372,404,458,569,633,691,786,882,997,1292,1784,2237,2450,2578,2825,2620,2413,2514,2755,3040,2773,2776,2775,2908,3182,3367,3496,3788,3649,3777,3695,3569,3682,3304,3447,3966,5587,5658,4765,4658,5138,5782,5687,5742,5995,5694,5686,6234,6332
 "22113","Vermilion, LA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",65695,65555,71400,80146,108798,129295,142956,136066,157704,189090,232858,260910,298509,319617,303545,315825,317129,283152,265385,291155,320105,336365,335310,358935,404093,440039,464671,502151,531779,543027,519005,538148,591580,596034,632622,642409,660030,733021,777957,871847,874054,935313,939366,1007519,1005314,1063628,971156,843256,872851,898839,916838
 "22113","Vermilion, LA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",42912,42924,46568,52368,59841,74527,80639,91745,104259,134770,162058,191967,228925,236433,228667,234088,230829,205048,193407,196270,221597,238316,232667,245465,277449,306437,319270,347143,380059,396940,379706,392233,402804,415545,429461,438996,450014,496657,537445,583936,582317,586259,608634,641600,624397,664613,622051,548935,563121,581047,594784
 "22113","Vermilion, LA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4490,4771,5372,6327,7606,9654,11329,13391,16007,21133,25925,30776,37128,40267,41100,42713,43525,40733,39462,39589,45423,50523,50681,57632,66427,72361,72594,76227,76846,76400,76733,79709,93607,95136,101732,107614,111267,121983,126980,132453,138287,148065,141831,150601,148142,160647,153384,143445,151640,156864,156371
 "22113","Vermilion, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2812,3144,3524,4111,4656,5808,7278,8574,10514,13792,16726,20169,23706,25869,27169,27586,28951,28188,27900,27252,31251,34986,35586,41547,47616,51640,51615,53800,53765,53557,55046,56880,66631,67549,73395,79264,83083,91204,94167,96680,102490,111854,103351,110029,109206,119651,115016,110087,117198,121253,120424
 "22113","Vermilion, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1678,1627,1848,2216,2950,3846,4051,4817,5493,7341,9199,10607,13422,14398,13931,15127,14574,12545,11562,12337,14172,15537,15095,16085,18811,20721,20979,22427,23081,22843,21687,22829,26976,27587,28337,28350,28184,30779,32813,35773,35797,36211,38480,40572,38936,40996,38368,33358,34442,35611,35947
 "22113","Vermilion, LA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",18293,17860,19460,21451,41351,45114,50988,30930,37438,33187,44875,38167,32456,42917,33778,39024,42775,37371,32516,55296,53085,47526,51962,55838,60217,61241,72807,78781,74874,69687,62566,66206,95169,85353,101429,95799,98749,114381,113532,155458,153450,200989,188901,215318,232775,238368,195721,150876,158090,160928,165683
 "22113","Vermilion, LA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",8136,7452,7225,7709,27186,29521,33731,10191,16171,7832,17069,9560,2900,13971,215,1697,4918,-669,-934,18540,15665,7100,13166,15908,19652,14883,26796,27774,21043,23431,16324,11602,18963,2971,25512,21498,14020,14031,16532,52205,46519,60920,53208,57965,62125,52229,42920,40013,49235,46713,47238
 "22113","Vermilion, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",10157,10408,12235,13742,14165,15593,17257,20739,21267,25355,27806,28607,29556,28946,33563,37327,37857,38040,33450,36756,37420,40426,38796,39930,40565,46358,46011,51007,53831,46256,46242,54604,76206,82382,75917,74301,84729,100350,97000,103253,106931,140069,135693,157353,170650,186139,152801,110863,108855,114215,118445
 "22113","Vermilion, LA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",14707,14382,14292,14780,15287,15927,15752,16056,16254,17842,18541,19330,20386,20199,19371,19445,18906,17461,17022,17193,17422,17656,17228,17533,18678,19369,20196,20963,21527,20923,20246,20330,21002,20276,20281,20214,20204,20807,21336,21635,21993,21780,21931,22472,22265,23154,22505,21964,22161,22246,22491
 "22113","Vermilion, LA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",10211,9865,9852,10245,10746,11402,11378,11735,12063,13620,14248,14961,15764,15458,14546,14696,14228,13020,12547,12466,12753,12982,12543,12998,13828,14650,15197,15723,16149,16028,15270,15222,15331,14724,14724,14594,14503,14790,15027,15178,15317,14929,14886,15350,15005,15534,15094,14168,14255,14193,14270
 "22113","Vermilion, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",4496,4517,4440,4535,4541,4525,4374,4321,4191,4222,4293,4369,4622,4741,4825,4749,4678,4441,4475,4727,4669,4674,4685,4535,4850,4719,4999,5240,5378,4895,4976,5108,5671,5552,5557,5620,5701,6017,6309,6457,6676,6851,7045,7122,7260,7620,7411,7796,7906,8053,8221
 "22113","Vermilion, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2353,2314,2290,2241,2194,2192,1991,1868,1690,1664,1622,1581,1607,1517,1555,1521,1520,1532,1513,1483,1534,1441,1340,1293,1329,1311,1307,1285,1286,1306,1291,1262,1187,1024,974,938,920,894,988,1008,1025,1033,1043,1046,1028,1040,1046,1042,1033,1033,1032
 "22113","Vermilion, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2143,2203,2150,2294,2347,2333,2383,2453,2501,2558,2671,2788,3015,3224,3270,3228,3158,2909,2962,3244,3135,3233,3345,3242,3521,3408,3692,3955,4092,3589,3685,3846,4484,4528,4583,4682,4781,5123,5321,5449,5651,5818,6002,6076,6232,6580,6365,6754,6873,7020,7189
 "22113","Vermilion, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4467,4558,4996,5423,7117,8118,9075,8474,9702,10598,12559,13498,14643,15823,15670,16242,16774,16216,15591,16935,18374,19051,19463,20472,21635,22719,23008,23954,24703,25954,25635,26471,28168,29396,31193,31780,32668,35230,36462,40298,39742,42944,42833,44834,45152,45937,43153,38393,39387,40405,40765
 "22113","Vermilion, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4203,4351,4727,5112,5569,6536,7087,7818,8643,9895,11374,12831,14522,15295,15720,15929,16224,15749,15415,15744,17376,18357,18550,18885,20064,20917,21009,22079,23535,24765,24866,25768,26274,28222,29167,30081,31029,33581,35765,38473,38018,39270,40886,41798,41613,42784,41212,38745,39503,40939,41681
 "22113","Vermilion, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4740,4724,5691,5990,6035,6684,7242,8455,8503,9912,10410,10261,9803,8978,10264,11564,11988,13077,11293,11330,11936,12504,11598,12316,11521,13603,12462,12897,13155,12888,12549,14198,16995,18194,16565,15870,17722,19588,18230,18949,18922,24075,22608,25897,27383,28289,24006,16414,15838,16270,16476
 "22115","Vernon, LA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",247541,255702,259331,272180,265827,289088,332384,269466,307913,368631,389348,420924,504450,566551,630123,682211,721166,756979,791327,810371,832915,903241,994790,1044105,954034,964086,978049,974296,980700,1007699,1056330,1119827,1175438,1240796,1304551,1373519,1483452,1518412,1543725,1660675,1740489,1864655,1938561,1977400,1929179,1936026,1940040,1919342,1956031,1993905,2027822
 "22115","Vernon, LA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",199660,195678,199087,209156,201308,215799,244960,193447,219952,260573,272493,291282,355571,397269,443625,478129,501263,524272,548901,563896,569468,613513,683279,711256,624901,628379,630777,622863,635196,645136,681478,729266,766982,813794,870444,918920,981622,1011631,1014376,1067333,1120595,1200669,1223841,1242430,1175211,1179423,1166500,1147004,1166444,1185183,1191562
 "22115","Vernon, LA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8664,10529,11749,12440,13937,16251,20723,22487,23974,25715,30607,37501,41275,47436,50985,54060,57847,61283,60686,64214,71339,78138,88238,101046,109454,120988,126072,131472,134372,135111,139108,143660,168743,185658,188168,205516,247976,248636,253291,286144,311256,336954,341724,357632,372125,378244,399732,416121,429127,443851,471120
 "22115","Vernon, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1695,2211,2378,2432,2548,3207,3420,3678,3440,3274,4120,5339,5629,5182,5777,6125,6251,6483,6506,7698,8667,9618,10868,13146,12984,13930,15868,16073,15345,15278,15290,15655,16697,20782,22326,24943,40890,27186,27586,32327,36886,38999,39129,41210,38081,38183,38056,41144,37399,37088,38817
 "22115","Vernon, LA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",368,677,894,920,837,814,1758,2181,2706,2378,2935,3773,3615,5060,6069,4004,4175,4341,3222,2486,1802,1596,1942,4354,3801,2495,2062,1658,1517,1548,1745,1679,3052,4739,4580,3672,7165,3394,2589,3246,8287,9510,8548,5924,3910,2512,2818,2947,2449,2093,1846
 "22115","Vernon, LA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6601,7641,8477,9088,10552,12230,15545,16628,17828,20063,23552,28389,32031,37194,39139,43931,47421,50459,50958,54030,60870,66924,75428,83546,92669,104563,108142,113741,117510,118285,122073,126326,148994,160137,161262,176901,199921,218056,223116,250571,266083,288445,294047,310498,330134,337549,358858,372030,389279,404670,430457
 "22115","Vernon, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",39217,49495,48495,50584,50582,57038,66701,53532,63987,82343,86248,92141,107604,121846,135513,150022,162056,171424,181740,182261,192108,211590,223273,231803,219679,214719,221200,219961,211132,227452,235744,246901,239713,241344,245939,249083,253854,258145,276058,307198,308638,327032,372996,377338,381843,378359,373808,356217,360460,364871,365140
 "22115","Vernon, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",53161,53954,55505,48061,44320,46902,54266,41777,45524,50941,51435,54236,57183,59654,61704,62239,62256,62269,63010,62477,61574,62090,63958,64097,56512,56991,55807,54647,52416,52151,52389,52744,52958,52319,51288,51402,51808,50781,49796,48007,50903,52742,52270,54120,52815,52816,51431,51481,49789,48101,47429
 "22115","Vernon, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4656,4739,4672,5663,5998,6164,6125,6450,6764,7236,7570,7761,8822,9497,10212,10961,11584,12157,12559,12971,13527,14547,15554,16289,16882,16916,17526,17829,18710,19323,20163,21231,22196,23716,25436,26721,28634,29901,31001,34592,34192,35354,37087,36537,36527,36656,37721,37283,39286,41452,42755
 "22115","Vernon, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3756,3627,3587,4352,4542,4601,4514,4630,4832,5115,5298,5371,6218,6660,7190,7682,8052,8419,8711,9026,9249,9881,10683,11097,11058,11026,11303,11398,12118,12371,13008,13827,14483,15554,16972,17877,18947,19921,20371,22233,22014,22765,23414,22957,22251,22331,22681,22280,23428,24639,25123
 "22115","Vernon, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",163,195,212,259,314,346,382,538,527,505,595,691,722,795,826,869,929,984,963,1028,1159,1258,1380,1576,1937,2123,2259,2406,2564,2591,2655,2724,3186,3549,3669,3998,4786,4896,5087,5960,6115,6389,6538,6608,7046,7162,7772,8083,8619,9227,9933
 "22115","Vernon, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",32,41,43,51,57,68,63,88,76,64,80,98,98,87,94,98,100,104,103,123,141,155,170,205,230,244,284,294,293,293,292,297,315,397,435,485,789,535,554,673,725,739,749,761,721,723,740,799,751,771,818
 "22115","Vernon, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,13,16,19,19,17,32,52,59,47,57,70,63,85,98,64,67,70,51,40,29,26,30,68,67,44,37,30,29,30,33,32,58,91,89,71,138,67,52,68,163,180,164,109,74,48,55,57,49,44,39
 "22115","Vernon, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",124,142,153,189,238,261,286,398,392,394,458,523,560,623,634,706,762,810,809,865,989,1078,1179,1303,1640,1835,1938,2081,2242,2268,2330,2395,2813,3061,3144,3442,3859,4294,4481,5219,5227,5469,5626,5737,6251,6391,6977,7227,7819,8413,9076
 "22115","Vernon, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",738,917,874,1052,1141,1216,1229,1281,1406,1616,1677,1699,1882,2043,2196,2410,2603,2753,2884,2917,3120,3408,3491,3616,3887,3768,3964,4025,4028,4361,4500,4681,4526,4613,4795,4846,4900,5083,5544,6399,6063,6201,7136,6972,7230,7164,7268,6919,7240,7586,7699
 "22115","Vernon, LA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",224181,220805,228363,242261,234644,254696,295837,237132,272205,319050,335975,357953,422199,474150,530516,567497,588596,608850,626839,648497,647970,700432,785317,819727,709095,707857,705417,691531,700851,708996,748619,802635,848832,918923,1021207,1090212,1193945,1262029,1315380,1427642,1485617,1618686,1687969,1669657,1578697,1519913,1497248,1464123,1497286,1515647,1545433
 "22115","Vernon, LA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",163590,160215,162447,173000,167485,181191,209228,166846,192837,226202,237038,254618,300459,340898,376075,402011,415153,426706,444637,457623,455610,498794,561798,590056,515070,518573,521199,512738,518019,532304,556126,595199,622323,668420,727206,776727,847798,891827,945423,1038054,1065935,1129404,1174254,1160656,1098486,1048731,1043542,1033799,1059968,1066643,1085072
 "22115","Vernon, LA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",53886,53811,57484,60206,56837,63051,74982,57097,65567,76484,80186,86020,103388,115884,130787,140385,146915,152063,156128,163924,164130,173141,195050,199613,162007,159532,153178,145608,143952,147332,156400,168681,181871,203836,250258,267081,290161,306449,319166,349426,373689,419609,444754,436186,407704,390388,384214,368377,377647,387248,400409
