GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "25021","Norfolk, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3726,3968,4220,4507,4801,5069,5360,5797,6325,7010,7856,8735,9489,10196,11235,12680,13845,14982,16518,18093,18735,18911,19080,20331,21130,22074,23464,24929,26459,28067,30463,34486,35464,34597,35044,37942,39201,42193,44203,44978,43329,44796,46696,48608,49342,52281,55387,56453,58267,61432,64124
 "25021","Norfolk, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",303,349,411,480,548,631,813,870,892,951,1063,1208,1393,1518,1626,1690,1755,1824,1858,1999,2212,2447,2702,2867,2941,3074,3259,3382,3457,3460,3570,3739,4043,4328,4514,4682,4995,5272,5510,6215,6754,7027,6935,6876,6916,7072,7473,7690,7861,8195,8431
 "25021","Norfolk, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,25,28,33,37,47,68,72,73,77,81,94,98,89,92,89,93,97,99,109,115,133,148,163,167,169,169,162,161,160,157,171,179,188,309,335,386,457,378,397,450,474,475,477,476,480,530,518,510,509,517
 "25021","Norfolk, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",14,25,42,64,56,64,119,112,77,56,51,63,68,94,94,66,59,65,65,72,108,151,192,247,172,123,110,105,96,94,104,103,187,358,336,214,186,182,198,283,655,664,491,396,319,207,188,181,190,183,174
 "25021","Norfolk, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",269,299,342,384,455,520,626,686,742,818,932,1051,1227,1335,1440,1535,1602,1662,1694,1818,1989,2164,2362,2458,2602,2782,2980,3115,3200,3206,3308,3465,3676,3782,3870,4133,4423,4632,4935,5535,5648,5890,5970,6002,6121,6385,6756,6990,7161,7502,7740
 "25021","Norfolk, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",947,1007,1082,1151,1227,1338,1378,1481,1627,1758,1966,2379,2913,3523,3666,4244,4450,4736,5041,5673,5899,6131,6161,6288,6650,6901,7170,7732,8285,8883,9072,10293,10579,9889,10290,10819,12474,14769,15541,15665,12697,13914,15323,17068,16489,17860,19070,20483,21799,22621,22665
 "25021","Norfolk, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1603881,1718715,1842118,1999966,2217953,2391577,2562300,2827321,3128096,3654660,4126377,4580877,5017124,5362383,6034275,6962711,7739950,8353184,9341450,10350165,10712028,10836583,10883956,11445635,11910316,12657818,13259143,14329249,15264221,16289378,17484268,19767701,20679976,20664779,21227420,22456767,23026669,25036467,25501233,25680859,24583720,25576548,26275124,27376095,28723633,30007710,31895306,32468454,33232441,34911512,35742553
 "25021","Norfolk, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1259798,1356650,1449048,1568316,1744658,1889749,2005129,2183442,2399800,2784836,3139986,3491510,3828803,4119718,4616216,5285717,5885883,6321312,7074304,7814228,8095713,8264513,8200786,8513778,8849915,9366005,9830939,10587688,11276069,12300890,13104541,14706944,15141801,15103357,15528065,15948803,16313306,17632358,18204736,18616862,17604337,18113092,18731569,19564970,20239763,21094863,22353021,23009863,23911098,24769827,25317790
 "25021","Norfolk, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",145365,157542,174698,202581,227353,250942,291635,325169,372784,449286,522980,589296,674648,750545,867921,1001287,1110289,1207777,1328998,1470898,1578978,1617065,1657633,1815628,1913557,2001525,2012405,2093332,2157908,2315774,2443988,2750367,2938399,3021718,3141620,3389894,3547690,3674643,3834656,3912360,3753484,4008337,4257780,4394781,4540706,4568124,4794763,4832019,5041884,5336417,5387740
 "25021","Norfolk, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",91756,101199,112084,129074,133361,147004,183927,200459,232877,277811,322102,370135,417637,467672,538745,599901,671967,734822,810552,888560,992999,1029440,1067565,1195716,1259000,1306074,1294193,1331913,1361816,1466144,1544412,1750509,1874566,1964193,2064855,2189475,2306907,2381034,2515139,2577756,2468370,2684776,2870969,2957364,3074350,3049201,3241793,3236174,3400433,3621672,3639830
 "25021","Norfolk, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",53609,56343,62614,73507,93992,103938,107708,124710,139907,171475,200878,219161,257011,282873,329176,401386,438322,472955,518446,582338,585979,587625,590068,619912,654557,695451,718212,761419,796092,849630,899576,999858,1063833,1057525,1076765,1200419,1240783,1293609,1319517,1334604,1285114,1323561,1386811,1437417,1466356,1518923,1552970,1595845,1641451,1714745,1747910
 "25021","Norfolk, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",198718,204523,218372,229069,245942,250886,265536,318710,355512,420538,463411,500071,513673,492120,550138,675707,743778,824095,938148,1065039,1037337,955005,1025537,1116229,1146844,1290288,1415799,1648229,1830244,1672714,1935739,2310390,2599776,2539704,2557735,3118070,3165673,3729466,3461841,3151637,3225899,3455119,3285775,3416344,3943164,4344723,4747522,4626572,4279459,4805268,5037023
 "25021","Norfolk, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",619,629,649,848,1272,706,685,973,735,3672,3928,4425,4824,5691,6911,8363,5356,6191,4711,4154,3627,2955,3251,2544,2170,1430,1666,1194,778,54,483,505,-380,-341,-56,636,631,442,-55,953,550,309,-40,-388,-248,-1875,-144,-1085,-458,-350,-7
 "25021","Norfolk, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",198099,203894,217723,228221,244670,250180,264851,317737,354777,416866,459483,495646,508849,486429,543227,667344,738422,817904,933437,1060885,1033710,952050,1022286,1113685,1144674,1288858,1414133,1647035,1829466,1672660,1935256,2309885,2600156,2540045,2557791,3117434,3165042,3729024,3461896,3150684,3225349,3454810,3285815,3416732,3943412,4346598,4747666,4627657,4279917,4805618,5037030
 "25021","Norfolk, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",225630,229721,227943,233540,243959,250514,250261,253709,263422,281804,296249,302146,303958,305711,317007,337542,350969,358715,361821,374036,371449,364731,349319,353457,360065,367353,368744,377641,385033,393191,398485,410493,412194,408494,408631,415682,420550,423411,434554,434354,423209,424154,431034,438200,452650,463419,481790,489766,494318,499692,503794
 "25021","Norfolk, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",194634,197366,195635,200115,209387,214017,211727,215646,224041,241573,253158,256364,258520,257707,268031,286806,296851,302023,313035,321111,319471,309358,293510,291219,296847,302503,307949,315307,321600,329567,333678,342973,346294,340803,336639,335623,335811,338128,342538,340982,327257,328656,332560,340946,350609,357719,363373,370348,373056,375947,375730
 "25021","Norfolk, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",30996,32355,32308,33425,34572,36497,38534,38063,39381,40231,43091,45782,45438,48004,48976,50736,54118,56692,48786,52925,51978,55373,55809,62238,63218,64850,60795,62334,63433,63624,64807,67520,65900,67691,71992,80059,84739,85283,92016,93372,95952,95498,98474,97254,102041,105700,118417,119418,121262,123745,128064
 "25021","Norfolk, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",225,218,210,203,199,192,193,210,208,204,207,200,198,189,205,204,204,207,200,196,188,183,181,183,178,176,174,175,177,181,184,187,188,187,180,175,173,169,211,203,194,186,177,168,172,169,171,169,168,166,167
 "25021","Norfolk, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",30771,32137,32098,33222,34373,36305,38341,37853,39173,40027,42884,45582,45240,47815,48771,50532,53914,56485,48586,52729,51790,55190,55628,62055,63040,64674,60621,62159,63256,63443,64623,67333,65712,67504,71812,79884,84566,85114,91805,93169,95758,95312,98297,97086,101869,105531,118246,119249,121094,123579,127897
 "25021","Norfolk, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7108,7482,8081,8564,9091,9547,10239,11144,11875,12969,13929,15161,16506,17541,19035,20628,22053,23286,25818,27672,28838,29711,31158,32382,33078,34457,35958,37944,39644,41429,43877,48156,50170,50588,51948,54024,54754,59130,58684,59124,58089,60300,60958,62474,63457,64753,66202,66294,67229,69866,70947
 "25021","Norfolk, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",6473,6874,7407,7837,8332,8830,9470,10125,10711,11528,12403,13619,14810,15986,17223,18430,19828,20930,22599,24335,25341,26715,27940,29235,29813,30962,31924,33579,35062,37324,39273,42881,43725,44317,46127,47520,48579,52147,53147,54598,53794,55113,56325,57384,57727,58970,61515,62130,64095,65886,67383
 "25021","Norfolk, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6438,6345,6783,6870,7118,6891,6908,8394,9057,10415,10715,10874,11248,10173,11138,13206,13696,14480,19212,20120,19960,17250,18377,17947,18158,19929,23327,26497,28922,26365,29947,34305,39569,37628,35618,39025,37427,43812,37709,33817,33682,36247,33427,35193,38711,41188,40151,38807,35344,38887,39383
 "25023","Plymouth, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1321007,1374722,1476736,1617274,1767170,1937478,2143311,2366178,2635066,2997036,3447932,4004406,4427586,4830265,5308532,5959728,6474623,7012882,7676878,8468342,9008822,9030307,9187068,9769060,10293717,10903264,11608826,12295065,13122372,13922341,15059930,16577960,17027271,17414845,18024285,19184039,20027244,21487652,22544188,23692843,23125446,23865001,25324609,26639069,27198719,28656218,30543531,31778805,33204609,34874163,36311773
 "25023","Plymouth, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1015093,1028010,1085036,1176958,1283046,1382062,1478301,1654889,1869206,2171691,2512723,2897932,3122424,3349242,3707269,4175751,4595473,5002021,5557388,6126982,6345729,6372266,6350809,6846437,7265134,7701387,8155018,8649132,9285620,9935878,10853068,12081626,12324191,12609214,13093547,13994813,14538082,15401078,16046689,16563553,15829745,16398544,17325467,18206536,18614202,19367028,20550273,21106053,22283307,23373130,24533738
 "25023","Plymouth, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",108341,128504,153725,181290,204470,250919,339646,360300,376632,399303,445231,511930,584795,621775,672245,707999,737727,775369,793212,867447,988398,1120644,1292391,1355532,1382204,1451434,1546480,1610945,1676410,1703949,1781705,1887413,2066849,2258208,2397395,2504841,2699724,2869586,3032308,3515961,3904422,4138144,4172810,4210643,4307094,4477705,4828127,5031121,5173113,5438512,5637595
 "25023","Plymouth, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",12109,15976,17245,22650,24029,35477,52927,54199,58592,60832,63509,71451,74980,63972,67145,67166,69850,72244,74710,81756,85522,96888,107716,119827,125877,125728,126765,122842,128606,127376,127920,129209,132578,139152,228849,247303,259577,302050,246884,273197,321277,339402,345621,352237,356831,358144,385480,380341,374748,373575,380179
 "25023","Plymouth, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5591,10694,19708,22140,19383,28505,59173,54644,39902,28905,26259,33390,35977,49762,49764,34391,33230,36807,29953,36682,58566,85681,108116,137961,96260,66864,60289,63206,57962,56914,62649,60271,95111,174689,171258,114810,102057,100745,115158,161120,371889,390545,296215,237635,186391,124355,112745,109844,113428,109560,107138
 "25023","Plymouth, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",90641,101834,116772,136500,161058,186937,227546,251457,278138,309566,355463,407089,473838,508041,555336,606442,634647,666318,688549,749009,844310,938075,1076559,1097744,1160067,1258842,1359426,1424897,1489842,1519659,1591136,1697933,1839160,1944367,1997288,2142728,2338090,2466791,2670266,3081644,3211256,3408197,3530974,3620771,3763872,3995206,4329902,4540936,4684937,4955377,5150278
 "25023","Plymouth, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",197573,218208,237975,259026,279654,304497,325364,350989,389228,426042,489978,594544,720367,859248,929018,1075978,1141423,1235492,1326278,1473913,1674695,1537397,1543868,1567091,1646379,1750443,1907328,2034988,2160342,2282514,2425157,2608921,2636231,2547423,2533343,2684385,2789438,3216988,3465191,3613329,3391279,3328313,3826332,4221890,4277423,4811485,5165131,5641631,5748189,6062521,6140440
 "25023","Plymouth, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",327951,335182,340912,353695,364056,370668,377122,379113,387552,397010,404615,406126,407943,409665,410526,414790,418693,422433,426673,431309,433293,436066,437120,438599,442956,446691,450281,454211,458883,464063,469065,474131,478222,482092,484245,485010,486292,486779,488251,490371,492738,495926,498184,499495,502792,506513,509221,512207,515461,518422,521202
 "25023","Plymouth, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4028,4101,4332,4573,4854,5227,5683,6241,6799,7549,8522,9860,10853,11791,12931,14368,15464,16601,17992,19634,20792,20709,21017,22273,23239,24409,25781,27069,28596,30001,32106,34965,35605,36123,37221,39554,41184,44143,46173,48316,46933,48122,50834,53332,54095,56575,59981,62043,64417,67270,69669
 "25023","Plymouth, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3095,3067,3183,3328,3524,3729,3920,4365,4823,5470,6210,7136,7654,8176,9031,10067,10976,11841,13025,14206,14645,14613,14529,15610,16401,17241,18111,19042,20235,21411,23138,25482,25771,26155,27039,28855,29896,31639,32866,33778,32126,33067,34777,36450,37022,38236,40356,41206,43230,45085,47071
 "25023","Plymouth, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",330,383,451,513,562,677,901,950,972,1006,1100,1261,1434,1518,1638,1707,1762,1835,1859,2011,2281,2570,2957,3091,3120,3249,3434,3547,3653,3672,3798,3981,4322,4684,4951,5165,5552,5895,6211,7170,7924,8344,8376,8430,8566,8840,9481,9822,10036,10491,10817
 "25023","Plymouth, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",37,48,51,64,66,96,140,143,151,153,157,176,184,156,164,162,167,171,175,190,197,222,246,273,284,281,282,270,280,274,273,273,277,289,473,510,534,621,506,557,652,684,694,705,710,707,757,743,727,721,729
 "25023","Plymouth, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,32,58,63,53,77,157,144,103,73,65,82,88,121,121,83,79,87,70,85,135,196,247,315,217,150,134,139,126,123,134,127,199,362,354,237,210,207,236,329,755,788,595,476,371,246,221,214,220,211,206
 "25023","Plymouth, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",276,304,343,386,442,504,603,663,718,780,879,1002,1162,1240,1353,1462,1516,1577,1614,1737,1949,2151,2463,2503,2619,2818,3019,3137,3247,3275,3392,3581,3846,4033,4125,4418,4808,5068,5469,6284,6517,6872,7088,7249,7486,7888,8503,8865,9089,9559,9882
 "25023","Plymouth, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",602,651,698,732,768,821,863,926,1004,1073,1211,1464,1766,2097,2263,2594,2726,2925,3108,3417,3865,3526,3532,3573,3717,3919,4236,4480,4708,4919,5170,5503,5513,5284,5232,5535,5736,6609,7097,7369,6883,6711,7681,8452,8507,9499,10143,11014,11152,11694,11781
 "25023","Plymouth, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",638955,705886,769721,848392,948842,1027947,1090496,1213540,1340500,1509127,1674279,1840803,1981511,2136226,2385744,2749312,3134667,3540118,4018975,4545556,4814842,4746309,4742894,5065336,5397840,5786379,6084707,6465063,6841364,7254844,7781939,8435206,8532114,9018640,9518958,10213348,10629700,11089223,11355660,11666919,11300538,11751221,12100201,12768757,13326026,13852597,14571919,14911123,15742052,16666393,17450809
 "25023","Plymouth, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",491336,546433,595608,651027,728854,793134,833665,915400,1009047,1121680,1241431,1363447,1468651,1580228,1736021,1988066,2257851,2556253,2942819,3321282,3508284,3499364,3472808,3605747,3807144,4057463,4302566,4553630,4884443,5273289,5550056,5969435,6160188,6449435,6736797,7049403,7304130,7558753,7884618,8105974,7865651,7940033,8142046,8537666,8923763,9307199,9788774,10072585,10561052,10986411,11538343
 "25023","Plymouth, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",57806,65371,75392,88469,99746,111364,128176,142403,164031,189873,215534,241466,273992,306810,349402,409637,467700,533238,593936,671206,739264,750885,770176,843282,899705,949473,963837,999404,1042946,1103514,1172943,1269322,1337723,1431815,1525321,1675962,1772097,1815653,1904361,1965084,1955452,2067250,2168677,2263948,2354003,2380670,2493878,2517331,2641752,2807045,2892712
 "25023","Plymouth, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",38208,44280,51739,60505,64020,71471,87069,94515,110650,127472,143439,163287,183987,208290,236438,271232,312797,355847,392348,439242,499754,517243,536633,595700,631979,664708,665603,687771,710438,749869,804230,872561,917080,988408,1067326,1161354,1222855,1261444,1331603,1381469,1378351,1481516,1556729,1623982,1702982,1709395,1811965,1815752,1909176,2038469,2090937
 "25023","Plymouth, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",19598,21091,23653,27964,35726,39893,41107,47888,53381,62401,72095,78179,90005,98520,112964,138405,154903,177391,201588,231964,239510,233642,233543,247582,267726,284765,298234,311633,332508,353645,368713,396761,420643,443407,457995,514608,549242,554209,572758,583615,577101,585734,611948,639966,651021,671275,681913,701579,732576,768576,801775
 "25023","Plymouth, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",89813,94082,98721,108896,120242,123449,128655,155737,167422,197574,217314,235890,238868,249188,300321,351609,409116,450627,482220,553068,567294,496060,499910,616307,690991,779443,818304,912029,913975,878041,1058940,1196449,1034203,1137390,1256840,1487983,1553473,1714817,1566681,1595861,1479435,1743938,1789478,1967143,2048260,2164728,2289267,2321207,2539248,2872937,3019754
 "25023","Plymouth, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3487,2673,1358,1968,1672,1497,850,2336,2621,5167,3685,12382,10008,19900,33108,25116,23288,23118,11866,22319,11137,2338,16122,18560,16471,11007,4158,13349,14641,-8794,-11882,-5639,-9941,-5825,-1038,1570,233,8046,1811,31323,12087,11990,21526,18188,-340,-17,-64,-45,-221,-173,-1590
 "25023","Plymouth, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",86326,91409,97363,106928,118570,121952,127805,153401,164801,192407,213629,223508,228860,229288,267213,326493,385828,427509,470354,530749,556157,493722,483788,597747,674520,768436,814146,898680,899334,886835,1070822,1202088,1044144,1143215,1257878,1486413,1553240,1706771,1564870,1564538,1467348,1731948,1767952,1948955,2048600,2164745,2289331,2321252,2539469,2873110,3021344
 "25023","Plymouth, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",103266,105626,107665,113724,119190,123454,122509,125359,130942,137335,142972,145546,145978,147822,153447,164525,175447,184708,187261,196980,196922,190768,182767,185991,191744,199304,201521,205476,213011,219493,226399,230085,224222,228513,231135,236442,241534,242444,247489,246661,241407,240085,241496,247861,255612,260464,271791,275356,280126,283992,288859
 "25023","Plymouth, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",86461,87975,89480,94541,99256,102909,101328,103565,108083,113650,117800,119035,119063,119220,123670,133293,141906,149084,155764,163414,163980,156030,147469,146207,151490,157354,161431,164129,169250,172619,175283,177121,176692,180132,180746,182813,186091,186481,188026,187630,181551,181059,181207,187848,191885,195257,199396,202013,206111,208268,210606
 "25023","Plymouth, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",16805,17651,18185,19183,19934,20545,21181,21794,22859,23685,25172,26511,26915,28602,29777,31232,33541,35624,31497,33566,32942,34738,35298,39784,40254,41950,40090,41347,43761,46874,51116,52964,47530,48381,50389,53629,55443,55963,59463,59031,59856,59026,60289,60013,63727,65207,72395,73343,74015,75724,78253
 "25023","Plymouth, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",768,741,714,684,670,673,669,719,706,660,684,674,652,637,703,721,721,749,740,734,707,693,691,691,676,671,669,671,684,680,684,689,686,681,635,602,582,556,678,662,646,634,621,609,624,611,618,604,599,595,595
 "25023","Plymouth, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",16037,16910,17471,18499,19264,19872,20512,21075,22153,23025,24488,25837,26263,27965,29074,30511,32820,34875,30757,32832,32235,34045,34607,39093,39578,41279,39421,40676,43077,46194,50432,52275,46844,47700,49754,53027,54861,55407,58785,58369,59210,58392,59668,59404,63103,64596,71777,72739,73416,75129,77658
 "25023","Plymouth, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6187,6683,7149,7460,7961,8327,8901,9681,10237,10989,11711,12648,13574,14451,15548,16711,17867,19166,21462,23076,24451,24880,25950,27234,28151,29033,30194,31464,32117,33053,34373,36661,38052,39467,41184,43196,44009,45739,45883,47299,46811,48946,50105,51516,52134,53184,53614,54152,56196,58686,60413
 "25023","Plymouth, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5683,6211,6656,6886,7343,7707,8227,8839,9336,9870,10538,11454,12335,13255,14038,14915,15911,17146,18893,20324,21395,22428,23549,24662,25131,25786,26653,27744,28859,30549,31663,33703,34864,35804,37272,38561,39250,40534,41934,43202,43325,43853,44932,45450,46506,47666,49092,49861,51240,52751,54786
 "25023","Plymouth, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5383,5406,5573,5780,6155,6137,6231,7279,7439,8356,8724,8651,8714,8199,9191,10701,11756,12258,15293,16166,17253,14502,13979,15290,17043,18616,20653,22094,20877,19198,21233,22995,22290,23967,25282,28031,28312,30804,26620,26804,24782,29661,29630,32808,32464,33512,31895,31912,34590,38242,38906
 "25025","Suffolk, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3151498,3478075,3689976,3889995,4131765,4470696,4713162,4968910,5313188,5711333,6210945,6773081,7417829,8117902,8882428,10007368,10846642,11603655,12737730,14250080,15502783,16327856,16510817,17038006,17487366,18330311,19344415,20594909,21827954,23325487,24973859,27548779,29889207,29670017,29841257,31477107,33275750,36632072,37924531,38671938,41926191,46849721,46670540,47310184,47011770,48590784,52716119,57163903,61487761,65295615,67118023
 "25025","Suffolk, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2279427,2520634,2657267,2822822,2935097,3039816,3154836,3318807,3590198,3881710,4219530,4495505,4813397,5223885,5822695,6616139,7277216,7808667,8790832,9721616,10155068,10600714,10331096,10881735,11005410,11437828,11994711,12990490,13846690,14879796,16448353,18168542,19913756,19664630,19409595,20682215,21046355,22670276,23386494,23756662,27974364,32312691,31261897,30655755,30843279,30852944,33006185,36006054,39009958,41050902,42895563
 "25025","Suffolk, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",432048,513064,587150,618516,680239,834241,966747,1021456,1030895,1064879,1120727,1268240,1395094,1461140,1531377,1617100,1659644,1742475,1778772,1946169,2242611,2520552,2954600,2954873,3066632,3254502,3442114,3480928,3622062,3521094,3640751,3842586,4188443,4539476,4797236,5014107,5499510,5628255,5819922,6640973,7162920,7516739,7637359,7640453,7631872,7902246,8621530,8944944,8919442,9309984,9229833
 "25025","Suffolk, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",89932,127240,139182,141522,155302,229978,266844,261531,254482,250560,239663,270882,278974,255225,252694,253088,259124,272163,281711,303545,321759,357114,388691,429607,443236,459405,472677,451282,474144,467799,470595,469690,476854,495332,735079,792591,933797,1061683,887712,937636,1058876,1098663,1124316,1137527,1137313,1130785,1230827,1198905,1177567,1174191,1180680
 "25025","Suffolk, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",16440,25976,45568,34315,29990,45924,69958,77623,53205,39194,35390,40829,45969,55022,54589,38472,55555,60739,48045,58368,84718,112791,141294,174890,125163,91019,84143,84910,80714,80991,92055,92506,157615,291535,270209,165722,144328,142940,152130,213950,482452,500538,384275,319484,257004,171974,156555,152007,156891,151895,146519
 "25025","Suffolk, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",325676,359848,402400,442679,494947,558339,629945,682302,723208,775125,845674,956529,1070151,1150893,1224094,1325540,1344965,1409573,1449016,1584256,1836134,2050647,2424615,2350376,2498233,2704078,2885294,2944736,3067204,2972304,3078101,3280390,3553974,3752609,3791948,4055794,4421385,4423632,4780080,5489387,5621592,5917538,6128768,6183442,6237555,6599487,7234148,7594032,7584984,7983898,7902634
 "25025","Suffolk, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",440023,444377,445559,448657,516429,596639,591579,628647,692095,764744,870688,1009336,1209338,1432877,1528356,1774129,1909782,2052513,2168126,2582295,3105104,3206590,3225121,3201398,3415324,3637981,3907590,4123491,4359202,4924597,4884755,5537651,5787008,5465911,5634426,5780785,6729885,8333541,8718115,8274303,6788907,7020291,7771284,9013976,8536619,9835594,11088404,12212905,13558361,14934729,14992627
 "25025","Suffolk, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",734114,736916,740631,736050,718243,720560,712737,705421,692996,660365,653090,651675,656298,657941,670820,674257,681538,683924,680888,677897,674542,663047,655293,649953,653754,656845,670605,672915,677311,682208,689109,692745,700232,701333,697080,691272,686600,687192,693368,702201,716214,725772,737141,751103,762488,773630,782591,792576,800806,803147,803907
 "25025","Suffolk, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4293,4720,4982,5285,5753,6204,6613,7044,7667,8649,9510,10393,11303,12338,13241,14842,15915,16966,18708,21021,22983,24625,25196,26214,26749,27907,28846,30606,32227,34191,36241,39768,42685,42305,42809,45535,48465,53307,54696,55072,58539,64552,63313,62988,61656,62809,67361,72124,76782,81300,83490
 "25025","Suffolk, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3105,3421,3588,3835,4086,4219,4426,4705,5181,5878,6461,6898,7334,7940,8680,9812,10678,11417,12911,14341,15055,15988,15766,16742,16834,17413,17886,19305,20444,21811,23869,26227,28439,28039,27844,29919,30653,32990,33729,33832,39059,44522,42410,40814,40451,39881,42176,45429,48713,51113,53359
 "25025","Suffolk, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",589,696,793,840,947,1158,1356,1448,1488,1613,1716,1946,2126,2221,2283,2398,2435,2548,2612,2871,3325,3801,4509,4546,4691,4955,5133,5173,5348,5161,5283,5547,5982,6473,6882,7253,8010,8190,8394,9457,10001,10357,10361,10172,10009,10215,11017,11286,11138,11592,11481
 "25025","Suffolk, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",123,173,188,192,216,319,374,371,367,379,367,416,425,388,377,375,380,398,414,448,477,539,593,661,678,699,705,671,700,686,683,678,681,706,1055,1147,1360,1545,1280,1335,1478,1514,1525,1514,1492,1462,1573,1513,1470,1462,1469
 "25025","Suffolk, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",22,35,62,47,42,64,98,110,77,59,54,63,70,84,81,57,82,89,71,86,126,170,216,269,191,139,125,126,119,119,134,134,225,416,388,240,210,208,219,305,674,690,521,425,337,222,200,192,196,189,182
