GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "37151","Randolph, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",5314,5605,5922,6169,6533,6813,7052,7073,7286,7554,7660,7839,7782,7971,8125,8306,8599,8817,8695,9086,9203,9640,9813,10011,10249,9889,10832,11717,11971,10042,9985,10401,13081,13163,13482,14293,14847,15057,16241,15820,15928,15575,15849,15795,15840,16856,16497,16251,16331,16398,16847
 "37151","Randolph, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1797,1803,1806,1799,1825,1866,1857,1810,1767,1758,1783,1848,1805,1800,1881,1796,1752,1691,1641,1617,1589,1548,1529,1573,1591,1593,1619,1613,1648,1703,1719,1707,1665,1456,1395,1320,1241,1186,1297,1294,1304,1306,1306,1295,1299,1270,1240,1209,1189,1189,1183
 "37151","Randolph, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3517,3802,4116,4370,4708,4947,5195,5263,5519,5796,5877,5991,5977,6171,6244,6510,6847,7126,7054,7469,7614,8092,8284,8438,8658,8296,9213,10104,10323,8339,8266,8694,11416,11707,12087,12973,13606,13871,14944,14526,14624,14269,14543,14500,14541,15586,15257,15042,15142,15209,15664
 "37151","Randolph, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5444,5540,5940,6409,7005,7164,7729,8432,9130,10040,10618,11064,11999,12602,13453,14202,15147,16433,17038,18243,19025,19401,20105,21983,22945,24044,24310,24831,26026,28142,29478,29814,31376,31242,32132,33597,33825,34851,34689,34071,34223,36107,35221,37166,37969,38496,39583,39695,41130,42372,43393
 "37151","Randolph, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4913,5108,5364,5817,6136,6512,6890,7586,8193,9040,9732,10455,11335,11556,12320,12998,13826,14553,15103,16110,16319,16879,17400,18744,19339,19902,20564,21325,22423,24040,25345,26420,27275,27330,27953,29345,29523,30706,31668,31731,31556,32215,32393,33565,34497,34738,35750,36201,37179,38314,39594
 "37151","Randolph, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6127,5977,6725,6550,6866,6692,6640,7672,7709,8496,8426,8387,8323,8172,9790,10672,10939,11754,12370,13202,14065,12291,11923,13186,13596,15635,15196,13986,15886,17446,17807,13887,20672,22504,22136,21894,20183,20454,17485,16684,16933,21375,21100,22164,21260,20432,20760,21566,23415,26473,27050
 "37153","Richmond, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",107354,111192,122069,134731,146136,159044,172546,196319,227143,251981,281817,300348,331997,342278,377565,414720,439127,470564,492867,528991,575480,615596,644459,671484,700844,720469,757447,816783,850754,889154,910590,939809,1008209,996038,985821,1047784,1103273,1139555,1185814,1228846,1238283,1302548,1300303,1372579,1387319,1434027,1489948,1490044,1533203,1550947,1597268
 "37153","Richmond, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",86539,86884,94445,104359,111500,118335,120487,141257,167921,186836,207250,209791,225633,220792,249679,273995,290442,313162,333354,359684,387028,414935,424622,437575,450637,457506,464547,494446,509275,526207,544514,555897,585718,568545,551595,586018,613530,632648,639419,627492,602452,664181,643126,690111,701569,741993,770792,762257,788262,791107,816424
 "37153","Richmond, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",11314,13620,15800,17256,20049,24167,33656,34840,36352,39171,44781,54196,62034,70771,72715,76806,81726,85184,87722,93057,102763,111611,127726,142869,158159,166777,189949,211887,221286,237778,244939,255043,281938,300243,309848,323510,348501,367539,395308,429805,474134,486348,490747,507712,509320,507313,524422,530962,540038,554375,570999
 "37153","Richmond, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1103,1383,1582,1602,1647,2819,4212,4894,4716,4639,5385,6890,7634,7767,7920,8043,8641,8930,9113,10032,11212,12814,15334,18596,20506,23163,26286,29705,29809,31084,32860,32062,32511,37560,38182,40885,45660,47231,44876,51300,58790,65897,66923,68597,70802,69523,69220,67658,64560,63163,64730
 "37153","Richmond, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",349,717,825,700,643,833,4447,2495,1693,1209,1451,3151,3175,7094,4028,3499,3776,2817,2709,1646,1815,2619,4574,4644,4329,3909,3799,5121,3435,4359,3699,4214,8031,11923,10096,6446,5503,6405,5453,8334,20846,24575,23787,15509,7470,2111,1471,1191,928,904,1065
 "37153","Richmond, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",9862,11520,13393,14954,17759,20515,24997,27451,29943,33323,37945,44155,51225,55910,60767,65264,69309,73437,75900,81379,89736,96178,107818,119629,133324,139705,159864,177061,188042,202335,208380,218767,241396,250760,261570,276179,297338,313903,344979,370171,394498,395876,400037,423606,431048,435679,453731,462113,474550,490308,505204
 "37153","Richmond, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9501,10688,11824,13116,14587,16542,18403,20222,22870,25974,29786,36361,44330,50715,55171,63919,66959,72218,71791,76250,85689,89050,92111,91040,92048,96186,102951,110450,120193,125169,121137,128869,140553,127250,124378,138256,141242,139368,151087,171549,161697,152019,166430,174756,176430,184721,194734,196825,204903,205465,209845
 "37153","Richmond, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",39271,39932,40466,41331,41074,41449,42019,42737,43374,44288,44784,45157,45005,44468,44490,44642,45103,44970,44538,44625,44602,44608,45037,45057,45507,45459,45731,46226,46365,46558,46449,46611,46480,46659,46292,46227,46310,46263,46390,46538,46537,46635,46651,46359,46133,45771,45429,45012,44827,44888,44829
 "37153","Richmond, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2734,2785,3017,3260,3558,3837,4106,4594,5237,5690,6293,6651,7377,7697,8487,9290,9736,10464,11066,11854,12903,13800,14310,14903,15401,15849,16563,17669,18349,19098,19604,20163,21691,21347,21296,22666,23824,24632,25562,26405,26609,27931,27873,29608,30072,31330,32797,33103,34203,34551,35630
 "37153","Richmond, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2204,2176,2334,2525,2715,2855,2867,3305,3871,4219,4628,4646,5014,4965,5612,6138,6440,6964,7485,8060,8677,9302,9428,9712,9903,10064,10158,10696,10984,11302,11723,11926,12602,12185,11916,12677,13248,13675,13784,13483,12946,14242,13786,14886,15208,16211,16967,16935,17585,17624,18212
 "37153","Richmond, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",288,341,390,418,488,583,801,815,838,884,1000,1200,1378,1592,1634,1720,1812,1894,1970,2085,2304,2502,2836,3171,3475,3669,4154,4584,4773,5107,5273,5472,6066,6435,6693,6998,7525,7945,8521,9236,10188,10429,10520,10952,11040,11084,11544,11796,12047,12350,12737
 "37153","Richmond, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,35,39,39,40,68,100,115,109,105,120,153,170,175,178,180,192,199,205,225,251,287,340,413,451,510,575,643,643,668,707,688,699,805,825,884,986,1021,967,1102,1263,1413,1435,1480,1535,1519,1524,1503,1440,1407,1444
 "37153","Richmond, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,18,20,17,16,20,106,58,39,27,32,70,71,160,91,78,84,63,61,37,41,59,102,103,95,86,83,111,74,94,80,90,173,256,218,139,119,138,118,179,448,527,510,335,162,46,32,26,21,20,24
 "37153","Richmond, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",251,288,331,362,432,495,595,642,690,752,847,978,1138,1257,1366,1462,1537,1633,1704,1824,2012,2156,2394,2655,2930,3073,3496,3830,4056,4346,4486,4693,5194,5374,5650,5974,6421,6785,7436,7954,8477,8489,8575,9138,9344,9519,9988,10266,10586,10923,11270
 "37153","Richmond, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",242,268,292,317,355,399,438,473,527,586,665,805,985,1140,1240,1432,1485,1606,1612,1709,1921,1996,2045,2021,2023,2116,2251,2389,2592,2688,2608,2765,3024,2727,2687,2991,3050,3013,3257,3686,3475,3260,3568,3770,3824,4036,4287,4373,4571,4577,4681
 "37153","Richmond, NC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",91298,91178,99157,109783,118718,127533,129671,152825,182909,203560,227939,230291,250648,245953,278723,305333,324503,347834,366638,399461,429111,461999,472795,483305,493074,498209,502451,532189,545663,562110,583303,598646,634362,613413,593623,625714,653249,676307,686558,678573,646994,709554,661713,700352,711907,750693,782468,769465,793630,790932,816589
 "37153","Richmond, NC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",72502,72346,76760,85322,92440,100893,101314,120743,143496,158615,178268,182714,196682,191558,215222,231487,244445,257491,276685,301154,319700,342014,345491,349505,352861,358143,361334,371281,381562,392131,415179,437354,456300,447802,434754,441072,444522,464243,480406,492280,461283,494313,472020,485158,484556,501455,524840,528722,538697,543786,567672
 "37153","Richmond, NC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",8070,8357,9250,10604,11806,14164,15542,18954,24524,27735,32360,33775,39035,39257,46495,50894,55024,60601,62993,66332,71700,77882,80002,85203,86876,87247,85154,86539,87870,91439,99387,102305,108315,107265,111875,117380,123433,130221,134570,136168,131131,141625,129636,136306,135692,145450,146473,146643,147158,149412,157219
 "37153","Richmond, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4122,4369,4918,5674,5687,6591,7938,9670,13411,15369,18264,19307,22228,22006,26753,28657,31821,35659,37697,37839,42542,46380,48136,53120,55561,55613,54235,54904,55822,58255,64498,65687,70134,70927,75486,80995,85588,90893,93750,94719,91145,98580,88532,94667,94170,101719,100235,102511,103542,107391,113060
 "37153","Richmond, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3948,3988,4332,4930,6119,7573,7604,9284,11113,12366,14096,14468,16807,17251,19742,22237,23203,24942,25296,28493,29158,31502,31866,32083,31315,31634,30919,31635,32048,33184,34889,36618,38181,36338,36389,36385,37845,39328,40820,41449,39986,43045,41104,41639,41522,43731,46238,44132,43616,42021,44159
 "37153","Richmond, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10726,10475,13147,13857,14472,12476,12815,13128,14889,17210,17311,13802,14931,15138,17006,22952,25034,29742,26960,31975,37711,42103,47302,48597,53337,52819,55963,74369,76231,78540,68737,58987,69747,58346,46994,67262,85294,81843,71582,50125,54580,73616,60057,78888,91659,103788,111155,94100,107775,97734,91698
 "37153","Richmond, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3739,3623,5233,5103,4809,2897,3153,1827,2493,3024,2424,-710,888,1106,-294,3660,5120,9164,6933,9120,13950,14288,19731,20812,24693,24124,22571,34060,33659,31915,26884,25192,30538,16126,4150,26547,37827,25428,16997,-1034,8692,20047,4931,15451,30583,46843,55650,38755,53907,40229,31117
 "37153","Richmond, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6987,6852,7914,8754,9663,9579,9662,11301,12396,14186,14887,14512,14043,14032,17300,19292,19914,20578,20027,22855,23761,27815,27571,27785,28644,28695,33392,40309,42572,46625,41853,33795,39209,42220,42844,40715,47467,56415,54585,51159,45888,53569,55126,63437,61076,56945,55505,55345,53868,57505,60581
 "37153","Richmond, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",17507,16841,16585,16999,17088,17398,16734,17535,18928,19492,20048,18505,18244,17470,17849,18427,18611,19037,19910,20767,21274,21785,20986,20712,20938,20678,20558,20064,19845,19875,19973,20220,20167,19125,18789,19045,19083,19414,19691,19210,18071,18150,18003,18030,17996,17966,17958,18059,18021,17829,18092
 "37153","Richmond, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",15486,14801,14502,14877,14985,15274,14613,15576,16906,17399,17884,16257,16116,15255,15617,16233,16438,16909,17941,18706,19155,19456,18645,18313,18630,18445,18279,17673,17456,17375,17488,17628,17594,16577,16227,16417,16355,16566,16654,16351,15138,15258,14927,14768,14582,14665,14879,14830,14802,14659,14833
 "37153","Richmond, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2021,2040,2083,2122,2103,2124,2121,1959,2022,2093,2164,2248,2128,2215,2232,2194,2173,2128,1969,2061,2119,2329,2341,2399,2308,2233,2279,2391,2389,2500,2485,2592,2573,2548,2562,2628,2728,2848,3037,2859,2933,2892,3076,3262,3414,3301,3079,3229,3219,3170,3259
 "37153","Richmond, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",587,566,546,522,508,491,459,425,397,379,367,363,347,318,327,309,294,281,265,261,258,251,247,256,264,270,278,283,293,293,289,278,264,226,221,212,203,198,220,220,220,220,219,218,219,213,209,202,199,199,198
 "37153","Richmond, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1434,1474,1537,1600,1595,1633,1662,1534,1625,1714,1797,1885,1781,1897,1905,1885,1879,1847,1704,1800,1861,2078,2094,2143,2044,1963,2001,2108,2096,2207,2196,2314,2309,2322,2341,2416,2525,2650,2817,2639,2713,2672,2857,3044,3195,3088,2870,3027,3020,2971,3061
 "37153","Richmond, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5215,5414,5979,6458,6947,7330,7749,8715,9663,10443,11370,12445,13739,14079,15616,16570,17436,18271,18415,19235,20171,21207,22529,23335,23549,24094,24441,26525,27496,28282,29205,29607,31455,32074,31594,32855,34232,34836,34867,35324,35803,39094,36756,38844,39559,41784,43572,42608,44039,44362,45135
 "37153","Richmond, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4682,4888,5293,5735,6169,6606,6933,7752,8488,9116,9968,11239,12204,12557,13781,14260,14871,15228,15422,16099,16690,17579,18530,19085,18940,19417,19768,21008,21859,22569,23741,24810,25935,27013,26792,26867,27180,28024,28846,30107,30472,32397,31622,32852,33230,34194,35274,35652,36394,37096,38271
 "37153","Richmond, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4872,4649,5149,5471,6058,5866,5813,7367,7628,8277,8284,7699,7885,7397,9081,10234,10598,11141,11753,12697,12768,13385,13167,12965,14014,14618,16688,19122,20311,21126,19059,14605,16981,18183,18302,16852,18799,21289,19377,19386,16914,20048,19295,20840,19116,18441,19340,18284,17837,19355,19791
 "37155","Robeson, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",182759,207083,226485,261010,301488,335078,360620,403431,415855,489025,534480,593208,660977,702297,759214,853272,884109,936671,1019829,1113541,1178160,1258269,1369669,1513378,1633449,1714889,1798614,1920794,2026674,2080505,2172660,2272974,2399966,2428768,2529492,2649179,2796940,2913012,3068546,3286532,3347519,3340146,3422285,3536585,3576912,3653912,3664768,3687078,3757731,3855820,3974069
 "37155","Robeson, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",145768,161456,174201,201926,232869,250748,251956,285562,290169,350673,376392,401616,436728,457000,493789,569236,580528,619299,689695,747164,777514,819436,878232,979607,1053732,1118463,1134733,1200258,1273386,1292941,1344723,1396965,1422268,1404531,1461715,1538252,1614533,1679122,1726727,1774980,1788356,1760756,1752867,1810059,1836149,1854727,1839305,1824909,1862925,1889389,1955848
 "37155","Robeson, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",19244,24415,29067,32816,37612,48275,69610,75303,77861,83695,96256,115985,131873,140879,151013,155607,168290,175249,180452,198175,222184,248498,288017,329242,365435,374397,422812,466276,495334,509514,554777,592392,664983,711729,745362,787856,856594,907959,987559,1120480,1179216,1210697,1258551,1294730,1314848,1358785,1373000,1393859,1425796,1463537,1504763
 "37155","Robeson, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2802,4516,5324,5593,6034,10357,14630,17277,17872,18357,22230,27860,30373,28970,29897,30283,33059,34934,36088,40735,46474,53128,61409,70593,74396,78774,86411,95518,94735,98737,112926,109638,112885,128083,130645,139874,151402,156226,153197,168463,192740,202175,210238,216049,220778,231561,233481,228222,214136,212225,212992
 "37155","Robeson, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",778,1209,1653,1567,844,1677,10108,7547,5062,3480,3849,6428,7722,11951,11136,6109,8314,5743,4362,5343,6026,7868,11091,14183,11242,8368,9676,10461,8805,9386,12159,12500,20677,23077,19792,13603,10523,11560,12887,19834,43957,54896,58955,41940,22082,6740,4149,4314,2800,3209,2978
 "37155","Robeson, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",15664,18690,22090,25656,30734,36241,44872,50479,54927,61858,70177,81697,93778,99958,109980,119215,126917,134572,140002,152097,169684,187502,215517,244466,279797,287255,326725,360297,391794,401391,429692,470254,531421,560569,594925,634379,694669,740173,821475,932183,942519,953626,989358,1036741,1071988,1120484,1135370,1161323,1208860,1248103,1288793
 "37155","Robeson, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",17747,21212,23217,26268,31007,36055,39054,42566,47825,54657,61832,75607,92376,104418,114412,128429,135291,142123,149682,168202,178462,190335,203420,204529,214282,222029,241069,254260,257954,278050,273160,283617,312715,312508,322415,323071,325813,325931,354260,391072,379947,368693,410867,431796,425915,440400,452463,468310,469010,502894,513458
 "37155","Robeson, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",84704,85055,86897,89841,91505,93191,95547,97309,98590,99702,100544,101830,102406,103114,103629,104114,104472,104108,104908,105216,105116,105543,106908,108918,111050,112947,114936,116858,118864,120876,122514,123334,123913,124676,125665,126117,127885,128894,130453,131734,132984,134493,135183,135462,135136,134931,134460,133383,132626,131884,130625
 "37155","Robeson, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2158,2435,2606,2905,3295,3596,3774,4146,4218,4905,5316,5825,6454,6811,7326,8196,8463,8997,9721,10583,11208,11922,12812,13895,14709,15183,15649,16437,17050,17212,17734,18429,19368,19481,20129,21006,21871,22600,23522,24948,25172,24835,25316,26108,26469,27080,27255,27643,28333,29236,30423
 "37155","Robeson, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1721,1898,2005,2248,2545,2691,2637,2935,2943,3517,3744,3944,4265,4432,4765,5467,5557,5949,6574,7101,7397,7764,8215,8994,9489,9903,9873,10271,10713,10696,10976,11327,11478,11265,11632,12197,12625,13027,13236,13474,13448,13092,12967,13362,13587,13746,13679,13682,14046,14326,14973
 "37155","Robeson, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",227,287,334,365,411,518,729,774,790,839,957,1139,1288,1366,1457,1495,1611,1683,1720,1884,2114,2354,2694,3023,3291,3315,3679,3990,4167,4215,4528,4803,5367,5709,5931,6247,6698,7044,7570,8506,8867,9002,9310,9558,9730,10070,10211,10450,10751,11097,11520
 "37155","Robeson, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",33,53,61,62,66,111,153,178,181,184,221,274,297,281,289,291,316,336,344,387,442,503,574,648,670,697,752,817,797,817,922,889,911,1027,1040,1109,1184,1212,1174,1279,1449,1503,1555,1595,1634,1716,1736,1711,1615,1609,1631
 "37155","Robeson, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,14,19,17,9,18,106,78,51,35,38,63,75,116,107,59,80,55,42,51,57,75,104,130,101,74,84,90,74,78,99,101,167,185,157,108,82,90,99,151,331,408,436,310,163,50,31,32,21,24,23
 "37155","Robeson, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",185,220,254,286,336,389,470,519,557,620,698,802,916,969,1061,1145,1215,1293,1335,1446,1614,1777,2016,2244,2520,2543,2843,3083,3296,3321,3507,3813,4289,4496,4734,5030,5432,5742,6297,7076,7087,7091,7319,7653,7933,8304,8444,8707,9115,9464,9866
 "37155","Robeson, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",210,249,267,292,339,387,409,437,485,548,615,742,902,1013,1104,1234,1295,1365,1427,1599,1698,1803,1903,1878,1930,1966,2097,2176,2170,2300,2230,2300,2524,2507,2566,2562,2548,2529,2716,2969,2857,2741,3039,3188,3152,3264,3365,3511,3536,3813,3931
 "37155","Robeson, NC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",140738,157510,170227,195518,227876,248770,249732,284836,292719,358691,385654,412996,450642,473941,510524,588590,595878,635495,709246,774163,805404,843416,916948,1023192,1106915,1169148,1175985,1234884,1306785,1322303,1367613,1397698,1405846,1373499,1425958,1552503,1630500,1734788,1822803,1865649,1838394,1848936,1814829,1911620,1989999,2007473,2021047,2019112,2088976,2128247,2246984
 "37155","Robeson, NC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",98720,111168,121638,135766,153751,173775,173978,201502,227140,258995,289912,320745,340960,355235,386616,431568,438891,472189,527389,567921,589522,626139,667866,736738,804482,847301,870502,900018,952248,992163,1021169,1013510,998210,1004553,1028276,1081194,1116092,1199663,1288024,1304561,1270133,1256712,1258952,1293976,1327027,1335240,1383236,1404270,1444628,1501454,1578298
 "37155","Robeson, NC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",10586,12301,14048,16582,19648,22971,25871,30272,36120,42160,47663,54397,60687,66783,74490,83388,86345,94698,105671,115546,125005,137314,151592,177276,196245,202841,201951,205486,215077,225022,236293,236410,235218,241026,260141,283356,306282,327303,349617,352313,358074,362875,339492,358287,362747,383172,376563,377821,384014,398228,420030
 "37155","Robeson, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6263,7404,8422,9888,10944,12731,15644,17890,22074,25571,28447,33499,37125,42297,46960,51085,54197,59686,67473,73505,81961,90932,101568,121752,134629,138174,136415,138476,144938,150873,159440,161142,160656,167433,181212,201371,218252,233027,247114,249489,256001,263412,238844,256031,256882,275301,265397,269657,276364,290751,303705
 "37155","Robeson, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4323,4897,5626,6694,8704,10240,10227,12382,14046,16589,19216,20898,23562,24486,27530,32303,32148,35012,38198,42041,43044,46382,50024,55524,61616,64667,65536,67010,70139,74149,76853,75268,74562,73593,78929,81985,88030,94276,102503,102824,102073,99463,100648,102256,105865,107871,111166,108164,107650,107477,116325
 "37155","Robeson, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",31432,34041,34541,43170,54477,52024,49883,53062,29459,57536,48079,37854,48995,51923,49418,73634,70642,68608,76186,90696,90877,79963,97490,109178,106188,119006,103532,129380,139460,105118,110151,147778,172418,127920,137541,187953,208126,207822,185162,208775,210187,229349,216385,259357,300225,289061,261248,237021,260334,228565,248656
 "37155","Robeson, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",19098,21612,21155,27542,36065,33287,30611,29615,3148,27813,17029,6851,18517,21379,11528,27421,20858,12926,15899,22252,22476,17165,32457,33794,21401,33481,12316,31529,44877,416,4732,52662,58358,4485,8589,38985,57503,43687,30888,67441,65177,56665,32676,58970,99892,84154,66738,50655,81813,39591,51650
 "37155","Robeson, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",12334,12429,13386,15628,18412,18737,19272,23447,26311,29723,31050,31003,30478,30544,37890,46213,49784,55682,60287,68444,68401,62798,65033,75384,84787,85525,91216,97851,94583,104702,105419,95116,114060,123435,128952,148968,150623,164135,154274,141334,145010,172684,183709,200387,200333,204907,194510,186366,178521,188974,197006
 "37155","Robeson, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",31619,32604,33103,34294,35902,36383,34167,36204,37598,39162,40657,40717,39988,39167,40247,42214,41248,41578,43646,44802,44536,44878,45339,47440,50326,50839,51765,52055,53740,53381,52550,50946,48634,48593,48667,49858,50754,52984,56253,55529,53683,52744,53773,53424,53194,53284,53412,52475,52137,52512,53573
 "37155","Robeson, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",24089,25264,25854,26936,28586,29245,27401,29635,31185,32802,34414,34522,33844,33120,33976,36008,35008,35330,37651,38455,38347,38763,39249,41320,43788,44541,44894,44803,46305,46686,45711,43899,40614,40431,40086,40936,41496,43131,45625,45219,43076,42170,41383,41261,41289,41604,42212,41734,41674,41556,42333
 "37155","Robeson, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",7530,7340,7249,7358,7316,7138,6766,6569,6413,6360,6243,6195,6144,6047,6271,6206,6240,6248,5995,6347,6189,6115,6090,6120,6538,6298,6871,7252,7435,6695,6839,7047,8020,8162,8581,8922,9258,9853,10628,10310,10607,10574,12390,12163,11905,11680,11200,10741,10463,10956,11240
 "37155","Robeson, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",4437,4277,4124,3947,3836,3737,3447,3149,2903,2755,2689,2678,2578,2398,2441,2274,2167,2034,1895,1797,1713,1597,1512,1490,1441,1378,1335,1266,1229,1163,1106,1049,963,809,790,777,753,747,844,837,833,823,814,796,802,786,774,758,748,748,745
 "37155","Robeson, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3093,3063,3125,3411,3480,3401,3319,3420,3510,3605,3554,3517,3566,3649,3830,3932,4073,4214,4100,4550,4476,4518,4578,4630,5097,4920,5536,5986,6206,5532,5733,5998,7057,7353,7791,8145,8505,9106,9784,9473,9774,9751,11576,11367,11103,10894,10426,9983,9715,10208,10495
 "37155","Robeson, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4451,4831,5142,5701,6347,6838,7309,7868,7785,9159,9486,10143,11269,12101,12685,13943,14446,15284,16250,17280,18084,18794,20224,21568,21995,22997,22718,23723,24317,24771,26025,27435,28907,28265,29300,31138,32126,32742,32404,33598,34245,35055,33750,35782,37410,37675,37839,38478,40067,40529,41942
 "37155","Robeson, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4098,4400,4705,5040,5379,5942,6349,6799,7284,7896,8424,9291,10074,10726,11379,11985,12537,13365,14007,14768,15373,16153,17016,17830,18372,19023,19390,20088,20565,21252,22340,23087,24578,24846,25652,26412,26896,27814,28231,28850,29486,29801,30422,31361,32140,32094,32769,33648,34665,36131,37283
 "37155","Robeson, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",3988,4058,4284,4582,5291,5509,5807,6856,7496,8245,8737,8815,8547,8371,9893,11753,12223,13214,14704,15043,15282,13900,14206,16282,16635,17383,16477,16347,15241,18927,18388,15858,16163,16787,16551,18290,17710,18025,15768,14920,14836,17709,15870,17629,18043,18809,18656,18668,18376,18512,18771
 "37157","Rockingham, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",230585,252186,273796,301820,343390,374816,399139,440517,492103,566093,627941,695876,775943,814627,880147,957336,1001437,1041938,1127819,1203530,1285447,1349932,1393986,1463653,1531829,1607503,1680182,1759561,1863932,1952709,1983933,2058366,2153611,2172537,2226921,2368628,2484821,2613637,2718545,2826412,2760267,2836453,2871137,2980545,2936355,3062324,3129852,3180598,3277420,3369499,3496504
