GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "56033","Sheridan, WY",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8321,8460,8682,8906,9033,9381,9806,10305,10853,11792,12534,12676,12951,13201,13480,13160,12672,11985,12074,12552,12784,13073,13425,13935,14540,14854,15203,15451,15490,15685,15815,16426,16867,17440,17437,17727,18022,18891,20039,20481,19795,19595,19550,19720,19977,20417,20677,20912,21189,22081,22430
 "56033","Sheridan, WY",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6557,6658,6831,6977,7105,7382,7686,8041,8468,9292,9894,9976,10259,10369,10542,10171,9775,9243,8948,9192,9442,9703,9893,10309,10922,11011,11244,11213,11318,11522,11612,12075,12224,12742,12717,12963,13079,13718,14399,14789,14095,13791,13718,13751,13846,14199,14362,14293,14162,14244,14416
 "56033","Sheridan, WY",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1764,1802,1851,1929,1928,1999,2120,2264,2385,2500,2640,2700,2692,2832,2938,2989,2897,2742,3126,3360,3342,3370,3532,3626,3618,3843,3959,4238,4172,4163,4203,4351,4643,4698,4720,4764,4943,5173,5640,5692,5700,5804,5832,5969,6131,6218,6315,6619,7027,7837,8014
 "56033","Sheridan, WY",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",457,441,424,411,399,396,415,453,493,523,537,550,565,568,609,595,588,581,556,555,557,552,552,559,557,554,554,550,555,552,544,546,540,570,519,495,481,454,536,557,577,603,627,629,622,644,646,650,643,641,646
 "56033","Sheridan, WY",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1307,1361,1427,1518,1529,1603,1705,1811,1892,1977,2103,2150,2127,2264,2329,2394,2309,2161,2570,2805,2785,2818,2980,3067,3061,3289,3405,3688,3617,3611,3659,3805,4103,4128,4201,4269,4462,4719,5104,5135,5123,5201,5205,5340,5509,5574,5669,5969,6384,7196,7368
 "56033","Sheridan, WY",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5817,6633,7025,7570,8882,10076,10214,10257,12006,13631,15623,15141,15914,16211,17412,17804,17866,18273,16571,18374,18724,18843,19589,20373,20986,21842,21432,21822,23481,24276,25194,26558,29614,30763,31363,31151,32145,35645,37816,40439,39630,38976,39654,41115,41399,42835,43369,42987,42650,43323,44382
 "56033","Sheridan, WY",7,CAINC30,300,"..."," Average wages and salaries","Dollars",5300,5677,5946,6148,6639,7310,7960,8581,9489,10637,11848,12942,13988,14704,15218,15806,16110,16001,16148,16291,16525,17312,18323,18863,19165,20968,20438,21153,22039,22666,23110,24292,25711,26925,27777,29416,30656,33503,36989,39425,38783,38178,38803,40178,39916,40839,41162,41472,42178,44100,45766
 "56033","Sheridan, WY",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6510,8530,9551,10063,13601,18329,17121,14109,20056,22708,26720,19663,19346,16944,20434,19815,17930,19729,10486,18979,18657,15301,12256,12072,12964,13089,13121,13276,16129,18432,18888,20661,26709,28415,25521,18930,19064,21868,19459,20239,20500,19757,18815,21684,20399,21936,22667,22370,20579,19633,19355
 "56035","Sublette, WY",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",14625,16894,17242,20152,26873,29254,30526,30896,34284,41253,48778,55709,61945,66615,66072,73567,100797,106665,75501,75059,88995,92678,99619,101478,114403,118052,117446,121867,135442,144263,157959,173555,187758,196604,216821,248352,284199,346904,414159,498004,458447,463610,572622,543154,529293,539500,513547,464668,490754,542195,539227
 "56035","Sublette, WY",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",11344,13092,12827,15240,20669,21767,21691,21330,23582,28766,33977,38090,40375,41721,39769,43511,68358,72999,46142,42546,51148,53875,57142,58489,67648,69322,67450,67894,78234,76676,84905,93119,108647,120538,137813,150827,178979,221097,278661,335048,318502,339631,395067,368313,347496,349648,311644,258040,274697,281918,275413
 "56035","Sublette, WY",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",664,824,954,1078,1184,1354,1664,1829,1995,2170,2654,3319,3986,4538,5176,5739,6840,7859,7627,7829,8477,9324,10601,11117,12426,12064,13541,14857,14877,15651,16846,18711,19502,20955,23040,24427,26066,26806,29015,35060,37955,40873,41928,41434,42528,45479,50305,54233,55165,59717,64936
 "56035","Sublette, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",21,23,28,27,25,30,27,48,37,31,35,93,101,122,155,176,220,242,307,333,336,382,455,595,689,824,865,933,874,847,923,947,795,899,1181,992,974,957,896,896,1349,1553,1707,1548,1715,1799,1743,1713,1854,1611,1840
 "56035","Sublette, WY",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",16,22,23,33,12,10,21,38,32,20,14,20,26,63,174,51,294,743,650,329,328,226,297,472,487,381,519,516,200,209,338,184,156,356,430,252,195,176,286,571,3550,3459,1861,1851,1454,971,1678,1853,735,504,751
 "56035","Sublette, WY",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",627,779,903,1018,1147,1314,1616,1743,1926,2119,2605,3206,3859,4353,4847,5512,6326,6874,6670,7167,7813,8716,9849,10050,11250,10859,12157,13408,13803,14595,15585,17580,18551,19700,21429,23183,24897,25673,27833,33593,33056,35861,38360,38035,39359,42709,46884,50667,52576,57602,62345
 "56035","Sublette, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2617,2978,3461,3834,5020,6133,7171,7737,8707,10317,12147,14300,17584,20356,21127,24317,25599,25807,21732,24684,29370,29479,31876,31872,34329,36666,36455,39116,42331,51936,56208,61725,59609,55111,55968,73098,79154,99001,106483,127896,101990,83106,135627,133407,139269,144373,151598,152395,160892,200560,198878
 "56035","Sublette, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3760,3744,3623,3781,3749,3663,3927,3942,4175,4093,4341,4615,4878,5142,5179,5255,5516,5959,5357,4856,4714,4883,4964,5022,5184,5409,5515,5601,5684,5773,5835,5963,6026,6389,6687,7072,7515,7957,8800,9474,10134,10261,10186,10476,10175,10151,10044,9982,9745,9798,9831
 "56035","Sublette, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3890,4512,4759,5330,7168,7986,7773,7838,8212,10079,11237,12071,12699,12955,12758,13999,18274,17900,14094,15457,18879,18980,20068,20207,22068,21825,21296,21758,23829,24989,27071,29105,31158,30772,32424,35118,37818,43597,47064,52565,45239,45182,56217,51847,52019,53147,51130,46551,50360,55337,54850
 "56035","Sublette, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3017,3497,3540,4031,5513,5942,5524,5411,5648,7028,7827,8254,8277,8114,7679,8280,12393,12250,8613,8762,10850,11033,11511,11647,13049,12816,12230,12122,13764,13282,14551,15616,18030,18866,20609,21327,23816,27786,31666,35365,31429,33099,38785,35158,34152,34445,31028,25851,28189,28773,28015
 "56035","Sublette, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",177,220,263,285,316,370,424,464,478,530,611,719,817,883,999,1092,1240,1319,1424,1612,1798,1909,2136,2214,2397,2230,2455,2653,2617,2711,2887,3138,3236,3280,3445,3454,3469,3369,3297,3701,3745,3983,4116,3955,4180,4480,5008,5433,5661,6095,6605
 "56035","Sublette, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",6,6,8,7,7,8,7,12,9,8,8,20,21,24,30,33,40,41,57,69,71,78,92,118,133,152,157,167,154,147,158,159,132,141,177,140,130,120,102,95,133,151,168,148,169,177,174,172,190,164,187
 "56035","Sublette, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,6,6,9,3,3,5,10,8,5,3,4,5,12,34,10,53,125,121,68,70,46,60,94,94,70,94,92,35,36,58,31,26,56,64,36,26,22,32,60,350,337,183,177,143,96,167,186,75,51,76
 "56035","Sublette, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",167,208,249,269,306,359,412,442,461,518,600,695,791,847,936,1049,1147,1154,1245,1476,1657,1785,1984,2001,2170,2008,2204,2394,2428,2528,2671,2948,3078,3083,3205,3278,3313,3226,3163,3546,3262,3495,3766,3631,3868,4207,4668,5076,5395,5879,6342
 "56035","Sublette, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",696,795,955,1014,1339,1674,1826,1963,2086,2521,2798,3099,3605,3959,4079,4627,4641,4331,4057,5083,6230,6037,6421,6346,6622,6779,6610,6984,7447,8996,9633,10351,9892,8626,8370,10336,10533,12442,12100,13500,10064,8099,13315,12735,13687,14223,15093,15267,16510,20469,20230
 "56035","Sublette, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",12175,14042,13782,16341,22239,23415,23610,23180,25444,30876,36339,40953,43644,45154,42444,47119,76414,82441,50935,46908,56915,57590,61289,61831,70996,73633,70777,71191,81299,79231,86583,95878,115080,130621,154970,176097,219196,291485,401375,494095,459228,484235,549100,503537,467021,468973,403563,328791,355219,361030,349156
 "56035","Sublette, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",7797,8869,9010,9811,12627,13235,15243,15449,16833,19083,21784,26534,30249,31817,28815,32853,58290,61939,36298,33331,37288,36100,37338,37859,39991,45323,45018,47466,51223,51577,54198,62861,70949,81740,97833,111064,145754,201271,300322,359721,329881,336276,378572,352532,320186,322850,273844,227680,251267,253635,242773
 "56035","Sublette, WY",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",772,900,996,1149,1511,1555,1918,2039,2345,2616,3039,3709,4303,4858,4796,5649,10196,11492,6883,6512,7820,7909,8374,8936,9602,10668,10083,10271,10364,10351,11241,12753,16612,18003,22407,25715,30782,46181,61098,68567,68503,70807,76673,77199,76471,75704,70389,61488,68179,69787,65044
 "56035","Sublette, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",447,528,598,674,802,769,1014,1077,1287,1375,1582,1997,2286,2670,2852,3240,5347,6487,4152,3871,4857,5038,5413,5946,6408,7069,6629,6772,6782,6814,7307,8294,11099,11974,14991,17104,20206,28091,35052,40023,39669,41025,42923,45243,48142,47745,46743,41210,45593,47510,44279
 "56035","Sublette, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",325,372,398,475,709,786,904,962,1058,1241,1457,1712,2017,2188,1944,2409,4849,5005,2731,2641,2963,2871,2961,2990,3194,3599,3454,3499,3582,3537,3934,4459,5513,6029,7416,8611,10576,18090,26046,28544,28834,29782,33750,31956,28329,27959,23646,20278,22586,22277,20765
 "56035","Sublette, WY",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",3606,4273,3776,5381,8101,8625,6449,5692,6266,9177,11516,10710,9092,8479,8833,8617,7928,9010,7754,7065,11807,13581,15577,15036,21403,17642,15676,13454,19712,17303,21144,20264,27519,30878,34730,39318,42660,44033,39955,65807,60844,77152,93855,73806,70364,70419,59330,39623,35773,37608,41339
 "56035","Sublette, WY",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1212,1729,942,2212,4035,3143,84,-336,-381,1168,2625,720,-689,-602,-306,-1356,-1511,-110,-163,-235,1727,4036,5534,4468,9277,3671,1188,-106,4063,-339,2003,-990,-150,1099,4445,3908,4698,675,-2929,-2833,-3982,-3831,1301,-5188,-272,6369,9792,4362,6960,9007,11744
 "56035","Sublette, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2394,2544,2834,3169,4066,5482,6365,6028,6647,8009,8891,9990,9781,9081,9139,9973,9439,9120,7917,7300,10080,9545,10043,10568,12126,13971,14488,13560,15649,17642,19141,21254,27669,29779,30285,35410,37962,43358,42884,68640,64826,80983,92554,78994,70636,64050,49538,35261,28813,28601,29595
 "56035","Sublette, WY",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1937,2027,2084,2131,2261,2222,2281,2297,2426,2450,2557,2804,2822,2926,2819,2965,3807,3940,3027,2937,3090,3063,3229,3243,3289,3604,3592,3762,3775,3741,3788,3947,4203,4490,4827,5137,5769,6636,7788,8315,8086,8157,8506,8092,7620,7437,6940,6356,6553,6695,6642
 "56035","Sublette, WY",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1450,1504,1552,1599,1718,1668,1700,1686,1776,1753,1808,1989,1995,2028,1872,1986,2839,3001,1966,1873,2047,2020,2073,2076,2108,2263,2227,2267,2263,2334,2393,2511,2735,2903,3194,3419,3905,4657,5646,6098,5962,5974,6352,5986,5434,5261,4807,4229,4404,4435,4329
 "56035","Sublette, WY",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",487,523,532,532,543,554,581,611,650,697,749,815,827,898,947,979,968,939,1061,1064,1043,1043,1156,1167,1181,1341,1365,1495,1512,1407,1395,1436,1468,1587,1633,1718,1864,1979,2142,2217,2124,2183,2154,2106,2186,2176,2133,2127,2149,2260,2313
 "56035","Sublette, WY",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",196,190,184,180,175,168,168,176,186,193,200,207,217,220,243,243,249,251,243,242,243,239,239,239,238,237,236,234,236,235,231,235,232,247,235,235,239,236,291,294,298,304,310,307,303,309,309,305,302,302,304
 "56035","Sublette, WY",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",291,333,348,352,368,386,413,435,464,504,549,608,610,678,704,736,719,688,818,822,800,804,917,928,943,1104,1129,1261,1276,1172,1164,1201,1236,1340,1398,1483,1625,1743,1851,1923,1826,1879,1844,1799,1883,1867,1824,1822,1847,1958,2009
 "56035","Sublette, WY",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6285,6927,6613,7668,9836,10538,10351,10091,10488,12602,14212,14605,15466,15432,15056,15892,20072,20924,16827,15971,18419,18802,18981,19066,21586,20431,19704,18924,21536,21179,22857,24291,27380,29092,32105,34280,37995,43925,51538,59422,56793,59364,64554,62227,61289,63059,58150,51729,54207,53925,52568
 "56035","Sublette, WY",7,CAINC30,300,"..."," Average wages and salaries","Dollars",5377,5897,5805,6136,7350,7935,8966,9163,9478,10886,12049,13340,15162,15689,15393,16542,20532,20639,18463,17796,18216,17871,18012,18237,18971,20028,20215,20938,22635,22098,22649,25034,25941,28157,30630,32484,37325,43219,53192,58990,55331,56290,59599,58893,58923,61367,56968,53838,57054,57189,56081
 "56035","Sublette, WY",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8227,7640,8144,9003,11049,14202,15412,13857,14325,15891,16195,16431,16034,13394,12982,13550,13128,13256,9678,8881,12600,11872,10952,11388,12859,12655,12833,10753,12264,15053,16444,17697,22386,22223,21663,23877,23361,24876,23168,35694,35502,43099,50192,43910,37512,34306,27159,19353,15600,14607,14731
 "56037","Sweetwater, WY",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",65687,71801,81198,108800,154690,213305,236523,272118,299584,353537,423086,527150,621874,634772,584822,584682,626427,653782,609012,593225,665635,702574,730048,779700,811097,862232,883683,919540,966358,1015730,1050994,1097567,1134966,1140487,1219447,1294337,1426196,1668542,1789470,2003059,1812811,1878970,2063034,2137347,2153594,2208283,2212397,2099942,2205395,2372270,2423098
 "56037","Sweetwater, WY",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",51386,54877,61715,87308,127826,181322,198133,228260,250752,296817,356108,443186,515085,508443,447877,446827,480283,498430,454144,437468,495060,524657,539874,583998,613117,644356,644043,666349,704763,734536,746022,774036,809306,813377,881994,960990,1107623,1315609,1417489,1579962,1388329,1419528,1575282,1620561,1641195,1678421,1669290,1543788,1633773,1756803,1787849
 "56037","Sweetwater, WY",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5129,6126,7671,8703,11009,11914,15113,17077,18407,21077,25174,29695,36115,42797,51798,45335,48117,54186,54227,56247,60920,65398,72871,80594,84692,89762,94107,98072,97572,99582,102752,110924,117191,127875,137141,137777,144163,149772,161399,188629,204796,223528,224252,222568,230013,246290,262361,278875,287562,301966,318163
 "56037","Sweetwater, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",228,320,406,364,357,324,416,603,644,625,862,1184,1337,1642,2199,2475,3237,3396,3705,4261,4717,4926,5575,6227,6485,6805,8061,8443,7693,7251,6995,7539,6992,8207,10384,9278,8987,8626,8292,9861,12309,14063,15291,14723,15834,15664,14761,15442,15129,13980,15391
 "56037","Sweetwater, WY",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",240,227,296,272,169,216,1045,1588,1265,1302,850,1563,2797,5863,12994,3086,2505,5200,4081,2512,2466,2089,3035,4280,3957,2954,3283,3842,2414,2315,2974,2373,2261,3966,4158,2639,1963,1638,1942,3176,18245,17445,9562,7561,7021,4667,8416,9997,5007,3374,4031
 "56037","Sweetwater, WY",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4661,5579,6969,8067,10483,11374,13652,14886,16498,19150,23462,26948,31981,35292,36605,39774,42375,45590,46441,49474,53737,58383,64261,70087,74250,80003,82763,85787,87465,90016,92783,101012,107938,115702,122599,125860,133213,139508,151165,175592,174242,192020,199399,200284,207158,225959,239184,253436,267426,284612,298741
 "56037","Sweetwater, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9172,10798,11812,12789,15855,20069,23277,26781,30425,35643,41804,54269,70674,83532,85147,92520,98027,101166,100641,99510,109655,112519,117303,115108,113288,128114,145533,155119,164023,181612,202220,212607,208469,199235,200312,195570,174410,203161,210582,234468,219686,235914,263500,294218,282386,283572,280746,277279,284060,313501,317086
 "56037","Sweetwater, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",18362,18536,19237,21395,22915,27035,31059,32407,34697,37582,39589,42253,44288,45750,44711,42477,42775,44225,42119,40078,39243,38792,39592,40012,40066,39960,39849,39257,38728,38565,38142,37552,36899,37428,37450,38026,38739,39749,41470,42358,44133,43574,43986,45002,45157,44948,44719,44222,43464,42858,42343
 "56037","Sweetwater, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3577,3874,4221,5085,6751,7890,7615,8397,8634,9407,10687,12476,14042,13875,13080,13765,14645,14783,14459,14802,16962,18111,18439,19487,20244,21577,22176,23424,24952,26338,27555,29228,30759,30471,32562,34038,36816,41977,43151,47289,41076,43121,46902,47494,47691,49130,49473,47486,50741,55352,57225
 "56037","Sweetwater, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2798,2961,3208,4081,5578,6707,6379,7044,7227,7898,8995,10489,11630,11114,10017,10519,11228,11270,10782,10915,12615,13525,13636,14596,15303,16125,16162,16974,18198,19047,19559,20612,21933,21732,23551,25272,28592,33098,34181,37300,31458,32577,35813,36011,36344,37341,37328,34910,37589,40991,42223
 "56037","Sweetwater, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",279,330,399,407,480,441,487,527,531,561,636,703,815,935,1159,1067,1125,1225,1287,1403,1552,1686,1841,2014,2114,2246,2362,2498,2519,2582,2694,2954,3176,3417,3662,3623,3721,3768,3892,4453,4640,5130,5098,4946,5094,5479,5867,6306,6616,7046,7514
 "56037","Sweetwater, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",12,17,21,17,16,12,13,19,19,17,22,28,30,36,49,58,76,77,88,106,120,127,141,156,162,170,202,215,199,188,183,201,189,219,277,244,232,217,200,233,279,323,348,327,351,348,330,349,348,326,363
 "56037","Sweetwater, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,12,15,13,7,8,34,49,36,35,21,37,63,128,291,73,59,118,97,63,63,54,77,107,99,74,82,98,62,60,78,63,61,106,111,69,51,41,47,75,413,400,217,168,155,104,188,226,115,79,95
 "56037","Sweetwater, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",254,301,362,377,457,421,440,459,475,510,593,638,722,771,819,936,991,1031,1103,1234,1369,1505,1623,1752,1853,2002,2077,2185,2258,2334,2433,2690,2925,3091,3274,3310,3439,3510,3645,4145,3948,4407,4533,4451,4588,5027,5349,5731,6153,6641,7055
 "56037","Sweetwater, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",500,583,614,598,692,742,749,826,877,948,1056,1284,1596,1826,1904,2178,2292,2288,2389,2483,2794,2901,2963,2877,2828,3206,3652,3951,4235,4709,5302,5662,5650,5323,5349,5143,4502,5111,5078,5535,4978,5414,5991,6538,6253,6309,6278,6270,6536,7315,7489
 "56037","Sweetwater, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",56949,61549,69547,99635,150297,216993,235162,269794,297153,357730,431374,529841,628661,620069,541361,542839,585826,606167,557162,547286,614703,663951,686621,740905,774662,814256,811537,832059,876849,914310,922147,954321,1002064,1001929,1087896,1187561,1369625,1649073,1762283,1967315,1732856,1772040,1943338,2009254,2043229,2092077,2074626,1926445,2029129,2160362,2198634
 "56037","Sweetwater, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",43710,48268,53654,78304,121538,180662,192438,221194,241756,291054,351984,437189,523598,515726,440326,436107,468639,469585,436577,444641,462868,507136,545823,579091,593509,621232,621993,621712,650703,682506,686364,703630,756376,750082,807948,873369,1002298,1202366,1315485,1455683,1277572,1305789,1431199,1497394,1482345,1522617,1474050,1353435,1392240,1420810,1457297
 "56037","Sweetwater, WY",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4352,5096,5878,8388,13147,20066,23224,27306,31440,38200,46913,58950,72380,73304,68347,69691,76811,82122,78492,77810,87083,98406,105882,118005,123298,133506,130636,134247,136731,140439,141424,147804,161605,160258,177914,190435,208247,275090,294462,324041,290676,303073,318982,341412,363344,364471,367753,350915,363153,374430,372893
 "56037","Sweetwater, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2207,2744,3234,4197,5484,8335,10816,12862,15659,18496,22292,29273,34414,36295,36667,36406,40925,46025,45937,43249,51297,57311,61314,71060,74689,81318,78148,82388,82295,83701,85886,90377,103548,104545,116871,124987,134136,167097,175650,195754,175933,184049,188279,204154,230073,227020,238387,226936,239353,249415,247099
 "56037","Sweetwater, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2145,2352,2644,4191,7663,11731,12408,14444,15781,19704,24621,29677,37966,37009,31680,33285,35886,36097,32555,34561,35786,41095,44568,46945,48609,52188,52488,51859,54436,56738,55538,57427,58057,55713,61043,65448,74111,107993,118812,128287,114743,119024,130703,137258,133271,137451,129366,123979,123800,125015,125794
 "56037","Sweetwater, WY",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8887,8185,10015,12943,15612,16265,19500,21294,23957,28476,32477,33702,32683,31039,32688,37041,40376,54460,42093,24835,64752,58409,34916,43809,57855,59518,58908,76100,89415,91365,94359,102887,84083,91589,102034,123757,159080,171617,152336,187591,164608,163178,193157,170448,197540,204989,232823,222095,273736,365122,368444
 "56037","Sweetwater, WY",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",699,375,1155,2764,3230,497,608,-53,-704,-303,-202,-671,-1584,-2023,-1587,-1958,-1487,-1305,-767,-1060,-640,400,1017,2034,3281,339,164,250,1058,-416,752,285,507,134,1576,1278,1421,289,-1805,-1019,-2006,-2913,245,-3652,184,764,1668,733,2544,10302,8663
 "56037","Sweetwater, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8188,7810,8860,10179,12382,15768,18892,21347,24661,28779,32679,34373,34267,33062,34275,38999,41863,55765,42860,25895,65392,58009,33899,41775,54574,59179,58744,75850,88357,91781,93607,102602,83576,91455,100458,122479,157659,171328,154141,188610,166614,166091,192912,174100,197356,204225,231155,221362,271192,354820,359781
 "56037","Sweetwater, WY",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8400,8699,9154,11234,14463,17926,18053,19044,19694,21691,23246,25472,27581,26578,22933,22516,23211,22688,21409,21345,21665,22749,23519,24026,23892,24992,24620,24267,24158,24460,24118,24023,24193,23649,24550,25646,27135,29553,30824,31795,29597,29291,30278,30682,30380,29976,29133,27836,27858,27908,28052
 "56037","Sweetwater, WY",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",7359,7621,8005,10031,13101,16468,16484,17345,17916,19840,21118,23079,25153,24105,20279,19730,20476,20102,18353,18238,18621,19628,20254,20828,20720,21474,21077,20429,20477,21026,20672,20431,20780,20272,21089,22027,23380,25567,26526,27499,25417,25071,26003,26315,25965,25636,24908,23625,23500,23604,23656
 "56037","Sweetwater, WY",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1041,1078,1149,1203,1362,1458,1569,1699,1778,1851,2128,2393,2428,2473,2654,2786,2735,2586,3056,3107,3044,3121,3265,3198,3172,3518,3543,3838,3681,3434,3446,3592,3413,3377,3461,3619,3755,3986,4298,4296,4180,4220,4275,4367,4415,4340,4225,4211,4358,4304,4396
 "56037","Sweetwater, WY",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",120,116,112,109,107,105,110,120,131,137,141,146,146,146,164,168,177,182,180,177,176,171,168,168,166,164,163,161,162,161,161,165,166,179,172,174,179,178,221,220,221,225,226,223,222,230,232,233,231,230,233
 "56037","Sweetwater, WY",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",921,962,1037,1094,1255,1353,1459,1579,1647,1714,1987,2247,2282,2327,2490,2618,2558,2404,2876,2930,2868,2950,3097,3030,3006,3354,3380,3677,3519,3273,3285,3427,3247,3198,3289,3445,3576,3808,4077,4076,3959,3995,4049,4144,4193,4110,3993,3978,4127,4074,4163
 "56037","Sweetwater, WY",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6780,7075,7597,8869,10392,12105,13026,14167,15089,16492,18557,20801,22793,23330,23606,24109,25239,26718,26025,25640,28373,29186,29194,30838,32423,32581,32963,34288,36296,37380,38235,39725,41420,42367,44313,46306,50474,55801,57172,61875,58548,60498,64183,65486,67256,69792,71212,69207,72838,77410,78377
 "56037","Sweetwater, WY",7,CAINC30,300,"..."," Average wages and salaries","Dollars",5940,6334,6703,7806,9277,10970,11674,12753,13494,14670,16667,18943,20817,21395,21713,22104,22887,23360,23788,24380,24857,25837,26949,27803,28644,28929,29511,30433,31777,32460,33203,34439,36399,37001,38311,39650,42870,47028,49592,52936,50264,52084,55040,56903,57090,59394,59180,57288,59244,60194,61604
 "56037","Sweetwater, WY",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8890,8119,8544,9304,9866,11654,12949,13519,14973,16791,16446,15297,15016,14208,13765,14896,16366,23197,14903,8838,22801,19664,10946,13787,18155,17644,17380,20628,25109,28042,28495,29939,25739,28598,30544,35553,44088,44992,37807,46273,42085,41575,47644,42013,47068,49690,57890,55647,65712,87094,86423
 "56039","Teton, WY",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",27652,30872,35999,40955,48690,59698,68170,74363,85782,104313,121395,140746,164655,178642,189394,199401,214965,234484,241308,277530,331433,402422,431368,490472,588890,629906,725431,791856,877767,1045350,1218090,1369256,1442330,1500221,1654553,1986961,2344220,3031241,3303729,3276079,2717108,3024099,3233263,4174883,3927393,4558798,4536902,4782554,5318359,5355156,5392611
