GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "05111","Poinsett, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6399,6993,7741,8543,10429,13067,14824,15987,17980,20223,23417,28371,35543,42186,39959,43068,46236,45392,44675,46544,49451,50730,51893,51437,52648,49890,56537,59115,61708,63767,61108,65012,70193,67100,63480,56035,56664,59398,72870,81124,76804,69310,78736,84182,77834,79701,81187,80905,83416,86558,88324
 "05111","Poinsett, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",27218,26911,27235,27289,27459,27742,27595,27635,28005,27531,27495,26970,26666,26257,26045,25743,25677,25534,25430,25151,24869,24643,24401,24572,24759,24685,24975,25237,25307,25490,25525,25617,25498,25213,25177,25039,25058,24904,24813,24599,24632,24515,24449,24299,24187,24152,24002,23974,24071,23903,23528
 "05111","Poinsett, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2348,2817,2919,3143,4341,4826,4432,4321,4687,7061,6483,6438,7658,7854,7545,9261,9331,8758,10122,11486,11646,12043,13059,14242,14505,15446,16566,17449,17820,18093,18132,18763,20527,20324,23689,24560,24208,25154,25657,27566,27119,27710,28361,29147,30517,29575,29601,30458,32340,33314,35558
 "05111","Poinsett, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1830,2225,2257,2415,3471,3755,3110,2909,3170,5371,4544,4063,4823,4611,4220,5700,5529,4882,6235,7381,7219,7335,7959,8916,8987,9804,10568,11326,11490,11552,11637,11968,13060,12402,15662,16271,15500,15766,15082,15749,14804,15008,15036,15486,17089,15518,15111,15519,17210,17744,19069
 "05111","Poinsett, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",283,333,378,415,490,600,785,833,876,956,1087,1323,1502,1637,1791,1888,2001,2098,2130,2255,2438,2649,2973,3233,3392,3621,3734,3781,3892,4039,4101,4258,4714,5261,5505,6051,6447,7002,7639,8520,9197,9875,10105,10197,10211,10758,11107,11564,11665,11949,12736
 "05111","Poinsett, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",55,76,83,93,99,130,157,167,163,159,182,228,249,245,271,283,280,290,285,311,337,374,414,504,519,568,556,586,587,553,551,539,582,674,733,796,833,872,906,997,1154,1262,1270,1266,1281,1251,1260,1222,1207,1173,1227
 "05111","Poinsett, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,9,13,13,9,18,84,52,35,32,39,84,93,92,92,55,69,74,65,63,69,87,96,120,145,87,80,93,86,98,82,86,159,191,174,111,114,117,139,162,371,339,251,214,168,97,94,69,74,54,40
 "05111","Poinsett, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",223,247,282,310,382,452,543,615,678,765,867,1011,1160,1299,1429,1549,1652,1734,1780,1880,2033,2188,2464,2609,2728,2967,3099,3101,3219,3389,3468,3633,3973,4395,4598,5144,5500,6014,6595,7361,7672,8274,8584,8717,8762,9410,9753,10273,10384,10722,11469
 "05111","Poinsett, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",235,260,284,313,380,471,537,579,642,735,852,1052,1333,1607,1534,1673,1801,1778,1757,1851,1988,2059,2127,2093,2126,2021,2264,2342,2438,2502,2394,2538,2753,2661,2521,2238,2261,2385,2937,3298,3118,2827,3220,3464,3218,3300,3383,3375,3465,3621,3754
 "05111","Poinsett, AR",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",51165,60830,62721,67142,96984,105718,84943,79265,86795,145414,123074,107686,125687,118154,105903,143942,140136,121973,153310,181278,172318,171553,185029,207141,206223,220990,236025,263283,258669,254980,250052,252678,281103,264153,348674,368083,350400,347878,325012,332119,313385,315865,310202,325739,365970,320768,309173,313500,358670,355463,385908
 "05111","Poinsett, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",30865,30797,34104,37123,41280,44178,42522,47155,51973,61979,70671,75190,74465,76135,75667,85055,89098,91501,94849,102950,104255,107970,110221,118168,119266,127074,131667,142915,147780,151421,159031,160877,154338,158801,162349,177560,184692,178694,174555,170008,168009,170019,175679,188260,190524,193648,202600,209586,215953,221681,233367
 "05111","Poinsett, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3454,3508,4157,4838,5518,6204,6548,7467,8576,10069,11892,13290,14015,14925,15630,18064,19790,21108,21420,24769,25226,26595,27946,31842,32615,33425,32674,33814,33330,33855,35328,36433,37360,38952,40485,44241,47554,45595,44609,42521,41571,41988,42268,46036,46894,48429,49192,49449,50961,52169,52572
 "05111","Poinsett, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1885,1974,2314,2655,2764,3111,3548,3869,4631,5458,6533,7684,8217,9171,9730,10956,12325,13485,13750,16227,16744,17639,18744,21818,22355,22800,21858,22488,22098,22468,23578,24481,25203,26584,27827,30491,32731,31206,30280,29049,27859,27949,27759,30488,31608,32569,32988,33030,34246,35940,35261
 "05111","Poinsett, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1569,1534,1843,2183,2754,3093,3000,3598,3945,4611,5359,5606,5798,5754,5900,7108,7465,7623,7670,8542,8482,8956,9202,10024,10260,10625,10816,11326,11232,11387,11750,11952,12157,12368,12658,13750,14823,14389,14329,13472,13712,14039,14509,15548,15286,15860,16204,16419,16715,16229,17311
 "05111","Poinsett, AR",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",16846,26525,24460,25181,50186,55336,35873,24643,26246,73366,40511,19206,37207,27094,14606,40823,31248,9364,37041,53559,42837,36988,46862,57131,54342,60491,71684,86554,77559,69704,55693,55368,89405,66400,145840,146282,118154,123589,105848,119590,103805,103858,92255,91443,128552,78691,57381,54465,91756,81613,99969
 "05111","Poinsett, AR",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9802,19708,16788,16243,40836,45350,25253,12259,14060,59935,26601,5383,24921,15162,1718,25184,14084,-7285,17173,32047,18534,13879,26546,34119,27810,35384,45449,57595,49192,39023,29284,30482,37378,9643,81115,70468,39251,46181,34921,48907,38669,26208,31309,26358,71060,23322,5117,4982,43758,36562,52266
 "05111","Poinsett, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7044,6817,7672,8938,9350,9986,10620,12384,12186,13431,13910,13823,12286,11932,12888,15639,17164,16649,19868,21512,24303,23109,20316,23012,26532,25107,26235,28959,28367,30681,26409,24886,52027,56757,64725,75814,78903,77408,70927,70683,65136,77650,60946,65085,57492,55369,52264,49483,47998,45051,47703
 "05111","Poinsett, AR",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",11327,10857,11097,11294,11450,11706,10624,10485,10648,11049,11068,11076,9993,9532,9493,9777,9948,9889,10128,10582,10211,9913,9838,9839,9713,9747,10024,10277,10222,9757,9836,9864,9554,9430,9305,9607,9581,9291,8935,8566,8417,8251,8388,8308,8229,8187,8334,8472,8488,8472,8512
 "05111","Poinsett, AR",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",8279,7890,8046,8219,8405,8690,7812,7744,7974,8417,8617,8754,7787,7358,7246,7454,7562,7497,7665,8093,7794,7622,7483,7576,7311,7399,7579,7777,7824,7523,7650,7630,7164,6989,6876,7110,7082,6790,6342,6128,5900,5775,5784,5777,5774,5720,5842,5987,6020,6000,5981
 "05111","Poinsett, AR",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",3048,2967,3051,3075,3045,3016,2812,2741,2674,2632,2451,2322,2206,2174,2247,2323,2386,2392,2463,2489,2417,2291,2355,2263,2402,2348,2445,2500,2398,2234,2186,2234,2390,2441,2429,2497,2499,2501,2593,2438,2517,2476,2604,2531,2455,2467,2492,2485,2468,2472,2531
 "05111","Poinsett, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1687,1649,1589,1519,1450,1403,1210,1064,942,858,817,803,783,726,767,752,735,692,676,675,678,665,655,654,723,686,673,644,627,557,513,509,484,458,388,369,341,317,315,332,333,337,341,342,354,349,351,336,333,331,328
 "05111","Poinsett, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1361,1318,1462,1556,1595,1613,1602,1677,1732,1774,1634,1519,1423,1448,1480,1571,1651,1700,1787,1814,1739,1626,1700,1609,1679,1662,1772,1856,1771,1677,1673,1725,1906,1983,2041,2128,2158,2184,2278,2106,2184,2139,2263,2189,2101,2118,2141,2149,2135,2141,2203
 "05111","Poinsett, AR",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4517,5603,5652,5945,8470,9031,7995,7560,8151,13161,11120,9722,12578,12396,11156,14723,14087,12334,15137,17131,16876,17306,18808,21053,21232,22673,23546,25619,25305,26133,25422,25616,29423,28012,37472,38314,36572,37442,36375,38772,37232,38282,36982,39208,44473,39180,37098,37004,42256,41957,45337
 "05111","Poinsett, AR",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3728,3903,4239,4517,4911,5084,5443,6089,6518,7364,8201,8589,9563,10347,10443,11411,11782,12205,12374,12721,13376,14166,14730,15598,16313,17174,17373,18377,18888,20128,20788,21085,21544,22722,23611,24973,26079,26317,27524,27743,28476,29441,30373,32588,32997,33855,34680,35007,35873,36947,39018
 "05111","Poinsett, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5176,5172,5248,5744,5862,6191,6629,7385,7036,7571,8513,9100,8634,8240,8708,9955,10396,9794,11118,11859,13975,14212,11951,14302,15802,15106,14805,15603,16018,18295,15785,14427,27296,28622,31712,35627,36563,35443,31136,33563,29824,36302,26932,29733,27364,26142,24411,23026,22481,21042,21654
 "05113","Polk, AR",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",29822,31904,36237,43725,53050,52886,63999,68143,72716,85643,95730,107158,123578,125562,130070,148894,160782,177605,178051,192127,208837,215529,223927,242651,258492,276816,294253,313195,329087,344183,353331,357518,378264,362998,375607,406114,422925,428843,458604,485764,473165,486247,496065,527511,535381,576728,574329,565432,591156,612566,618569
 "05113","Polk, AR",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",20704,21028,23593,29705,36619,33051,39855,41679,43573,52217,56772,60705,68335,64824,63790,77922,85461,99797,100773,110195,122392,124797,127273,138993,150458,160852,170833,183727,193365,203941,212028,208864,216371,198521,207510,233225,237591,229569,242080,244008,226154,229750,227259,252691,263238,281243,273276,262179,281672,295941,287048
 "05113","Polk, AR",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5237,6155,7264,7969,9376,11413,14247,15491,16455,18198,20894,24744,28746,31088,34240,35658,37155,38536,39551,42234,44681,48191,53748,59421,63242,67198,72383,75917,79830,82010,83732,87537,98794,108878,113413,118118,127199,139643,147858,163026,173736,184677,191568,194213,191368,204219,209122,214065,216954,222617,234402
 "05113","Polk, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",406,537,654,697,795,1281,1496,1593,1580,1645,1976,2327,2338,2173,2323,2358,2251,2332,2328,2752,3240,3568,4155,5127,5655,5992,6833,7620,8196,8067,8211,8324,7995,9143,10570,11502,12053,12334,12822,12741,15571,18073,17963,18826,18279,18175,18430,18146,18036,17637,17914
 "05113","Polk, AR",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",143,209,336,245,145,258,1047,930,600,651,525,749,859,1082,1724,1332,1044,679,598,634,557,660,1034,1526,1252,890,944,1192,1220,981,1097,1249,2095,4435,3504,1968,1670,1645,1918,2648,6550,5569,4420,3800,2923,1792,1869,1452,1118,845,851
 "05113","Polk, AR",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4688,5409,6274,7027,8436,9874,11704,12968,14275,15902,18393,21668,25549,27833,30193,31968,33860,35525,36625,38848,40884,43963,48559,52768,56335,60316,64606,67105,70414,72962,74424,77964,88704,95300,99339,104648,113476,125664,133118,147637,151615,161035,169185,171587,170166,184252,188823,194467,197800,204135,215637
 "05113","Polk, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3881,4721,5380,6051,7055,8422,9897,10973,12688,15228,18064,21709,26497,29650,32040,35314,38166,39272,37727,39698,41764,42541,42906,44237,44792,48766,51037,53551,55892,58232,57571,61117,63099,55599,54684,54771,58135,59631,68666,78730,73275,71820,77238,80607,80775,91266,91931,89188,92530,94008,97119
 "05113","Polk, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13188,13426,14253,14457,15005,15243,15846,16405,17320,17356,17133,17064,17257,17081,17214,17373,17243,17030,17023,17243,17351,17361,17491,17772,18244,18710,19005,19601,19903,20094,20079,20268,20189,20243,20199,20057,20203,20422,20377,20388,20583,20667,20558,20420,20342,20249,20194,20145,20147,20019,19964
 "05113","Polk, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2261,2376,2542,3024,3535,3470,4039,4154,4198,4934,5587,6280,7161,7351,7556,8570,9324,10429,10459,11142,12036,12415,12802,13654,14169,14795,15483,15979,16535,17129,17597,17640,18736,17932,18595,20248,20934,20999,22506,23826,22988,23528,24130,25833,26319,28482,28441,28068,29342,30599,30984
 "05113","Polk, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1570,1566,1655,2055,2440,2168,2515,2541,2516,3009,3314,3557,3960,3795,3706,4485,4956,5860,5920,6391,7054,7188,7276,7821,8247,8597,8989,9373,9715,10149,10560,10305,10717,9807,10273,11628,11760,11241,11880,11968,10987,11117,11055,12375,12941,13889,13533,13015,13981,14783,14378
 "05113","Polk, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",397,458,510,551,625,749,899,944,950,1049,1220,1450,1666,1820,1989,2052,2155,2263,2323,2449,2575,2776,3073,3344,3466,3592,3809,3873,4011,4081,4170,4319,4893,5379,5615,5889,6296,6838,7256,7996,8441,8936,9318,9511,9408,10085,10356,10626,10769,11120,11741
 "05113","Polk, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",31,40,46,48,53,84,94,97,91,95,115,136,135,127,135,136,131,137,137,160,187,206,238,288,310,320,360,389,412,401,409,411,396,452,523,573,597,604,629,625,756,874,874,922,899,898,913,901,895,881,897
 "05113","Polk, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,16,24,17,10,17,66,57,35,38,31,44,50,63,100,77,61,40,35,37,32,38,59,86,69,48,50,61,61,49,55,62,104,219,173,98,83,81,94,130,318,269,215,186,144,88,93,72,55,42,43
 "05113","Polk, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",355,403,440,486,562,648,739,790,824,916,1074,1270,1481,1629,1754,1840,1964,2086,2152,2253,2356,2532,2776,2969,3088,3224,3399,3424,3538,3631,3707,3847,4394,4708,4918,5218,5617,6153,6533,7241,7366,7792,8230,8403,8365,9099,9350,9653,9818,10197,10801
 "05113","Polk, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",294,352,377,419,470,553,625,669,733,877,1054,1272,1535,1736,1861,2033,2213,2306,2216,2302,2407,2450,2453,2489,2455,2606,2685,2732,2808,2898,2867,3015,3125,2747,2707,2731,2878,2920,3370,3862,3560,3475,3757,3947,3971,4507,4552,4427,4593,4696,4865
 "05113","Polk, AR",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",23479,24011,26472,33242,40858,37513,44113,46765,50007,59738,64109,68528,76716,72226,70679,85274,93005,108176,108536,119695,132014,135184,138100,151819,165588,177988,190200,204550,215871,229601,240017,238837,246227,223110,230975,255883,260557,251904,263997,266669,252976,259593,255439,284964,301449,320412,311855,300418,321864,339186,332976
 "05113","Polk, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",15267,16716,17272,20390,22817,24979,24007,27662,33228,38700,40474,43706,46115,44752,44927,48560,49962,54252,54549,61493,65613,76006,76702,82700,90078,97365,106735,112862,119240,130091,137888,144267,150506,139802,143049,148690,158039,163356,165966,172516,171248,173350,174330,182856,186684,191079,193175,192975,199520,209383,217021
 "05113","Polk, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1957,2203,2474,3043,3514,3931,4231,4864,6146,7164,7531,8396,9243,9373,9764,10553,11252,12379,12398,14434,16271,19262,20212,22770,25346,26749,27812,28305,29484,32242,34342,35346,38474,36842,39234,41416,44932,45467,46155,46868,47099,48032,46360,50653,52983,54556,53921,52510,53576,56983,58012
 "05113","Polk, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1187,1380,1585,1882,2003,2256,2653,2959,3822,4404,4588,5300,5774,6039,6352,6703,7389,8152,8190,9492,11076,12974,13872,15876,17476,18351,18730,18944,19693,21444,23089,23612,26024,25740,27889,29682,32466,32489,33048,33192,33234,33332,31864,35377,37351,38682,37957,37001,37516,40603,40901
 "05113","Polk, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",770,823,889,1161,1511,1675,1578,1905,2324,2760,2943,3096,3469,3334,3412,3850,3863,4227,4208,4942,5195,6288,6340,6894,7870,8398,9082,9361,9791,10798,11253,11734,12450,11102,11345,11734,12466,12978,13107,13676,13865,14700,14496,15276,15632,15874,15964,15509,16060,16380,17111
 "05113","Polk, AR",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6255,5092,6726,9809,14527,8603,15875,14239,10633,13874,16104,16426,21358,18101,15988,26161,31791,41545,41589,43768,50130,39916,41186,46349,50164,53874,55653,63383,67147,67268,67787,59224,57247,46466,48692,65777,57586,43081,51876,47285,34629,38211,34749,51455,61782,74777,64759,54933,68768,72820,57943
 "05113","Polk, AR",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2372,897,1863,4281,8477,2101,8929,6072,2299,4086,4878,4837,10728,7375,4369,12168,16422,24868,22830,23339,27618,20174,18686,22782,25464,27991,28945,36569,38875,34972,35506,29064,32203,19648,19826,36391,27354,11291,19164,17710,3313,570,-3869,8549,23065,36383,27905,15445,27641,31152,13964
 "05113","Polk, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3883,4195,4863,5528,6050,6502,6946,8167,8334,9788,11226,11589,10630,10726,11619,13993,15369,16677,18759,20429,22512,19742,22500,23567,24700,25883,26708,26814,28272,32296,32281,30160,25044,26818,28866,29386,30232,31790,32712,29575,31316,37641,38618,42906,38717,38394,36854,39488,41127,41668,43979
 "05113","Polk, AR",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5277,5528,5632,6058,6171,6291,5909,6123,6632,6908,6791,6853,6847,6605,6747,6812,6876,7062,7143,7571,7924,7893,8239,8217,8830,9177,9693,9812,10022,10450,10607,10704,10429,9730,9604,9831,9981,9922,10057,9982,9826,9674,9823,9735,9669,9734,9580,9492,9336,9505,9585
 "05113","Polk, AR",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3765,3897,3926,4225,4251,4362,3994,4156,4606,4823,4677,4673,4669,4384,4408,4406,4419,4618,4598,4983,5315,5574,5486,5570,5883,6221,6641,6759,6865,7158,7307,7372,7393,6789,6691,6721,6857,6882,6867,6921,6740,6558,6471,6493,6462,6537,6421,6342,6274,6413,6433
 "05113","Polk, AR",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1512,1631,1706,1833,1920,1929,1915,1967,2026,2085,2114,2180,2178,2221,2339,2406,2457,2444,2545,2588,2609,2319,2753,2647,2947,2956,3052,3053,3157,3292,3300,3332,3036,2941,2913,3110,3124,3040,3190,3061,3086,3116,3352,3242,3207,3197,3159,3150,3062,3092,3152
 "05113","Polk, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",710,749,776,799,832,870,901,921,924,934,925,948,929,923,973,947,911,852,833,843,842,840,833,834,946,925,929,916,916,965,935,909,898,816,831,836,855,853,926,905,886,873,854,825,818,807,794,784,765,763,760
 "05113","Polk, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",802,882,930,1034,1088,1059,1014,1046,1102,1151,1189,1232,1249,1298,1366,1459,1546,1592,1712,1745,1767,1479,1920,1813,2001,2031,2123,2137,2241,2327,2365,2423,2138,2125,2082,2274,2269,2187,2264,2156,2200,2243,2498,2417,2389,2390,2365,2366,2297,2329,2392
 "05113","Polk, AR",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4449,4344,4700,5487,6621,5963,7465,7638,7540,8648,9440,10000,11204,10935,10476,12518,13526,15318,15195,15810,16660,17127,16762,18476,18753,19395,19622,20847,21540,21971,22628,22313,23610,22930,24050,26028,26105,25388,26250,26715,25746,26834,26004,29272,31177,32917,32553,31650,34476,35685,34739
 "05113","Polk, AR",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4055,4289,4399,4826,5367,5727,6011,6656,7214,8024,8654,9353,9877,10208,10192,11021,11306,11748,11864,12341,12345,13636,13981,14847,15312,15651,16072,16698,17369,18174,18871,19570,20358,20592,21379,22123,23048,23737,24169,24926,25408,26433,26940,28162,28890,29230,30085,30428,31801,32650,33736
 "05113","Polk, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4842,4756,5229,5346,5561,6140,6850,7808,7563,8504,9442,9407,8511,8263,8506,9591,9941,10476,10957,11707,12740,13348,11719,12999,12344,12744,12580,12547,12616,13879,13649,12447,11714,12620,13865,12923,13324,14536,14449,13718,14235,16782,15460,17752,16206,16064,15583,16690,17905,17891,18386
 "05115","Pope, AR",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",69592,75510,91725,108609,125362,136678,162663,186969,206525,224064,248724,279156,324626,341643,369368,410500,449068,498972,507664,558399,611321,664859,714986,789040,807660,858119,913638,969497,1019849,1064003,1097548,1158817,1208228,1239397,1282479,1382786,1487241,1545147,1629541,1709452,1675547,1769096,1839358,1927102,1923989,2006726,2087045,2101487,2151522,2225173,2272269
 "05115","Pope, AR",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",52498,55432,68010,82254,94252,98885,116735,135199,149479,159954,173747,187190,214691,217447,234000,263946,288639,332064,341753,379974,413414,453997,492158,549881,552295,586731,621863,657565,686947,714359,743807,772361,792781,803210,842725,925430,987288,1003173,1044534,1082754,1022885,1079971,1120769,1168481,1183548,1214478,1251477,1236320,1269561,1314556,1320035
 "05115","Pope, AR",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8550,9964,11868,13070,15674,19270,24764,28283,30211,33442,39525,46260,52446,58595,62932,66327,71752,76002,78193,81646,90933,98180,109423,124334,132916,139720,150435,161104,173058,179862,188343,207555,231204,252531,260181,282186,303932,327530,350442,394240,430928,470611,481012,482804,489819,522156,549089,574252,579687,598065,631095
 "05115","Pope, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",996,1291,1604,1604,1701,2300,2670,3095,2958,2908,3553,4473,4802,4721,4936,5011,5027,5487,5896,6752,7349,8360,9365,11761,12780,13934,15561,18047,18896,18919,19570,20082,20616,22394,24737,26285,28161,29541,31184,31733,38566,43412,44712,44122,44329,44859,45477,45382,43831,43773,45964
 "05115","Pope, AR",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",399,552,813,776,626,999,2427,2296,1977,1761,2103,2296,2655,4092,3282,2225,2420,2741,2834,2328,2308,2961,3491,5140,4589,3367,3826,3668,3821,3872,3878,4260,5802,8002,8129,5705,4951,5508,6258,8550,21483,19737,14595,12704,10438,6137,6317,5296,3984,3634,3381
 "05115","Pope, AR",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",7155,8121,9451,10690,13347,15971,19667,22892,25276,28773,33869,39491,44989,49782,54714,59091,64305,67774,69463,72566,81276,86859,96567,107433,115547,122419,131048,139389,150341,157071,164895,183213,204786,222135,227315,250196,270820,292481,313000,353957,370879,407462,421705,425978,435052,471160,497295,523574,531872,550658,581750
 "05115","Pope, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8544,10114,11847,13285,15436,18523,21164,23487,26835,30668,35452,45706,57489,65601,72436,80227,88677,90906,87718,96779,106974,112682,113405,114825,122449,131668,141340,150828,159844,169782,165398,178901,184243,183656,179573,175170,196021,214444,234565,232458,221734,218514,237577,275817,250622,270092,286479,290915,302274,312552,321139
 "05115","Pope, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",27913,28924,30580,32277,33358,34100,34869,35382,36327,37378,37967,39196,40037,40342,40813,41469,42432,43245,44001,44503,44948,46225,47393,48350,49279,50529,51476,51882,52389,53383,54300,54541,54986,55405,55622,56606,57535,58809,59793,60528,61302,62109,62687,62631,62588,63117,63608,63897,63634,63594,64072
 "05115","Pope, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2493,2611,3000,3365,3758,4008,4665,5284,5685,5995,6551,7122,8108,8469,9050,9899,10583,11538,11538,12547,13601,14383,15086,16319,16390,16983,17749,18687,19467,19931,20213,21247,21973,22370,23057,24428,25849,26274,27253,28242,27333,28484,29342,30769,30741,31794,32811,32889,33811,34990,35464
 "05115","Pope, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1881,1916,2224,2548,2825,2900,3348,3821,4115,4279,4576,4776,5362,5390,5733,6365,6802,7679,7767,8538,9198,9821,10385,11373,11208,11612,12081,12674,13112,13382,13698,14161,14418,14497,15151,16349,17160,17058,17469,17888,16686,17388,17879,18657,18910,19242,19675,19349,19951,20671,20602
 "05115","Pope, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",306,344,388,405,470,565,710,799,832,895,1041,1180,1310,1452,1542,1599,1691,1757,1777,1835,2023,2124,2309,2572,2697,2765,2922,3105,3303,3369,3469,3805,4205,4558,4678,4985,5283,5569,5861,6513,7030,7577,7673,7709,7826,8273,8632,8987,9110,9404,9850
 "05115","Pope, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",36,45,52,50,51,67,77,87,81,78,94,114,120,117,121,121,118,127,134,152,164,181,198,243,259,276,302,348,361,354,360,368,375,404,445,464,489,502,522,524,629,699,713,704,708,711,715,710,689,688,717
 "05115","Pope, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",14,19,27,24,19,29,70,65,54,47,55,59,66,101,80,54,57,63,64,52,51,64,74,106,93,67,74,71,73,73,71,78,106,144,146,101,86,94,105,141,350,318,233,203,167,97,99,83,63,57,53
 "05115","Pope, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",256,281,309,331,400,468,564,647,696,770,892,1008,1124,1234,1341,1425,1515,1567,1579,1631,1808,1879,2038,2222,2345,2423,2546,2687,2870,2942,3037,3359,3724,4009,4087,4420,4707,4973,5235,5848,6050,6560,6727,6801,6951,7465,7818,8194,8358,8659,9080
 "05115","Pope, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",306,350,387,412,463,543,607,664,739,820,934,1166,1436,1626,1775,1935,2090,2102,1994,2175,2380,2438,2393,2375,2485,2606,2746,2907,3051,3180,3046,3280,3351,3315,3228,3095,3407,3646,3923,3841,3617,3518,3790,4404,4004,4279,4504,4553,4750,4915,5012
