GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "36117","Wayne, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2966,2976,3113,3272,3672,4028,4122,4408,4773,5364,5805,6513,7079,7697,7833,8644,9386,10008,10744,11510,12394,12861,13399,14242,14613,15031,15597,15919,16714,17005,17564,18455,18376,18248,19117,19975,20316,21187,22037,22401,22013,22857,23688,24355,24916,25162,26284,27103,28738,29338,30458
 "36117","Wayne, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",299,347,410,462,499,601,838,863,873,941,983,1179,1344,1483,1613,1677,1740,1828,1860,1972,2120,2296,2537,2853,2956,3207,3322,3504,3592,3732,3898,4065,4326,4756,4950,5225,5448,5931,6248,7101,7835,8440,8641,8728,8969,9318,9861,10138,10762,10645,11432
 "36117","Wayne, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",22,26,36,46,38,79,95,98,95,98,98,120,124,141,154,159,160,173,184,209,224,259,299,327,347,364,376,369,354,370,370,362,385,428,455,479,515,518,538,573,674,716,725,744,752,770,767,761,753,733,763
 "36117","Wayne, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",23,36,42,40,28,34,150,122,81,66,55,81,74,85,117,96,85,86,74,76,88,94,143,244,162,124,119,99,80,81,96,94,143,243,205,138,132,127,122,192,448,508,396,378,259,128,119,115,119,107,108
 "36117","Wayne, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",253,286,331,376,433,488,593,643,698,776,831,979,1146,1257,1342,1422,1496,1568,1602,1687,1809,1943,2096,2282,2447,2718,2827,3037,3158,3280,3433,3609,3799,4085,4291,4608,4801,5286,5589,6337,6713,7216,7520,7606,7958,8421,8974,9262,9890,9806,10561
 "36117","Wayne, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",487,531,563,608,699,779,843,868,940,1012,1088,1363,1634,1967,2067,2314,2421,2541,2539,2622,2954,2911,2945,2879,2844,2877,2957,3060,3215,3283,3136,3289,3347,3186,3317,3092,3216,3177,3597,4024,3889,3798,4134,4463,4559,4815,5025,5136,5463,5845,5996
 "36117","Wayne, NY",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",184686,186119,198991,210994,240674,267088,274317,292383,318425,354729,395952,420406,438285,474498,476916,536357,569643,624788,679037,719997,779480,800541,831670,897098,935530,984267,1017445,1034045,1083767,1095330,1194634,1274580,1226740,1229314,1347817,1409775,1407260,1490349,1605323,1673027,1664000,1759767,1796989,1834166,1927022,1836949,1938722,1957065,2013296,2055891,2209134
 "36117","Wayne, NY",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",136930,139812,149635,162460,181823,200950,207352,219086,237124,258339,289322,309576,321397,347136,351255,385268,408071,447842,476222,506701,545409,566758,583468,613095,647912,681118,699798,707893,741455,779687,824446,867366,834445,834762,898991,950767,952128,1000197,1068495,1114315,1096684,1120361,1137265,1153057,1176063,1142950,1203659,1206137,1185610,1222434,1313124
 "36117","Wayne, NY",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",19301,20672,23747,27685,30807,34820,39352,41734,47636,53573,62777,67825,74748,83972,87969,95874,103127,113849,120999,128909,144308,152746,165511,187151,200062,210259,211770,206999,211258,222184,237049,257852,253517,261031,297374,319559,330029,341412,370887,395344,410171,426153,430680,437545,480582,439651,460432,445927,440390,454736,488567
 "36117","Wayne, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",11897,13351,15597,18210,18614,20877,25198,25696,30034,33641,40027,43973,48802,55836,58931,62501,68285,75236,80702,84905,97870,106510,116422,134725,144126,151660,152347,147743,150467,159434,173170,189568,183541,190830,222679,239321,247937,255703,279782,298650,317489,331240,334496,339921,378821,338556,354802,341994,339148,354870,382287
 "36117","Wayne, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",7404,7321,8150,9475,12193,13943,14154,16038,17602,19932,22750,23852,25946,28136,29038,33373,34842,38613,40297,44004,46438,46236,49089,52426,55936,58599,59423,59256,60791,62750,63879,68284,69976,70201,74695,80238,82092,85709,91105,96694,92682,94913,96184,97624,101761,101095,105630,103933,101242,99866,106280
 "36117","Wayne, NY",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",28455,25635,25609,20849,28044,31318,27613,31563,33665,42817,43853,43005,42140,43390,37692,55215,58445,63097,81816,84387,89763,81037,82691,96852,87556,92890,105877,119153,131054,93459,133139,149362,138778,133521,151452,139449,125103,148740,165941,163368,157145,213253,229044,243564,270377,254348,274631,305001,387296,378721,407443
 "36117","Wayne, NY",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9626,7883,7053,1218,7733,10576,5394,5239,5282,10231,9827,6512,5175,6246,-4224,985,5383,10274,15781,16688,18101,10982,8150,15868,7903,8873,3238,9170,8843,1461,15686,1950,5964,-18098,8479,7278,-3695,10454,25500,39123,17448,40196,50097,39518,49417,26091,25675,19857,34378,-10824,-5613
 "36117","Wayne, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",18829,17752,18556,19631,20311,20742,22219,26324,28383,32586,34026,36493,36965,37144,41916,54230,53062,52823,66035,67699,71662,70055,74541,80984,79653,84017,102639,109983,122211,91998,117453,147412,132814,151619,142973,132171,128798,138286,140441,124245,139697,173057,178947,204046,220960,228257,248956,285144,352918,389545,413056
 "36117","Wayne, NY",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",27404,27063,27267,28180,29464,30360,29934,29620,30450,31223,31985,31321,30423,30137,30344,31233,31901,33237,33405,34360,35031,35833,35413,35710,36747,38101,37960,37751,38165,37273,38555,39556,39042,38186,38614,39544,39572,39232,40197,40448,39547,39004,39068,38924,39220,38396,38943,37990,37249,37494,38406
 "36117","Wayne, NY",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",22338,22022,22233,22909,24362,25245,24702,24310,25005,25681,26384,25707,24791,24594,24616,25244,25423,26237,26670,27182,27731,28108,27775,27969,28792,29787,30146,29921,30103,30846,31971,32742,30397,29431,29739,30361,30170,29890,30421,30878,29972,29619,29643,29624,29889,29012,29588,29173,28338,28592,29275
 "36117","Wayne, NY",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",5066,5041,5034,5271,5102,5115,5232,5310,5445,5542,5601,5614,5632,5543,5728,5989,6478,7000,6735,7178,7300,7725,7638,7741,7955,8314,7814,7830,8062,6427,6584,6814,8645,8755,8875,9183,9402,9342,9776,9570,9575,9385,9425,9300,9331,9384,9355,8817,8911,8902,9131
 "36117","Wayne, NY",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1394,1371,1349,1321,1321,1348,1366,1329,1303,1299,1339,1324,1329,1378,1491,1407,1307,1256,1203,1172,1131,1118,1106,1120,1109,1082,1049,1019,1005,1002,1006,970,940,897,870,838,833,811,842,841,828,817,808,790,800,782,778,768,757,756,756
 "36117","Wayne, NY",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3672,3670,3685,3950,3781,3767,3866,3981,4142,4243,4262,4290,4303,4165,4237,4582,5171,5744,5532,6006,6169,6607,6532,6621,6846,7232,6765,6811,7057,5425,5578,5844,7705,7858,8005,8345,8569,8531,8934,8729,8747,8568,8617,8510,8531,8602,8577,8049,8154,8146,8375
 "36117","Wayne, NY",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6739,6877,7298,7487,8168,8797,9164,9871,10457,11361,12379,13422,14406,15745,15717,17173,17857,18798,20327,20955,22251,22341,23485,25122,25459,25833,26803,27391,28397,29387,30985,32222,31421,32193,34905,35651,35562,37988,39936,41362,42077,45118,45996,47122,49134,47842,49784,51515,54050,54833,57521
 "36117","Wayne, NY",2,CAINC30,300,"..."," Average wages and salaries","Dollars",6130,6349,6730,7092,7463,7960,8394,9012,9483,10060,10966,12042,12964,14115,14269,15262,16051,17069,17856,18641,19668,20164,21007,21921,22503,22866,23214,23659,24631,25277,25787,26491,27452,28363,30229,31315,31559,33463,35124,36088,36590,37826,38365,38923,39348,39396,40681,41344,41838,42754,44855
 "36117","Wayne, NY",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5128,4837,5036,4970,5372,5506,5747,6612,6852,7680,7984,8507,8591,8918,9893,11835,10261,9196,11937,11272,11616,10603,11412,12231,11635,11617,15172,16148,17318,16958,21056,25225,17237,19295,17860,15838,15031,16210,15720,14234,15971,20198,20767,23977,25901,26535,29026,35426,43282,47820,49320
 "36119","Westchester, NY",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",5649612,5978655,6339139,6746822,7096667,7613030,8258185,8779124,9634390,10621075,11854974,13477831,15289896,16633601,17787639,19934941,21309012,22758584,24045842,26549600,28324050,30122477,30223402,32533561,33204748,34005748,36635953,39282030,42260435,46079492,49381878,52858246,52805239,51732643,52876610,57425245,61729974,68195509,74026736,75195404,70959724,72293927,76497063,84061640,83388814,87457292,90889158,93747159,100661474,105848661,109790050
 "36119","Westchester, NY",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",4070116,4264994,4473939,4720488,4944151,5223144,5600384,5974342,6591479,7323993,8130909,9170518,10056970,10801168,11634352,12932786,13975416,15223234,16222761,17913305,18862334,19816575,19444508,21522249,21718131,22162864,23909253,25683334,27924095,30730485,33497092,35924937,36027268,35420427,36283892,39977843,41354130,44249924,47903646,49020970,46290467,48406703,51099112,54981430,55010887,56637445,58557381,59566240,63008307,65499898,68319508
 "36119","Westchester, NY",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",328700,376478,453218,530402,595929,708875,911975,952521,1011450,1077029,1159154,1299039,1496980,1633923,1740608,1855589,1958673,2092541,2160985,2354781,2570009,2792549,3046145,3388122,3548993,3646576,3863271,4048475,4079622,4337807,4424376,4608321,4915151,5266718,5434047,5845090,5817660,6148642,6465349,7070052,7613453,8053215,8213015,8250737,8311040,8579771,9018612,9261222,9875341,9677139,10331234
 "36119","Westchester, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",39197,46891,58086,67819,67774,86412,107464,107844,118921,122160,122924,133205,140772,151754,156031,162233,172974,188458,205394,241224,257180,288167,313095,334395,357509,367622,388907,376561,339720,379900,396879,397305,419972,459249,468992,479794,476299,488336,505043,520862,590177,629288,658007,676497,659821,692283,686737,668145,638264,624092,646314
 "36119","Westchester, NY",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",9151,17139,28674,30111,21916,33608,92568,93291,68739,51731,38399,37956,36604,41822,47399,38071,39723,40658,37803,39967,52097,62978,103955,178383,123900,84033,77847,66142,52045,47314,54599,55484,105060,159181,141871,103449,100138,97053,92445,151541,365697,393014,314774,291350,202498,101252,100559,97861,106692,98766,99839
 "36119","Westchester, NY",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",280352,312448,366458,432472,506239,588855,711943,751386,823790,903138,997831,1127878,1319604,1440347,1537178,1655285,1745976,1863425,1917788,2073590,2260732,2441404,2629095,2875344,3067584,3194921,3396517,3605772,3687857,3910593,3972898,4155532,4390119,4648288,4823184,5261847,5241223,5563253,5867861,6397649,6657579,7030913,7240234,7282890,7448721,7786236,8231316,8495216,9130385,8954281,9585081
 "36119","Westchester, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1250796,1337183,1411982,1495932,1556587,1681011,1745826,1852261,2031461,2220053,2564911,3008274,3735946,4198510,4412679,5146566,5374923,5442809,5662096,6281514,6891707,7513353,7732749,7623190,7937624,8196308,8863429,9550221,10256718,11011200,11460410,12324988,11862820,11045498,11158671,11602312,14558184,17796943,19657741,19104382,17055804,15834009,17184936,20829473,20066887,22240076,23313165,24919697,27777826,30671624,31139308
 "36119","Westchester, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",887652,894690,893517,893625,886575,874616,874270,874230,872379,872337,870646,866927,866593,865695,869852,875597,873022,871631,872497,874759,875043,875578,878615,885146,890061,893531,897945,902174,905632,911628,918532,925511,931577,935219,935799,935457,933401,931426,933414,937449,944201,950601,956262,959585,964567,967044,968773,970267,969689,968213,967506
 "36119","Westchester, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",6365,6682,7095,7550,8005,8704,9446,10042,11044,12175,13616,15547,17644,19214,20449,22767,24408,26110,27560,30351,32369,34403,34399,36755,37306,38058,40800,43542,46664,50546,53762,57112,56684,55316,56504,61387,66134,73216,79308,80213,75153,76051,79996,87602,86452,90438,93819,96620,103808,109324,113477
 "36119","Westchester, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",4585,4767,5007,5282,5577,5972,6406,6834,7556,8396,9339,10578,11605,12477,13375,14770,16008,17465,18593,20478,21556,22633,22131,24315,24401,24804,26627,28468,30834,33709,36468,38816,38673,37874,38773,42736,44305,47508,51321,52292,49026,50922,53436,57297,57032,58568,60445,61392,64978,67650,70614
 "36119","Westchester, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",370,421,507,594,672,810,1043,1090,1159,1235,1331,1498,1727,1887,2001,2119,2244,2401,2477,2692,2937,3189,3467,3828,3987,4081,4302,4487,4505,4758,4817,4979,5276,5632,5807,6248,6233,6601,6927,7542,8063,8472,8589,8598,8616,8872,9309,9545,10184,9995,10678
 "36119","Westchester, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",44,52,65,76,76,99,123,123,136,140,141,154,162,175,179,185,198,216,235,276,294,329,356,378,402,411,433,417,375,417,432,429,451,491,501,513,510,524,541,556,625,662,688,705,684,716,709,689,658,645,668
 "36119","Westchester, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,19,32,34,25,38,106,107,79,59,44,44,42,48,54,43,46,47,43,46,60,72,118,202,139,94,87,73,57,52,59,60,113,170,152,111,107,104,99,162,387,413,329,304,210,105,104,101,110,102,103
 "36119","Westchester, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",316,349,410,484,571,673,814,859,944,1035,1146,1301,1523,1664,1767,1890,2000,2138,2198,2370,2584,2788,2992,3248,3446,3576,3783,3997,4072,4290,4325,4490,4713,4970,5154,5625,5615,5973,6286,6825,7051,7396,7571,7590,7722,8052,8497,8756,9416,9248,9907
 "36119","Westchester, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1409,1495,1580,1674,1756,1922,1997,2119,2329,2545,2946,3470,4311,4850,5073,5878,6157,6244,6490,7181,7876,8581,8801,8612,8918,9173,9871,10586,11325,12079,12477,13317,12734,11811,11924,12403,15597,19107,21060,20379,18064,16657,17971,21707,20804,22998,24065,25683,28646,31679,32185
 "36119","Westchester, NY",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",3210066,3468049,3690708,3890229,4149992,4414482,4751798,5067813,5639682,6286016,7026524,7863527,8644142,9197312,9925758,11247327,12373707,13391566,14135388,15786609,16538362,17462443,17234073,18180296,18286927,18575427,19768934,21155793,23009180,24528797,26765482,27995421,28510760,28780652,29883129,33196350,33881078,35938178,38384895,38487666,36957174,38550899,39611662,42778287,43409450,44083419,45294029,46144064,48568951,50206983,52166527
 "36119","Westchester, NY",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2481486,2716232,2870500,3007121,3243402,3472684,3709649,3882912,4191903,4643959,5200609,5827154,6451629,6902434,7460563,8366537,9319565,9980166,10716383,11831773,12037674,12643355,12711705,13094026,13195391,13363051,14015673,15008386,15857710,16987415,18138425,19579068,20857169,20844675,21425756,23132299,23998172,25393538,27311651,27397047,25851412,26792187,27437926,28325811,28546780,29750117,30919911,30998877,32344092,33212226,34631769
 "36119","Westchester, NY",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",297636,334831,376146,424373,465245,505138,587017,622271,712540,817987,955768,1104783,1261041,1376435,1503491,1678811,1881751,2053286,2169376,2362796,2494378,2624705,2762547,3008287,3063925,3126871,3193536,3275882,3380958,3636095,3838046,4161906,4340021,4500052,4861912,5203378,5402190,5630120,5963351,6192449,6225514,6414517,6450317,6593579,6942810,7020959,7261726,7227242,7527729,7742023,7966876
 "36119","Westchester, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",175411,204237,232683,261266,261984,283517,353809,364832,430801,492518,577013,678542,762591,841093,920625,993459,1128337,1231236,1305898,1401040,1529322,1647379,1761558,1970369,2017195,2055019,2084284,2112457,2174277,2374480,2524622,2734172,2805970,2915410,3207417,3441597,3598991,3756175,4011648,4174434,4304116,4460742,4450807,4541782,4842914,4816118,4982927,4934009,5153103,5356887,5541647
 "36119","Westchester, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",122225,130594,143463,163107,203261,221621,233208,257439,281739,325469,378755,426241,498450,535342,582866,685352,753414,822050,863478,961756,965056,977326,1000989,1037918,1046730,1071852,1109252,1163425,1206681,1261615,1313424,1427734,1534051,1584642,1654495,1761781,1803199,1873945,1951703,2018015,1921398,1953775,1999510,2051797,2099896,2204841,2278799,2293233,2374626,2385136,2425229
 "36119","Westchester, NY",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",430944,416986,444062,458735,441345,436660,455132,562630,735239,824070,870147,931590,931472,918443,961704,1201979,1172391,1358114,1249629,1592040,2006310,2194383,1759821,2077983,2027611,2085505,2559725,2871525,3770512,3905287,4789011,4254447,3313570,3435925,3595461,4860673,4480716,4914520,5109893,4898170,4880248,5344195,5723419,7858897,7919860,7312343,7112392,7917945,8697130,9252734,9567882
 "36119","Westchester, NY",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",667,689,559,223,15,355,397,514,534,1131,1286,2296,1739,1422,1070,1343,1414,1705,1953,1636,1316,421,21,1020,-4,-329,456,1080,937,1207,1472,1626,-499,-1257,-382,40,184,434,-271,782,1586,3621,2675,6289,7606,1060,-203,-1468,-518,-1101,672
 "36119","Westchester, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",430277,416297,443503,458512,441330,436305,454735,562116,734705,822939,868861,929294,929733,917021,960634,1200636,1170977,1356409,1247676,1590404,2004994,2193962,1759800,2076963,2027615,2085834,2559269,2870445,3769575,3904080,4787539,4252821,3314069,3437182,3595843,4860633,4480532,4914086,5110164,4897388,4878662,5340574,5720744,7852608,7912254,7311283,7112595,7919413,8697648,9253835,9567210
 "36119","Westchester, NY",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",389739,392790,393738,396560,405139,400881,402654,400652,409250,424481,437082,443954,448023,451917,455727,470152,486090,495632,491986,504398,500173,500941,485454,481792,477775,472134,484049,489019,493995,498666,514313,526860,537285,540010,542234,553429,559012,565054,582796,588329,573972,572419,587319,590166,595050,605383,616101,621431,622867,633249,642267
 "36119","Westchester, NY",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",330260,330612,328349,332339,341151,338606,339841,336917,342632,356717,368752,374079,378602,378288,383001,399071,413057,421086,427293,430985,426696,424006,407425,397187,394611,393788,398060,399893,405490,414932,424525,430850,433800,433618,431808,437474,437922,439538,448622,448615,429001,424903,430074,432183,433956,441230,447720,450542,453739,457798,461064
 "36119","Westchester, NY",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",59479,62178,65389,64221,63988,62275,62813,63735,66618,67764,68330,69875,69421,73629,72726,71081,73033,74546,64693,73413,73477,76935,78029,84605,83164,78346,85989,89126,88505,83734,89788,96010,103485,106392,110426,115955,121090,125516,134174,139714,144971,147516,157245,157983,161094,164153,168381,170889,169128,175451,181203
 "36119","Westchester, NY",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",141,142,144,144,149,164,173,175,177,176,174,164,161,155,165,156,141,135,124,114,104,95,86,77,78,77,76,74,75,82,88,94,96,102,89,79,71,63,60,63,64,65,67,67,71,72,76,78,77,77,77
 "36119","Westchester, NY",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",59338,62036,65245,64077,63839,62111,62640,63560,66441,67588,68156,69711,69260,73474,72561,70925,72892,74411,64569,73299,73373,76840,77943,84528,83086,78269,85913,89052,88430,83652,89700,95916,103389,106290,110337,115876,121019,125453,134114,139651,144907,147451,157178,157916,161023,164081,168305,170811,169051,175374,181126
 "36119","Westchester, NY",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",8236,8829,9374,9810,10243,11012,11801,12649,13781,14809,16076,17712,19294,20352,21780,23923,25456,27019,28731,31298,33065,34859,35501,37735,38275,39344,40841,43262,46578,49189,52041,53136,53065,53297,55111,59983,60609,63601,65863,65419,64388,67347,67445,72485,72951,72819,73517,74255,77976,79285,81222
 "36119","Westchester, NY",2,CAINC30,300,"..."," Average wages and salaries","Dollars",7514,8216,8742,9048,9507,10256,10916,11525,12234,13019,14103,15577,17041,18247,19479,20965,22562,23701,25080,27453,28211,29819,31200,32967,33439,33935,35210,37531,39108,40940,42726,45443,48080,48072,49619,52877,54800,57773,60879,61070,60260,63055,63798,65541,65783,67425,69061,68804,71283,72548,75113
 "36119","Westchester, NY",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7251,6711,6798,7156,6913,7025,7259,8844,11058,12176,12748,13331,13424,12481,13239,16928,16065,18229,19323,21697,27326,28552,22578,24571,24404,26650,29789,32233,42628,46670,53373,44339,32054,32338,32590,41947,37023,39171,38103,35069,33668,36219,36397,49726,49137,44559,42260,46364,51450,52766,52821
 "36121","Wyoming, NY",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",124767,134120,149287,160424,180937,196010,211982,223774,236896,255708,285415,308998,341655,376964,394967,437925,467659,502547,529691,555171,603802,619445,625503,678886,694364,729706,754092,787636,804003,829609,865362,899704,923918,963910,1013737,1079226,1124733,1144368,1204345,1268947,1229960,1315744,1381946,1416491,1449475,1521549,1503299,1506704,1595317,1605511,1720948
 "36121","Wyoming, NY",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",95670,101047,111833,118939,134130,142802,142856,155105,163403,178832,200867,207872,225916,234014,248579,281044,302336,328894,352910,377351,407172,414961,413707,452516,461430,482269,498194,525456,530871,551245,581845,603793,620188,656432,699627,748955,778467,786910,821792,839623,781407,849461,897752,922292,944509,986555,945808,931944,990772,999092,1075037
 "36121","Wyoming, NY",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",11408,13515,16534,18238,19744,23680,36832,35194,36722,37590,39918,47979,52668,61165,64631,66374,66056,70744,72298,76771,82770,89253,97161,112183,117435,126579,132622,137199,141242,144056,151028,157175,166117,180289,185370,191512,206170,221265,229441,259051,286926,305801,309729,306368,315817,327505,342511,346367,368759,365627,397705
 "36121","Wyoming, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",529,614,753,779,720,1360,1937,2342,3052,2446,2617,3199,3593,4284,4620,4265,4414,5187,5592,6342,6856,7708,8893,9763,10770,11777,12044,11851,11371,12007,12290,12800,13861,13901,14646,15400,16498,17276,17554,18548,21810,23554,23380,23486,23862,23573,23279,23276,22108,21143,22296
 "36121","Wyoming, NY",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1357,2008,3145,3366,2131,3021,11558,7497,6445,5279,4450,7604,5870,7947,8021,6563,3419,3367,3218,3295,3804,4579,7300,11873,8891,6943,6121,5169,4614,5277,5552,5123,5968,9019,8519,6359,5856,5590,5353,8510,19897,21584,16431,14981,10588,5279,5659,4701,5296,4522,4403
 "36121","Wyoming, NY",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",9522,10893,12636,14093,16893,19299,23337,25355,27225,29865,32851,37176,43205,48934,51990,55546,58223,62190,63488,67134,72110,76966,80968,90547,97774,107859,114457,120179,125257,126772,133186,139252,146288,157369,162205,169753,183816,198399,206534,231993,245219,260663,269918,267901,281367,298653,313573,318390,341355,339962,371006
 "36121","Wyoming, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",17689,19558,20920,23247,27063,29528,32294,33475,36771,39286,44630,53147,63071,81785,81757,90507,99267,102909,104483,101049,113860,115231,114635,114187,115499,120858,123276,124981,131890,134308,132489,138736,137613,127189,128740,138759,140096,136193,153112,170273,161627,160482,174465,187831,189149,207489,214980,228393,235786,240792,248206
 "36121","Wyoming, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",37138,37949,39258,37962,38456,38884,39617,40020,40296,40425,40625,39931,39999,40436,40479,40636,40721,41245,41857,42026,42197,42563,43163,43397,43474,43521,43709,43950,43767,43527,43584,43399,43061,43007,42955,42852,42780,42673,42515,42281,42236,42126,41849,41700,41359,41134,40930,40432,40282,40023,39859
 "36121","Wyoming, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3360,3534,3803,4226,4705,5041,5351,5592,5879,6325,7026,7738,8542,9322,9757,10777,11484,12184,12655,13210,14309,14554,14492,15644,15972,16767,17253,17921,18370,19060,19855,20731,21456,22413,23600,25185,26291,26817,28328,30012,29121,31234,33022,33969,35046,36990,36729,37265,39604,40115,43176
 "36121","Wyoming, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2576,2663,2849,3133,3488,3673,3606,3876,4055,4424,4944,5206,5648,5787,6141,6916,7425,7974,8431,8979,9649,9749,9585,10427,10614,11081,11398,11956,12129,12664,13350,13913,14403,15263,16287,17478,18197,18440,19329,19858,18501,20165,21452,22117,22837,23984,23108,23050,24596,24963,26971
 "36121","Wyoming, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",307,356,421,480,513,609,930,879,911,930,983,1202,1317,1513,1597,1633,1622,1715,1727,1827,1962,2097,2251,2585,2701,2908,3034,3122,3227,3310,3465,3622,3858,4192,4315,4469,4819,5185,5397,6127,6793,7259,7401,7347,7636,7962,8368,8567,9154,9135,9978
 "36121","Wyoming, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",14,16,19,21,19,35,49,59,76,61,64,80,90,106,114,105,108,126,134,151,162,181,206,225,248,271,276,270,260,276,282,295,322,323,341,359,386,405,413,439,516,559,559,563,577,573,569,576,549,528,559
 "36121","Wyoming, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",37,53,80,89,55,78,292,187,160,131,110,190,147,197,198,162,84,82,77,78,90,108,169,274,205,160,140,118,105,121,127,118,139,210,198,148,137,131,126,201,471,512,393,359,256,128,138,116,131,113,110
 "36121","Wyoming, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",256,287,322,371,439,496,589,634,676,739,809,931,1080,1210,1284,1367,1430,1508,1517,1597,1709,1808,1876,2086,2249,2478,2619,2734,2862,2912,3056,3209,3397,3659,3776,3961,4297,4649,4858,5487,5806,6188,6450,6424,6803,7260,7661,7875,8474,8494,9308
 "36121","Wyoming, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",476,515,533,612,704,759,815,836,913,972,1099,1331,1577,2023,2020,2227,2438,2495,2496,2404,2698,2707,2656,2631,2657,2777,2820,2844,3013,3086,3040,3197,3196,2957,2997,3238,3275,3192,3601,4027,3827,3810,4169,4504,4573,5044,5252,5649,5853,6016,6227
