GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "23023","Sagadahoc, ME",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",859,614,540,603,880,524,818,1522,806,1201,526,-429,-45,255,-370,354,90,468,143,-59,-48,1063,827,339,172,-11,28,-31,-1,791,937,1406,1443,453,172,128,-404,-820,-1328,143,1514,3199,3871,3463,1383,287,-266,-1034,-695,-673,-12
 "23023","Sagadahoc, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6620,6339,6690,7130,7367,8017,8432,9716,10227,11904,12653,14339,12995,12821,16047,17931,23414,24677,25190,34178,32624,32240,34901,34765,37359,39555,38306,46743,48910,50875,55598,60097,73215,79223,81593,77302,76875,72047,66867,56147,69851,86695,91172,91719,84785,88440,88870,94564,91915,97879,102450
 "23023","Sagadahoc, ME",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",10866,10059,9873,10187,10350,11545,11617,11800,12617,13929,14428,15314,15839,16945,17205,16389,15508,17431,18504,20543,22121,22442,21831,20936,20145,20676,20099,19988,19475,20373,21184,20795,21361,20928,21464,21968,21441,21578,22110,22130,21458,21610,21186,20864,20889,21125,21593,22045,21961,21986,22628
 "23023","Sagadahoc, ME",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",9647,8794,8600,8763,8866,10018,10061,10119,10878,12103,12552,13342,13868,14954,15188,14202,13090,14812,15898,17846,19416,19533,18855,17624,16619,17035,16487,16142,15451,16362,17319,16833,17027,16491,16963,17215,16512,16549,16846,16899,16311,16585,16015,15716,15688,15896,16352,16651,16374,16399,16901
 "23023","Sagadahoc, ME",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",1219,1265,1273,1424,1484,1527,1556,1681,1739,1826,1876,1972,1971,1991,2017,2187,2418,2619,2606,2697,2705,2909,2976,3312,3526,3641,3612,3846,4024,4011,3865,3962,4334,4437,4501,4753,4929,5029,5264,5231,5147,5025,5171,5148,5201,5229,5241,5394,5587,5587,5727
 "23023","Sagadahoc, ME",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",95,93,91,89,90,94,98,106,114,122,127,133,129,124,143,140,144,150,151,148,148,145,141,149,148,147,146,139,135,144,147,146,156,158,157,152,151,148,167,178,188,199,214,218,224,221,221,221,218,218,218
 "23023","Sagadahoc, ME",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1124,1172,1182,1335,1394,1433,1458,1575,1625,1704,1749,1839,1842,1867,1874,2047,2274,2469,2455,2549,2557,2764,2835,3163,3378,3494,3466,3707,3889,3867,3718,3816,4178,4279,4344,4601,4778,4881,5097,5053,4959,4826,4957,4930,4977,5008,5020,5173,5369,5369,5509
 "23023","Sagadahoc, ME",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6792,6554,7205,7794,8239,8751,9727,10530,11809,12848,13898,15573,17203,19655,20748,21342,21648,22571,23285,25397,26871,28187,29360,30473,31479,31236,33605,33284,33502,34819,36054,37095,36342,37898,40197,40939,40784,41707,43375,44101,46071,48790,48011,48740,49078,50267,52239,51971,51871,52706,53182
 "23023","Sagadahoc, ME",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5952,5849,6433,7016,7449,7888,8570,9257,10257,11112,12179,13702,15065,17123,17924,18805,19279,20071,20503,21985,23052,24205,24968,26563,27432,27141,28878,28851,29612,30619,30777,31627,32253,33706,35655,36226,37436,38848,41187,42508,43616,45162,45458,46226,47392,48639,50174,49747,50467,50847,50939
 "23023","Sagadahoc, ME",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5890,5409,5660,5341,5285,5595,5783,6169,6294,6986,7234,7797,7055,6867,8563,8760,10296,9995,10261,13408,12759,11664,12311,10991,11060,11321,11052,12609,12576,13156,14954,15749,17524,18514,18783,16801,16089,14761,13119,11112,14086,17964,18393,18604,17035,17660,17703,18280,17120,18230,18597
 "23025","Somerset, ME",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",119332,127838,133205,144818,166448,180051,189927,218649,227520,250880,279328,311492,360167,401221,416112,463031,492140,542177,561705,605371,669270,698509,718936,765911,806777,830023,834309,883653,920266,993665,1057601,1131136,1187704,1218612,1287309,1346439,1396523,1443200,1487369,1603566,1656887,1683660,1723212,1701086,1666647,1743044,1788712,1815409,1847972,1906065,1983116
 "23025","Somerset, ME",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",91748,95880,96395,104150,119161,124978,122622,147745,149762,168322,186702,202180,231329,252920,257812,291173,311676,348146,365423,393453,436308,449062,448152,477877,505887,525420,518651,548835,568650,631230,689017,736814,764882,785683,824473,852936,883288,927899,923135,957489,961264,991604,988767,958427,921850,942069,953740,959048,962647,984097,1024854
 "23025","Somerset, ME",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",13371,16052,19564,21961,26518,31210,41344,43460,47031,49191,55306,63683,73454,82134,88552,92371,97111,100057,101254,106812,114501,128416,150833,169026,179112,182389,192525,207267,217834,224063,232557,244946,264044,281600,309308,325477,356731,361440,391234,447143,489300,485825,506694,504719,508945,552027,572407,586647,605968,634204,666335
 "23025","Somerset, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1359,2149,2466,3079,4038,4894,6312,6254,6137,6642,7841,10083,11085,11539,12018,12343,13193,13375,13119,13850,15144,17805,20494,22423,23712,24632,27183,28838,30476,30848,30679,31296,29805,30106,33991,35142,38002,38499,45634,48515,57285,62796,62821,58548,55624,55843,53174,50634,51894,51230,51978
 "23025","Somerset, ME",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",820,1115,2504,2168,1565,2179,6015,4664,5633,3947,3842,3889,4402,6062,6173,4104,3966,3848,3413,3424,4390,6170,11557,13659,10654,8361,7377,7747,7396,6153,6249,4541,6429,9071,9281,7701,8433,7063,7860,10270,20443,21225,18691,14216,12793,9173,8204,7701,8648,4237,4311
 "23025","Somerset, ME",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",11192,12788,14594,16714,20915,24137,29017,32542,35261,38602,43623,49711,57967,64533,70361,75924,79952,82834,84722,89538,94967,104441,118782,132944,144746,149396,157965,170682,179962,187062,195629,209109,227810,242423,266036,282634,310296,315878,337740,388358,411572,401804,425182,431955,440528,487011,511029,528312,545426,578737,610046
 "23025","Somerset, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",14213,15906,17246,18707,20769,23863,25961,27444,30727,33367,37320,45629,55384,66167,69748,79487,83353,93974,95028,105106,118461,121031,119951,119008,121778,122214,123133,127551,133782,138372,136027,149376,158778,151329,153528,168026,156504,153861,173000,198934,206323,206231,227751,237940,235852,248948,262565,269714,279357,287764,291927
 "23025","Somerset, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",40531,40791,41672,41979,41961,42575,43283,44260,44664,44936,45317,45086,45192,45468,46142,46555,46770,46650,47149,48004,48987,49946,50304,50351,50316,50306,50277,51126,50866,50739,50786,50874,50871,51017,51336,51328,51600,52195,52459,52316,52104,52216,51930,51806,51698,51235,50729,50546,50351,50489,50484
 "23025","Somerset, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2944,3134,3197,3450,3967,4229,4388,4940,5094,5583,6164,6909,7970,8824,9018,9946,10523,11622,11913,12611,13662,13985,14292,15211,16034,16499,16594,17284,18092,19584,20825,22234,23347,23886,25076,26232,27064,27650,28353,30652,31800,32244,33183,32836,32238,34021,35260,35916,36702,37752,39282
 "23025","Somerset, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2264,2351,2313,2481,2840,2935,2833,3338,3353,3746,4120,4484,5119,5563,5587,6254,6664,7463,7750,8196,8907,8991,8909,9491,10054,10444,10316,10735,11179,12441,13567,14483,15036,15400,16060,16617,17118,17778,17597,18302,18449,18990,19040,18500,17831,18387,18801,18974,19119,19491,20301
 "23025","Somerset, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",330,394,469,523,632,733,955,982,1053,1095,1220,1412,1625,1806,1919,1984,2076,2145,2148,2225,2337,2571,2998,3357,3560,3626,3829,4054,4283,4416,4579,4815,5190,5520,6025,6341,6913,6925,7458,8547,9391,9304,9757,9742,9845,10774,11284,11606,12035,12561,13199
 "23025","Somerset, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",34,53,59,73,96,115,146,141,137,148,173,224,245,254,260,265,282,287,278,289,309,356,407,445,471,490,541,564,599,608,604,615,586,590,662,685,736,738,870,927,1099,1203,1210,1130,1076,1090,1048,1002,1031,1015,1030
 "23025","Somerset, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",20,27,60,52,37,51,139,105,126,88,85,86,97,133,134,88,85,82,72,71,90,124,230,271,212,166,147,152,145,121,123,89,126,178,181,150,163,135,150,196,392,406,360,274,247,179,162,152,172,84,85
 "23025","Somerset, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",276,314,350,398,498,567,670,735,789,859,963,1103,1283,1419,1525,1631,1709,1776,1797,1865,1939,2091,2361,2640,2877,2970,3142,3338,3538,3687,3852,4110,4478,4752,5182,5506,6013,6052,6438,7423,7899,7695,8188,8338,8521,9505,10074,10452,10832,11463,12084
 "23025","Somerset, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",351,390,414,446,495,560,600,620,688,743,824,1012,1226,1455,1512,1707,1782,2014,2015,2190,2418,2423,2385,2364,2420,2429,2449,2495,2630,2727,2678,2936,3121,2966,2991,3274,3033,2948,3298,3803,3960,3950,4386,4593,4562,4859,5176,5336,5548,5700,5783
 "23025","Somerset, ME",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",89989,93179,93254,102155,119241,126088,121153,149265,149636,169005,190036,208478,251534,279186,278170,316299,347584,396552,394441,420337,471033,521033,505099,536011,570851,585200,572853,611836,616727,686814,735596,778014,791358,801205,854828,873437,902453,953660,950782,983680,984351,1029892,1025908,1014076,1004790,1024562,1028360,1034039,1028391,1028003,1051718
 "23025","Somerset, ME",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",65384,68372,66665,71720,82326,88517,83036,100955,105370,115391,130244,145996,181850,206945,197518,214863,238555,268744,259439,276545,309109,357470,348522,364192,385817,399122,412277,446687,453328,495078,513519,550202,546820,551816,589340,588309,586553,623421,649676,674541,635637,641097,650189,675226,689555,707578,712365,725559,724222,714960,718790
 "23025","Somerset, ME",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",7646,8254,8631,9874,12110,13431,13581,16923,18712,21332,24993,28870,36549,41033,44214,49699,55891,63407,60102,64158,73627,87250,86228,96896,105302,105266,102477,108371,105844,112491,119533,130827,133731,135431,144437,148382,152359,164852,168136,171087,164626,166342,165051,171455,176772,182169,182775,181334,180374,183621,188279
 "23025","Somerset, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4117,4551,4875,5546,6410,7138,7947,9538,11093,12601,14879,17611,21509,24323,27480,30136,34566,39610,38388,41225,48921,56761,57176,65941,70637,69482,66309,69544,66973,69581,75753,84162,88383,94273,101422,106203,109103,118334,119963,121337,117678,117093,114773,118902,122794,128256,126982,126765,126160,130837,135548
 "23025","Somerset, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3529,3703,3756,4328,5700,6293,5634,7385,7619,8731,10114,11259,15040,16710,16734,19563,21325,23797,21714,22933,24706,30489,29052,30955,34665,35784,36168,38827,38871,42910,43780,46665,45348,41158,43015,42179,43256,46518,48173,49750,46948,49249,50278,52553,53978,53913,55793,54569,54214,52784,52731
 "23025","Somerset, ME",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",16959,16553,17958,20561,24805,24140,24536,31387,25554,32282,34799,33612,33135,31208,36438,51737,53138,64401,74900,79634,88297,76313,70349,74923,79732,80812,58099,56778,57555,79245,102544,96985,110807,113958,121051,136746,163541,165387,132970,138052,184088,222453,210668,167395,138463,134815,133220,127146,123795,129422,144649
 "23025","Somerset, ME",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5060,4017,3933,4744,7164,5096,4439,8072,1563,2752,599,-2521,428,2752,1834,4800,2146,4801,6008,4602,3433,5739,4590,5940,5610,4025,3369,4325,631,6313,7264,7685,7988,5367,6433,8294,6560,3286,3402,24496,27824,34230,33296,27181,15108,12382,9285,7992,12133,10616,17602
 "23025","Somerset, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",11899,12536,14025,15817,17641,19044,20097,23315,23991,29530,34200,36133,32707,28456,34604,46937,50992,59600,68892,75032,84864,70574,65759,68983,74122,76787,54730,52453,56924,72932,95280,89300,102819,108591,114618,128452,156981,162101,129568,113556,156264,188223,177372,140214,123355,122433,123935,119154,111662,118806,127047
 "23025","Somerset, ME",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",16901,16586,15965,16215,16936,17212,15752,16981,17175,17583,17926,18391,19098,19146,19028,19867,20892,21838,21911,21941,22810,23617,22815,23273,24054,24515,24219,24864,25050,25530,26086,26657,25628,25103,25213,25062,24957,25008,25095,24656,23580,23191,23227,23352,23717,24145,23823,23642,23310,22840,22811
 "23025","Somerset, ME",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",14078,13733,13094,13166,13842,13965,12409,13626,13609,13779,14195,14602,15306,15226,15031,15559,16144,16659,16584,16911,17548,18139,17304,17498,17961,18408,18454,18942,19070,19796,20618,21119,20451,19849,19977,19630,19322,19388,19312,19067,18135,17885,17913,18044,18348,18315,18191,17996,17638,17222,17075
 "23025","Somerset, ME",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",2823,2853,2871,3049,3094,3247,3343,3355,3566,3804,3731,3789,3792,3920,3997,4308,4748,5179,5327,5030,5262,5478,5511,5775,6093,6107,5765,5922,5980,5734,5468,5538,5177,5254,5236,5432,5635,5620,5783,5589,5445,5306,5314,5308,5369,5830,5632,5646,5672,5618,5736
 "23025","Somerset, ME",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",525,507,492,477,476,491,490,510,532,555,576,596,582,568,624,588,575,578,552,547,546,536,525,531,529,532,533,514,502,518,512,502,523,528,504,489,474,460,519,521,522,529,541,538,545,531,519,510,501,501,501
 "23025","Somerset, ME",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2298,2346,2379,2572,2618,2756,2853,2845,3034,3249,3155,3193,3210,3352,3373,3720,4173,4601,4775,4483,4716,4942,4986,5244,5564,5575,5232,5408,5478,5216,4956,5036,4654,4726,4732,4943,5161,5160,5264,5068,4923,4777,4773,4770,4824,5299,5113,5136,5171,5117,5235
 "23025","Somerset, ME",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5324,5618,5841,6300,7041,7326,7691,8790,8712,9612,10601,11336,13171,14582,14619,15921,16637,18159,18002,19158,20650,22062,22139,23031,23732,23871,23653,24607,24620,26902,28199,29186,30879,31917,33904,34851,36160,38134,37887,39896,41745,44409,44169,43426,42366,42434,43167,43737,44118,45009,46106
 "23025","Somerset, ME",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4644,4979,5091,5447,5948,6338,6692,7409,7743,8374,9175,9998,11881,13592,13141,13810,14777,16132,15644,16353,17615,19707,20141,20813,21481,21682,22341,23582,23772,25009,24906,26052,26738,27801,29501,29970,30357,32155,33641,35377,35050,35846,36297,37421,37582,38634,39160,40318,41060,41514,42096
 "23025","Somerset, ME",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5178,5344,5895,6150,6738,6910,7044,8195,7907,9089,10840,11316,10189,8489,10259,12617,12220,12954,14428,16737,17995,14280,13189,13155,13322,13773,10461,9699,10391,13982,19225,17732,22093,22977,24222,25987,30417,31415,24614,22406,31742,39402,37162,29395,25571,23105,24239,23200,21594,23218,24269
 "23027","Waldo, ME",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",66418,71005,76167,86043,100464,107237,120112,139925,147199,166127,181303,193027,215353,235563,251804,290645,308231,333925,368902,403961,457109,473934,480849,502055,533317,562361,594118,643777,676547,731548,772202,858151,925170,950489,994909,1056338,1076419,1123912,1165700,1224955,1240882,1266093,1325880,1350296,1343026,1408266,1445758,1480701,1544789,1642873,1739255
 "23027","Waldo, ME",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",48611,50221,52278,59262,69552,70824,76809,92630,94578,107836,115181,114550,125326,134467,143926,171638,181465,199141,226651,248797,275515,287248,281619,291554,311518,329011,348114,375800,395112,433136,472077,527498,579669,599486,623998,647459,651937,672372,679528,687507,688105,719827,739105,747249,742362,769924,782461,799005,834354,871490,941608
 "23027","Waldo, ME",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",7373,8820,10498,11816,14431,17840,22384,24603,26807,29475,33416,40481,44638,47915,51769,54994,58351,60273,61521,66777,73519,81828,94529,104701,111990,115362,123008,131387,137125,143890,146416,156631,170064,179931,195763,209284,230189,237738,260776,304075,332271,334732,354042,352187,361497,373497,390270,401397,414499,437226,461042
 "23027","Waldo, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",706,1116,1293,1530,1740,2609,3485,3583,3784,4197,5103,6822,7262,6972,7357,7470,7817,8028,7780,8332,9269,10885,12512,14051,14810,15533,17023,17969,18705,19301,19004,19443,18449,18530,20831,20945,23275,23866,28144,29087,34661,38525,38974,37435,36285,35041,33266,31796,30647,29975,31347
 "23027","Waldo, ME",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",321,448,832,815,765,1009,1987,2253,2725,2161,2107,3519,2566,2799,3171,2816,3048,2291,1860,2868,3666,4316,7012,7826,6348,4504,4088,4348,3898,3420,3190,2876,3648,5004,5468,4517,4429,4184,4497,5990,12032,12948,11480,10188,8093,5263,5556,3752,3662,2856,2817
 "23027","Waldo, ME",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6346,7256,8373,9471,11926,14222,16912,18767,20298,23117,26206,30140,34810,38144,41241,44708,47486,49954,51881,55577,60584,66627,75005,82824,90832,95325,101897,109070,114522,121169,124222,134312,147967,156397,169464,183822,202485,209688,228135,268998,285578,283259,303588,304564,317119,333193,351448,365849,380190,404395,426878
 "23027","Waldo, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",10434,11964,13391,14965,16481,18573,20919,22692,25814,28816,32706,37996,45389,53181,56109,64013,68415,74511,80730,88387,108075,104858,104701,105800,109809,117988,122996,136590,144310,154522,153709,174022,175437,171072,175148,199595,194293,213802,225396,233373,220506,211534,232733,250860,239167,264845,273027,280299,295936,334157,336605
 "23027","Waldo, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",23282,23466,24125,24998,25102,25508,26300,27170,27508,27836,28573,28432,28477,28708,28997,29409,29811,30152,30701,31473,32437,33154,33545,33799,34316,34390,34841,35050,35228,35511,35736,36445,37039,37584,37952,38209,38410,38763,38751,38680,38706,38818,38857,38928,39025,39035,39120,39429,39772,39657,39715
 "23027","Waldo, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2853,3026,3157,3442,4002,4204,4567,5150,5351,5968,6345,6789,7562,8205,8684,9883,10340,11075,12016,12835,14092,14295,14334,14854,15541,16352,17052,18367,19205,20601,21609,23546,24978,25290,26215,27646,28024,28994,30082,31669,32059,32616,34122,34687,34415,36077,36957,37554,38841,41427,43793
 "23027","Waldo, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2088,2140,2167,2371,2771,2777,2920,3409,3438,3874,4031,4029,4401,4684,4963,5836,6087,6605,7383,7905,8494,8664,8395,8626,9078,9567,9992,10722,11216,12197,13210,14474,15650,15951,16442,16945,16973,17346,17536,17774,17778,18544,19021,19196,19023,19724,20002,20264,20978,21976,23709
 "23027","Waldo, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",317,376,435,473,575,699,851,906,975,1059,1169,1424,1568,1669,1785,1870,1957,1999,2004,2122,2267,2468,2818,3098,3263,3355,3531,3749,3893,4052,4097,4298,4591,4787,5158,5477,5993,6133,6730,7861,8584,8623,9111,9047,9263,9568,9976,10180,10422,11025,11609
 "23027","Waldo, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",30,48,54,61,69,102,133,132,138,151,179,240,255,243,254,254,262,266,253,265,286,328,373,416,432,452,489,513,531,544,532,533,498,493,549,548,606,616,726,752,895,992,1003,962,930,898,850,806,771,756,789
 "23027","Waldo, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",14,19,34,33,30,40,76,83,99,78,74,124,90,97,109,96,102,76,61,91,113,130,209,232,185,131,117,124,111,96,89,79,98,133,144,118,115,108,116,155,311,334,295,262,207,135,142,95,92,72,71
 "23027","Waldo, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",273,309,347,379,475,558,643,691,738,830,917,1060,1222,1329,1422,1520,1593,1657,1690,1766,1868,2010,2236,2450,2647,2772,2925,3112,3251,3412,3476,3685,3995,4161,4465,4811,5272,5409,5887,6954,7378,7297,7813,7824,8126,8536,8984,9279,9559,10197,10749
 "23027","Waldo, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",448,510,555,599,657,728,795,835,938,1035,1145,1336,1594,1852,1935,2177,2295,2471,2630,2808,3332,3163,3121,3130,3200,3431,3530,3897,4096,4351,4301,4775,4737,4552,4615,5224,5058,5516,5817,6033,5697,5449,5989,6444,6129,6785,6979,7109,7441,8426,8476
 "23027","Waldo, ME",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",43057,44046,45095,51078,60476,60548,64481,78354,77606,88553,92549,85009,92960,97069,103463,125112,128925,141156,160564,173682,190445,195504,188750,195828,216065,232848,252569,281462,299392,333787,374134,434341,489029,499072,522890,538101,544121,556718,562835,568609,574434,607154,619053,629823,642096,670882,680406,700743,740319,776513,808121
 "23027","Waldo, ME",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",26603,28903,29732,32646,35588,37882,38177,45690,48659,54606,58753,56950,61840,63395,68260,72334,75048,82152,93832,101600,108635,112265,108310,115879,128114,140275,155108,172044,187859,207066,238960,283522,310585,311372,328903,332449,338115,344834,361844,375456,368526,369520,374627,385532,407954,432710,446304,467248,493466,514571,528999
 "23027","Waldo, ME",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3210,3569,3871,4493,5202,5697,6571,8061,9168,10569,11831,11609,13434,14253,16259,17818,18995,20723,23085,24624,27009,28810,28618,32473,36052,38700,40722,44397,45960,49619,56345,66550,74604,76389,79244,82787,87952,91533,93708,96190,93903,95715,93668,95732,101908,107193,109144,111731,117267,125955,134392
 "23027","Waldo, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1857,2119,2307,2620,2885,3121,3970,4732,5621,6396,7191,7281,8434,9255,10660,11478,12582,13877,15466,16322,18424,19652,19856,22849,25058,26489,27248,29679,30278,32920,37666,44571,49935,53383,55692,58996,63083,66107,67099,68449,66750,67179,64727,65626,69969,74210,74705,76504,80415,87556,96095
 "23027","Waldo, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1353,1450,1564,1873,2317,2576,2601,3329,3547,4173,4640,4328,5000,4998,5599,6340,6413,6846,7619,8302,8585,9158,8762,9624,10994,12211,13474,14718,15682,16699,18679,21979,24669,23006,23552,23791,24869,25426,26609,27741,27153,28536,28941,30106,31939,32983,34439,35227,36852,38399,38297
 "23027","Waldo, ME",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",13244,11574,11492,13939,19686,16969,19733,24603,19779,23378,21965,16450,17686,19421,18944,34960,34882,38281,43647,47458,54801,54429,51822,47476,51899,53873,56739,65021,65573,77102,78829,84269,103840,111311,114743,122865,118054,120351,107283,96963,112005,141919,150758,148559,132234,130979,124958,121764,129586,135987,144730
 "23027","Waldo, ME",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6602,4450,3542,4663,9295,5888,8207,11359,5829,6773,4144,-1915,-236,2221,-545,8357,5618,4847,4193,2946,2733,4780,3697,4335,3512,2435,1052,1984,-836,2355,3174,4374,4745,4791,3902,5356,4053,1997,2729,3951,2192,5978,6724,5469,5431,5516,1986,-282,1400,69,2715
 "23027","Waldo, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6642,7124,7950,9276,10391,11081,11526,13244,13950,16605,17821,18365,17922,17200,19489,26603,29264,33434,39454,44512,52068,49649,48125,43141,48387,51438,55687,63037,66409,74747,75655,79895,99095,106520,110841,117509,114001,118354,104554,93012,109813,135941,144034,143090,126803,125463,122972,122046,128186,135918,142015
 "23027","Waldo, ME",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8473,8432,8401,8574,8885,8923,8582,9131,9596,10183,9862,9517,9435,9391,9821,9960,10155,10724,11300,11676,12067,12164,11932,12335,12311,13038,13487,14373,14603,15136,15974,17147,18128,18088,18200,18308,18498,18177,18405,18285,17967,17642,17660,17835,18327,18671,18650,18920,19189,19594,19406
 "23027","Waldo, ME",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6527,6538,6473,6530,6767,6677,6281,6799,7124,7556,7205,6755,6769,6626,6838,6785,6711,7006,7520,7572,7780,7688,7300,7433,7685,8208,8641,9407,9552,9927,10844,11922,12290,12148,12249,12143,12008,11687,11531,11678,11346,11306,11240,11274,11612,11866,11898,12210,12519,12789,12451
 "23027","Waldo, ME",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",1946,1894,1928,2044,2118,2246,2301,2332,2472,2627,2657,2762,2666,2765,2983,3175,3444,3718,3780,4104,4287,4476,4632,4902,4626,4830,4846,4966,5051,5209,5130,5225,5838,5940,5951,6165,6490,6490,6874,6607,6621,6336,6420,6561,6715,6805,6752,6710,6670,6805,6955
 "23027","Waldo, ME",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",567,545,528,511,508,524,499,498,501,510,526,542,523,502,555,526,514,520,502,483,469,445,420,417,409,406,399,378,363,380,384,381,403,410,392,376,365,353,395,425,456,492,533,563,570,558,544,538,527,528,527
 "23027","Waldo, ME",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1379,1349,1400,1533,1610,1722,1802,1834,1971,2117,2131,2220,2143,2263,2428,2649,2930,3198,3278,3621,3818,4031,4212,4485,4217,4424,4447,4588,4688,4829,4746,4844,5435,5530,5559,5789,6125,6137,6479,6182,6165,5844,5887,5998,6145,6247,6208,6172,6143,6277,6428
 "23027","Waldo, ME",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5082,5224,5368,5957,6807,6786,7514,8581,8087,8696,9384,8932,9853,10336,10535,12561,12696,13163,14209,14875,15782,16072,15819,15876,17551,17859,18727,19583,20502,22053,23421,25330,26976,27591,28730,29392,29415,30628,30581,31097,31972,34415,35054,35314,35036,35932,36483,37037,38580,39630,41643
 "23027","Waldo, ME",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4076,4421,4593,4999,5259,5674,6078,6720,6830,7227,8154,8431,9136,9568,9982,10661,11183,11726,12478,13418,13963,14603,14837,15590,16671,17090,17950,18289,19667,20859,22036,23781,25271,25632,26851,27378,28157,29506,31380,32151,32481,32684,33330,34197,35132,36466,37511,38268,39417,40235,42486
