GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "55131","Washington, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",12821,14668,16864,18865,22959,27418,33414,37358,41112,46972,54827,64136,77003,86340,95010,102945,110136,116228,120881,129373,142818,155520,167683,183866,192862,206415,227459,244693,255782,274507,287525,316927,347032,366016,383551,410352,442114,483496,529983,613003,655403,711550,714124,728754,760349,818552,874087,904466,960044,1025854,1088711
 "55131","Washington, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",36248,42340,47149,51953,58911,67865,75163,82875,94130,105791,117767,143066,179457,202132,220438,247137,261779,278447,297657,326126,392856,392313,408886,411336,459979,489265,542390,592944,636628,678464,678424,738618,759958,744028,683206,712197,774151,855849,939774,986506,896906,885299,992929,1112512,1072417,1129168,1208716,1255957,1331186,1418418,1425593
 "55131","Washington, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",61983,64071,64745,66478,70275,72570,74128,75095,77943,80867,83013,84815,84481,84659,84923,85924,86640,87308,88791,91500,93433,95868,98568,101535,104723,107330,109609,111669,112908,114362,116131,117967,119387,120741,122143,124076,125788,127483,129203,130795,131579,131988,132337,132732,132929,133601,133906,134310,134930,135445,136034
 "55131","Washington, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4035,4083,4392,4829,5191,5676,6105,6921,7714,8585,9514,10336,11504,12119,12855,14221,14928,15909,17044,18040,19874,20619,21353,22713,24063,25534,26555,27793,29606,31335,32444,34425,36033,36591,36630,38097,39512,41267,42800,44332,42631,43594,46421,48600,48717,49936,52195,53294,55807,58343,59979
 "55131","Washington, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3225,3168,3366,3724,3992,4318,4519,5224,5892,6616,7336,7678,8250,8415,8857,9936,10445,11211,12183,12936,14012,14765,15321,16636,17647,18890,19363,20119,21534,22743,23963,25297,26524,27069,27534,28734,29523,30438,31028,31671,29986,30622,32846,34155,34403,34940,36258,36855,38468,39959,41144
 "55131","Washington, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",224,255,297,324,361,424,572,594,615,661,759,970,1130,1316,1401,1409,1462,1509,1508,1539,1658,1763,1884,2026,2023,2085,2243,2364,2433,2659,2639,2867,3144,3360,3503,3623,3835,4115,4499,5118,5829,6265,6072,6064,6246,6544,6911,7088,7473,7913,8355
 "55131","Washington, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",12,14,19,22,21,27,40,47,51,48,55,71,86,94,109,111,103,97,81,71,66,69,79,92,91,88,94,94,93,183,92,100,97,106,144,166,190,194,251,231,252,292,299,297,312,301,293,274,288,275,290
 "55131","Washington, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,11,18,18,13,19,81,50,36,33,44,143,133,202,174,100,87,80,66,54,64,71,104,122,91,73,74,79,74,75,71,80,139,222,219,150,130,128,147,200,596,581,377,277,214,115,90,80,70,63,62
 "55131","Washington, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",207,229,260,284,327,378,451,497,527,581,660,756,911,1020,1119,1198,1271,1331,1361,1414,1529,1622,1701,1811,1842,1923,2075,2191,2265,2400,2476,2687,2907,3031,3140,3307,3515,3793,4102,4687,4981,5391,5396,5490,5720,6127,6528,6734,7115,7574,8003
 "55131","Washington, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",585,661,728,782,838,935,1014,1104,1208,1308,1419,1687,2124,2388,2596,2876,3021,3189,3352,3564,4205,4092,4148,4051,4392,4559,4948,5310,5638,5933,5842,6261,6366,6162,5593,5740,6154,6713,7274,7542,6816,6707,7503,8382,8068,8452,9027,9351,9866,10472,10480
 "55131","Washington, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",161726,170334,183868,209501,233163,256522,269096,314786,359185,409578,449289,464995,501505,511082,550041,619373,644408,696923,776845,852945,961313,1034530,1089538,1195809,1295436,1411784,1506497,1630557,1748194,1850111,1962172,2058787,2216683,2345856,2450629,2591591,2713331,2805980,2887944,2968767,2819055,2914615,3122081,3310795,3393951,3489363,3644180,3657381,3889809,4108081,4256679
 "55131","Washington, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",118843,126927,136359,155833,173239,193788,199766,231249,260398,301874,330325,339664,368137,375716,405986,450376,465000,501912,558387,621064,681786,740325,778464,840415,908687,987999,1078953,1177021,1273214,1361932,1434643,1497608,1534266,1608945,1703751,1801721,1896931,1975154,2069905,2148846,1979753,2024922,2129802,2241252,2316744,2430079,2557080,2578701,2720939,2875099,2965124
 "55131","Washington, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",14298,15532,17506,21321,23983,27477,32024,38587,45468,53278,60002,63830,73251,77637,88259,98110,104436,114349,128457,146732,167152,186941,203115,229825,254329,273112,281903,297399,313280,328135,339649,354945,386580,412575,438925,469524,504214,514026,537970,558759,563289,549902,588664,611299,623709,636721,653868,650268,682599,736216,756307
 "55131","Washington, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",8661,9639,10904,13118,13409,15326,19837,23628,28298,32489,36642,40405,46991,50615,58030,62725,68576,75758,86281,98556,115026,128111,140515,161723,178745,190567,193557,202641,212680,220989,228157,239029,265521,287306,306562,327762,355320,359057,379180,394206,407680,389009,413658,427930,434947,444009,453819,452595,478009,524857,538618
 "55131","Washington, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5637,5893,6602,8203,10574,12151,12187,14959,17170,20789,23360,23425,26260,27022,30229,35385,35860,38591,42176,48176,52126,58830,62600,68102,75584,82545,88346,94758,100600,107146,111492,115916,121059,125269,132363,141762,148894,154969,158790,164553,155609,160893,175006,183369,188762,192712,200049,197673,204590,211359,217689
 "55131","Washington, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",28585,27875,30003,32347,35941,35257,37306,44950,53319,54426,58962,61501,60117,57729,55796,70887,74972,80662,90001,85149,112375,107264,107959,125569,132420,150673,145641,156137,161700,160044,187880,206234,295837,324336,307953,320346,312186,316800,280069,261162,276013,339791,403615,458244,453498,422563,433232,428412,486271,496766,535248
 "55131","Washington, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7736,7809,8288,8008,9983,8697,8221,8030,12686,9607,12788,14652,11974,11821,4119,8260,9854,13428,12949,5084,17646,9213,4894,9136,4914,6855,3506,7897,2885,7250,8486,4434,11224,10964,16614,18723,13506,11435,14418,10808,2694,13958,27034,20060,17903,15727,14041,-301,-1489,-2057,8449
 "55131","Washington, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",20849,20066,21715,24339,25958,26560,29085,36920,40633,44819,46174,46849,48143,45908,51677,62627,65118,67234,77052,80065,94729,98051,103065,116433,127506,143818,142135,148240,158815,152794,179394,201800,284613,313372,291339,301623,298680,305365,265651,250354,273319,325833,376581,438184,435595,406836,419191,428713,487760,498823,526799
 "55131","Washington, WI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",24108,24656,24929,26505,28005,29055,28697,30799,32915,34859,36143,35377,35114,34792,35396,37257,37720,38723,40442,42646,44511,46270,46993,48329,50220,52345,55458,57731,58810,58796,60011,60870,63101,64212,65394,67439,69544,70688,72316,71515,68332,67342,68869,70144,71356,72363,73008,73571,74767,76372,77249
 "55131","Washington, WI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",19774,20358,20505,21862,22995,23836,23184,24870,26752,28533,29651,28645,28355,27574,28402,29980,30285,31031,32492,34747,36606,37855,38324,39500,41120,42772,45215,47305,48813,49902,50917,51415,51445,52053,52703,54049,55416,56081,56860,56290,52914,52094,53350,54714,55697,56529,57258,57912,59047,60424,60818
 "55131","Washington, WI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",4334,4298,4424,4643,5010,5219,5513,5929,6163,6326,6492,6732,6759,7218,6994,7277,7435,7692,7950,7899,7905,8415,8669,8829,9100,9573,10243,10426,9997,8894,9094,9455,11656,12159,12691,13390,14128,14607,15456,15225,15418,15248,15519,15430,15659,15834,15750,15659,15720,15948,16431
 "55131","Washington, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1470,1445,1421,1404,1393,1381,1371,1342,1323,1309,1296,1285,1269,1241,1277,1223,1167,1127,1088,1087,1079,1055,1033,1032,1033,1014,1007,975,972,941,914,894,872,839,782,754,736,705,709,692,673,659,642,618,631,614,620,614,607,607,607
 "55131","Washington, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2864,2853,3003,3239,3617,3838,4142,4587,4840,5017,5196,5447,5490,5977,5717,6054,6268,6565,6862,6812,6826,7360,7636,7797,8067,8559,9236,9451,9025,7953,8180,8561,10784,11320,11909,12636,13392,13902,14747,14533,14745,14589,14877,14812,15028,15220,15130,15045,15113,15341,15824
 "55131","Washington, WI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6708,6908,7376,7904,8326,8829,9377,10221,10913,11750,12431,13144,14282,14690,15540,16624,17084,17998,19209,20001,21597,22359,23185,24743,25795,26971,27165,28244,29726,31467,32697,33823,35129,36533,37475,38429,39016,39695,39935,41513,41255,43281,45334,47200,47564,48220,49915,49712,52026,53790,55103
 "55131","Washington, WI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",6010,6235,6650,7128,7534,8130,8617,9298,9734,10580,11140,11858,12983,13626,14294,15023,15354,16175,17185,17874,18625,19557,20313,21276,22098,23099,23863,24882,26084,27292,28176,29128,29823,30910,32327,33335,34231,35220,36404,38175,37415,38871,39921,40963,41595,42988,44659,44528,46081,47582,48754
 "55131","Washington, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7280,7033,7231,7514,7177,6920,7022,8049,8395,8933,8886,8601,8769,7681,9039,10345,10389,10241,11229,11754,13878,13322,13497,14933,15806,16803,15389,15685,17597,19212,21931,23572,26392,27683,24464,23870,22303,21966,18014,17227,18536,22334,25313,29583,28986,26730,27706,28495,32274,32516,33291
 "55133","Waukesha, WI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1006866,1053844,1132768,1255966,1425465,1599312,1782317,1994224,2294752,2663064,3044972,3417422,3790182,3988205,4174822,4704982,5024181,5353090,5781044,6388162,6977983,7434188,7789030,8529636,9146259,9865715,10587846,11375308,12356607,13410542,14163280,15281473,16078455,16312399,16511881,17638382,18405443,20260856,20871705,21409987,20629455,20967664,22259136,23398884,23512603,24554003,25936280,26884032,27650657,29052361,29859495
 "55133","Waukesha, WI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",814820,831829,882800,983709,1122755,1249189,1373599,1554323,1815318,2117038,2420100,2645103,2837131,2911383,3030784,3449058,3693163,3952989,4306441,4745514,5122682,5450824,5713615,6311900,6742469,7226714,7664288,8193289,8868647,9620982,10317743,11029808,11878735,12116269,12320478,13148758,13476760,14447080,14674377,14923888,14506570,14782649,15544941,16052691,16356629,16909918,17693079,18226043,18570524,19302165,19901432
 "55133","Waukesha, WI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",46782,55976,67269,74480,84003,99759,136498,143060,150655,167420,198967,245542,288132,333491,361492,363414,382731,401225,415634,442256,476561,524529,575993,633688,670032,713582,768528,833154,876434,921663,979093,1068852,1201408,1296621,1350029,1399221,1507301,1624550,1784084,2052512,2300571,2486859,2455768,2490907,2577311,2705563,2849985,2933047,3079095,3266498,3458448
 "55133","Waukesha, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2145,2703,4167,5100,4852,5500,8769,8842,9727,9303,10694,14685,16460,17717,20244,20867,18811,18634,17892,17753,17583,18776,21218,24082,25632,25592,27646,32762,33962,24753,30804,31822,31388,34156,48401,55107,64658,67012,88388,81616,80624,90938,96094,97994,104155,103581,104160,97672,101994,99230,104714
 "55133","Waukesha, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1396,3309,5505,5355,3944,5605,16465,13868,9225,8557,10935,26001,30691,48296,49134,24309,20172,19806,17876,14735,15817,18215,25768,30951,27576,21949,21419,23518,22515,21762,22215,25294,43928,72089,69173,48855,40660,40492,47347,63048,184107,191521,131670,96747,76939,41074,34767,31154,28346,25093,23367
 "55133","Waukesha, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",43241,49964,57597,64025,75207,88654,111264,120350,131703,149560,177338,204856,240981,267478,292114,318238,343748,362785,379866,409768,443161,487538,529007,578655,616824,666041,719463,776874,819957,875148,926074,1011736,1126092,1190376,1232455,1295259,1401983,1517046,1648349,1907848,2035840,2204400,2228004,2296166,2396217,2560908,2711058,2804221,2948755,3142175,3330367
 "55133","Waukesha, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",145264,166039,182699,197777,218707,250364,272220,296841,328779,378606,425905,526777,664919,743331,782546,892510,948287,998876,1058969,1200392,1378740,1458835,1499422,1584048,1733758,1925419,2155030,2348865,2611526,2867897,2866444,3182813,2998312,2899509,2841374,3090403,3421382,4189226,4413244,4433587,3822314,3698156,4258427,4855286,4578663,4938522,5393216,5724942,6001038,6483698,6499615
 "55133","Waukesha, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",224251,231859,232427,233357,238129,240273,246773,250813,257042,267732,273868,280088,278956,279177,278184,280015,281809,284280,289119,295215,299612,306225,312689,318777,324834,331702,337579,343358,348399,353031,357829,362169,365564,370051,373787,376243,378885,380799,384239,386691,388957,390028,390837,392810,394147,395397,396237,398521,400899,402522,404198
 "55133","Waukesha, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4490,4545,4874,5382,5986,6656,7222,7951,8928,9947,11118,12201,13587,14286,15007,16803,17828,18830,19995,21639,23290,24277,24910,26757,28157,29743,31364,33130,35467,37987,39581,42194,43983,44081,44175,46880,48578,53206,54320,55367,53038,53759,56952,59568,59654,62100,65456,67460,68972,72176,73873
 "55133","Waukesha, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3634,3588,3798,4215,4715,5199,5566,6197,7062,7907,8837,9444,10171,10428,10895,12317,13105,13905,14895,16075,17098,17800,18273,19800,20757,21787,22704,23862,25455,27253,28834,30455,32494,32742,32961,34948,35570,37939,38191,38594,37296,37902,39773,40866,41499,42767,44653,45734,46322,47953,49237
 "55133","Waukesha, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",209,241,289,319,353,415,553,570,586,625,727,877,1033,1195,1299,1298,1358,1411,1438,1498,1591,1713,1842,1988,2063,2151,2277,2426,2516,2611,2736,2951,3286,3504,3612,3719,3978,4266,4643,5308,5915,6376,6283,6341,6539,6843,7193,7360,7680,8115,8556
 "55133","Waukesha, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",10,12,18,22,20,23,36,35,38,35,39,52,59,63,73,75,67,66,62,60,59,61,68,76,79,77,82,95,97,70,86,88,86,92,129,146,171,176,230,211,207,233,246,249,264,262,263,245,254,247,259
 "55133","Waukesha, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,14,24,23,17,23,67,55,36,32,40,93,110,173,177,87,72,70,62,50,53,59,82,97,85,66,63,68,65,62,62,70,120,195,185,130,107,106,123,163,473,491,337,246,195,104,88,78,71,62,58
 "55133","Waukesha, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",193,215,248,274,316,369,451,480,512,559,648,731,864,958,1050,1137,1220,1276,1314,1388,1479,1592,1692,1815,1899,2008,2131,2263,2353,2479,2588,2794,3080,3217,3297,3443,3700,3984,4290,4934,5234,5652,5701,5845,6080,6477,6842,7037,7355,7806,8239
 "55133","Waukesha, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",648,716,786,848,918,1042,1103,1184,1279,1414,1555,1881,2384,2663,2813,3187,3365,3514,3663,4066,4602,4764,4795,4969,5337,5805,6384,6841,7496,8124,8011,8788,8202,7835,7602,8214,9030,11001,11486,11465,9827,9482,10896,12360,11617,12490,13611,14365,14969,16108,16080
 "55133","Waukesha, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",574160,623937,668428,743307,863319,957157,1088294,1226773,1464357,1716638,1945934,2080889,2279288,2343454,2485839,2990467,3260269,3519067,3883959,4323295,4676789,5084574,5366305,6058797,6471349,7009060,7634678,8119955,8774467,9642275,10266242,11131289,12166064,12441805,12767582,13470013,13926232,15053257,15258283,15388900,14741750,14969290,15604701,16222618,16850081,17527477,18484508,18836521,19309497,20221372,21054145
 "55133","Waukesha, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",453271,499816,533210,587636,683936,766167,858448,954215,1132863,1329673,1510622,1613236,1772160,1824671,1919334,2303839,2512215,2713498,2978981,3314249,3536998,3863547,4075359,4578763,4876748,5280388,5816751,6196047,6750819,7393656,7893646,8514681,8904655,9011836,9311235,9761668,10150922,10924852,11242385,11406023,10737586,10922501,11473428,12093029,12385548,12860272,13555864,13945455,14330922,15141319,15814822
 "55133","Waukesha, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",49164,54559,60173,71382,86982,99889,127053,145355,181653,218059,254325,280369,319352,344956,378624,453810,503912,556060,621955,692301,766269,859274,934881,1099465,1196639,1295327,1353334,1395807,1479783,1614566,1677807,1825816,2014411,2074886,2183937,2321468,2444676,2573353,2622771,2679298,2728844,2656830,2841065,2920876,2998944,3032861,3126268,3132561,3255528,3477378,3568547
 "55133","Waukesha, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",27749,31640,34541,40711,45210,52277,74641,83585,107119,126877,147588,168462,189157,210074,232625,267745,305377,343509,393909,434110,494695,549968,605834,728375,796527,856102,875837,894706,941707,1027426,1054246,1162178,1329630,1384793,1467976,1565558,1661440,1733478,1777060,1821153,1904841,1805165,1922757,1961915,2015117,2028026,2084343,2084035,2183354,2379094,2433169
 "55133","Waukesha, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",21415,22919,25632,30671,41772,47612,52412,61770,74534,91182,106737,111907,130195,134882,145999,186065,198535,212551,228046,258191,271574,309306,329047,371090,400112,439225,477497,501101,538076,587140,623561,663638,684781,690093,715961,755910,783236,839875,845711,858145,824003,851665,918308,958961,983827,1004835,1041925,1048526,1072174,1098284,1135378
 "55133","Waukesha, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",71725,69562,75045,84289,92401,91101,102793,127203,149841,168906,180987,187284,187776,173827,187881,232818,244142,249509,283023,316745,373522,361753,356065,380569,397962,433345,464593,528101,543865,634053,694789,790792,1246998,1355083,1272410,1386877,1330634,1555052,1393127,1303579,1275320,1389959,1290208,1208713,1465589,1634344,1802376,1758505,1723047,1602675,1670776
 "55133","Waukesha, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5834,5737,6773,6680,7284,4062,8157,6332,9487,11264,12079,15202,12615,6438,-656,4933,5662,6295,8966,6228,10352,4400,3742,9570,7131,7190,3900,5776,2821,2125,2334,223,3034,2890,8104,8672,4784,4467,1678,1367,3988,7688,13368,8785,6260,-2098,3354,-1255,-1125,-3003,-1947
 "55133","Waukesha, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",65891,63825,68272,77609,85117,87039,94636,120871,140354,157642,168908,172082,175161,167389,188537,227885,238480,243214,274057,310517,363170,357353,352323,370999,390831,426155,460693,522325,541044,631928,692455,790569,1243964,1352193,1264306,1378205,1325850,1550585,1391449,1302212,1271332,1382271,1276840,1199928,1459329,1636442,1799022,1759760,1724172,1605678,1672723
 "55133","Waukesha, WI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",78549,82223,83695,87697,94857,98989,103529,107379,117420,126297,132909,133614,134596,135427,136043,149471,156122,161182,167272,175188,181475,189621,194628,203613,209967,219569,232855,239196,246145,256547,263122,269779,276076,275661,278662,285679,290923,295121,297936,297168,284853,281754,288606,291977,296251,299991,304977,308108,311097,314592,318915
 "55133","Waukesha, WI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",67733,71043,71845,74867,80668,84004,87363,89881,98721,106804,112988,112966,113704,112079,113561,126141,132643,137186,143243,150260,156634,163337,167747,177142,183057,190989,202587,207512,214306,222950,231558,236564,237780,235547,236919,241201,244311,247619,248411,246915,233893,231750,237266,241233,244630,247941,251763,254673,258024,260011,262573
 "55133","Waukesha, WI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",10816,11180,11850,12830,14189,14985,16166,17498,18699,19493,19921,20648,20892,23348,22482,23330,23479,23996,24029,24928,24841,26284,26881,26471,26910,28580,30268,31684,31839,33597,31564,33215,38296,40114,41743,44478,46612,47502,49525,50253,50960,50004,51340,50744,51621,52050,53214,53435,53073,54581,56342
 "55133","Waukesha, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1095,1094,1091,1095,1104,1112,1153,1173,1196,1218,1196,1174,1158,1115,1143,1091,1037,999,956,937,915,875,838,819,815,797,788,759,752,755,757,757,759,746,687,646,620,581,574,549,529,512,491,470,477,462,462,457,449,449,450
 "55133","Waukesha, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",9721,10086,10759,11735,13085,13873,15013,16325,17503,18275,18725,19474,19734,22233,21339,22239,22442,22997,23073,23991,23926,25409,26043,25652,26095,27783,29480,30925,31087,32842,30807,32458,37537,39368,41056,43832,45992,46921,48951,49704,50431,49492,50849,50274,51144,51588,52752,52978,52624,54132,55892
 "55133","Waukesha, WI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7310,7588,7986,8476,9101,9669,10512,11425,12471,13592,14641,15574,16934,17304,18272,20007,20883,21833,23219,24678,25771,26814,27572,29756,30821,31922,32787,33947,35648,37585,39017,41261,44068,45134,45817,47151,47869,51007,51213,51785,51752,53129,54069,55561,56878,58427,60610,61136,62069,64278,66018
 "55133","Waukesha, WI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",6692,7035,7422,7849,8478,9121,9826,10616,11475,12450,13370,14281,15586,16280,16901,18264,18940,19780,20797,22057,22581,23654,24295,25848,26641,27648,28712,29859,31501,33163,34089,35993,37449,38259,39301,40471,41549,44120,45257,46194,45908,47131,48357,50130,50630,51868,53844,54758,55541,58233,60230
 "55133","Waukesha, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6778,6328,6346,6613,6505,6274,6304,7404,8019,8626,9020,8836,8876,7529,8835,10247,10627,10576,11878,12943,15179,14064,13529,14463,14977,15339,15627,16890,17404,19241,22477,24357,33140,34348,30795,31443,28828,33047,28425,26199,25209,27929,25110,23868,28534,31721,34103,33217,32764,29662,29928
 "55135","Waupaca, WI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",127920,135647,144098,158734,176009,191596,217858,243620,277506,307073,350476,393346,426336,455945,485821,536546,555312,587041,611422,647420,709847,748683,776711,860912,911715,975521,1009959,1073272,1138276,1245959,1285306,1325139,1447576,1497957,1542129,1626168,1686394,1728879,1796924,1836304,1838974,1894938,1956732,2033365,2062948,2148533,2197791,2200057,2234599,2328366,2398293
 "55135","Waupaca, WI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",92701,95109,99220,109780,120297,126629,142230,161083,186726,207231,236398,254559,261276,271650,282306,319735,325871,347492,371475,400390,441949,462266,479640,545502,579094,628722,647869,689305,741725,810314,849310,873927,953868,992562,1026287,1089198,1122760,1110521,1133566,1131204,1083176,1135261,1193899,1231160,1224212,1283787,1298526,1297300,1310159,1359874,1408107
 "55135","Waupaca, WI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",16233,18968,21520,23664,27144,32641,39224,43032,45903,50300,57573,69711,81415,90798,98803,101386,107301,111914,114784,118564,127220,135842,147271,160823,167389,174588,186433,196580,197567,211044,216635,223663,255788,271729,275356,282903,305982,323553,351065,381931,450072,468953,442862,461531,471875,492110,515771,514186,537734,562249,580248
 "55135","Waupaca, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",654,761,839,1020,929,1963,2627,3238,3712,3708,4067,5571,6226,6435,7285,7607,7634,7994,7711,7338,6710,6790,7579,8516,8973,8862,9338,8519,9107,8501,9322,9858,10418,10919,11771,12769,13725,14598,15261,16633,21409,24831,25199,24946,25521,26325,25744,24704,25399,23174,24846
 "55135","Waupaca, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",316,616,886,850,883,1564,2883,2260,1397,1736,2364,4670,4932,6066,6550,3463,3595,3149,2947,2448,2707,3999,5233,5833,5759,5183,5339,5190,4830,4527,4983,5356,8108,11309,11866,9178,9106,8716,10060,14059,32937,31057,20797,16001,12611,6566,5435,4280,3694,3504,3289
 "55135","Waupaca, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",15263,17591,19795,21794,25332,29114,33714,37534,40794,44856,51142,59470,70257,78297,84968,90316,96072,100771,104126,108778,117803,125053,134459,146474,152657,160543,171756,182871,183630,198016,202330,208449,237262,249501,251719,260956,283151,300239,325744,351239,395726,413065,396866,420584,433743,459219,484592,485202,508641,535571,552113
 "55135","Waupaca, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",18986,21570,23358,25290,28568,32326,36404,39505,44877,49542,56505,69076,83645,93497,104712,115425,122140,127635,125163,128466,140678,150575,149800,154587,165232,172211,175657,187387,198984,224601,219361,227549,237920,233666,240486,254067,257652,294805,312293,323169,305726,290724,319971,340674,366861,372636,383494,388571,386706,406243,409938
 "55135","Waupaca, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",38238,37919,38403,38894,39420,39673,40564,40504,40863,41393,42364,43036,43756,43834,43895,44324,44509,44725,44820,45312,45883,46242,46974,47755,48533,48918,49584,50137,50597,51158,51378,51976,52092,52380,52579,52605,52508,52634,52677,52593,52392,52399,52291,51916,52066,51930,51680,51306,51118,51130,50990
 "55135","Waupaca, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3345,3577,3752,4081,4465,4829,5371,6015,6791,7418,8273,9140,9743,10402,11068,12105,12476,13126,13642,14288,15471,16191,16535,18028,18785,19942,20369,21407,22497,24355,25017,25495,27789,28598,29330,30913,32117,32847,34112,34915,35100,36164,37420,39166,39622,41374,42527,42881,43715,45538,47035
 "55135","Waupaca, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2424,2508,2584,2823,3052,3192,3506,3977,4570,5006,5580,5915,5971,6197,6431,7214,7321,7770,8288,8836,9632,9997,10211,11423,11932,12853,13066,13748,14659,15839,16531,16814,18311,18949,19519,20705,21383,21099,21519,21509,20674,21666,22832,23714,23513,24721,25126,25286,25630,26596,27615
 "55135","Waupaca, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",425,500,560,608,689,823,967,1062,1123,1215,1359,1620,1861,2071,2251,2287,2411,2502,2561,2617,2773,2938,3135,3368,3449,3569,3760,3921,3905,4125,4216,4303,4910,5188,5237,5378,5827,6147,6664,7262,8590,8950,8469,8890,9063,9476,9980,10022,10519,10996,11380
