GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",176516,168777,160289,144015,151059,158378,158710,164049,166287,174753,178104,181133,182032,182105,184164,192550,198591,202996,210376,218187,224160,230413,227934,232203,239102,246206,251522,251891,259136,265099,268485,278184,276213,278633,283827,290621,300315,310154,321448,323967,314155,311006,310458,320532,325921,331322,338014,346767,353654,362211,368886
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",18402,18095,18067,19041,19413,20894,22587,23658,25338,26399,27711,29907,30190,32119,34604,35661,37049,38744,41411,44635,45549,47146,48318,46412,47274,51858,50538,52537,52900,52548,53504,55788,57823,59279,61344,64686,68099,70083,75181,73544,72642,70748,72127,70758,71334,72984,75620,78715,84924,88116,91300
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",949,930,904,879,869,840,933,1004,1067,1187,1287,1383,1449,1522,1553,1503,1466,1413,1371,1351,1344,1296,1281,1268,1292,1278,1272,1287,1291,1440,1495,1543,1451,1441,1358,1284,1244,1182,1336,1339,1339,1347,1355,1341,1341,1332,1316,1313,1297,1294,1291
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",17453,17165,17163,18162,18544,20054,21654,22654,24271,25212,26424,28524,28741,30597,33051,34158,35583,37331,40040,43284,44205,45850,47037,45144,45982,50580,49266,51250,51609,51108,52009,54245,56372,57838,59986,63402,66855,68901,73845,72205,71303,69401,70772,69417,69993,71652,74304,77402,83627,86822,90009
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7034,7624,8206,8794,9435,10140,10963,11828,12580,13684,14827,15842,17549,18574,19043,19621,20120,20617,20828,21644,22416,23806,25266,27127,28114,28307,29064,29784,30936,32505,34238,35891,37274,38968,40723,43293,44317,45999,47445,49202,49686,51862,52850,53878,55340,56175,57771,58454,59966,61951,64129
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC30,300,"..."," Average wages and salaries","Dollars",5990,6536,7006,7628,8108,8698,9419,10096,10791,11701,12779,13809,15362,16408,16723,17082,17545,18050,18445,19078,19718,20948,22246,23492,24206,24709,25530,26507,27331,28300,29555,30859,32287,33625,35019,37377,38209,39906,41787,43506,44388,45347,45958,46297,46767,47468,48840,49666,51316,53167,55443
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5983,5913,6097,6372,6885,7118,7455,8725,8940,10215,10354,10067,9734,9214,9692,9995,9603,9363,8896,10119,10325,11296,12055,13445,14683,13860,13790,13924,16776,19505,23128,25026,23564,25130,24804,25421,24863,26464,24135,21789,18803,21089,24671,27262,32679,35103,38155,38516,38687,38631,38850
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",8463392,8629349,9452220,10599936,12045534,12881939,13739774,15748916,18261466,20795011,23053829,24548143,26325864,27183006,29140202,32959237,37039067,39853216,41617891,45173990,49347797,51688517,52385538,55903944,59400893,64697074,69374513,73519869,78088400,84844266,89402299,97070712,98851738,98245048,99870130,101879769,104512571,105987956,109120423,109564758,101431396,104081698,112653939,120056056,121536013,128576223,136651181,140574452,145999246,151622870,156134162
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",6980065,6905137,7512066,8464830,9652009,10014465,10347734,12144549,14343464,16463354,18110304,18445867,19189538,19043000,20375840,23262786,26630578,28841229,30102273,32723079,35323537,36711228,36939128,39978588,42560868,45974545,49123749,52048304,55118289,60674717,65077195,70842887,72820662,72516226,73411248,74679536,75210660,74759508,75491919,74231652,67053109,69160093,75819210,80885338,82373712,85888068,90979977,93902664,98239892,100787623,103816902
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",378488,486392,589005,661425,754688,974439,1325081,1358377,1409911,1499698,1741534,2325010,2564977,2937413,3147244,3199557,3351983,3557871,3696312,3923180,4324865,4751281,5247399,5633142,6033094,6143238,6518900,6845979,7310327,7410773,7807203,8213454,9216981,9595574,10040036,10593806,11384282,12246794,13375875,15483158,17502481,18683276,18776370,18750174,19075630,19782134,20782803,21355360,21596053,22619476,23954103
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",23679,39467,58146,70211,69887,91758,122982,142189,136170,137587,155443,208885,251823,267194,302185,290672,267604,263310,254637,272738,288891,317237,338654,357749,382728,392472,407282,399279,439675,424711,438275,478903,495114,553520,607459,654699,726099,756835,967956,1066358,1304956,1550517,1530110,1529239,1506027,1495762,1465218,1426300,1399178,1367673,1417053
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",14729,48249,60657,51920,31256,86170,238804,173067,132116,74521,103746,383824,276924,346784,296367,125506,138216,153962,208545,220944,215075,269663,397471,492192,392328,217939,190081,210520,194122,198610,181446,188968,382292,553568,569014,444045,426461,458467,452902,666606,1804660,1563273,1033639,747868,514952,292037,251129,236389,196920,193663,208589
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",340080,398676,470202,539294,653545,796511,963295,1043121,1141625,1287590,1482345,1732301,2036230,2323435,2548692,2783379,2946163,3140599,3233130,3429498,3820899,4164381,4511274,4783201,5258038,5532827,5921537,6236180,6676530,6787452,7187482,7545583,8339575,8488486,8863563,9495062,10231722,11031492,11955017,13750194,14392865,15569486,16212621,16473067,17054651,17994335,19066456,19692671,19999955,21058140,22328461
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1104839,1237820,1351149,1473681,1638837,1893035,2066959,2245990,2508091,2831959,3201991,3777266,4571349,5202593,5617118,6496894,7056506,7454116,7819306,8527731,9699395,10226008,10199011,10292214,10806931,12579291,13731864,14625586,15659784,16758776,16517901,18014371,16814095,16133248,16418846,16606427,17917629,18981654,20252629,19849948,16875806,16238329,18058359,20420544,20086671,22906021,24888401,25316428,26163301,28215771,28363157
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1729757,1770000,1790791,1800991,1842144,1870980,1884431,1899899,1935029,1972820,2003636,2013412,2000563,1991099,1985552,2001605,2023195,2051711,2080391,2098022,2115591,2143071,2173852,2204967,2230999,2255989,2288433,2319620,2339726,2356606,2375535,2398248,2418688,2431300,2447217,2462057,2470785,2477207,2476124,2474446,2474192,2476427,2488507,2504935,2525362,2539515,2544801,2555648,2564376,2567631,2570286
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4893,4875,5278,5886,6539,6885,7291,8289,9437,10541,11506,12192,13159,13652,14676,16466,18307,19424,20005,21532,23326,24119,24098,25354,26625,28678,30315,31695,33375,36003,37635,40476,40870,40408,40810,41380,42299,42785,44069,44279,40996,42029,45270,47928,48126,50630,53698,55005,56934,59052,60746
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",4035,3901,4195,4700,5240,5353,5491,6392,7413,8345,9039,9161,9592,9564,10262,11622,13163,14057,14470,15597,16697,17130,16992,18131,19077,20379,21466,22438,23558,25747,27395,29539,30108,29826,29998,30332,30440,30179,30488,29999,27101,27927,30468,32290,32619,33821,35751,36743,38309,39253,40391
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",219,275,329,367,410,521,703,715,729,760,869,1155,1282,1475,1585,1598,1657,1734,1777,1870,2044,2217,2414,2555,2704,2723,2849,2951,3124,3145,3287,3425,3811,3947,4103,4303,4608,4944,5402,6257,7074,7544,7545,7485,7554,7790,8167,8356,8422,8809,9320
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",14,22,32,39,38,49,65,75,70,70,78,104,126,134,152,145,132,128,122,130,137,148,156,162,172,174,178,172,188,180,184,200,205,228,248,266,294,306,391,431,527,626,615,610,596,589,576,558,546,533,551
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,27,34,29,17,46,127,91,68,38,52,191,138,174,149,63,68,75,100,105,102,126,183,223,176,97,83,91,83,84,76,79,158,228,233,180,173,185,183,269,729,631,415,299,204,115,99,92,77,75,81
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",197,225,263,299,355,426,511,549,590,653,740,860,1018,1167,1284,1391,1456,1531,1554,1635,1806,1943,2075,2169,2357,2453,2588,2688,2854,2880,3026,3146,3448,3491,3622,3857,4141,4453,4828,5557,5817,6287,6515,6576,6753,7086,7492,7706,7799,8201,8687
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",639,699,754,818,890,1012,1097,1182,1296,1435,1598,1876,2285,2613,2829,3246,3488,3633,3759,4065,4585,4772,4692,4668,4844,5576,6001,6305,6693,7111,6953,7511,6952,6636,6709,6745,7252,7663,8179,8022,6821,6557,7257,8152,7954,9020,9780,9906,10203,10989,11035
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",5753917,5742347,6262015,7027172,8108301,8330846,8805082,10321112,12348335,14233624,15766575,15893758,16820907,16803405,18230161,21276185,25141948,27353672,28643470,31369378,34437716,36219440,37137962,40381075,43392201,47602597,51313317,54643820,58317228,64185141,68605554,74664629,76408209,76753865,77354491,78528964,79201080,78467237,78883515,77073520,69129633,71289048,76503556,81583715,84489638,88257740,93440419,96519243,101413146,104708758,107128379
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",4527027,4562760,4939995,5519971,6399624,6589340,6855315,7997423,9521225,11019642,12275223,12347069,13111905,13010470,13977371,16241739,19320106,20990344,22099627,24194708,26408155,27687685,28218743,30448771,32593004,35976194,38929898,41763289,44813454,48861889,51998339,55259656,54144157,54431616,55337761,56082819,57539741,57203838,58205213,57566151,51268891,52098692,55864950,58981434,60897517,63933904,67547936,70163412,73810066,76517831,78085379
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",614046,614286,713546,829224,968170,998372,1141167,1340699,1662816,1967262,2205273,2306658,2459957,2588287,2891850,3398298,4132077,4620470,4667072,5314617,5795486,6214925,6607451,7522058,8024140,8657506,8894335,9144962,9441953,10230846,10679904,11869628,11874381,12027530,12269338,12824010,13398791,13401324,13373706,13151679,12345267,12381172,12710824,12983313,13154167,13334200,14086030,14472609,15436723,16319201,16574625
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",400725,403876,478157,538382,578791,588091,720091,823521,1035548,1208333,1340270,1455823,1496587,1614073,1801020,2043766,2514029,2865849,2875822,3306101,3643779,3923656,4241017,4945579,5251774,5541113,5561824,5737006,5834151,6355837,6576177,7549471,7716684,7853496,8029335,8458408,8924406,8883286,8821267,8648137,8284930,8271127,8359897,8367969,8347645,8447409,8991935,9274800,10023331,10704883,10921278
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",213321,210410,235389,290842,389379,410281,421076,517178,627268,758929,865003,850835,963370,974214,1090830,1354532,1618048,1754621,1791250,2008516,2151707,2291269,2366434,2576479,2772366,3116393,3332511,3407956,3607802,3875009,4103727,4320157,4157697,4174034,4240003,4365602,4474385,4518038,4552439,4503542,4060337,4110045,4350927,4615344,4806522,4886791,5094095,5197809,5413392,5614318,5653347
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",612844,565301,608474,677977,740507,743134,808600,982990,1164294,1246720,1286079,1240031,1249045,1204648,1360940,1636148,1689765,1742858,1876771,1860053,2234075,2316830,2311768,2410246,2775057,2968897,3489084,3735569,4061821,5092406,5927311,7535345,10389671,10294719,9747392,9622135,8262548,7862075,7304596,6355690,5515475,6809184,7927782,9618968,10437954,10989636,11806453,11883222,12166357,11871726,12468375
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",22877,19942,17418,25756,29686,26919,30665,27705,33905,16948,20564,19806,21253,14871,3089,20316,24225,11897,22000,16425,27990,11891,8028,3419,2796,817,3980,-2779,-4116,-6523,9319,-12279,-12843,-12465,2548,20539,23955,36684,11520,24772,984,19509,57095,34073,41889,-7541,4450,-13807,-1378,1943,10759
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",589967,545359,591056,652221,710821,716215,777935,955285,1130389,1229772,1265515,1220225,1227792,1189777,1357851,1615832,1665540,1730961,1854771,1843628,2206085,2304939,2303740,2406827,2772261,2968080,3485104,3738348,4065937,5098929,5917992,7547624,10402514,10307184,9744844,9601596,8238593,7825391,7293076,6330918,5514491,6789675,7870687,9584895,10396065,10997177,11802003,11897029,12167735,11869783,12457616
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",617510,608636,620929,652277,700240,707651,698041,745430,806786,861502,883658,846533,843876,819065,840173,910789,1002933,1048752,1088581,1131389,1184909,1208232,1193761,1213473,1242268,1299597,1352699,1395849,1425465,1460138,1501903,1545885,1516207,1502808,1497801,1506085,1522070,1505733,1509811,1475057,1377907,1380715,1430568,1464928,1505427,1539513,1576548,1607192,1629800,1659268,1678079
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",542783,532615,538651,564547,606981,610467,596526,641200,700441,755520,776887,734716,729382,699285,719622,782425,867517,906018,927126,961185,1013408,1027311,1010321,1036145,1065812,1118511,1159167,1195662,1224560,1259690,1295000,1323016,1288278,1265798,1247437,1240212,1244084,1219788,1205803,1168849,1064412,1065283,1102430,1136080,1171267,1197492,1224990,1249553,1269731,1286728,1293735
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",74727,76021,82278,87730,93259,97184,101515,104230,106345,105982,106771,111817,114494,119780,120551,128364,135416,142734,161455,170204,171501,180921,183440,177328,176456,181086,193532,200187,200905,200448,206903,222869,227929,237010,250364,265873,277986,285945,304008,306208,313495,315432,328138,328848,334160,342021,351558,357639,360069,372540,384344
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",5483,5372,5263,5193,5147,5149,5331,5473,5467,5413,5501,5506,5547,5601,5945,5770,5554,5288,5044,4875,4779,4633,4572,4536,4547,4458,4412,4239,4131,4205,4324,4302,4421,4295,4056,3853,3727,3554,3631,3520,3466,3461,3434,3376,3400,3288,3260,3199,3115,3075,3075
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",69244,70649,77015,82537,88112,92035,96184,98757,100878,100569,101270,106311,108947,114179,114606,122594,129862,137446,156411,165329,166722,176288,178868,172792,171909,176628,189120,195948,196774,196243,202579,218567,223508,232715,246308,262020,274259,282391,300377,302688,310029,311971,324704,325472,330760,338733,348298,354440,356954,369465,381269
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",9318,9435,10085,10773,11579,11773,12614,13846,15306,16522,17842,18775,19933,20515,21698,23360,25068,26082,26313,27726,29064,29977,31110,33277,34930,36629,37934,39147,40911,43958,45679,48299,50394,51074,51645,52141,52035,52112,52247,52251,50170,51632,53478,55691,56123,57328,59269,60055,62224,63105,63840
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,300,"..."," Average wages and salaries","Dollars",8340,8567,9171,9778,10543,10794,11492,12473,13593,14586,15801,16805,17977,18605,19423,20758,22271,23168,23837,25172,26059,26952,27930,29387,30580,32164,33584,34929,36596,38789,40153,41768,42028,43002,44361,45220,46251,46897,48271,49250,48166,48906,50674,51917,51993,53390,55142,56151,58130,59467,60357
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8520,7719,7675,7902,8067,7782,8088,9673,11206,12228,12496,11478,11270,10420,11848,13180,12825,12594,11858,11151,13232,13075,12880,13929,16126,16804,18428,19078,20663,25983,29213,34532,46542,44291,39564,36645,30039,27711,24280,20916,17787,21764,24240,29449,31431,32466,33885,33566,34088,32127,32674
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",12721667,14356228,16102137,17666193,19230207,20867156,22833689,24786503,26978670,29944221,32845723,36704505,40677905,44051795,47383780,52801858,57537164,62344273,67448661,74621457,80470371,84945601,88801581,93932144,98752305,103644383,108112919,113476933,121203961,130428827,141511509,155438359,162710668,166954054,176044323,189849217,204253970,217602539,229634864,238325413,237356207,250953131,268744805,280004149,278320079,291887000,305933909,316281890,327821649,344179896,355818825
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",10065861,11190656,12376062,13517227,14614023,15677038,17017363,18527071,20167870,22249074,24276124,26783039,29183414,31267723,33784213,37688051,41427253,45186039,49366192,54820920,58520073,61718999,64286974,67982182,71185036,74092248,76890320,80542757,86292859,93782348,103795175,114832297,121230716,124566660,131604540,143593006,152888934,160580738,167237853,171493020,173718305,184483750,196093844,202711898,200599617,208375767,217653820,224083546,231503861,242081938,251789518
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",507629,627498,768000,901144,1057014,1255989,1567231,1674425,1757033,1885092,2128683,2464180,2826898,3144585,3368433,3617381,3755050,3939804,4097197,4406965,4662063,5093568,5684748,6461835,6903513,7277950,7646875,8254845,8423602,8944337,9355976,9959463,10917781,11892908,12602496,13208882,14317558,15159012,16425103,19239470,20627869,23271365,24456342,24545660,25753709,26973432,28618241,30252442,31272948,32908865,34717553
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",49298,84131,121662,151893,171074,204143,238014,259698,259521,250995,288953,343878,375585,379649,375586,364393,362383,366241,357209,388995,427519,483642,578709,693501,771361,849940,923395,999599,974244,1012043,1016773,1031817,1028779,1166481,1350274,1434351,1567332,1682973,1793574,1869997,2220611,2509061,2585449,2683573,2848274,2772330,2683664,2689885,2650129,2573321,2703077
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",14534,23309,35642,43309,43995,59239,133477,125540,119316,90657,98816,119522,151823,192264,176751,121139,110754,109334,108503,101939,103878,155847,271408,440313,373995,223399,212025,199990,174720,157289,149088,151147,253150,562879,459932,274773,233338,234194,262819,414831,952628,1079343,937495,801280,633961,379530,311225,287107,277282,263568,259233
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",443797,520058,610696,705942,841945,992607,1195740,1289187,1378196,1543440,1740914,2000780,2299490,2572672,2816096,3131849,3281913,3464229,3631485,3916031,4130666,4454079,4834631,5328021,5758157,6204611,6511455,7055256,7274638,7775005,8190115,8776499,9635852,10163548,10792290,11499758,12516888,13241845,14368710,16954642,17454630,19682961,20933398,21060807,22271474,23821572,25623352,27275450,28345537,30071976,31755243
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2148177,2538074,2958075,3247822,3559170,3934129,4249095,4585007,5053767,5810055,6440916,7457286,8667593,9639487,10231134,11496426,12354861,13218430,13985272,15393572,17288235,18133034,18829859,19488127,20663756,22274185,23575724,24679331,26487500,27702142,28360358,30646599,30562171,30494486,31837287,33047329,37047478,41862789,45971908,47592923,43010033,43198016,48194619,52746591,51966753,56537801,59661848,61945902,65044840,69189093,69311754
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2524187,2573731,2615795,2665904,2676056,2681230,2691417,2704869,2707627,2729769,2735019,2755455,2799576,2832392,2869631,2924679,2982146,3049493,3117464,3183437,3237084,3273701,3321560,3370670,3415555,3461720,3502620,3550254,3595717,3650086,3722127,3801882,3888914,3956333,4013173,4080005,4143951,4181477,4227177,4286381,4371298,4468671,4553850,4634218,4707011,4763947,4816135,4863456,4913897,4944420,4970252
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5040,5578,6156,6627,7186,7783,8484,9164,9964,10970,12009,13321,14530,15553,16512,18054,19294,20444,21636,23441,24859,25948,26735,27867,28913,29940,30866,31963,33708,35733,38019,40885,41840,42199,43867,46532,49290,52040,54323,55601,54299,56158,59015,60421,59129,61270,63523,65032,66713,69610,71590
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3988,4348,4731,5070,5461,5847,6323,6850,7449,8151,8876,9720,10424,11039,11773,12886,13892,14818,15835,17221,18078,18853,19354,20169,20841,21403,21952,22686,23999,25693,27886,30204,31173,31485,32793,35194,36894,38403,39563,40009,39741,41284,43061,43742,42617,43740,45193,46075,47112,48961,50659
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",201,244,294,338,395,468,582,619,649,691,778,894,1010,1110,1174,1237,1259,1292,1314,1384,1440,1556,1711,1917,2021,2102,2183,2325,2343,2450,2514,2620,2807,3006,3140,3237,3455,3625,3886,4489,4719,5208,5370,5297,5471,5662,5942,6220,6364,6656,6985
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,33,47,57,64,76,88,96,96,92,106,125,134,134,131,125,122,120,115,122,132,148,174,206,226,246,264,282,271,277,273,271,265,295,336,352,378,402,424,436,508,561,568,579,605,582,557,553,539,520,544
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,9,14,16,16,22,50,46,44,33,36,43,54,68,62,41,37,36,35,32,32,48,82,131,109,65,61,56,49,43,40,40,65,142,115,67,56,56,62,97,218,242,206,173,135,80,65,59,56,53,52
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",176,202,233,265,315,370,444,477,509,565,637,726,821,908,981,1071,1101,1136,1165,1230,1276,1361,1456,1581,1686,1792,1859,1987,2023,2130,2200,2308,2478,2569,2689,2819,3021,3167,3399,3955,3993,4405,4597,4545,4732,5000,5320,5608,5768,6082,6389
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",851,986,1131,1218,1330,1467,1579,1695,1866,2128,2355,2706,3096,3403,3565,3931,4143,4335,4486,4836,5341,5539,5669,5782,6050,6434,6731,6951,7366,7589,7619,8061,7859,7708,7933,8100,8940,10011,10875,11103,9839,9667,10583,11382,11040,11868,12388,12737,13237,13993,13945
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",11703692,12930835,14431511,15861463,17293439,18662097,20415620,22257776,24260834,26859666,29560101,32725584,35905677,38373688,41573477,46477004,51379757,56031681,61295329,68328108,73243415,77247448,80434223,85279326,89157355,92980997,96295465,101123419,107718278,117042616,128211304,142194370,150472382,154733021,163436237,178466786,190212241,199351562,208105966,213495701,215628841,228081766,237332922,244390713,245553468,253775262,264486751,272843994,282215045,295151139,307082447
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",9518147,10453448,11427879,12544644,13730734,14790772,15978151,17297432,18734715,20713929,22809748,25345750,27800592,29764847,32111056,35835681,39561455,43269468,47855572,53078487,57180046,60460594,62224268,65460430,68157844,71277103,73807603,77592536,82929360,89941308,98045578,108294237,114565002,116714941,122810679,132822742,141615854,149812625,158271731,164122925,165198529,171759852,177286708,181881350,183779545,188738003,197196309,203678833,212620060,223093147,232220400
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1476247,1731228,2175174,2421373,2632725,2878768,3337788,3681350,4048548,4467378,4974752,5554537,6215088,6681916,7277278,8026327,8901010,9612799,9912621,11072553,12268765,13067240,13850656,15059682,15503810,16122183,16232106,16770497,17695082,18838629,20216382,22063306,23236400,25145505,27412862,29869829,32381120,32534704,34044349,35734939,37874392,39295085,40851129,40984980,42428932,43999939,45357047,46922556,48484397,51019066,52576473
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1198864,1417453,1806793,1987683,2099967,2276561,2659057,2911388,3219466,3541289,3905591,4358418,4809278,5172044,5486221,5921201,6512099,6911099,6933435,7665146,8553040,9072514,9660851,10585549,10830410,11173839,11118546,11409428,11940620,12709434,13596787,14840589,15515263,17112628,18951461,20582459,22549069,22126704,23195357,24322025,26196995,27050675,28069538,27807584,29042834,30314163,31085589,32344667,33309131,35300833,36381760
