GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "01121","Talladega, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",41,48,49,54,56,84,110,121,126,126,167,216,227,225,239,242,246,238,225,242,275,307,348,408,431,457,488,539,556,563,567,550,566,611,668,691,715,739,822,868,1043,1118,1192,1157,1173,1155,1390,1322,1254,1237,1278
 "01121","Talladega, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,22,30,35,16,30,90,71,67,53,63,82,70,110,109,85,69,60,51,48,55,62,73,94,73,56,52,73,58,54,53,52,84,112,115,73,58,65,69,141,355,289,217,148,108,59,50,50,42,37,38
 "01121","Talladega, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",219,268,311,352,409,469,572,627,663,737,825,955,1089,1195,1290,1396,1508,1569,1628,1711,1903,2124,2307,2569,2740,2925,3134,3270,3395,3464,3543,3744,4049,4304,4579,4849,5139,5466,5888,6477,6749,7405,7562,7713,7873,8277,8597,8797,9149,9478,10001
 "01121","Talladega, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",224,263,295,321,362,422,473,517,580,646,717,888,1082,1240,1350,1495,1598,1684,1736,1874,2051,2122,2187,2209,2182,2282,2348,2422,2545,2764,2656,2772,2971,2983,3118,3230,3091,3164,3554,3652,3653,3673,3938,4081,3893,4036,4250,4374,4556,4729,4821
 "01121","Talladega, AL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",139813,139238,150252,161466,181925,193492,200504,240689,262734,296291,334735,357284,381328,396056,447093,456555,473519,512596,543445,578897,609772,630176,640903,668939,698147,731865,756607,783490,835242,876499,907224,955883,1031783,1149641,1237257,1366391,1517876,1530758,1543644,1530881,1398067,1446301,1458297,1555459,1686425,1768823,1825845,1831239,1846755,1906568,1972180
 "01121","Talladega, AL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",114279,113401,120768,128168,143606,153044,158266,190495,209239,230258,256734,274655,298491,307110,348660,356196,366239,398734,418358,439741,462934,476763,481420,498683,516523,540717,569293,586543,628035,652290,679636,719437,776806,867625,926669,1017414,1133314,1155646,1179146,1173569,1053508,1089965,1092909,1174904,1274275,1342502,1390557,1399350,1406312,1453880,1505468
 "01121","Talladega, AL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",12566,12799,14219,15935,18478,20624,22958,27953,32382,36473,41824,46518,53376,57234,65270,68152,72525,81058,86236,92177,101330,105453,110142,121875,126432,131886,132792,134266,140080,145576,153621,162409,182578,207233,230106,255127,286403,282487,287317,289849,277180,281020,283626,284181,308846,329115,343391,343438,342946,354597,365374
 "01121","Talladega, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",7194,7487,8242,9133,9742,10886,12945,15396,18528,20791,23975,27856,31838,34943,39431,40620,45093,50746,55242,58981,66922,69625,73845,84046,86464,90071,89250,89900,92937,96216,102873,108856,124432,143275,161270,180953,204123,199646,203206,204273,199209,197888,198528,194090,210435,227745,238687,242397,241996,248880,256788
 "01121","Talladega, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5372,5312,5977,6802,8736,9738,10013,12557,13854,15682,17849,18662,21538,22291,25839,27532,27432,30312,30994,33196,34408,35828,36297,37829,39968,41815,43542,44366,47143,49360,50748,53553,58146,63958,68836,74174,82280,82841,84111,85576,77971,83132,85098,90091,98411,101370,104704,101041,100950,105717,108586
 "01121","Talladega, AL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",12968,13038,15265,17363,19841,19824,19280,22241,21113,29560,36177,36111,29461,31712,33163,32207,34755,32804,38851,46979,45508,47960,49341,48381,55192,59262,54522,62681,67127,78633,73967,74037,72399,74783,80482,93850,98159,92625,77181,67463,67379,75316,81762,96374,103304,97206,91897,88451,97497,98091,101338
 "01121","Talladega, AL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1839,1954,2738,3260,4904,3687,1574,1530,-408,4042,8502,7007,977,4699,3817,573,3094,733,3151,7426,8176,7074,8670,4619,7011,8667,4363,9957,11246,12019,11486,6367,10243,6558,10700,17720,24998,16082,3094,6133,3473,869,543,2048,11534,6310,5076,2376,5548,3398,2584
 "01121","Talladega, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",11129,11084,12527,14103,14937,16137,17706,20711,21521,25518,27675,29104,28484,27013,29346,31634,31661,32071,35700,39553,37332,40886,40671,43762,48181,50595,50159,52724,55881,66614,62481,67670,62156,68225,69782,76130,73161,76543,74087,61330,63906,74447,81219,94326,91770,90896,86821,86075,91949,94693,98754
 "01121","Talladega, AL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",26331,24998,25188,25110,25885,25775,25189,26639,26862,27473,28051,27951,28101,27762,28509,27985,27726,28183,28766,29251,29447,29498,29279,29566,30018,30690,31410,31279,32215,32718,32684,32863,32884,34256,34904,36386,38341,38284,37749,36567,33868,33222,34499,35086,36388,36652,37450,37300,37312,38315,38982
 "01121","Talladega, AL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",23564,22239,22400,22203,22885,22659,21885,23347,23549,24039,24515,24291,24590,24041,24698,24208,23967,24446,25062,25430,25724,25495,25307,25441,25619,26264,26822,26682,27415,27812,27758,27801,28138,29517,30133,31315,33100,32692,31950,30964,28364,27929,28505,29311,30601,30865,31701,31216,31259,31874,32384
 "01121","Talladega, AL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2767,2759,2788,2907,3000,3116,3304,3292,3313,3434,3536,3660,3511,3721,3811,3777,3759,3737,3704,3821,3723,4003,3972,4125,4399,4426,4588,4597,4800,4906,4926,5062,4746,4739,4771,5071,5241,5592,5799,5603,5504,5293,5994,5775,5787,5787,5749,6084,6053,6441,6598
 "01121","Talladega, AL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",809,765,729,691,671,646,675,699,697,684,713,741,725,740,766,733,710,679,640,620,607,601,583,588,625,622,626,621,627,651,640,630,618,552,531,507,502,489,553,534,519,509,495,464,471,457,451,454,440,431,421
 "01121","Talladega, AL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1958,1994,2059,2216,2329,2470,2629,2593,2616,2750,2823,2919,2786,2981,3045,3044,3049,3058,3064,3201,3116,3402,3389,3537,3774,3804,3962,3976,4173,4255,4286,4432,4128,4187,4240,4564,4739,5103,5246,5069,4985,4784,5499,5311,5316,5330,5298,5630,5613,6010,6177
 "01121","Talladega, AL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5310,5570,5965,6430,7028,7507,7960,9035,9781,10785,11933,12783,13570,14266,15683,16314,17079,18188,18892,19791,20707,21363,21890,22625,23258,23847,24088,25048,25927,26790,27757,29087,31376,33560,35447,37553,39589,39984,40892,41865,41280,43534,42271,44333,46346,48260,48754,49095,49495,49760,50592
 "01121","Talladega, AL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4850,5099,5391,5773,6275,6754,7232,8159,8885,9579,10473,11307,12139,12774,14117,14714,15281,16311,16693,17292,17996,18700,19023,19602,20162,20588,21225,21983,22908,23454,24484,25878,27607,29394,30753,32490,34239,35350,36906,37901,37142,39026,38341,40084,41642,43496,43865,44828,44989,45613,46488
 "01121","Talladega, AL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5684,5559,6084,6364,6413,6533,6735,7987,8227,9279,9803,9971,10224,9062,9637,10392,10384,10488,11651,12356,11981,12018,12001,12373,12767,13300,12660,13261,13391,15655,14578,15269,15057,16294,16458,16681,15438,15000,14123,12099,12820,15562,14770,17760,17263,17054,16388,15289,16381,15756,15987
 "01123","Tallapoosa, AL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",88933,92642,100809,113989,130231,142744,155746,181078,201489,226166,252420,287531,313471,323394,355209,385799,413215,448241,475746,508539,558794,584044,618127,679827,703439,725030,769516,794350,834701,876512,892585,909848,928801,920844,972396,1047120,1106936,1190717,1238237,1288466,1300120,1352369,1362768,1403611,1422854,1444633,1529569,1565807,1601767,1660176,1715941
 "01123","Tallapoosa, AL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",69920,69770,75123,86283,98226,104716,106672,129519,144649,162870,180594,202321,212293,210146,230619,250932,267336,294609,317041,334780,360075,372516,388554,428881,436129,448741,475207,483159,498395,521024,528401,530142,538778,525276,548569,587123,640322,678090,692576,701011,695742,715741,709761,730367,734219,734529,767759,804796,824651,850451,879641
 "01123","Tallapoosa, AL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",10245,13050,14972,16142,18460,21857,30311,30954,33684,36838,41416,46798,53634,59168,63222,65644,70679,73308,75499,80167,90230,100498,112508,126477,137563,142630,153447,163852,171930,178066,184486,196516,212082,228201,243411,263542,269039,304492,313850,346664,382809,408812,412604,422076,428138,445877,469348,475273,480792,492894,515024
 "01123","Tallapoosa, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1763,1999,2043,2152,2267,2931,3476,3820,3946,3938,4752,5833,6046,6004,6453,6580,6803,6826,6893,7408,8181,9138,10580,12872,14481,15640,17026,18903,19401,20057,20373,20037,21177,23723,25835,26654,27355,28424,31794,36119,42595,45179,47780,47911,47858,46545,56099,52339,49854,50678,51129
 "01123","Tallapoosa, AL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",241,399,739,472,356,634,4170,1711,2053,1681,1473,949,1948,2687,2559,1782,1873,1707,1510,1299,1349,1714,1919,1930,2453,1864,1683,2255,1875,1897,1972,2077,3243,4843,4006,2560,2075,2432,2710,4589,12073,13326,9263,6652,5056,2505,1999,1802,1511,1493,1391
 "01123","Tallapoosa, AL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",8241,10652,12190,13518,15837,18292,22665,25423,27685,31219,35191,40016,45640,50477,54210,57282,62003,64775,67096,71460,80700,89646,100009,111675,120629,125126,134738,142694,150654,156112,162141,174402,187662,199635,213570,234328,239609,273636,279346,305956,328141,350307,355561,367513,375224,396827,411250,421132,429427,440723,462504
 "01123","Tallapoosa, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8768,9822,10714,11564,13545,16171,18763,20605,23156,26458,30410,38412,47544,54080,61368,69223,75200,80324,83206,93592,108489,111030,117065,124469,129747,133659,140862,147339,164376,177422,179698,183190,177941,167367,180416,196455,197575,208135,231811,240791,221569,227816,240403,251168,260497,264227,292462,285738,296324,316831,321276
 "01123","Tallapoosa, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",35098,33723,33755,34888,35754,36526,36993,37676,37003,38675,39166,38774,38735,38429,38482,38462,38602,38555,38736,38769,38748,38927,39383,39654,39936,40173,40269,40977,41344,41539,41649,41689,41406,41044,40898,40904,40857,41243,41414,41668,41831,41476,41402,41048,41028,40884,40605,40586,40613,40535,40367
 "01123","Tallapoosa, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2534,2747,2986,3267,3642,3908,4210,4806,5445,5848,6445,7416,8093,8415,9231,10031,10704,11626,12282,13117,14421,15004,15695,17144,17614,18048,19109,19385,20189,21101,21431,21825,22432,22436,23776,25599,27093,28871,29899,30922,31080,32606,32916,34194,34680,35335,37669,38580,39440,40957,42509
 "01123","Tallapoosa, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1992,2069,2226,2473,2747,2867,2884,3438,3909,4211,4611,5218,5481,5468,5993,6524,6925,7641,8185,8635,9293,9570,9866,10816,10921,11170,11801,11791,12055,12543,12687,12717,13012,12798,13413,14354,15672,16441,16723,16824,16632,17257,17143,17793,17896,17966,18908,19829,20305,20981,21791
 "01123","Tallapoosa, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",292,387,444,463,516,598,819,822,910,953,1057,1207,1385,1540,1643,1707,1831,1901,1949,2068,2329,2582,2857,3190,3445,3550,3811,3999,4159,4287,4430,4714,5122,5560,5952,6443,6585,7383,7578,8320,9151,9857,9966,10282,10435,10906,11559,11710,11838,12160,12759
 "01123","Tallapoosa, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",50,59,61,62,63,80,94,101,107,102,121,150,156,156,168,171,176,177,178,191,211,235,269,325,363,389,423,461,469,483,489,481,511,578,632,652,670,689,768,867,1018,1089,1154,1167,1166,1138,1382,1290,1228,1250,1267
 "01123","Tallapoosa, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,12,22,14,10,17,113,45,55,43,38,24,50,70,66,46,49,44,39,34,35,44,49,49,61,46,42,55,45,46,47,50,78,118,98,63,51,59,65,110,289,321,224,162,123,61,49,44,37,37,34
 "01123","Tallapoosa, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",235,316,361,387,443,501,613,675,748,807,899,1032,1178,1314,1409,1489,1606,1680,1732,1843,2083,2303,2539,2816,3021,3115,3346,3482,3644,3758,3893,4183,4532,4864,5222,5729,5865,6635,6745,7343,7844,8446,8588,8953,9146,9706,10128,10376,10574,10873,11457
 "01123","Tallapoosa, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",250,291,317,331,379,443,507,547,626,684,776,991,1227,1407,1595,1800,1948,2083,2148,2414,2800,2852,2972,3139,3249,3327,3498,3596,3976,4271,4315,4394,4297,4078,4411,4803,4836,5047,5597,5779,5297,5493,5807,6119,6349,6463,7203,7040,7296,7816,7959
 "01123","Tallapoosa, AL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",85063,84530,90353,102090,115328,121710,120893,146797,161260,179084,198365,221075,232750,227087,248920,269622,286561,318121,341640,359403,384969,397625,412799,459118,464052,473167,498093,508886,526648,544187,544869,538846,541341,484866,497530,532909,559105,602363,609855,627646,593159,587001,587627,602054,631124,646878,687140,705607,731425,717224,755146
 "01123","Tallapoosa, AL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",68973,68148,72644,81778,91828,97559,96614,115989,127058,141491,157242,176468,184579,178620,194002,209460,223188,247370,264968,275022,293970,304884,308353,340821,341540,352905,372201,376958,396392,407048,403783,406144,401170,349291,354053,376890,394933,436506,443715,464795,429175,421871,416581,430102,439334,446004,473012,489625,501651,491045,520836
 "01123","Tallapoosa, AL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",7262,7359,8218,9709,11480,12806,13574,16701,19429,22288,25221,28973,32192,32821,35914,40037,43463,48549,52972,56429,61874,65512,69290,80709,82021,82118,83695,84245,85001,85779,87447,87733,90916,82114,87521,95555,102111,103452,104529,111301,108889,109358,108534,105174,109489,114884,121528,124678,126149,124935,130877
 "01123","Tallapoosa, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3827,3997,4411,5179,5779,6400,7297,8774,10582,12035,13614,15885,17733,19118,20715,22658,25348,28464,32113,34702,39061,41563,44936,53563,53932,53284,53568,53893,53712,53208,55438,55671,55641,54685,59651,66431,71157,70122,71421,76277,75838,75010,74583,70876,74403,80186,84977,88280,89248,88593,92503
 "01123","Tallapoosa, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3435,3362,3807,4530,5701,6406,6277,7927,8847,10253,11607,13088,14459,13703,15199,17379,18115,20085,20859,21727,22813,23949,24354,27146,28089,28834,30127,30352,31289,32571,32009,32062,35275,27429,27870,29124,30954,33330,33108,35024,33051,34348,33951,34298,35086,34698,36551,36398,36901,36342,38374
 "01123","Tallapoosa, AL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8828,9023,9491,10603,12020,11345,10705,14107,14773,15305,15902,15634,15979,15646,19004,20125,19910,22202,23700,27952,29125,27229,35156,37588,40491,38144,42197,47683,45255,51360,53639,44969,49255,53461,55956,60464,62061,62405,61611,51550,55095,55772,62512,66778,82301,85990,92600,91304,103625,101244,103433
 "01123","Tallapoosa, AL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1170,1204,1477,1690,2595,1942,630,1878,2292,1404,1065,879,1190,1608,2359,1437,379,102,439,3039,3728,3429,4565,2972,1975,2000,851,443,1894,3539,4284,2262,2385,2528,2689,2155,2710,1301,397,-695,388,54,118,-623,5103,4315,5323,4969,5923,5441,3808
 "01123","Tallapoosa, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7658,7819,8014,8913,9425,9403,10075,12229,12481,13901,14837,14755,14789,14038,16645,18688,19531,22100,23261,24913,25397,23800,30591,34616,38516,36144,41346,47240,43361,47821,49355,42707,46870,50933,53267,58309,59351,61104,61214,52245,54707,55718,62394,67401,77198,81675,87277,86335,97702,95803,99625
 "01123","Tallapoosa, AL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",17757,17102,16895,17578,18036,18215,17329,18520,18801,18956,19277,19834,19354,18395,18223,18967,18797,19348,19773,19860,20453,20624,20818,21714,21770,21604,22407,22225,22238,21540,21092,20366,19866,19080,18585,19105,19702,19249,19043,18894,17785,17175,17111,17578,17608,17869,18476,19202,18989,18867,19440
 "01123","Tallapoosa, AL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",16123,15481,15218,15897,16325,16510,15570,16626,16920,17031,17302,17798,17428,16399,16083,16782,16562,17071,17458,17564,18099,18184,18253,19063,18902,18669,19214,19007,18787,18564,18079,17269,16767,15906,15335,15747,16200,15590,15224,15098,13983,13501,13306,13810,13802,13972,14632,14778,14533,14194,14655
 "01123","Tallapoosa, AL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1634,1621,1677,1681,1711,1705,1759,1894,1881,1925,1975,2036,1926,1996,2140,2185,2235,2277,2315,2296,2354,2440,2565,2651,2868,2935,3193,3218,3451,2976,3013,3097,3099,3174,3250,3358,3502,3659,3819,3796,3802,3674,3805,3768,3806,3897,3844,4424,4456,4673,4785
 "01123","Tallapoosa, AL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",418,393,375,353,344,340,389,427,443,448,459,469,453,451,474,463,454,442,425,414,407,407,397,395,418,412,411,404,405,427,419,407,398,346,338,320,316,304,342,333,329,328,325,312,314,303,295,295,285,279,272
 "01123","Tallapoosa, AL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1216,1228,1302,1328,1367,1365,1370,1467,1438,1477,1516,1567,1473,1545,1666,1722,1781,1835,1890,1882,1947,2033,2168,2256,2450,2523,2782,2814,3046,2549,2594,2690,2701,2828,2912,3038,3186,3355,3477,3463,3473,3346,3480,3456,3492,3594,3549,4129,4171,4394,4513
 "01123","Tallapoosa, AL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4790,4943,5348,5808,6394,6682,6976,7926,8577,9447,10290,11146,12026,12345,13660,14215,15245,16442,17278,18097,18822,19280,19829,21144,21316,21902,22229,22897,23682,25264,25833,26458,27250,25412,26771,27894,28378,31293,32025,33219,33352,34178,34342,34250,35843,36201,37191,36747,38518,38015,38845
 "01123","Tallapoosa, AL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4278,4402,4774,5144,5625,5909,6205,6976,7509,8308,9088,9915,10591,10892,12063,12481,13476,14491,15177,15658,16242,16767,16893,17879,18069,18903,19371,19833,21099,21927,22334,23519,23926,21960,23088,23934,24379,27999,29146,30785,30693,31247,31308,31144,31831,31921,32327,33132,34518,34595,35540
 "01123","Tallapoosa, AL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6298,6367,6155,6712,6895,6889,7354,8336,8679,9412,9787,9416,10040,9086,9991,10852,10966,12044,12307,13238,13044,11707,14110,15344,15721,14326,14862,16787,14235,18761,19027,15876,17353,18010,18292,19193,18629,18213,17605,15087,15752,16652,17929,19503,22107,22725,24592,20909,23424,21803,22075
 "01125","Tuscaloosa, AL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",309452,344139,391790,437693,489487,556224,626592,685342,787128,882335,984467,1054963,1180626,1264613,1360979,1507659,1637139,1709367,1857757,1973294,2191997,2391548,2509475,2700869,2857301,3047879,3232381,3348783,3539147,3777990,3967089,4132785,4239317,4381331,4548378,4792614,5179317,5555667,5877694,6072831,6076128,6282140,6549793,6804941,6896369,7183047,7406154,7539351,7852975,8194080,8509809
 "01125","Tuscaloosa, AL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",243953,263257,298452,333063,370962,416884,456546,500106,584294,651089,719544,739125,807900,847492,907172,1009949,1090433,1134491,1265318,1339779,1450162,1590935,1658619,1783437,1892319,1994926,2085332,2154906,2278679,2447604,2599528,2654167,2751547,2837463,2926982,3108880,3334284,3534160,3633728,3641644,3551682,3685506,3938538,4082888,4186824,4325347,4394020,4445289,4591553,4807062,5019002
 "01125","Tuscaloosa, AL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",28894,36705,42325,47457,54171,63865,82302,89478,95638,106104,121316,144545,164827,183036,201122,214125,234797,248585,254544,266178,305997,346794,381750,437672,465228,505571,547199,573345,607013,613998,650892,695471,714480,767078,796672,844812,907674,965370,1075531,1199067,1317079,1439119,1440211,1413606,1441179,1517197,1622216,1666570,1736943,1798206,1877649
 "01125","Tuscaloosa, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4212,6341,7343,8073,7983,9849,10384,11745,12293,12890,16589,20663,23293,23587,25139,25686,26096,26695,26955,29186,31694,34623,37942,46475,49586,53783,58698,64148,65558,66610,65868,66214,69471,78617,85107,89704,96625,99874,115614,121883,142171,160618,170722,168155,172381,174697,226151,215631,208316,204377,209328
 "01125","Tuscaloosa, AL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",985,1116,1351,1552,1139,2266,7853,7230,6577,6730,4999,8189,7903,9864,10808,7428,5532,6049,5247,4311,4632,5741,7704,10340,8637,6658,6400,6802,6200,6350,6074,6341,9816,12495,12705,8932,7887,7493,8270,12744,37999,42906,35310,26356,17711,10400,9281,9608,8052,7241,7055
 "01125","Tuscaloosa, AL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",23697,29248,33631,37832,45049,51750,64065,70503,76768,86484,99728,115693,133631,149585,165175,181011,203169,215841,222342,232681,269671,306430,336104,380857,407005,445130,482101,502395,535255,541038,578950,622916,635193,675966,698860,746176,803162,858003,951647,1064440,1136909,1235595,1234179,1219095,1251087,1332100,1386784,1441331,1520575,1586588,1661266
 "01125","Tuscaloosa, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",36605,44177,51013,57173,64354,75475,87744,95758,107196,125142,143607,171293,207899,234085,252685,283585,311909,326291,337895,367337,435838,453819,469106,479760,499754,547382,599850,620532,653455,716388,716669,783147,773290,776790,824724,838922,937359,1056137,1168435,1232120,1207367,1157515,1171044,1308447,1268366,1340503,1389918,1427492,1524479,1588812,1613158
 "01125","Tuscaloosa, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",116608,116422,119592,122154,123756,126187,127102,129277,130989,134250,135577,137831,138741,137532,138086,138930,141252,143703,146083,147451,148984,151095,153510,153903,155558,157237,160396,160511,162218,163411,164411,165414,166951,168154,169725,171960,175731,181383,184350,188093,192792,194996,196745,198807,201084,203086,204767,206464,207618,208319,209355
 "01125","Tuscaloosa, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2654,2956,3276,3583,3955,4408,4930,5301,6009,6572,7261,7654,8510,9195,9856,10852,11590,11895,12717,13383,14713,15828,16347,17549,18368,19384,20153,20863,21817,23120,24129,24984,25393,26055,26799,27871,29473,30629,31883,32286,31516,32217,33291,34229,34296,35369,36169,36517,37824,39334,40648
 "01125","Tuscaloosa, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2092,2261,2496,2727,2998,3304,3592,3868,4461,4850,5307,5363,5823,6162,6570,7269,7720,7895,8662,9086,9734,10529,10805,11588,12165,12687,13001,13425,14047,14978,15811,16046,16481,16874,17245,18079,18974,19485,19711,19361,18422,18900,20018,20537,20821,21298,21459,21531,22115,23075,23974
 "01125","Tuscaloosa, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",248,315,354,389,438,506,648,692,730,790,895,1049,1188,1331,1456,1541,1662,1730,1742,1805,2054,2295,2487,2844,2991,3215,3412,3572,3742,3757,3959,4204,4280,4562,4694,4913,5165,5322,5834,6375,6832,7380,7320,7110,7167,7471,7922,8072,8366,8632,8969
 "01125","Tuscaloosa, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",36,54,61,66,65,78,82,91,94,96,122,150,168,172,182,185,185,186,185,198,213,229,247,302,319,342,366,400,404,408,401,400,416,468,501,522,550,551,627,648,737,824,868,846,857,860,1104,1044,1003,981,1000
 "01125","Tuscaloosa, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,10,11,13,9,18,62,56,50,50,37,59,57,72,78,53,39,42,36,29,31,38,50,67,56,42,40,42,38,39,37,38,59,74,75,52,45,41,45,68,197,220,179,133,88,51,45,47,39,35,34
 "01125","Tuscaloosa, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",203,251,281,310,364,410,504,545,586,644,736,839,963,1088,1196,1303,1438,1502,1522,1578,1810,2028,2189,2475,2616,2831,3006,3130,3300,3311,3521,3766,3805,4020,4118,4339,4570,4730,5162,5659,5897,6337,6273,6132,6222,6559,6772,6981,7324,7616,7935
 "01125","Tuscaloosa, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",314,379,427,468,520,598,690,741,818,932,1059,1243,1498,1702,1830,2041,2208,2271,2313,2491,2925,3004,3056,3117,3213,3481,3740,3866,4028,4384,4359,4734,4632,4620,4859,4879,5334,5823,6338,6551,6263,5936,5952,6581,6308,6601,6788,6914,7343,7627,7705
 "01125","Tuscaloosa, AL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",267911,289668,329908,369496,416578,468315,511783,561321,653971,725322,803708,831335,912159,967171,1028411,1154981,1249418,1302603,1441121,1525507,1648252,1822542,1903986,2028798,2162385,2289491,2411640,2494697,2649565,2845894,3051513,3125576,3266137,3391074,3522972,3739735,4101551,4423397,4593025,4678967,4551365,4773665,5010051,5186982,5352844,5567740,5700054,5711467,5932196,6211422,6552036
 "01125","Tuscaloosa, AL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",204927,224103,255978,286271,324030,361550,390928,428177,484760,528624,585789,631878,693347,739250,776683,870602,944202,1027445,1097365,1174480,1258131,1393625,1443156,1495613,1576520,1685176,1776889,1864595,2001047,2147450,2290863,2366756,2457291,2544393,2626623,2773994,3039823,3291893,3453207,3561287,3412167,3542546,3679005,3813488,3878581,4063889,4211431,4237850,4442528,4647256,4920171
 "01125","Tuscaloosa, AL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",24877,28005,33784,39959,46641,53488,62241,69463,81258,90709,104183,116221,135086,152424,161954,179839,195304,221649,240596,248085,280205,313175,334450,371255,396088,418411,423781,436132,464315,486355,521445,543207,592287,613854,664336,714045,778614,815874,840648,874026,896414,936976,951896,930132,964260,1028153,1081469,1095385,1119261,1160981,1215513
